date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:49:02 ,6.71,9.11%,"73,107",105.01K,273.70M,-91.60M,34.70M,-,-,-,-,2.85,7.89,2.80,2.80,-,-6.33%,-13.52%,-21.18%,41.77,-52.80%,-256.20%,-150.60%,-,-,-,40.79M,33.64M,12.89%,41.29,13.20,-40.93%,18.97%,6.15,-2.26,53.30%,1.50%,0.80%,-49.85%,78.30%,-0.01%,-,-,138,2.20
2018-10-17,22:44:17 ,6.82,1.64%,"84,042",105.01K,278.19M,-91.60M,34.70M,-,-,-,-,2.89,8.02,2.80,2.80,-,-4.33%,-11.94%,-19.73%,44.71,-52.80%,-256.20%,-150.60%,-,-,-,40.79M,33.64M,12.89%,41.29,13.20,-39.89%,20.92%,6.71,-2.26,53.30%,1.50%,0.80%,-49.85%,78.30%,-0.01%,-,-,138,2.20
2018-10-18,23:19:48 ,6.62,-2.93%,"42,742",105.37K,270.03M,-91.60M,34.70M,-,-,-,-,2.81,7.78,2.80,2.80,-,-6.67%,-14.34%,-21.91%,40.82,-52.80%,-256.20%,-150.60%,-,-,-,40.79M,33.64M,12.89%,41.15,13.20,-41.65%,17.38%,6.82,-2.26,53.30%,1.50%,0.80%,-49.85%,78.30%,-0.01%,-,-,138,2.20
2018-10-19,23:26:33 ,6.53,-1.36%,"45,764",104.52K,266.36M,-91.60M,34.70M,-,-,-,-,2.77,7.68,2.80,2.80,-,-7.40%,-15.18%,-22.78%,38.95,-52.80%,-256.20%,-150.60%,-,-,-,40.79M,33.64M,12.89%,41.49,13.20,-42.44%,15.78%,6.62,-2.26,53.30%,1.50%,0.80%,-49.85%,78.30%,-0.01%,-,-,138,2.20
2018-10-22,20:50:35 ,6.60,1.07%,"66,597",103.56K,272.98M,-91.60M,34.70M,-,-,-,-,2.84,7.87,2.80,2.80,-,-5.77%,-13.93%,-21.77%,41.01,-52.80%,-256.20%,-150.60%,-,-,-,41.36M,33.64M,12.89%,41.87,13.20,-41.82%,17.02%,6.53,-2.26,53.30%,1.50%,0.80%,-49.51%,78.30%,-0.02%,-,-,138,2.20
2018-10-23,20:51:51 ,6.58,-0.30%,"82,054",103.83K,272.15M,-91.60M,34.70M,-,-,-,-,2.83,7.84,2.80,2.80,-,-5.17%,-13.89%,-21.82%,40.59,-52.80%,-256.20%,-150.60%,-,-,-,41.36M,33.64M,12.89%,41.76,13.20,-42.00%,16.67%,6.60,-2.26,53.30%,1.50%,0.80%,-49.51%,78.30%,-0.02%,-,-,138,2.20
2018-10-24,20:49:58 ,6.38,-3.04%,"64,694",104.06K,263.88M,-91.60M,34.70M,-,-,-,-,2.75,7.60,2.80,2.80,-,-7.30%,-16.19%,-24.03%,37.71,-52.80%,-256.20%,-150.60%,-,-,-,41.36M,33.64M,12.89%,41.67,13.20,-43.76%,13.12%,6.58,-2.26,53.30%,1.50%,0.80%,-49.51%,78.30%,-0.02%,-,-,138,2.20
2018-10-25,20:51:04 ,6.28,-1.57%,"162,536",104.03K,259.74M,-91.60M,34.70M,-,-,-,-,2.70,7.49,2.80,2.80,-,-8.05%,-17.13%,-25.06%,36.30,-52.80%,-256.20%,-150.60%,-,-,-,41.36M,33.64M,12.89%,41.68,13.20,-44.65%,11.35%,6.38,-2.26,53.30%,1.50%,0.80%,-49.51%,78.30%,-0.02%,-,-,138,2.20
2018-10-26,20:51:17 ,6.18,-1.59%,"115,441",105.30K,255.60M,-91.60M,34.70M,-,-,-,-,2.66,7.37,2.80,2.80,-,-8.65%,-18.13%,-26.07%,33.09,-52.80%,-256.20%,-150.60%,-,-,-,41.36M,33.64M,12.89%,41.18,13.20,-45.53%,9.57%,6.28,-2.26,53.30%,1.50%,0.80%,-49.51%,78.30%,-0.02%,-,-,138,2.20
2018-10-29,20:40:41 ,6.06,-1.94%,"256,316",106.35K,251.25M,-91.60M,34.70M,-,-,-,-,2.61,7.24,2.80,2.80,-,-9.48%,-19.33%,-27.31%,31.72,-52.80%,-256.20%,-150.60%,-,-,-,41.46M,33.64M,13.38%,42.33,13.50,-46.58%,7.45%,6.18,-2.26,53.30%,1.50%,0.80%,-48.32%,78.30%,-0.02%,-,-,138,2.10
2018-10-30,20:42:30 ,6.69,10.40%,"125,650",108.45K,277.37M,-91.60M,34.70M,-,-,-,-,2.89,7.99,2.80,2.80,-,0.83%,-10.46%,-19.54%,45.98,-52.80%,-256.20%,-150.60%,-,-,-,41.46M,33.64M,13.38%,41.51,13.50,-41.03%,18.62%,6.06,-2.26,53.30%,1.50%,0.80%,-48.32%,78.30%,-0.02%,-,-,138,2.10
2018-10-31,20:40:53 ,6.87,2.69%,"117,920",109.25K,284.83M,-91.60M,34.70M,-,-,-,-,2.96,8.21,2.80,2.80,-,4.19%,-7.78%,-17.20%,49.51,-52.80%,-256.20%,-150.60%,-,-,-,41.46M,33.64M,13.38%,41.21,13.50,-39.44%,21.81%,6.69,-2.26,53.30%,1.50%,0.80%,-48.32%,78.30%,-0.02%,-,-,138,2.10
2018-11-01,20:43:25 ,7.09,3.20%,"139,682",110.42K,293.95M,-91.60M,34.70M,-,-,-,-,3.06,8.47,2.80,2.80,-,7.95%,-4.49%,-14.38%,52.04,-52.80%,-256.20%,-150.60%,-,-,-,41.46M,33.64M,13.38%,40.77,13.50,-37.51%,25.71%,6.87,-2.26,53.30%,1.50%,0.80%,-48.32%,78.30%,-0.02%,-,-,138,2.10
2018-11-03,02:11:53 ,7.28,2.68%,"86,545",111.52K,301.83M,-91.60M,34.70M,-,-,-,-,3.14,8.70,2.80,2.80,-,11.02%,-1.58%,-11.92%,56.19,-52.80%,-256.20%,-150.60%,-,-,-,41.46M,33.64M,13.38%,40.37,13.50,-35.83%,29.08%,7.09,-2.26,53.30%,1.50%,0.80%,-48.32%,78.30%,-0.02%,-,-,138,2.10
2018-11-05,19:44:51 ,7.52,3.30%,"82,532",111.44K,298.77M,-91.60M,34.70M,-,-,-,-,3.11,8.61,2.80,2.80,-,14.44%,1.91%,-8.83%,59.23,-52.80%,-256.20%,-150.60%,-,-,-,39.73M,33.64M,13.38%,40.40,13.50,-33.72%,33.33%,7.28,-2.26,53.30%,1.50%,0.80%,-49.39%,78.30%,-0.02%,-,-,138,2.10
2018-11-06,19:42:39 ,7.63,1.46%,"73,622",110.31K,303.14M,-91.60M,34.70M,-,-,-,-,3.15,8.74,2.80,2.80,-,15.44%,3.60%,-7.31%,61.98,-52.80%,-256.20%,-150.60%,-,-,-,39.73M,33.64M,13.38%,40.81,13.50,-32.75%,35.28%,7.52,-2.26,53.30%,1.50%,0.80%,-49.39%,78.30%,-0.02%,-,-,138,2.10
