date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:27:01 ,16.07,1.64%,"37,994",58.71K,259.68M,-,5.25M,0.98,6.49,-,-,-,49.42,-,-,-,-3.11%,-4.89%,-8.20%,37.10,-,-,-,-,-,-,16.16M,-,-,0.06,-,-19.16%,4.22%,15.81,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,6.97%,-,-
2018-10-17,20:19:35 ,16.14,0.44%,"34,831",58.71K,260.81M,-,5.25M,0.98,6.52,-,-,-,49.63,-,-,-,-2.47%,-4.37%,-7.77%,38.88,-,-,-,-,-,-,16.16M,-,-,0.06,-,-18.81%,4.67%,16.07,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,6.94%,-,-
2018-10-18,20:58:01 ,15.93,-1.30%,"110,776",58.70K,257.42M,-,5.25M,0.97,6.44,-,-,-,48.99,-,-,-,-3.57%,-5.52%,-8.94%,35.07,-,-,-,-,-,-,16.16M,-,-,0.06,-,-19.87%,3.31%,16.14,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,7.03%,-,-
2018-10-19,21:06:29 ,16.02,0.56%,"64,031",59.62K,258.88M,-,5.25M,0.97,6.47,-,-,-,49.27,-,-,-,-2.74%,-4.87%,-8.38%,38.13,-,-,-,-,-,-,16.16M,-,-,0.06,-,-19.42%,3.89%,15.93,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,6.99%,-,-
2018-10-22,18:19:47 ,15.91,-0.69%,"31,730",58.55K,257.08M,-,5.25M,0.97,6.43,-,-,-,48.92,-,-,-,-3.15%,-5.41%,-8.96%,36.07,-,-,-,-,-,-,16.16M,-,-,0.06,-,-19.97%,3.17%,16.02,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,7.04%,-,-
2018-10-23,18:20:23 ,15.71,-1.25%,"78,370",58.18K,253.87M,-,5.25M,0.95,6.35,-,-,-,48.31,-,-,-,-4.10%,-6.48%,-10.06%,32.54,-,-,-,-,-,-,16.16M,-,-,0.06,-,-20.98%,1.88%,15.91,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,7.13%,-,-
2018-10-24,18:20:21 ,15.34,-2.36%,"58,368",58.63K,247.89M,-,5.25M,0.93,6.20,-,-,-,47.17,-,-,-,-6.04%,-8.55%,-12.13%,26.65,-,-,-,-,-,-,16.16M,-,-,0.06,-,-22.84%,-0.52%,15.71,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,7.30%,-,-
2018-10-25,18:20:11 ,15.42,0.52%,"49,370",58.87K,249.18M,-,5.25M,0.94,6.23,-,-,-,47.42,-,-,-,-5.11%,-7.91%,-11.61%,28.83,-,-,-,-,-,-,16.16M,-,-,0.06,-,-22.43%,2.80%,15.34,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,7.26%,-,-
2018-10-26,18:18:38 ,15.15,-1.75%,"60,841",58.86K,244.82M,-,5.25M,0.92,6.12,-,-,-,46.59,-,-,-,-6.36%,-9.37%,-13.11%,25.39,-,-,-,-,-,-,16.16M,-,-,0.06,-,-23.79%,1.00%,15.42,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,7.39%,-,-
2018-10-29,18:18:45 ,15.01,-0.92%,"55,577",59.17K,242.55M,-,5.25M,0.91,6.06,-,-,-,46.16,-,-,-,-6.72%,-10.01%,-13.86%,23.98,-,-,-,-,-,-,16.16M,-,-,0.13,-,-24.50%,0.07%,15.15,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,7.46%,-,-
2018-10-30,18:19:34 ,15.08,0.47%,"30,191",59.07K,243.69M,-,5.25M,0.92,6.09,-,-,-,46.37,-,-,-,-5.70%,-9.36%,-13.40%,26.59,-,-,-,-,-,-,16.16M,-,-,0.13,-,-24.14%,1.34%,15.01,2.48,-4.40%,-85.40%,-,-,28.78%,-,1.12,7.43%,-,-
