date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:57:27 ,10.15,-0.78%,5,116.93K,109.43M,-,-,-,-,-,-,-,-,-,-,-,-0.49%,-0.43%,-0.43%,-,-,-,-,-,-,-,10.78M,-,-,0.04,-,-4.68%,0.30%,10.23,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,21:50:51 ,10.15,0.00%,0,116.93K,109.43M,-,-,-,-,-,-,-,-,-,-,-,-0.49%,-0.41%,-0.41%,-,-,-,-,-,-,-,10.78M,-,-,0.04,-,-4.68%,0.30%,10.15,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,22:27:38 ,10.15,0.00%,0,116.93K,109.43M,-,-,-,-,-,-,-,-,-,-,-,-0.49%,-0.41%,-0.41%,-,-,-,-,-,-,-,10.78M,-,-,0.04,-,-4.68%,0.30%,10.15,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,22:35:24 ,10.22,0.69%,"3,000",116.93K,110.18M,-,-,-,-,-,-,-,-,-,-,-,0.20%,0.27%,0.27%,-,-,-,-,-,-,-,10.78M,-,-,0.04,-,-4.02%,0.99%,10.15,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,19:54:27 ,10.22,0.00%,400,117.04K,110.18M,-,-,-,-,-,-,-,-,-,-,-,0.16%,0.25%,0.25%,-,-,-,-,-,-,-,10.78M,-,-,0.04,-,-4.02%,0.99%,10.22,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,19:56:06 ,10.23,0.10%,"1,530",112.88K,110.29M,-,-,-,-,-,-,-,-,-,-,-,0.24%,0.34%,0.34%,-,-,-,-,-,-,-,10.78M,-,-,0.04,-,-3.93%,1.09%,10.22,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,19:54:31 ,10.22,-0.10%,225,109.04K,110.18M,-,-,-,-,-,-,-,-,-,-,-,0.13%,0.23%,0.23%,-,-,-,-,-,-,-,10.78M,-,-,0.04,-,-4.02%,0.99%,10.23,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,19:55:16 ,10.22,0.00%,0,105.41K,110.18M,-,-,-,-,-,-,-,-,-,-,-,0.11%,0.22%,0.22%,-,-,-,-,-,-,-,10.78M,-,-,0.04,-,-4.02%,0.99%,10.22,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,19:53:33 ,10.20,-0.20%,"5,600",105.41K,109.97M,-,-,-,-,-,-,-,-,-,-,-,-0.09%,0.02%,0.02%,-,-,-,-,-,-,-,10.78M,-,-,0.04,-,-4.21%,0.79%,10.22,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,19:49:25 ,10.17,-0.29%,"10,101",102.19K,109.64M,-,-,-,-,-,-,-,-,-,-,-,-0.38%,-0.27%,-0.27%,-,-,-,-,-,-,-,10.78M,-,-,0.01,-,-4.49%,0.49%,10.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,19:50:08 ,10.17,0.00%,0,99.31K,109.64M,-,-,-,-,-,-,-,-,-,-,-,-0.38%,-0.26%,-0.26%,-,-,-,-,-,-,-,10.78M,-,-,0.01,-,-4.49%,0.49%,10.17,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,19:49:31 ,10.20,0.29%,"1,000",99.31K,109.97M,-,-,-,-,-,-,-,-,-,-,-,-0.08%,0.03%,0.03%,-,-,-,-,-,-,-,10.78M,-,-,0.01,-,-4.21%,0.79%,10.17,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,19:52:25 ,10.21,0.10%,"6,201",96.33K,110.08M,-,-,-,-,-,-,-,-,-,-,-,0.02%,0.13%,0.13%,-,-,-,-,-,-,-,10.78M,-,-,0.01,-,-4.12%,0.89%,10.20,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,01:19:42 ,10.21,0.00%,0,93.68K,110.08M,-,-,-,-,-,-,-,-,-,-,-,0.01%,0.12%,0.12%,-,-,-,-,-,-,-,10.78M,-,-,0.02,-,-4.12%,0.89%,10.21,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,18:52:14 ,10.21,0.00%,"4,050",93.68K,110.08M,-,-,-,-,-,-,-,-,-,-,-,0.01%,0.12%,0.12%,-,-,-,-,-,-,-,10.78M,-,-,0.02,-,-4.12%,0.89%,10.21,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,18:48:05 ,10.25,0.39%,"1,924",91.12K,110.51M,-,-,-,-,-,-,-,-,-,-,-,0.39%,0.51%,0.51%,-,-,-,-,-,-,-,10.78M,-,-,0.02,-,-3.74%,1.28%,10.21,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,18:53:55 ,10.22,-0.29%,"22,300",88.64K,110.18M,-,-,-,-,-,-,-,-,-,-,-,0.08%,0.20%,0.20%,-,-,-,-,-,-,-,10.78M,-,-,0.02,-,-4.02%,0.99%,10.25,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,18:48:47 ,10.21,-0.10%,"2,800",86.85K,110.08M,-,-,-,-,-,-,-,-,-,-,-,-0.03%,0.10%,0.10%,-,-,-,-,-,-,-,10.78M,-,-,0.02,-,-4.12%,0.89%,10.22,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,19:30:04 ,10.20,-0.10%,200,84.64K,109.97M,-,-,-,-,-,-,-,-,-,-,-,-0.13%,0.00%,0.00%,-,-,-,-,-,-,-,10.78M,-,-,0.02,-,-4.21%,0.79%,10.21,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,21:30:09 ,10.12,-0.78%,8,82.47K,109.11M,-,-,-,-,-,-,-,-,-,-,-,-0.91%,-0.78%,-0.78%,-,-,-,-,-,-,-,10.78M,-,-,0.03,-,-4.96%,0.00%,10.20,-,-,-,-,-,-,-,-,-,-,-
2018-11-13,18:57:36 ,10.19,0.69%,"1,200",80.41K,109.86M,-,-,-,-,-,-,-,-,-,-,-,-0.19%,-0.08%,-0.08%,-,-,-,-,-,-,-,10.78M,-,-,0.03,-,-4.30%,0.69%,10.12,-,-,-,-,-,-,-,-,-,-,-
2018-11-14,18:49:40 ,10.18,-0.10%,8,80.44K,109.75M,-,-,-,-,-,-,-,-,-,-,-,-0.32%,-0.19%,-0.19%,-,-,-,-,-,-,-,10.78M,-,-,0.03,-,-4.40%,0.59%,10.19,-,-,-,-,-,-,-,-,-,-,-
2018-11-15,18:48:13 ,10.24,0.59%,313,78.48K,110.40M,-,-,-,-,-,-,-,-,-,-,-,0.28%,0.40%,0.40%,58.24,-,-,-,-,-,-,10.78M,-,-,0.03,-,-3.83%,1.19%,10.18,-,-,-,-,-,-,-,-,-,-,-
2018-11-16,18:48:22 ,10.23,-0.10%,308,78.49K,110.29M,-,-,-,-,-,-,-,-,-,-,-,0.15%,0.29%,0.29%,55.52,-,-,-,-,-,-,10.78M,-,-,0.03,-,-3.93%,1.09%,10.24,-,-,-,-,-,-,-,-,-,-,-
2018-11-19,18:47:50 ,10.22,-0.12%,"1,000",76.63K,110.16M,-,-,-,-,-,-,-,-,-,-,-,0.02%,0.16%,0.16%,52.31,-,-,-,-,-,-,10.78M,-,-,0.03,-,-4.04%,0.96%,10.23,-,-,-,-,-,20.04%,-,-,-,-,-
2018-11-20,18:48:58 ,10.21,-0.07%,200,74.87K,110.08M,-,-,-,-,-,-,-,-,-,-,-,-0.06%,0.08%,0.08%,50.61,-,-,-,-,-,-,10.78M,-,-,0.03,-,-4.12%,0.89%,10.22,-,-,-,-,-,20.04%,-,-,-,-,-
