date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:57:35 ,68.92,3.62%,"680,395",701.51K,4.86B,155.30M,2.34B,5.42,31.85,25.52,1.39,31.48,2.08,0.70,0.80,0.00,1.26%,1.28%,9.56%,55.01,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,70.53M,67.25M,5.89%,5.64,67.00,-8.40%,44.49%,66.51,2.16,11.10%,16.90%,0.20%,-9.91%,94.30%,0.00%,1.00,1.45%,2748,2.70
2018-10-17,22:53:19 ,69.06,0.20%,"717,062",701.51K,4.87B,155.30M,2.34B,5.43,31.91,25.57,1.39,31.55,2.08,0.70,0.80,0.00,1.75%,1.36%,9.64%,55.59,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,70.53M,67.25M,5.89%,5.64,67.00,-8.21%,44.78%,68.92,2.16,11.10%,16.90%,0.20%,-9.91%,94.30%,0.00%,1.00,1.45%,2748,2.70
2018-10-18,23:28:21 ,67.51,-2.24%,"804,739",706.88K,4.76B,155.30M,2.34B,5.31,31.20,24.99,1.36,30.84,2.03,0.70,0.80,0.00,-0.34%,-1.07%,7.05%,48.84,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,70.53M,67.25M,5.89%,5.60,67.00,-10.27%,41.53%,69.06,2.16,11.10%,16.90%,0.20%,-9.91%,94.30%,0.00%,1.00,1.48%,2748,2.70
2018-10-19,23:35:03 ,66.16,-2.00%,"787,531",708.27K,4.67B,155.30M,2.34B,5.21,30.57,24.49,1.34,30.22,1.99,0.70,0.80,0.00,-2.07%,-3.15%,4.81%,44.16,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,70.53M,67.25M,5.89%,5.59,67.00,-12.07%,38.70%,67.51,2.16,11.10%,16.90%,0.20%,-9.91%,94.30%,0.00%,1.00,1.51%,2748,2.70
2018-10-22,20:59:57 ,67.74,2.39%,"479,568",711.41K,4.94B,155.30M,2.34B,5.33,31.30,25.06,1.33,32.00,2.11,0.70,0.80,0.00,0.59%,-0.91%,7.24%,50.69,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,72.93M,67.25M,5.89%,5.57,67.00,-9.97%,42.01%,66.16,2.16,11.10%,16.90%,0.20%,-9.62%,94.50%,0.17%,1.00,1.48%,2748,2.70
2018-10-23,21:01:12 ,66.73,-1.49%,"706,608",707.77K,4.87B,155.30M,2.34B,5.25,30.84,24.69,1.31,31.52,2.08,0.70,0.80,0.00,-0.85%,-2.51%,5.55%,47.29,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,72.93M,67.25M,5.89%,5.59,67.00,-11.31%,39.90%,67.74,2.16,11.10%,16.90%,0.20%,-9.62%,94.50%,0.17%,1.00,1.50%,2748,2.70
2018-10-24,20:59:18 ,65.76,-1.45%,"684,196",714.18K,4.80B,155.30M,2.34B,5.17,30.39,24.33,1.29,31.06,2.05,0.70,0.80,0.00,-2.11%,-4.02%,3.93%,44.28,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,72.93M,67.25M,5.89%,5.54,67.00,-12.60%,37.86%,66.73,2.16,11.10%,16.90%,0.20%,-9.62%,94.50%,0.17%,1.00,1.52%,2748,2.70
2018-10-25,21:00:32 ,67.68,2.92%,"590,422",712.01K,4.94B,155.30M,2.34B,5.32,31.28,25.04,1.33,31.97,2.11,0.70,0.80,0.00,0.99%,-1.24%,6.89%,51.48,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,72.93M,67.25M,5.89%,5.56,67.00,-10.05%,41.89%,65.76,2.16,11.10%,16.90%,0.20%,-9.62%,94.50%,0.17%,1.00,1.48%,2748,2.70
2018-10-26,21:00:36 ,67.12,-0.83%,"949,037",711.85K,4.90B,155.30M,2.34B,5.28,31.02,24.83,1.32,31.70,2.09,0.70,0.80,0.00,0.27%,-2.12%,5.91%,49.69,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,72.93M,67.25M,5.89%,5.56,67.00,-10.79%,40.71%,67.68,2.16,11.10%,16.90%,0.20%,-9.62%,94.50%,0.17%,1.00,1.49%,2748,2.70
2018-10-29,20:49:07 ,66.81,-0.46%,"1,384,472",717.97K,4.81B,155.30M,2.34B,5.26,30.87,24.76,1.31,31.19,2.06,0.70,0.80,0.00,-0.03%,-2.61%,5.34%,48.30,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,72.07M,67.25M,6.15%,5.76,67.40,-11.20%,40.06%,67.12,2.16,11.10%,16.90%,0.20%,-9.72%,94.70%,0.45%,1.00,1.50%,2748,2.80
2018-10-30,20:51:13 ,62.51,-6.44%,"3,982,891",728.28K,4.51B,155.30M,2.34B,4.92,28.89,23.17,1.23,29.18,1.92,0.70,0.80,0.00,-6.40%,-8.89%,-1.50%,35.98,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,72.07M,67.25M,6.15%,5.68,67.40,-16.92%,31.05%,66.81,2.16,11.10%,16.90%,0.20%,-9.72%,94.70%,0.45%,1.00,1.60%,2748,2.80
2018-10-31,20:49:37 ,60.46,-3.28%,"2,302,397",759.71K,4.36B,155.30M,2.34B,4.76,27.94,22.41,1.19,28.22,1.86,0.70,0.80,0.00,-9.20%,-11.78%,-4.77%,31.28,12.20%,18.40%,15.10%,67.60%,8.60%,6.80%,72.07M,67.25M,6.15%,5.44,67.40,-19.64%,26.75%,62.51,2.16,11.10%,16.90%,0.20%,-9.72%,94.70%,0.45%,1.00,1.65%,2748,2.80
