date,title,source
Apr-15-19,"ConocoPhillips to Hold First-Quarter Earnings Conference Call on Tuesday, April 30",Business Wire
Apr-15-19,"The Zacks Analyst Blog Highlights: ExxonMobil, ConocoPhillips, Phillips 66, Marathon and Royal Dutch",Zacks
Apr-15-19,Market Likely to be on Northward Journey From Here: 5 Picks,Zacks
Apr-15-19,Can Kinder Morgan (KMI) Beat Estimates This Earnings Season?,Zacks
Apr-16-19,Venezuela's Guaido to seek to annul $8.7 billion Conoco award,Reuters
Apr-16-19,Venezuela's Guaido to seek to annul $8.7 billion Conoco award,Reuters
Apr-16-19,"ConocoPhillips Exits Greater Sunrise Fields, Sells Stake",Zacks
Apr-16-19,Can Schlumberger (SLB) Beat Estimates This Earnings Season?,Zacks
Apr-17-19,Losing Energy: Sector Could See Earnings Fall In Q1 In Challenging Environment,Benzinga
Apr-17-19,"Chrysaor nears deal to buy Conoco's UK North Sea oil, gas assets - sources",Reuters
Apr-18-19,This Oil Stock Gives Investors 1 More Great Reason to Buy,Motley Fool
Apr-18-19,Conoco sells UK North Sea oil assets to Chrysaor for $2.7 billion,Reuters
Apr-18-19,EIA Reports 1st U.S. Crude Inventory Decline in a Month,Zacks
Apr-18-19,ConocoPhillips exits UK oil and gas production in huge $2.7 billion North Sea sale,CNBC
Apr-18-19,ConocoPhillips to sell U.K. subsidiaries for nearly $2.7B,American City Business Journals
Apr-18-19,ConocoPhillips to sell 2 U.K. E&P subsidiaries for $2.7 billion,MarketWatch
Apr-18-19,ConocoPhillips Announces Agreement to Sell United Kingdom E&P Subsidiaries,Business Wire
Apr-18-19,Chrysaor strikes $2.7bn deal for ConocoPhillips North Sea assets,Financial Times
