date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:18:52 ,47.29,2.12%,"102,355",128.01K,1.25B,27.10M,893.80M,2.10,45.51,15.68,4.55,135.75,1.40,2.10,3.10,0.50,-4.07%,-9.11%,-0.46%,40.66,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.41M,25.69M,2.21%,4.43,55.50,-15.63%,19.72%,46.31,1.04,13.50%,14.70%,1.20%,-1.51%,95.70%,0.14%,0.68,1.44%,3650,3.00
2018-10-17,19:13:26 ,46.43,-1.82%,"178,178",127.43K,1.23B,27.10M,893.80M,2.06,44.69,15.40,4.47,133.28,1.37,2.10,3.10,0.50,-5.31%,-10.53%,-2.23%,37.89,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.41M,25.69M,2.21%,4.45,55.50,-17.16%,17.54%,47.29,1.04,13.50%,14.70%,1.20%,-1.51%,95.70%,0.14%,0.68,1.46%,3650,3.00
2018-10-18,19:51:27 ,45.44,-2.13%,"79,940",128.24K,1.20B,27.10M,893.80M,2.02,43.73,15.07,4.37,130.44,1.34,2.10,3.10,0.50,-6.83%,-12.18%,-4.27%,34.12,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.41M,25.69M,2.21%,4.43,55.50,-18.93%,15.04%,46.43,1.04,13.50%,14.70%,1.20%,-1.51%,95.70%,0.14%,0.68,1.50%,3650,3.00
2018-10-19,20:00:14 ,44.88,-1.23%,"77,752",125.94K,1.19B,27.10M,893.80M,1.99,43.20,14.89,4.32,128.83,1.33,2.10,3.10,0.50,-7.30%,-12.97%,-5.38%,32.70,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.41M,25.69M,2.21%,4.51,55.50,-19.93%,13.62%,45.44,1.04,13.50%,14.70%,1.20%,-1.51%,95.70%,0.14%,0.68,1.52%,3650,3.00
2018-10-22,17:12:11 ,45.53,1.45%,"101,946",123.79K,1.20B,27.10M,893.80M,2.02,43.82,15.10,4.38,130.50,1.34,2.10,3.10,0.50,-5.31%,-11.42%,-3.94%,36.63,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.37M,25.69M,2.21%,4.59,55.50,-18.77%,15.27%,44.88,1.04,13.50%,14.70%,1.20%,0.36%,95.50%,-0.07%,0.68,1.49%,3650,3.00
2018-10-23,17:12:49 ,44.83,-1.54%,"206,769",121.70K,1.18B,27.10M,893.80M,1.99,43.15,14.87,4.31,128.50,1.32,2.10,3.10,0.50,-6.13%,-12.52%,-5.37%,34.26,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.37M,25.69M,2.21%,4.66,55.50,-20.02%,13.49%,45.53,1.04,13.50%,14.70%,1.20%,0.36%,95.50%,-0.07%,0.68,1.52%,3650,3.00
2018-10-24,17:12:12 ,42.63,-4.91%,"173,567",122.10K,1.12B,27.10M,893.80M,1.89,41.03,14.14,4.10,122.19,1.26,2.10,3.10,0.50,-10.09%,-16.53%,-9.96%,28.31,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.37M,25.69M,2.21%,4.65,55.50,-23.94%,7.92%,44.83,1.04,13.50%,14.70%,1.20%,0.36%,95.50%,-0.07%,0.68,1.60%,3650,3.00
2018-10-25,17:12:11 ,42.64,0.02%,"192,600",121.58K,1.12B,27.10M,893.80M,1.89,41.04,14.14,4.10,122.22,1.26,2.10,3.10,0.50,-9.28%,-16.13%,-9.89%,28.38,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.37M,25.69M,2.21%,4.67,55.50,-23.93%,7.95%,42.63,1.04,13.50%,14.70%,1.20%,0.36%,95.50%,-0.07%,0.68,1.59%,3650,3.00
2018-10-26,17:11:10 ,42.56,-0.19%,"113,155",122.15K,1.12B,27.10M,893.80M,1.89,40.96,14.12,4.10,121.99,1.26,2.10,3.10,0.50,-8.72%,-15.93%,-10.01%,28.13,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.37M,25.69M,2.21%,4.65,55.50,-24.07%,7.75%,42.64,1.04,13.50%,14.70%,1.20%,0.36%,95.50%,-0.07%,0.68,1.60%,3650,3.00
2018-10-29,17:11:30 ,44.28,4.04%,"198,527",120.54K,1.16B,27.10M,893.80M,1.97,42.62,14.69,4.26,125.62,1.29,2.10,3.10,0.50,-4.22%,-12.14%,-6.33%,38.43,4.80%,8.90%,4.50%,19.50%,5.80%,5.60%,26.10M,25.69M,2.00%,4.25,55.50,-21.00%,12.10%,42.56,1.04,13.50%,14.70%,1.20%,0.37%,95.50%,-0.05%,0.68,1.54%,3650,3.00
