date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:50:32 ,36.85,1.80%,"14,708",12.74K,-,-,-,-,-,-,-,-,-,-,-,-,-3.54%,-5.43%,-2.29%,36.78,-,-,-,-,-,-,-,-,-,-,-,-8.56%,8.64%,36.20,-,-,-,-,-,-,-,0.46,1.25%,-,-
2018-10-17,21:43:44 ,36.62,-0.61%,"9,899",12.74K,-,-,-,-,-,-,-,-,-,-,-,-,-3.81%,-5.90%,-2.89%,34.55,-,-,-,-,-,-,-,-,-,-,-,-9.12%,7.97%,36.85,-,-,-,-,-,-,-,0.46,1.26%,-,-
2018-10-18,22:20:57 ,35.88,-2.05%,"23,568",12.72K,-,-,-,-,-,-,-,-,-,-,-,-,-5.45%,-7.70%,-4.87%,28.42,-,-,-,-,-,-,-,-,-,-,-,-10.98%,5.76%,36.62,-,-,-,-,-,-,-,0.46,1.28%,-,-
2018-10-19,22:28:45 ,35.49,-1.07%,"42,390",13.02K,-,-,-,-,-,-,-,-,-,-,-,-,-6.00%,-8.53%,-5.87%,26.40,-,-,-,-,-,-,-,-,-,-,-,-11.94%,4.63%,35.88,-,-,-,-,-,-,-,0.46,1.30%,-,-
2018-10-22,19:47:09 ,35.50,0.04%,"11,211",13.50K,-,-,-,-,-,-,-,-,-,-,-,-,-5.44%,-8.30%,-5.81%,26.71,-,-,-,-,-,-,-,-,-,-,-,-11.90%,4.67%,35.49,-,-,-,-,-,-,-,0.46,1.30%,-,-
2018-10-23,19:48:49 ,35.22,-0.79%,"11,254",13.48K,-,-,-,-,-,-,-,-,-,-,-,-,-5.72%,-8.85%,-6.53%,25.15,-,-,-,-,-,-,-,-,-,-,-,-12.59%,3.85%,35.50,-,-,-,-,-,-,-,0.46,1.31%,-,-
2018-10-24,19:47:22 ,34.04,-3.36%,"10,086",13.53K,-,-,-,-,-,-,-,-,-,-,-,-,-8.40%,-11.74%,-9.64%,19.82,-,-,-,-,-,-,-,-,-,-,-,-15.53%,0.35%,35.22,-,-,-,-,-,-,-,0.46,1.35%,-,-
2018-10-25,19:47:55 ,34.75,2.08%,"3,981",13.62K,-,-,-,-,-,-,-,-,-,-,-,-,-5.88%,-9.66%,-7.72%,29.68,-,-,-,-,-,-,-,-,-,-,-,-13.78%,2.44%,34.04,-,-,-,-,-,-,-,0.46,1.32%,-,-
2018-10-26,19:46:19 ,34.29,-1.32%,"20,556",13.62K,-,-,-,-,-,-,-,-,-,-,-,-,-6.58%,-10.66%,-8.90%,27.03,-,-,-,-,-,-,-,-,-,-,-,-14.91%,1.09%,34.75,-,-,-,-,-,-,-,0.46,1.34%,-,-
2018-10-29,19:42:38 ,34.14,-0.44%,"24,720",13.91K,-,-,-,-,-,-,-,-,-,-,-,-,-6.43%,-10.84%,-9.25%,26.51,-,-,-,-,-,-,-,-,-,-,-,-15.29%,0.71%,34.29,-,-,-,-,-,-,-,0.44,1.29%,-,-
2018-10-30,19:43:17 ,35.09,2.78%,"8,233",14.22K,-,-,-,-,-,-,-,-,-,-,-,-,-3.27%,-8.11%,-6.68%,37.98,-,-,-,-,-,-,-,-,-,-,-,-12.93%,3.60%,34.14,-,-,-,-,-,-,-,0.44,1.25%,-,-
2018-10-31,19:42:53 ,35.22,0.37%,"9,917",14.29K,-,-,-,-,-,-,-,-,-,-,-,-,-2.49%,-7.54%,-6.30%,39.58,-,-,-,-,-,-,-,-,-,-,-,-12.60%,3.99%,35.09,-,-,-,-,-,-,-,0.44,1.25%,-,-
2018-11-01,19:45:39 ,35.95,2.07%,"34,282",14.42K,-,-,-,-,-,-,-,-,-,-,-,-,-0.04%,-5.38%,-4.32%,46.55,-,-,-,-,-,-,-,-,-,-,-,-10.79%,6.14%,35.22,-,-,-,-,-,-,-,0.44,1.22%,-,-
