date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:08:46 ,0.98,3.26%,"18,165,128",4.17M,27.78M,-25.50M,-,1.27,-,-,-,1.23,-,2.20,2.20,0.29,109.40%,163.99%,-43.39%,77.14,-54.10%,-75.80%,-,-,-,-,28.38M,-,-,0.04,6.00,-81.64%,323.72%,0.95,-0.76,-,39.70%,0.30%,-77.81%,53.70%,-16.40%,-,-,21,2.40
2018-10-17,21:00:56 ,0.89,-9.07%,"4,209,759",4.17M,25.26M,-25.50M,-,1.16,-,-,-,1.12,-,2.20,2.20,0.29,78.69%,131.33%,-48.27%,69.83,-54.10%,-75.80%,-,-,-,-,28.38M,-,-,0.04,6.00,-83.30%,285.28%,0.98,-0.76,-,39.70%,0.30%,-77.81%,53.70%,-16.40%,-,-,21,2.40
2018-10-18,21:39:39 ,0.84,-6.16%,"2,655,628",4.22M,23.70M,-25.50M,-,1.08,-,-,-,1.05,-,2.20,2.20,0.29,58.85%,110.34%,-51.19%,65.71,-54.10%,-75.80%,-,-,-,-,28.38M,-,-,0.04,6.00,-84.33%,261.56%,0.89,-0.76,-,39.70%,0.30%,-77.81%,53.70%,-16.40%,-,-,21,2.40
2018-10-19,21:47:34 ,0.96,14.37%,"5,509,207",4.24M,27.11M,-25.50M,-,1.24,-,-,-,1.20,-,2.20,2.20,0.29,73.74%,134.01%,-43.84%,70.00,-54.10%,-75.80%,-,-,-,-,28.38M,-,-,0.04,6.00,-82.08%,313.51%,0.84,-0.76,-,39.70%,0.30%,-77.81%,53.70%,-16.40%,-,-,21,2.40
2018-10-22,19:01:53 ,0.81,-15.20%,"3,687,100",4.32M,27.77M,-25.50M,-,1.05,-,-,-,1.23,-,2.20,2.20,0.29,39.50%,91.95%,-52.11%,60.42,-54.10%,-75.80%,-,-,-,-,34.28M,33.98M,0.54%,0.04,6.00,-84.80%,250.65%,0.96,-0.76,-,39.70%,0.30%,-74.39%,53.70%,-13.97%,-,-,21,2.40
2018-10-23,19:02:59 ,0.80,-1.23%,"3,416,597",4.36M,27.42M,-25.50M,-,1.04,-,-,-,1.22,-,2.20,2.20,0.29,32.41%,84.70%,-52.42%,59.79,-54.10%,-75.80%,-,-,-,-,34.28M,33.98M,0.54%,0.04,6.00,-84.99%,246.32%,0.81,-0.76,-,39.70%,0.30%,-74.39%,53.70%,-13.97%,-,-,21,2.40
2018-10-25,19:02:38 ,0.77,0.96%,"1,908,141",4.44M,26.40M,-25.50M,-,1.00,-,-,-,1.17,-,2.20,2.20,0.29,19.73%,69.60%,-53.59%,57.98,-54.10%,-75.80%,-,-,-,-,34.28M,33.98M,0.54%,0.04,6.00,-85.55%,233.38%,0.76,-0.76,-,39.70%,0.30%,-74.39%,53.70%,-13.97%,-,-,21,2.40
2018-10-26,19:00:58 ,0.78,1.29%,"1,633,115",4.43M,26.74M,-25.50M,-,1.01,-,-,-,1.19,-,2.20,2.20,0.29,17.68%,67.98%,-52.67%,58.38,-54.10%,-75.80%,-,-,-,-,34.28M,33.98M,0.54%,0.04,6.00,-85.37%,237.66%,0.77,-0.76,-,39.70%,0.30%,-74.39%,53.70%,-13.97%,-,-,21,2.40
2018-10-29,19:00:46 ,0.73,-6.77%,"1,596,319",4.45M,24.93M,-25.50M,-,0.94,-,-,-,1.11,-,2.20,2.20,0.29,6.40%,53.21%,-55.55%,54.74,-54.10%,-75.80%,-,-,-,-,34.28M,33.98M,3.32%,0.25,3.00,-86.36%,214.81%,0.78,-0.76,-,39.70%,0.30%,-74.39%,53.60%,-14.14%,-,-,21,2.40
2018-10-30,19:01:38 ,0.86,18.26%,"5,143,909",4.47M,29.48M,-25.50M,-,1.12,-,-,-,1.31,-,2.20,2.20,0.29,22.54%,77.65%,-47.01%,61.01,-54.10%,-75.80%,-,-,-,-,34.28M,33.98M,3.32%,0.25,3.00,-83.86%,272.29%,0.73,-0.76,-,39.70%,0.30%,-74.39%,53.60%,-14.14%,-,-,21,2.40
