date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:59:16 ,32.59,3.17%,"255,027",432.41K,3.58B,222.70M,1.32B,28.59,16.05,12.85,1.00,-,2.72,3.40,4.40,7.89,-6.53%,-11.24%,-13.63%,31.95,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,109.75M,108.63M,2.32%,5.83,45.13,-23.75%,5.10%,31.59,2.03,20.40%,21.10%,0.70%,0.33%,94.40%,0.05%,0.24,0.74%,2200,2.00
2018-10-17,20:51:36 ,32.89,0.92%,"534,696",432.41K,3.61B,222.70M,1.32B,28.85,16.20,12.97,1.01,-,2.74,3.40,4.40,7.89,-5.26%,-10.11%,-12.77%,35.20,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,109.75M,108.63M,2.32%,5.83,45.13,-23.05%,6.06%,32.59,2.03,20.40%,21.10%,0.70%,0.33%,94.40%,0.05%,0.24,0.73%,2200,2.00
2018-10-18,21:30:20 ,31.75,-3.47%,"363,615",436.60K,3.48B,222.70M,1.32B,27.85,15.64,12.52,0.98,-,2.65,3.40,4.40,7.89,-8.16%,-13.03%,-15.73%,29.31,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,109.75M,108.63M,2.32%,5.77,45.13,-25.71%,2.39%,32.89,2.03,20.40%,21.10%,0.70%,0.33%,94.40%,0.05%,0.24,0.76%,2200,2.00
2018-10-19,21:38:18 ,31.35,-1.26%,"435,603",437.10K,3.44B,222.70M,1.32B,27.50,15.44,12.36,0.96,-,2.61,3.40,4.40,7.89,-8.66%,-13.83%,-16.71%,27.44,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,109.75M,108.63M,2.32%,5.77,45.13,-26.65%,1.10%,31.75,2.03,20.40%,21.10%,0.70%,0.33%,94.40%,0.05%,0.24,0.77%,2200,2.00
2018-10-22,18:52:10 ,30.99,-1.15%,"693,117",439.39K,3.42B,222.70M,1.32B,27.18,15.27,12.24,0.95,-,2.60,3.40,4.40,7.89,-9.00%,-14.51%,-17.59%,25.40,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,110.34M,108.63M,2.32%,5.74,44.13,-27.49%,-0.06%,31.35,2.03,20.40%,21.10%,0.70%,0.32%,94.40%,-0.01%,0.24,0.77%,2200,2.00
2018-10-23,18:53:07 ,30.97,-0.06%,"385,834",439.37K,3.42B,222.70M,1.32B,27.17,15.26,12.24,0.95,-,2.60,3.40,4.40,7.89,-8.27%,-14.27%,-17.55%,25.21,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,110.34M,108.63M,2.32%,5.74,44.13,-27.54%,0.16%,30.99,2.03,20.40%,21.10%,0.70%,0.32%,94.40%,-0.01%,0.24,0.77%,2200,2.00
2018-10-24,18:52:54 ,29.01,-6.33%,"912,788",439.42K,3.20B,222.70M,1.32B,25.45,14.29,11.46,0.89,-,2.43,3.40,4.40,7.89,-13.38%,-19.43%,-22.68%,17.96,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,110.34M,108.63M,2.32%,5.74,44.13,-32.12%,-3.33%,30.97,2.03,20.40%,21.10%,0.70%,0.32%,94.40%,-0.01%,0.24,0.83%,2200,2.00
2018-10-25,18:52:54 ,30.61,5.52%,"689,611",448.90K,3.38B,222.70M,1.32B,26.85,15.08,12.09,0.94,-,2.57,3.40,4.40,7.89,-7.67%,-14.61%,-18.30%,32.35,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,110.34M,108.63M,2.32%,5.61,44.13,-28.38%,5.70%,29.01,2.03,20.40%,21.10%,0.70%,0.32%,94.40%,-0.01%,0.24,0.78%,2200,2.00
2018-10-26,18:51:13 ,30.76,0.49%,"767,090",452.71K,3.39B,222.70M,1.32B,26.98,15.15,12.15,0.95,-,2.58,3.40,4.40,7.89,-6.45%,-13.91%,-17.81%,33.43,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,110.34M,108.63M,2.32%,5.57,44.13,-28.03%,6.22%,30.61,2.03,20.40%,21.10%,0.70%,0.32%,94.40%,-0.01%,0.24,0.78%,2200,2.00
2018-10-29,18:51:16 ,30.44,-1.04%,"476,578",458.92K,3.31B,222.70M,1.32B,26.70,15.00,12.03,0.94,-,2.52,3.40,4.40,7.89,-6.68%,-14.49%,-18.57%,32.04,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.19,44.13,-28.78%,5.11%,30.76,2.03,20.40%,21.10%,0.70%,0.33%,94.40%,0.00%,0.24,0.79%,2200,2.00
2018-10-30,18:52:11 ,30.88,1.45%,"378,272",462.31K,3.36B,222.70M,1.32B,27.09,15.21,12.20,0.95,-,2.56,3.40,4.40,7.89,-4.52%,-12.91%,-17.30%,35.57,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.15,44.13,-27.75%,6.63%,30.44,2.03,20.40%,21.10%,0.70%,0.33%,94.40%,0.00%,0.24,0.78%,2200,2.00
2018-10-31,18:51:55 ,31.56,2.20%,"497,531",462.76K,3.44B,222.70M,1.32B,27.68,15.55,12.47,0.97,-,2.61,3.40,4.40,7.89,-1.64%,-10.65%,-15.39%,41.12,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.15,44.13,-26.16%,8.98%,30.88,2.03,20.40%,21.10%,0.70%,0.33%,94.40%,0.00%,0.24,0.76%,2200,2.00
2018-11-01,18:53:18 ,32.45,2.82%,"337,856",466.72K,3.53B,222.70M,1.32B,28.46,15.99,12.82,1.00,-,2.69,3.40,4.40,7.89,1.79%,-7.80%,-12.92%,47.44,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.10,44.13,-24.08%,12.05%,31.56,2.03,20.40%,21.10%,0.70%,0.33%,94.40%,0.00%,0.24,0.74%,2200,2.00
2018-11-03,00:16:42 ,32.60,0.46%,"356,534",466.62K,3.55B,222.70M,1.32B,28.60,16.06,12.88,1.00,-,2.70,3.40,4.40,7.89,2.66%,-7.08%,-12.43%,49.53,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.10,44.13,-23.72%,12.57%,32.45,2.03,20.40%,21.10%,0.70%,0.33%,94.40%,0.00%,0.24,0.74%,2200,2.00
2018-11-05,17:53:15 ,32.48,-0.37%,"483,821",468.18K,3.54B,222.70M,1.32B,28.49,16.00,12.83,1.00,-,2.69,3.40,4.40,7.89,2.55%,-7.11%,-12.67%,48.44,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.09,44.13,-24.01%,12.15%,32.60,2.03,20.40%,21.10%,0.70%,0.33%,94.60%,0.23%,0.32,0.99%,2200,2.00
2018-11-06,17:49:54 ,32.98,1.54%,"539,386",471.37K,3.59B,222.70M,1.32B,28.93,16.25,13.03,1.01,-,2.73,3.40,4.40,7.89,4.38%,-5.35%,-11.24%,51.54,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.05,44.13,-22.84%,13.88%,32.48,2.03,20.40%,21.10%,0.70%,0.33%,94.60%,0.23%,0.32,0.97%,2200,2.00
2018-11-07,17:55:42 ,35.48,7.58%,"1,056,947",472.80K,3.86B,222.70M,1.32B,31.12,17.48,14.02,1.09,-,2.94,3.40,4.40,7.89,12.36%,2.20%,-4.42%,64.52,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.04,44.13,-16.99%,22.51%,32.98,2.03,20.40%,21.10%,0.70%,0.33%,94.60%,0.23%,0.32,0.90%,2200,2.00
2018-11-08,17:49:53 ,35.38,-0.28%,"601,336",469.59K,3.85B,222.70M,1.32B,31.04,17.43,13.98,1.09,-,2.93,3.40,4.40,7.89,11.54%,2.16%,-4.64%,64.58,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.07,44.13,-17.22%,22.17%,35.48,2.03,20.40%,21.10%,0.70%,0.33%,94.60%,0.23%,0.32,0.90%,2200,2.00
2018-11-09,18:35:37 ,34.12,-3.56%,"564,480",471.21K,3.72B,222.70M,1.32B,29.93,16.81,13.48,1.05,-,2.82,3.40,4.40,7.89,6.93%,-1.23%,-8.01%,55.85,14.10%,336.20%,25.40%,42.30%,26.00%,14.30%,108.90M,108.63M,2.19%,5.06,44.13,-19.91%,17.82%,35.38,2.03,20.40%,21.10%,0.70%,0.33%,94.60%,0.23%,0.32,0.94%,2200,2.00
2018-11-12,20:31:40 ,32.75,-4.02%,"946,848",474.23K,3.70B,232.00M,1.37B,28.73,15.49,12.48,0.97,-,2.70,3.40,4.40,7.89,2.20%,-4.89%,-11.65%,48.37,13.30%,317.20%,25.40%,42.60%,23.90%,12.90%,112.97M,108.63M,1.92%,4.41,43.25,-20.80%,13.09%,34.12,2.11,20.40%,21.10%,0.70%,0.32%,95.10%,0.74%,0.32,0.98%,2200,2.00
2018-11-13,17:58:24 ,33.00,0.76%,"1,991,344",482.67K,3.73B,232.00M,1.37B,28.95,15.61,12.57,0.97,-,2.72,3.40,4.40,7.89,2.80%,-3.77%,-10.92%,50.03,13.30%,317.20%,25.40%,42.60%,23.90%,12.90%,112.97M,108.63M,1.92%,4.33,43.25,-20.19%,13.95%,32.75,2.11,20.40%,21.10%,0.70%,3.67%,95.10%,0.74%,0.32,0.97%,2200,2.00
2018-11-14,17:51:33 ,33.57,1.73%,"1,396,678",503.68K,3.79B,232.00M,1.37B,29.45,15.88,12.79,0.99,-,2.76,3.40,4.40,7.89,4.51%,-1.74%,-9.33%,53.18,13.30%,317.20%,25.40%,42.60%,23.90%,12.90%,112.97M,108.63M,1.92%,4.15,43.25,-18.81%,15.92%,33.00,2.11,20.40%,21.10%,0.70%,3.67%,95.10%,0.74%,0.32,0.95%,2200,2.00
2018-11-15,17:50:18 ,33.58,0.03%,"1,277,424",518.52K,3.79B,232.00M,1.37B,29.46,15.88,12.79,0.99,-,2.76,3.40,4.40,7.89,4.43%,-1.40%,-9.26%,53.02,13.30%,317.20%,25.40%,42.60%,23.90%,12.90%,112.97M,108.63M,1.92%,4.03,43.25,-18.79%,15.95%,33.57,2.11,20.40%,21.10%,0.70%,3.67%,95.10%,0.74%,0.32,0.95%,2200,2.00
2018-11-16,17:50:29 ,33.39,-0.57%,"877,212",532.35K,3.77B,232.00M,1.37B,29.29,15.79,12.72,0.99,-,2.75,3.40,4.40,7.89,3.54%,-1.73%,-9.72%,50.90,13.30%,317.20%,25.40%,42.60%,23.90%,12.90%,112.97M,108.63M,1.92%,3.93,43.25,-19.25%,15.30%,33.58,2.11,20.40%,21.10%,0.70%,3.67%,95.10%,0.74%,0.32,0.96%,2200,2.00
2018-11-19,17:50:12 ,32.20,-3.56%,"906,292",538.00K,3.51B,232.00M,1.37B,28.25,15.23,12.33,0.95,-,2.56,3.40,4.40,7.89,-0.46%,-4.99%,-12.90%,44.00,13.30%,317.20%,25.40%,42.60%,23.90%,12.90%,108.95M,108.62M,1.92%,3.89,43.71,-22.13%,11.19%,33.39,2.11,20.40%,21.10%,0.80%,3.32%,94.60%,0.21%,0.32,0.99%,2200,2.00
2018-11-20,17:50:20 ,31.83,-1.15%,"842,030",544.16K,3.47B,232.00M,1.37B,27.92,15.06,12.19,0.94,-,2.53,3.40,4.40,7.89,-1.79%,-5.76%,-13.86%,41.75,13.30%,317.20%,25.40%,42.60%,23.90%,12.90%,108.95M,108.62M,1.92%,3.84,43.71,-23.02%,9.91%,32.20,2.11,20.40%,21.10%,0.80%,3.32%,94.60%,0.21%,0.32,1.01%,2200,2.00
2018-11-21,17:50:27 ,32.48,2.04%,"579,084",552.37K,3.54B,232.00M,1.37B,28.49,15.36,12.43,0.96,-,2.58,3.40,4.40,7.89,0.08%,-3.50%,-12.05%,46.11,13.30%,317.20%,25.40%,42.60%,23.90%,12.90%,108.95M,108.62M,1.92%,3.79,43.71,-21.45%,12.15%,31.83,2.11,20.40%,21.10%,0.80%,3.32%,94.60%,0.21%,0.32,0.99%,2200,2.00
