date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:32:23 ,9.00,0.12%,"1,205",9.18K,-,-,-,-,-,-,-,-,-,-,-,-,-3.44%,-5.65%,-1.82%,30.65,-,-,-,-,-,-,-,-,-,10.04,-,-12.19%,5.89%,8.99,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,20:24:52 ,9.00,-0.01%,"9,759",9.18K,-,-,-,-,-,-,-,-,-,-,-,-,-3.07%,-5.56%,-1.78%,30.71,-,-,-,-,-,-,-,-,-,10.04,-,-12.20%,5.88%,9.00,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:03:28 ,9.14,1.56%,"3,870",9.09K,-,-,-,-,-,-,-,-,-,-,-,-,-1.23%,-3.97%,-0.20%,42.01,-,-,-,-,-,-,-,-,-,10.14,-,-10.83%,7.53%,9.00,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:11:45 ,9.02,-1.35%,613,8.43K,-,-,-,-,-,-,-,-,-,-,-,-,-2.33%,-5.10%,-1.50%,36.89,-,-,-,-,-,-,-,-,-,10.94,-,-12.03%,6.08%,9.14,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,18:25:09 ,8.82,-2.18%,924,8.26K,-,-,-,-,-,-,-,-,-,-,-,-,-4.19%,-7.07%,-3.60%,31.55,-,-,-,-,-,-,-,-,-,11.16,-,-13.95%,3.76%,9.02,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,18:25:47 ,8.78,-0.41%,"10,444",8.18K,-,-,-,-,-,-,-,-,-,-,-,-,-4.21%,-7.32%,-3.94%,30.14,-,-,-,-,-,-,-,-,-,11.26,-,-14.31%,3.33%,8.82,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,18:25:43 ,8.71,-0.84%,"20,115",8.15K,-,-,-,-,-,-,-,-,-,-,-,-,-4.64%,-7.95%,-4.68%,28.09,-,-,-,-,-,-,-,-,-,11.30,-,-15.02%,2.47%,8.78,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,18:25:39 ,8.68,-0.34%,"12,969",8.35K,-,-,-,-,-,-,-,-,-,-,-,-,-4.56%,-8.11%,-4.94%,27.95,-,-,-,-,-,-,-,-,-,11.03,-,-15.32%,2.12%,8.71,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,18:24:04 ,8.65,-0.35%,"8,023",8.49K,-,-,-,-,-,-,-,-,-,-,-,-,-4.52%,-8.26%,-5.21%,26.89,-,-,-,-,-,-,-,-,-,10.85,-,-15.61%,1.76%,8.68,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,18:24:10 ,8.90,2.89%,"51,700",8.45K,-,-,-,-,-,-,-,-,-,-,-,-,-1.33%,-5.44%,-2.40%,42.47,-,-,-,-,-,-,-,-,-,9.73,-,-13.17%,4.71%,8.65,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,18:25:03 ,8.68,-2.47%,"11,820",9.18K,-,-,-,-,-,-,-,-,-,-,-,-,-3.47%,-7.65%,-4.75%,34.85,-,-,-,-,-,-,-,-,-,8.95,-,-15.32%,5.08%,8.90,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,18:24:46 ,8.65,-0.35%,"6,721",9.29K,-,-,-,-,-,-,-,-,-,-,-,-,-3.37%,-7.79%,-5.02%,33.53,-,-,-,-,-,-,-,-,-,8.85,-,-15.61%,4.72%,8.68,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,18:25:26 ,8.58,-0.81%,"10,687",9.32K,-,-,-,-,-,-,-,-,-,-,-,-,-3.73%,-8.35%,-5.73%,30.83,-,-,-,-,-,-,-,-,-,8.82,-,-16.29%,3.87%,8.65,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,23:48:29 ,8.47,-1.28%,"10,272",9.33K,-,-,-,-,-,-,-,-,-,-,-,-,-4.63%,-9.33%,-6.88%,27.08,-,-,-,-,-,-,-,-,-,8.81,-,-17.37%,2.54%,8.58,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,17:25:15 ,8.56,1.06%,"5,938",9.26K,-,-,-,-,-,-,-,-,-,-,-,-,-3.28%,-8.19%,-5.82%,31.56,-,-,-,-,-,-,-,-,-,8.87,-,-16.49%,3.63%,8.47,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,17:23:09 ,8.57,0.12%,"9,392",9.23K,-,-,-,-,-,-,-,-,-,-,-,-,-2.88%,-7.90%,-5.65%,31.94,-,-,-,-,-,-,-,-,-,8.90,-,-16.39%,3.75%,8.56,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,17:28:40 ,8.60,0.35%,"14,407",9.20K,-,-,-,-,-,-,-,-,-,-,-,-,-2.28%,-7.39%,-5.26%,34.03,-,-,-,-,-,-,-,-,-,8.93,-,-16.10%,4.12%,8.57,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,17:22:53 ,8.63,0.35%,"4,652",9.26K,-,-,-,-,-,-,-,-,-,-,-,-,-1.71%,-6.90%,-4.87%,34.87,-,-,-,-,-,-,-,-,-,8.88,-,-15.80%,4.48%,8.60,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,18:10:18 ,8.66,0.35%,"11,139",9.12K,-,-,-,-,-,-,-,-,-,-,-,-,-1.22%,-6.40%,-4.49%,36.94,-,-,-,-,-,-,-,-,-,9.01,-,-15.51%,4.84%,8.63,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,20:04:42 ,8.61,-0.58%,"8,225",9.08K,49.17M,-,4.18M,0.96,54.15,-,-,-,11.76,-,-,-,-1.65%,-6.76%,-4.99%,35.35,-,-,-,-,-,-,5.71M,-,-,5.34,-,-16.00%,4.24%,8.66,0.16,1.60%,-99.00%,-,-,6.56%,-,0.51,5.92%,-,-
2018-11-13,17:24:05 ,8.52,-1.05%,"27,335",9.07K,48.65M,-,4.18M,0.95,53.58,-,-,-,11.64,-,-,-,-2.47%,-7.53%,-5.94%,32.45,-,-,-,-,-,-,5.71M,-,-,5.34,-,-16.88%,3.15%,8.61,0.16,1.60%,-99.00%,-,-,6.56%,-,0.51,5.99%,-,-
2018-11-14,17:23:46 ,8.40,-1.41%,"21,274",9.41K,47.97M,-,4.18M,0.94,52.83,-,-,-,11.48,-,-,-,-3.58%,-8.59%,-7.22%,28.89,-,-,-,-,-,-,5.71M,-,-,5.15,-,-18.05%,1.69%,8.52,0.16,1.60%,-99.00%,-,-,6.56%,-,0.51,6.07%,-,-
2018-11-15,17:23:29 ,8.42,0.24%,"21,581",9.71K,48.08M,-,4.18M,0.94,52.96,-,-,-,11.50,-,-,-,-3.01%,-8.09%,-6.95%,30.58,-,-,-,-,-,-,5.71M,-,-,4.99,-,-17.85%,1.94%,8.40,0.16,1.60%,-99.00%,-,-,6.56%,-,0.51,6.06%,-,-
2018-11-16,17:23:34 ,8.40,-0.24%,"9,765",9.97K,47.97M,-,4.18M,0.94,52.83,-,-,-,11.48,-,-,-,-2.84%,-8.00%,-7.13%,30.03,-,-,-,-,-,-,5.71M,-,-,4.86,-,-18.05%,1.69%,8.42,0.16,1.60%,-99.00%,-,-,6.56%,-,0.51,6.07%,-,-
2018-11-19,17:23:26 ,8.47,0.83%,"8,123",10.10K,48.37M,-,4.18M,0.94,53.27,-,-,-,11.57,-,-,-,-1.68%,-6.89%,-6.32%,35.24,-,-,-,-,-,-,5.71M,-,-,4.80,-,-17.37%,2.54%,8.40,0.16,1.60%,-99.00%,-,-,5.78%,-,0.51,6.02%,-,-
2018-11-20,17:23:30 ,8.50,0.36%,806,10.08K,48.54M,-,4.18M,0.95,53.46,-,-,-,11.61,-,-,-,-1.13%,-6.23%,-5.95%,37.26,-,-,-,-,-,-,5.71M,-,-,4.81,-,-17.07%,2.91%,8.47,0.16,1.60%,-99.00%,-,-,5.78%,-,0.51,6.00%,-,-
2018-11-21,17:23:40 ,8.47,-0.37%,"19,026",10.02K,48.36M,-,4.18M,0.94,53.26,-,-,-,11.57,-,-,-,-1.33%,-6.27%,-6.27%,35.91,-,-,-,-,-,-,5.71M,-,-,4.84,-,-17.38%,2.53%,8.50,0.16,1.60%,-99.00%,-,-,5.78%,-,0.51,6.02%,-,-
2018-11-23,17:25:38 ,8.53,0.78%,"5,973",10.16K,48.74M,-,4.18M,0.95,53.68,-,-,-,11.66,-,-,-,-0.42%,-5.19%,-5.51%,40.70,-,-,-,-,-,-,5.71M,-,-,4.77,-,-16.74%,3.32%,8.47,0.16,1.60%,-99.00%,-,-,5.78%,-,0.51,5.98%,-,-
2018-11-26,17:23:56 ,8.42,-1.34%,"22,689",9.99K,48.08M,-,4.18M,0.94,52.96,-,-,-,11.50,-,-,-,-1.68%,-6.15%,-6.75%,35.97,-,-,-,-,-,-,5.71M,-,-,4.85,-,-17.85%,1.94%,8.53,0.16,1.60%,-99.00%,-,-,6.25%,-,0.51,6.06%,-,-
2018-11-27,17:23:05 ,8.50,0.95%,"7,796",10.21K,48.54M,-,4.18M,0.95,53.46,-,-,-,11.61,-,-,-,-0.61%,-4.94%,-5.83%,40.95,-,-,-,-,-,-,5.71M,-,-,4.75,-,-17.07%,2.91%,8.42,0.16,1.60%,-99.00%,-,-,6.25%,-,0.51,6.00%,-,-
2018-11-28,17:22:16 ,8.55,0.59%,"9,302",10.27K,48.82M,-,4.18M,0.95,53.77,-,-,-,11.68,-,-,-,0.21%,-4.10%,-5.25%,43.96,-,-,-,-,-,-,5.71M,-,-,4.72,-,-16.59%,3.51%,8.50,0.16,1.60%,-99.00%,-,-,6.25%,-,0.51,5.96%,-,-
2018-11-29,17:23:10 ,8.60,0.54%,"7,781",10.33K,49.09M,-,4.18M,0.96,54.06,-,-,-,11.74,-,-,-,0.83%,-3.33%,-4.71%,46.29,-,-,-,-,-,-,5.71M,-,-,4.69,-,-16.13%,4.07%,8.55,0.16,1.60%,-99.00%,-,-,6.25%,-,0.51,5.93%,-,-
2018-11-30,17:23:16 ,8.62,0.28%,"5,851",10.39K,49.22M,-,4.18M,0.96,54.21,-,-,-,11.78,-,-,-,1.14%,-2.83%,-4.42%,47.85,-,-,-,-,-,-,5.71M,-,-,4.67,-,-15.90%,4.36%,8.60,0.16,1.60%,-99.00%,-,-,6.25%,-,0.51,5.92%,-,-
2018-12-03,17:25:21 ,8.79,1.97%,"11,937",10.22K,50.19M,-,4.18M,0.98,55.28,-,-,-,12.01,-,-,-,3.11%,-0.70%,-2.51%,58.29,-,-,-,-,-,-,5.71M,-,-,2.05,-,-14.24%,6.42%,8.62,0.16,1.60%,-99.00%,-,-,6.37%,-,0.51,5.80%,-,-
2018-12-04,17:24:00 ,8.92,1.48%,"5,432",10.21K,50.94M,-,4.18M,1.00,56.10,-,-,-,12.19,-,-,-,4.44%,0.94%,-1.06%,64.06,-,-,-,-,-,-,5.71M,-,-,2.05,-,-12.98%,7.99%,8.79,0.16,1.60%,-99.00%,-,-,6.37%,-,0.51,5.72%,-,-
