date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:25:12 ,368.25,2.61%,"2,817,812",3.28M,216.79B,8.60B,97.32B,-,25.62,20.73,1.22,22.19,2.23,0.30,1.10,-,-1.29%,2.91%,6.43%,50.58,9.00%,-,52.30%,19.10%,11.60%,9.90%,588.70M,573.94M,0.82%,1.44,413.30,-6.60%,44.70%,358.88,14.38,5.20%,30.00%,0.10%,-3.30%,70.30%,0.10%,6.84,1.86%,140800,2.00
2018-10-17,19:19:44 ,365.50,-0.75%,"2,232,339",3.28M,215.17B,8.60B,97.32B,-,25.42,20.57,1.21,22.02,2.21,0.30,1.10,-,-2.09%,2.01%,5.52%,47.98,9.00%,-,52.30%,19.10%,11.60%,9.90%,588.70M,573.94M,0.82%,1.44,413.30,-7.30%,43.61%,368.25,14.38,5.20%,30.00%,0.10%,-3.30%,70.30%,0.10%,6.84,1.87%,140800,2.00
2018-10-18,19:57:56 ,359.35,-1.68%,"3,252,089",3.27M,211.55B,8.60B,97.32B,-,25.00,20.23,1.19,21.65,2.17,0.30,1.10,-,-3.74%,0.21%,3.64%,43.13,9.00%,-,52.30%,19.10%,11.60%,9.90%,588.70M,573.94M,0.82%,1.45,413.30,-8.86%,41.20%,365.50,14.38,5.20%,30.00%,0.10%,-3.30%,70.30%,0.10%,6.84,1.90%,140800,2.00
2018-10-19,20:06:35 ,356.26,-0.86%,"3,486,570",3.27M,209.73B,8.60B,97.32B,-,24.78,20.05,1.18,21.47,2.16,0.30,1.10,-,-4.46%,-0.71%,2.66%,41.38,9.00%,-,52.30%,19.10%,11.60%,9.90%,588.70M,573.94M,0.82%,1.45,413.30,-9.64%,39.98%,359.35,14.38,5.20%,30.00%,0.10%,-3.30%,70.30%,0.10%,6.84,1.92%,140800,2.00
2018-10-25,17:18:34 ,363.77,2.57%,"3,989,329",3.41M,210.80B,8.60B,97.32B,-,25.30,20.48,1.21,21.58,2.17,0.30,1.10,-,-1.72%,1.06%,4.55%,49.91,9.00%,-,52.30%,19.10%,11.60%,9.90%,579.49M,573.94M,0.82%,1.39,413.30,-7.74%,42.94%,354.65,14.38,5.20%,30.00%,0.10%,-3.35%,70.20%,-0.05%,6.84,1.88%,140800,2.00
2018-10-26,17:17:29 ,359.27,-1.24%,"4,061,988",3.36M,208.19B,8.60B,97.32B,-,24.99,20.23,1.19,21.31,2.14,0.30,1.10,-,-2.89%,-0.36%,3.19%,46.75,9.00%,-,52.30%,19.10%,11.60%,9.90%,579.49M,573.94M,0.82%,1.41,413.30,-8.88%,40.71%,363.77,14.38,5.20%,30.00%,0.10%,-3.35%,70.20%,-0.05%,6.84,1.90%,140800,2.00
2018-10-29,17:17:55 ,335.59,-6.59%,"7,237,745",3.37M,192.96B,9.11B,98.15B,-,21.81,18.44,1.03,19.32,1.97,0.30,1.10,-,-9.13%,-7.00%,-3.65%,34.21,9.00%,-,52.30%,18.70%,11.00%,10.40%,575.00M,567.15M,0.85%,1.42,414.87,-14.89%,31.43%,359.27,15.39,3.80%,36.30%,0.10%,-3.38%,70.20%,-0.10%,6.84,2.04%,140800,2.00
2018-10-30,17:18:07 ,349.91,4.27%,"5,765,878",3.44M,201.20B,9.11B,98.15B,-,22.74,19.23,1.07,20.14,2.05,0.30,1.10,-,-4.65%,-2.97%,0.46%,44.62,9.00%,-,52.30%,18.70%,11.00%,10.40%,575.00M,567.15M,0.85%,1.39,414.87,-11.25%,37.04%,335.59,15.39,3.80%,36.30%,0.10%,-3.38%,70.20%,-0.10%,6.84,1.95%,140800,2.00
2018-10-31,17:18:09 ,354.86,1.41%,"3,992,357",3.48M,204.04B,9.11B,98.15B,-,23.06,19.50,1.09,20.42,2.08,0.30,1.10,-,-2.82%,-1.59%,1.86%,47.49,9.00%,-,52.30%,18.70%,11.00%,10.40%,575.00M,567.15M,0.85%,1.38,414.87,-10.00%,38.49%,349.91,15.39,3.80%,36.30%,0.10%,-4.20%,70.20%,-0.10%,6.84,1.93%,140800,2.00
2018-11-01,17:18:16 ,363.07,2.31%,"3,681,801",3.50M,208.77B,9.11B,98.15B,-,23.59,19.95,1.11,20.90,2.13,0.30,1.10,-,-0.06%,0.68%,4.21%,52.15,9.00%,-,52.30%,18.70%,11.00%,10.40%,575.00M,567.15M,0.85%,1.37,414.87,-7.92%,41.69%,354.86,15.39,3.80%,36.30%,0.10%,-4.20%,70.20%,-0.10%,6.84,1.88%,140800,2.00
2018-11-02,22:43:00 ,357.75,-1.47%,"4,025,536",3.52M,205.71B,9.11B,98.15B,-,23.25,19.66,1.10,20.59,2.10,0.30,1.10,-,-1.16%,-0.87%,2.65%,48.94,9.00%,-,52.30%,18.70%,11.00%,10.40%,575.00M,567.15M,0.85%,1.36,414.87,-9.26%,38.66%,363.07,15.39,3.80%,36.30%,0.10%,-4.20%,70.20%,-0.10%,6.84,1.91%,140800,2.00
2018-11-05,16:18:06 ,361.98,1.18%,"2,253,178",3.54M,208.62B,9.11B,98.15B,-,23.52,19.87,1.11,20.88,2.13,0.30,1.10,-,0.41%,0.24%,3.83%,51.54,9.00%,-,52.30%,18.70%,11.00%,10.40%,576.33M,567.30M,0.85%,1.36,415.04,-8.19%,39.46%,357.75,15.39,3.80%,36.30%,0.10%,-4.19%,71.10%,-0.01%,6.84,1.89%,140800,2.00
2018-11-06,16:17:40 ,366.47,1.24%,"2,455,262",3.54M,211.21B,9.11B,98.15B,-,23.81,20.11,1.12,21.14,2.15,0.30,1.10,-,1.99%,1.42%,5.08%,54.68,9.00%,-,52.30%,18.70%,11.00%,10.40%,576.33M,567.30M,0.85%,1.36,415.04,-7.05%,41.19%,361.98,15.39,3.80%,36.30%,0.10%,-4.19%,71.10%,-0.01%,6.84,1.87%,140800,2.00
2018-11-07,16:18:57 ,372.02,1.51%,"3,967,880",3.53M,214.41B,9.11B,98.15B,-,24.17,20.42,1.14,21.46,2.18,0.30,1.10,-,3.81%,2.88%,6.63%,57.45,9.00%,-,52.30%,18.70%,11.00%,10.40%,576.33M,567.30M,0.85%,1.36,415.04,-5.65%,43.33%,366.47,15.39,3.80%,36.30%,0.10%,-4.19%,71.10%,-0.01%,6.84,1.84%,140800,2.00
2018-11-08,16:17:35 ,370.77,-0.34%,"2,751,476",3.56M,213.69B,9.11B,98.15B,-,24.09,20.35,1.13,21.39,2.18,0.30,1.10,-,3.40%,2.42%,6.21%,56.17,9.00%,-,52.30%,18.70%,11.00%,10.40%,576.33M,567.30M,0.85%,1.35,415.04,-5.96%,42.84%,372.02,15.39,3.80%,36.30%,0.10%,-4.01%,71.10%,-0.01%,6.84,1.84%,140800,2.00
2018-11-09,17:08:17 ,369.34,-0.39%,"2,588,152",3.56M,212.86B,9.11B,98.15B,-,24.00,20.27,1.13,21.31,2.17,0.30,1.10,-,2.82%,1.91%,5.76%,55.15,9.00%,-,52.30%,18.70%,11.00%,10.40%,576.33M,567.30M,0.85%,1.35,415.04,-6.33%,42.29%,370.77,15.39,3.80%,36.30%,0.10%,-2.42%,71.10%,-0.01%,6.84,1.85%,140800,2.00
2018-11-12,18:58:44 ,357.03,-3.33%,"3,074,152",3.57M,203.54B,9.11B,98.15B,-,23.20,19.69,1.09,20.37,2.07,0.30,1.10,-,-0.74%,-1.61%,2.20%,46.99,9.00%,-,52.30%,18.70%,11.00%,10.40%,570.08M,567.30M,0.85%,1.35,415.09,-9.45%,37.53%,369.34,15.39,3.80%,36.30%,0.10%,-0.89%,70.90%,-0.25%,6.84,1.92%,140800,2.00
