date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:53:55 ,1.33,1.53%,"35,010",132.70K,7.21M,-5.10M,0.20M,0.33,-,-,-,0.64,36.04,27.50,28.10,0.00,-2.53%,-4.46%,-61.63%,44.64,-63.30%,-67.20%,-70.60%,-,-,-,5.42M,4.74M,5.27%,1.88,2.00,-86.23%,2.31%,1.31,-3.02,255.80%,55.40%,11.03%,-,11.50%,-,-,-,23,2.00
2018-10-17,22:49:28 ,1.32,-0.75%,"25,998",132.70K,7.15M,-5.10M,0.20M,0.33,-,-,-,0.63,35.77,27.50,28.10,0.00,-2.94%,-4.95%,-61.68%,44.34,-63.30%,-67.20%,-70.60%,-,-,-,5.42M,4.74M,5.27%,1.88,2.00,-86.34%,1.54%,1.33,-3.02,255.80%,55.40%,11.03%,-,11.50%,-,-,-,23,2.00
2018-10-18,23:24:41 ,1.32,0.00%,"110,899",131.48K,7.15M,-5.10M,0.20M,0.33,-,-,-,0.63,35.77,27.50,28.10,0.00,-2.73%,-4.72%,-61.42%,43.31,-63.30%,-67.20%,-70.60%,-,-,-,5.42M,4.74M,5.27%,1.90,2.00,-86.34%,1.54%,1.32,-3.02,255.80%,55.40%,11.03%,-,11.50%,-,-,-,23,2.00
2018-10-19,23:31:24 ,1.19,-9.85%,"149,572",132.14K,6.45M,-5.10M,0.20M,0.30,-,-,-,0.57,32.25,27.50,28.10,0.00,-11.95%,-13.91%,-64.98%,29.45,-63.30%,-67.20%,-70.60%,-,-,-,5.42M,4.74M,5.27%,1.89,2.00,-86.92%,-8.01%,1.32,-3.02,255.80%,55.40%,11.03%,-,11.50%,-,-,-,23,2.00
2018-10-22,20:55:56 ,1.22,2.52%,"44,887",133.86K,7.17M,-5.10M,0.20M,0.30,-,-,-,0.63,35.87,27.50,28.10,0.00,-9.12%,-11.37%,-63.85%,35.08,-63.30%,-67.20%,-70.60%,-,-,-,5.88M,4.75M,5.26%,1.87,2.00,-86.59%,12.96%,1.19,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-10-23,20:57:12 ,1.23,0.82%,"55,340",133.88K,7.23M,-5.10M,0.20M,0.31,-,-,-,0.64,36.16,27.50,28.10,0.00,-7.93%,-10.38%,-63.29%,37.58,-63.30%,-67.20%,-70.60%,-,-,-,5.88M,4.75M,5.26%,1.87,2.00,-86.48%,13.89%,1.22,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-10-24,20:55:18 ,1.17,-4.63%,"32,174",133.14K,6.90M,-5.10M,0.20M,0.29,-,-,-,0.61,34.49,27.50,28.10,0.00,-11.77%,-14.30%,-64.72%,32.58,-63.30%,-67.20%,-70.60%,-,-,-,5.88M,4.75M,5.26%,1.88,2.00,-87.11%,8.61%,1.23,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-10-25,20:56:31 ,1.11,-5.37%,"66,088",131.84K,6.53M,-5.10M,0.20M,0.28,-,-,-,0.58,32.63,27.50,28.10,0.00,-15.95%,-18.69%,-66.36%,28.19,-63.30%,-67.20%,-70.60%,-,-,-,5.88M,4.75M,5.26%,1.89,2.00,-87.80%,2.78%,1.17,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-10-26,20:56:36 ,1.16,4.50%,"157,638",131.67K,6.82M,-5.10M,0.20M,0.29,-,-,-,0.60,34.10,27.50,28.10,0.00,-11.36%,-14.68%,-64.55%,35.70,-63.30%,-67.20%,-70.60%,-,-,-,5.88M,4.75M,5.26%,1.90,2.00,-87.25%,7.41%,1.11,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-10-29,20:45:32 ,1.04,-10.34%,"104,983",133.30K,5.29M,-5.10M,0.20M,0.26,-,-,-,0.47,26.47,27.50,28.10,0.00,-19.82%,-23.20%,-67.96%,28.57,-63.30%,-67.20%,-70.60%,-,-,-,5.09M,4.75M,4.77%,1.70,2.00,-88.06%,-3.70%,1.16,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-10-30,20:47:29 ,1.03,-0.96%,"40,826",133.42K,5.24M,-5.10M,0.20M,0.26,-,-,-,0.46,26.21,27.50,28.10,0.00,-19.51%,-23.53%,-67.98%,27.86,-63.30%,-67.20%,-70.60%,-,-,-,5.09M,4.75M,4.77%,1.70,2.00,-88.17%,0.98%,1.04,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-10-31,20:45:52 ,1.06,2.91%,"38,378",131.32K,5.40M,-5.10M,0.20M,0.26,-,-,-,0.48,26.98,27.50,28.10,0.00,-16.15%,-20.93%,-66.76%,31.28,-63.30%,-67.20%,-70.60%,-,-,-,5.09M,4.75M,4.77%,1.72,2.00,-87.83%,4.95%,1.03,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-11-01,20:48:15 ,1.10,3.77%,"37,449",131.08K,5.60M,-5.10M,0.20M,0.27,-,-,-,0.50,28.00,27.50,28.10,0.00,-11.96%,-17.53%,-65.20%,33.97,-63.30%,-67.20%,-70.60%,-,-,-,5.09M,4.75M,4.77%,1.73,2.00,-87.37%,8.91%,1.06,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-11-03,02:16:51 ,1.09,-0.91%,"33,137",131.00K,5.55M,-5.10M,0.20M,0.27,-,-,-,0.49,27.74,27.50,28.10,0.00,-11.84%,-17.88%,-65.22%,34.74,-63.30%,-67.20%,-70.60%,-,-,-,5.09M,4.75M,4.77%,1.73,2.00,-87.48%,7.92%,1.10,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-11-05,19:49:52 ,1.11,1.83%,"49,377",130.78K,6.01M,-5.10M,0.20M,0.28,-,-,-,0.53,30.03,27.50,28.10,0.00,-9.21%,-16.00%,-64.28%,37.38,-63.30%,-67.20%,-70.60%,-,-,-,5.41M,4.75M,4.77%,1.73,2.00,-87.25%,9.90%,1.09,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
2018-11-06,19:47:34 ,1.09,-1.81%,"33,775",131.00K,5.90M,-5.10M,0.20M,0.27,-,-,-,0.52,29.48,27.50,28.10,0.00,-9.90%,-17.23%,-64.63%,35.96,-63.30%,-67.20%,-70.60%,-,-,-,5.41M,4.75M,4.77%,1.73,2.00,-87.48%,7.91%,1.11,-3.02,255.80%,55.40%,1.40%,-,11.50%,-,-,-,23,2.00
