date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:29:22 ,110.26,3.03%,"428,018",442.39K,6.60B,312.30M,4.38B,2.50,21.83,15.66,1.46,8.65,1.51,2.40,3.10,0.59,-6.71%,-10.47%,-2.09%,29.82,12.10%,24.00%,8.40%,26.70%,11.50%,14.20%,59.84M,58.96M,1.76%,2.35,134.60,-14.84%,13.63%,107.02,5.05,25.60%,28.10%,0.80%,-11.73%,94.20%,-0.21%,1.60,1.45%,14000,2.30
2018-10-17,19:23:50 ,108.41,-1.68%,"492,751",445.25K,6.49B,312.30M,4.38B,2.46,21.46,15.40,1.43,8.51,1.48,2.40,3.10,0.59,-7.60%,-11.76%,-3.72%,26.84,12.10%,24.00%,8.40%,26.70%,11.50%,14.20%,59.84M,58.96M,1.76%,2.33,134.60,-16.27%,11.73%,110.26,5.05,25.60%,28.10%,0.80%,-11.73%,94.20%,-0.21%,1.60,1.48%,14000,2.30
2018-10-18,20:02:16 ,104.40,-3.70%,"573,520",446.58K,6.25B,312.30M,4.38B,2.37,20.67,14.83,1.38,8.19,1.43,2.40,3.10,0.59,-10.28%,-14.78%,-7.24%,21.54,12.10%,24.00%,8.40%,26.70%,11.50%,14.20%,59.84M,58.96M,1.76%,2.33,134.60,-19.36%,7.60%,108.41,5.05,25.60%,28.10%,0.80%,-11.73%,94.20%,-0.21%,1.60,1.53%,14000,2.30
2018-10-19,20:10:42 ,101.75,-2.54%,"400,742",448.93K,6.09B,312.30M,4.38B,2.31,20.14,14.46,1.34,7.99,1.39,2.40,3.10,0.59,-11.80%,-16.64%,-9.54%,19.14,12.10%,24.00%,8.40%,26.70%,11.50%,14.20%,59.84M,58.96M,1.76%,2.32,134.60,-21.41%,4.86%,104.40,5.05,25.60%,28.10%,0.80%,-11.73%,94.20%,-0.21%,1.60,1.57%,14000,2.30
2018-10-22,17:22:56 ,103.05,1.28%,"559,763",450.51K,6.32B,312.30M,4.38B,2.34,20.40,14.64,1.36,8.28,1.44,2.40,3.10,0.59,-9.81%,-15.25%,-8.32%,23.88,12.10%,24.00%,8.40%,26.70%,11.50%,14.20%,61.29M,58.96M,1.76%,2.31,134.60,-20.41%,6.20%,101.75,5.05,25.60%,28.10%,0.80%,-11.48%,94.00%,-0.32%,1.60,1.55%,14000,2.30
2018-10-23,17:23:35 ,102.48,-0.55%,"787,424",453.14K,6.28B,312.30M,4.38B,2.33,20.29,14.56,1.35,8.24,1.43,2.40,3.10,0.59,-9.54%,-15.42%,-8.77%,23.01,12.10%,24.00%,8.40%,26.70%,11.50%,14.20%,61.29M,58.96M,1.76%,2.29,134.60,-20.85%,5.62%,103.05,5.05,25.60%,28.10%,0.80%,-11.48%,94.00%,-0.32%,1.60,1.56%,14000,2.30
2018-10-24,17:22:44 ,93.87,-8.40%,"2,038,197",455.99K,5.75B,312.30M,4.38B,2.13,18.58,13.34,1.24,7.55,1.31,2.40,3.10,0.59,-16.44%,-22.26%,-16.37%,15.80,12.10%,24.00%,8.40%,26.70%,11.50%,14.20%,61.29M,58.96M,1.76%,2.28,134.60,-27.50%,-3.26%,102.48,5.05,25.60%,28.10%,0.80%,-11.48%,94.00%,-0.32%,1.60,1.70%,14000,2.30
2018-10-25,17:23:06 ,95.85,2.11%,"652,147",480.00K,5.87B,312.30M,4.38B,2.17,18.98,13.62,1.27,7.71,1.34,2.40,3.10,0.59,-13.58%,-20.22%,-14.52%,21.72,12.10%,24.00%,8.40%,26.70%,11.50%,14.20%,61.29M,58.96M,1.76%,2.17,134.60,-25.97%,4.00%,93.87,5.05,25.60%,28.10%,0.80%,-11.48%,94.00%,-0.32%,1.60,1.67%,14000,2.30
2018-10-26,17:21:59 ,95.14,-0.74%,"534,344",466.75K,5.83B,312.30M,4.38B,2.16,18.84,13.52,1.26,7.65,1.33,2.40,3.10,0.59,-13.20%,-20.46%,-15.07%,20.95,12.10%,24.00%,8.40%,26.70%,11.50%,14.20%,61.29M,58.96M,1.76%,2.23,134.60,-26.52%,3.23%,95.85,5.05,25.60%,28.10%,0.80%,-11.48%,94.00%,-0.32%,1.60,1.68%,14000,2.30
2018-10-29,17:22:07 ,95.37,0.24%,"611,229",463.59K,5.74B,322.30M,4.47B,2.11,18.09,13.70,1.21,7.35,1.28,2.50,3.30,0.59,-11.92%,-19.88%,-14.78%,21.86,11.70%,23.80%,8.40%,26.20%,11.20%,14.20%,60.18M,58.96M,1.82%,2.32,130.40,-26.34%,3.48%,95.14,5.27,17.90%,27.10%,0.80%,-11.67%,93.80%,-0.52%,1.60,1.68%,14000,2.30
2018-10-30,17:22:20 ,96.62,1.31%,"460,290",463.93K,5.81B,322.30M,4.47B,2.14,18.32,13.88,1.22,7.45,1.30,2.50,3.30,0.59,-9.69%,-18.42%,-13.57%,25.90,11.70%,23.80%,8.40%,26.20%,11.20%,14.20%,60.18M,58.96M,1.82%,2.31,130.40,-25.37%,4.84%,95.37,5.27,17.90%,27.10%,0.80%,-11.67%,93.80%,-0.52%,1.60,1.66%,14000,2.30
2018-10-31,17:22:21 ,96.59,-0.03%,"668,786",462.12K,5.81B,322.30M,4.47B,2.14,18.32,13.88,1.22,7.45,1.30,2.50,3.30,0.59,-8.69%,-18.05%,-13.53%,25.92,11.70%,23.80%,8.40%,26.20%,11.20%,14.20%,60.18M,58.96M,1.82%,2.32,130.40,-25.40%,4.81%,96.62,5.27,17.90%,27.10%,0.80%,-11.67%,93.80%,-0.52%,1.60,1.66%,14000,2.30
2018-11-01,17:22:29 ,98.06,1.52%,"417,100",465.45K,5.90B,322.30M,4.47B,2.17,18.60,14.09,1.24,7.56,1.32,2.50,3.30,0.59,-6.22%,-16.37%,-12.13%,30.68,11.70%,23.80%,8.40%,26.20%,11.20%,14.20%,60.18M,58.96M,1.82%,2.31,130.40,-24.26%,6.40%,96.59,5.27,17.90%,27.10%,0.80%,-11.67%,93.80%,-0.52%,1.60,1.63%,14000,2.30
2018-11-02,22:47:06 ,99.24,1.20%,"496,128",462.62K,5.97B,322.30M,4.47B,2.19,18.82,14.26,1.25,7.65,1.33,2.50,3.30,0.59,-4.18%,-14.95%,-11.00%,34.11,11.70%,23.80%,8.40%,26.20%,11.20%,14.20%,60.18M,58.96M,1.82%,2.32,130.40,-23.35%,7.68%,98.06,5.27,17.90%,27.10%,0.80%,-9.74%,93.80%,-0.52%,1.60,1.61%,14000,2.30
2018-11-05,16:22:19 ,99.48,0.24%,"409,548",463.68K,5.85B,322.30M,4.47B,2.20,18.87,14.34,1.26,7.50,1.31,2.50,3.30,0.59,-3.10%,-14.34%,-10.71%,34.82,11.70%,23.80%,8.40%,26.20%,11.20%,14.20%,58.84M,58.77M,1.83%,2.31,128.40,-23.16%,7.94%,99.24,5.27,17.90%,27.10%,0.80%,-7.20%,94.10%,-0.64%,1.60,1.61%,14000,2.30
2018-11-06,16:21:49 ,101.53,2.06%,"465,468",464.38K,5.97B,322.30M,4.47B,2.24,19.25,14.64,1.28,7.65,1.34,2.50,3.30,0.59,-0.31%,-12.15%,-8.81%,40.45,11.70%,23.80%,8.40%,26.20%,11.20%,14.20%,58.84M,58.77M,1.83%,2.31,128.40,-21.58%,10.17%,99.48,5.27,17.90%,27.10%,0.80%,-7.20%,94.10%,-0.64%,1.60,1.58%,14000,2.30
2018-11-07,16:23:20 ,101.65,0.12%,"328,008",463.03K,5.98B,322.30M,4.47B,2.25,19.28,14.66,1.29,7.66,1.34,2.50,3.30,0.59,0.15%,-11.63%,-8.64%,40.70,11.70%,23.80%,8.40%,26.20%,11.20%,14.20%,58.84M,58.77M,1.83%,2.32,128.40,-21.49%,10.30%,101.53,5.27,17.90%,27.10%,0.80%,-7.20%,94.10%,-0.64%,1.60,1.57%,14000,2.30
