date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:34:57 ,10.43,1.86%,"80,634",86.57K,-,-,-,-,-,-,-,-,-,-,-,-,-0.05%,-1.83%,1.43%,47.37,-,-,-,-,-,-,-,-,-,0.75,-,-8.51%,17.72%,10.24,-,-,-,-,-,-,-,0.92,8.82%,-,-
2018-10-17,19:29:16 ,10.21,-2.11%,"70,620",87.05K,-,-,-,-,-,-,-,-,-,-,-,-,-2.19%,-3.80%,-0.72%,39.61,-,-,-,-,-,-,-,-,-,0.75,-,-10.44%,15.24%,10.43,-,-,-,-,-,-,-,0.92,9.01%,-,-
2018-10-18,20:07:44 ,10.14,-0.69%,"41,858",87.49K,-,-,-,-,-,-,-,-,-,-,-,-,-2.75%,-4.32%,-1.38%,38.44,-,-,-,-,-,-,-,-,-,0.74,-,-11.05%,14.45%,10.21,-,-,-,-,-,-,-,0.92,9.07%,-,-
2018-10-19,20:16:07 ,10.22,0.79%,"37,290",86.74K,-,-,-,-,-,-,-,-,-,-,-,-,-1.84%,-3.41%,-0.58%,41.35,-,-,-,-,-,-,-,-,-,0.75,-,-10.35%,15.35%,10.14,-,-,-,-,-,-,-,0.92,9.00%,-,-
2018-10-22,17:28:31 ,10.06,-1.57%,"76,337",86.30K,-,-,-,-,-,-,-,-,-,-,-,-,-3.30%,-4.77%,-2.10%,37.23,-,-,-,-,-,-,-,-,-,0.75,-,-11.75%,13.54%,10.22,-,-,-,-,-,-,-,0.92,9.15%,-,-
2018-10-23,17:29:10 ,9.86,-1.99%,"143,510",86.76K,-,-,-,-,-,-,-,-,-,-,-,-,-5.07%,-6.47%,-4.01%,32.19,-,-,-,-,-,-,-,-,-,0.75,-,-13.51%,11.29%,10.06,-,-,-,-,-,-,-,0.92,9.33%,-,-
2018-10-24,17:28:14 ,9.51,-3.55%,"97,045",88.15K,-,-,-,-,-,-,-,-,-,-,-,-,-8.28%,-9.61%,-7.38%,26.18,-,-,-,-,-,-,-,-,-,0.74,-,-16.58%,7.34%,9.86,-,-,-,-,-,-,-,0.92,9.67%,-,-
2018-10-25,17:28:38 ,9.59,0.84%,"110,803",88.17K,-,-,-,-,-,-,-,-,-,-,-,-,-7.24%,-8.61%,-6.54%,29.71,-,-,-,-,-,-,-,-,-,0.74,-,-15.88%,8.24%,9.51,-,-,-,-,-,-,-,0.92,9.59%,-,-
2018-10-26,17:27:32 ,9.25,-3.55%,"121,925",88.85K,-,-,-,-,-,-,-,-,-,-,-,-,-10.24%,-11.66%,-9.80%,24.76,-,-,-,-,-,-,-,-,-,0.73,-,-18.86%,4.40%,9.59,-,-,-,-,-,-,-,0.92,9.95%,-,-
2018-10-29,17:27:36 ,9.11,-1.51%,"115,573",88.11K,-,-,-,-,-,-,-,-,-,-,-,-,-11.08%,-12.75%,-11.08%,23.21,-,-,-,-,-,-,-,-,-,0.95,-,-20.09%,2.82%,9.25,-,-,-,-,-,-,-,0.92,10.10%,-,-
2018-10-30,17:27:53 ,9.09,-0.22%,"156,200",89.15K,-,-,-,-,-,-,-,-,-,-,-,-,-10.60%,-12.64%,-11.19%,23.13,-,-,-,-,-,-,-,-,-,0.94,-,-20.26%,2.60%,9.11,-,-,-,-,-,-,-,0.92,10.12%,-,-
2018-10-31,17:27:55 ,9.14,0.55%,"117,738",90.88K,-,-,-,-,-,-,-,-,-,-,-,-,-9.37%,-11.83%,-10.62%,24.92,-,-,-,-,-,-,-,-,-,0.92,-,-19.82%,3.16%,9.09,-,-,-,-,-,-,-,0.92,10.07%,-,-
2018-11-01,17:28:11 ,9.26,1.31%,"115,519",91.71K,-,-,-,-,-,-,-,-,-,-,-,-,-7.43%,-10.39%,-9.37%,29.83,-,-,-,-,-,-,-,-,-,0.92,-,-18.77%,4.51%,9.14,-,-,-,-,-,-,-,0.92,9.94%,-,-
2018-11-02,22:52:27 ,9.15,-1.19%,"95,589",92.39K,-,-,-,-,-,-,-,-,-,-,-,-,-7.91%,-11.17%,-10.38%,28.34,-,-,-,-,-,-,-,-,-,0.91,-,-19.74%,3.27%,9.26,-,-,-,-,-,-,-,0.92,10.05%,-,-
2018-11-05,16:27:51 ,9.44,3.17%,"90,678",91.65K,-,-,-,-,-,-,-,-,-,-,-,-,-4.30%,-8.05%,-7.46%,39.47,-,-,-,-,-,-,-,-,-,0.92,-,-17.19%,6.55%,9.15,-,-,-,-,-,-,-,0.92,9.75%,-,-
2018-11-06,16:27:15 ,9.51,0.74%,"68,947",90.80K,-,-,-,-,-,-,-,-,-,-,-,-,-3.08%,-7.11%,-6.69%,41.49,-,-,-,-,-,-,-,-,-,0.93,-,-16.58%,7.34%,9.44,-,-,-,-,-,-,-,0.92,9.67%,-,-
