date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:38:48 ,38.49,2.10%,"88,344",123.09K,564.65M,-5.10M,254.90M,4.90,-,15.26,-,85.55,2.22,1.30,2.20,0.30,-1.13%,-3.96%,8.98%,47.49,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,14.67M,14.15M,3.14%,3.61,55.25,-24.60%,123.78%,37.70,-0.36,-6.10%,322.50%,4.60%,-5.42%,85.50%,-0.03%,0.08,0.21%,536,2.00
2018-10-17,21:31:39 ,37.56,-2.42%,"64,642",123.09K,551.01M,-5.10M,254.90M,4.78,-,14.89,-,83.49,2.16,1.30,2.20,0.30,-3.44%,-6.10%,6.14%,41.84,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,14.67M,14.15M,3.14%,3.61,55.25,-26.43%,118.37%,38.49,-0.36,-6.10%,322.50%,4.60%,-5.42%,85.50%,-0.03%,0.08,0.21%,536,2.00
2018-10-18,22:09:24 ,36.67,-2.37%,"62,525",122.95K,537.95M,-5.10M,254.90M,4.67,-,14.53,-,81.51,2.11,1.30,2.20,0.30,-5.61%,-8.11%,3.44%,37.38,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,14.67M,14.15M,3.14%,3.62,55.25,-28.17%,113.20%,37.56,-0.36,-6.10%,322.50%,4.60%,-5.42%,85.50%,-0.03%,0.08,0.22%,536,2.00
2018-10-19,22:17:12 ,34.70,-5.37%,"130,479",121.45K,509.05M,-5.10M,254.90M,4.41,-,13.75,-,77.13,2.00,1.30,2.20,0.30,-10.47%,-12.84%,-2.29%,30.23,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,14.67M,14.15M,3.14%,3.66,55.25,-32.03%,101.74%,36.67,-0.36,-6.10%,322.50%,4.60%,-5.42%,85.50%,-0.03%,0.08,0.23%,536,2.00
2018-10-22,19:34:34 ,34.04,-1.90%,"177,202",121.35K,535.45M,-5.10M,254.90M,4.33,-,13.76,-,81.13,2.10,1.30,2.20,0.30,-11.72%,-14.15%,-4.29%,28.07,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,15.73M,14.15M,3.14%,3.67,53.75,-33.32%,96.20%,34.70,-0.36,-6.10%,322.50%,4.60%,-5.07%,85.50%,-0.03%,0.08,0.24%,536,2.00
2018-10-23,19:35:48 ,32.69,-3.97%,"108,668",122.73K,514.21M,-5.10M,254.90M,4.16,-,13.22,-,77.91,2.02,1.30,2.20,0.30,-14.66%,-17.16%,-8.21%,24.12,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,15.73M,14.15M,3.14%,3.62,53.75,-35.96%,83.14%,34.04,-0.36,-6.10%,322.50%,4.60%,-5.07%,85.50%,-0.03%,0.08,0.24%,536,2.00
2018-10-24,19:34:53 ,31.16,-4.68%,"136,881",121.86K,490.15M,-5.10M,254.90M,3.96,-,12.60,-,74.26,1.92,1.30,2.20,0.30,-17.75%,-20.63%,-12.62%,21.32,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,15.73M,14.15M,3.14%,3.65,53.75,-38.96%,74.08%,32.69,-0.36,-6.10%,322.50%,4.60%,-5.07%,85.50%,-0.03%,0.08,0.26%,536,2.00
2018-10-25,19:35:10 ,32.22,3.40%,"252,898",121.05K,506.82M,-5.10M,254.90M,4.10,-,13.03,-,76.79,1.99,1.30,2.20,0.30,-13.79%,-17.44%,-9.73%,28.51,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,15.73M,14.15M,3.14%,3.67,53.75,-36.89%,77.52%,31.16,-0.36,-6.10%,322.50%,4.60%,-5.07%,85.50%,-0.03%,0.08,0.25%,536,2.00
2018-10-26,19:33:46 ,37.64,16.82%,"251,730",123.76K,592.08M,-5.10M,254.90M,4.79,-,15.22,-,89.71,2.32,1.30,2.20,0.30,1.98%,-3.16%,5.33%,51.89,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,15.73M,14.15M,3.14%,3.59,53.75,-26.27%,102.80%,32.22,-0.36,-6.10%,322.50%,4.60%,-5.07%,85.50%,-0.03%,0.08,0.21%,536,2.00
2018-10-29,19:30:51 ,37.92,0.74%,"192,071",125.54K,551.13M,-5.10M,254.90M,4.82,-,15.54,-,83.50,2.16,1.30,2.20,0.30,3.18%,-2.25%,5.93%,53.07,-3.10%,-5.20%,-12.00%,33.20%,1.40%,-2.20%,14.53M,14.15M,3.37%,3.80,53.75,-25.72%,104.31%,37.64,-0.36,-6.10%,322.50%,4.60%,-5.47%,85.50%,-0.02%,0.08,0.21%,536,2.00
