date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:42:22 ,30.54,5.31%,"1,501,528",2.38M,2.61B,-7.40M,1.31B,9.79,-,32.01,-,77.81,1.99,0.30,0.40,5.63,2.31%,6.20%,52.42%,58.97,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,85.35M,53.10M,24.35%,5.43,29.30,-5.94%,193.05%,29.00,-0.09,4.80%,112.70%,1.10%,-3.06%,90.70%,0.16%,-,-,4900,2.80
2018-10-17,20:34:54 ,30.18,-1.18%,"1,021,328",2.38M,2.58B,-7.40M,1.31B,9.67,-,31.64,-,76.89,1.96,0.30,0.40,5.63,1.21%,4.53%,49.99%,56.83,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,85.35M,53.10M,24.35%,5.43,29.30,-7.05%,189.60%,30.54,-0.09,4.80%,112.70%,1.10%,-3.06%,90.70%,0.16%,-,-,4900,2.80
2018-10-18,21:13:46 ,29.44,-2.45%,"841,997",2.37M,2.51B,-7.40M,1.31B,9.44,-,30.86,-,75.01,1.91,0.30,0.40,5.63,-1.20%,1.64%,45.73%,50.68,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,85.35M,53.10M,24.35%,5.45,29.30,-9.33%,182.50%,30.18,-0.09,4.80%,112.70%,1.10%,-3.06%,90.70%,0.16%,-,-,4900,2.80
2018-10-19,21:21:42 ,29.03,-1.39%,"700,915",2.35M,2.48B,-7.40M,1.31B,9.30,-,30.43,-,73.96,1.89,0.30,0.40,5.63,-2.38%,-0.06%,43.14%,47.93,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,85.35M,53.10M,24.35%,5.51,29.30,-10.59%,178.56%,29.44,-0.09,4.80%,112.70%,1.10%,-3.06%,90.70%,0.16%,-,-,4900,2.80
2018-10-22,18:35:16 ,28.81,-0.76%,"737,868",2.33M,2.57B,-7.40M,1.31B,9.23,-,30.20,-,76.60,1.96,0.30,0.40,5.63,-2.95%,-1.05%,41.52%,46.29,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,89.07M,53.11M,24.35%,5.55,31.11,-11.27%,176.45%,29.03,-0.09,4.80%,112.70%,1.10%,-2.93%,89.70%,-0.95%,-,-,4900,2.80
2018-10-23,18:35:58 ,27.64,-4.06%,"1,232,589",2.32M,2.46B,-7.40M,1.31B,8.86,-,28.97,-,73.49,1.88,0.30,0.40,5.63,-6.73%,-5.31%,35.27%,38.86,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,89.07M,53.11M,24.35%,5.57,31.11,-14.88%,165.22%,28.81,-0.09,4.80%,112.70%,1.10%,-2.93%,89.70%,-0.95%,-,-,4900,2.80
2018-10-25,18:35:50 ,26.79,3.84%,"1,579,157",2.34M,2.39B,-7.40M,1.31B,8.59,-,28.08,-,71.23,1.82,0.30,0.40,5.63,-8.31%,-8.39%,30.30%,38.42,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,89.07M,53.11M,24.35%,5.52,31.11,-17.49%,157.07%,25.80,-0.09,4.80%,112.70%,1.10%,-2.93%,89.70%,-0.95%,-,-,4900,2.80
2018-10-26,18:34:16 ,26.09,-2.61%,"1,050,048",2.34M,2.32B,-7.40M,1.31B,8.36,-,27.35,-,69.37,1.77,0.30,0.40,5.63,-10.00%,-10.86%,26.51%,35.59,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,89.07M,53.11M,24.35%,5.54,31.11,-19.65%,150.35%,26.79,-0.09,4.80%,112.70%,1.10%,-2.93%,89.70%,-0.95%,-,-,4900,2.80
2018-10-29,18:34:22 ,25.08,-3.87%,"2,403,089",2.33M,2.26B,-7.40M,1.31B,8.04,-,26.29,-,67.52,1.72,0.30,0.40,5.63,-12.68%,-14.34%,21.28%,31.69,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,90.19M,53.11M,23.33%,5.31,31.11,-22.76%,140.66%,26.09,-0.09,4.80%,112.70%,1.10%,-2.90%,89.20%,-1.38%,-,-,4900,2.80
2018-10-30,18:35:14 ,25.88,3.19%,"1,399,149",2.35M,2.33B,-7.40M,1.31B,8.29,-,27.13,-,69.68,1.78,0.30,0.40,5.63,-9.11%,-11.56%,24.84%,36.91,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,90.19M,53.11M,23.33%,5.26,31.11,-20.30%,148.34%,25.08,-0.09,4.80%,112.70%,1.10%,-2.90%,89.20%,-1.38%,-,-,4900,2.80
2018-10-31,18:35:00 ,26.12,0.93%,"1,835,604",2.34M,2.36B,-7.40M,1.31B,8.37,-,27.38,-,70.32,1.80,0.30,0.40,5.63,-7.69%,-10.77%,25.64%,37.69,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,90.19M,53.11M,23.33%,5.28,31.11,-19.56%,150.64%,25.88,-0.09,4.80%,112.70%,1.10%,-2.90%,89.20%,-1.38%,-,-,4900,2.80
2018-11-01,18:36:13 ,26.71,2.26%,"2,102,129",2.35M,2.41B,-7.40M,1.31B,8.56,-,28.00,-,71.91,1.84,0.30,0.40,5.63,-5.05%,-8.74%,28.12%,41.93,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,90.19M,53.11M,23.33%,5.27,31.11,-17.74%,156.30%,26.12,-0.09,4.80%,112.70%,1.10%,-2.90%,89.20%,-1.38%,-,-,4900,2.80
2018-11-02,23:59:06 ,26.29,-1.57%,"3,344,789",2.35M,2.37B,-7.40M,1.31B,8.43,-,27.56,-,70.78,1.81,0.30,0.40,5.63,-6.17%,-10.19%,25.72%,39.67,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,90.19M,53.11M,23.33%,5.28,31.11,-19.03%,152.27%,26.71,-0.09,4.80%,112.70%,1.10%,-2.90%,89.20%,-1.38%,-,-,4900,2.80
2018-11-05,17:35:37 ,25.16,-4.30%,"4,135,415",2.37M,2.25B,-7.40M,1.31B,8.06,-,25.52,-,67.02,1.71,0.30,0.40,5.63,-9.77%,-14.01%,19.95%,34.30,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,89.24M,53.11M,23.33%,5.22,30.64,-22.51%,141.43%,26.29,-0.09,4.80%,112.70%,1.10%,-2.93%,89.50%,-1.06%,-,-,4900,2.70
2018-11-06,17:33:14 ,25.48,1.27%,"1,664,315",2.38M,2.27B,-7.40M,1.31B,8.17,-,25.84,-,67.88,1.73,0.30,0.40,5.63,-8.05%,-12.77%,21.17%,36.83,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,89.24M,53.11M,23.33%,5.21,30.64,-21.53%,144.50%,25.16,-0.09,4.80%,112.70%,1.10%,-2.93%,89.50%,-1.06%,-,-,4900,2.70
2018-11-07,17:38:46 ,26.44,3.77%,"5,083,145",1.91M,2.36B,-7.40M,1.31B,8.47,-,26.82,-,70.43,1.80,0.30,0.40,5.63,-3.95%,-9.35%,25.40%,43.32,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,89.24M,53.11M,23.33%,6.47,30.64,-18.57%,153.71%,25.48,-0.09,4.80%,112.70%,1.10%,-2.93%,89.50%,-1.06%,-,-,4900,2.70
2018-11-08,17:32:51 ,25.60,-3.18%,"1,764,892",1.89M,2.28B,-7.40M,1.31B,8.21,-,25.96,-,68.20,1.74,0.30,0.40,5.63,-6.63%,-12.14%,21.07%,38.69,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,89.24M,53.11M,23.33%,6.56,30.64,-21.16%,145.65%,26.44,-0.09,4.80%,112.70%,1.10%,-2.93%,89.50%,-1.06%,-,-,4900,2.70
2018-11-09,18:19:50 ,24.75,-3.32%,"1,809,817",1.87M,2.21B,-7.40M,1.31B,7.93,-,25.10,-,65.93,1.68,0.30,0.40,5.63,-9.24%,-14.90%,16.75%,34.99,-0.30%,-2.00%,-6.90%,38.90%,6.60%,-0.40%,89.24M,53.11M,23.33%,6.63,30.64,-23.78%,137.49%,25.60,-0.09,4.80%,112.70%,1.10%,-2.93%,89.50%,-1.06%,-,-,4900,2.70
