date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:03:20 ,36.20,0.06%,"344,032",292.10K,2.47B,108.50M,429.10M,1.28,18.38,12.19,2.30,4.28,5.77,-,-,0.27,-6.59%,-10.22%,-7.78%,27.92,0.90%,6.90%,16.50%,-,80.20%,23.30%,68.36M,61.83M,4.12%,8.73,43.75,-15.30%,13.94%,36.18,1.97,63.70%,88.70%,1.00%,-0.41%,81.40%,0.11%,0.92,2.54%,1419,2.20
2018-10-17,22:59:45 ,35.65,-1.52%,"825,161",292.10K,2.44B,108.50M,429.10M,1.26,18.11,12.00,2.26,4.22,5.68,-,-,0.27,-7.53%,-11.39%,-9.18%,25.15,0.90%,6.90%,16.50%,-,80.20%,23.30%,68.36M,61.83M,4.12%,8.73,43.75,-16.59%,12.21%,36.20,1.97,63.70%,88.70%,1.00%,-0.41%,81.40%,0.11%,0.92,2.58%,1419,2.20
2018-10-18,23:34:05 ,35.33,-0.90%,"676,186",300.44K,2.42B,108.50M,429.10M,1.25,17.94,11.90,2.24,4.18,5.63,-,-,0.27,-7.79%,-11.97%,-9.99%,23.07,0.90%,6.90%,16.50%,-,80.20%,23.30%,68.36M,61.83M,4.12%,8.49,43.75,-17.34%,11.21%,35.65,1.97,63.70%,88.70%,1.00%,-0.41%,81.40%,0.11%,0.92,2.60%,1419,2.20
2018-10-19,23:40:50 ,34.12,-3.42%,"465,126",294.05K,2.33B,108.50M,429.10M,1.21,17.33,11.49,2.17,4.03,5.44,-,-,0.27,-10.27%,-14.75%,-13.06%,19.20,0.90%,6.90%,16.50%,-,80.20%,23.30%,68.36M,61.83M,4.12%,8.67,43.75,-20.17%,3.30%,35.33,1.97,63.70%,88.70%,1.00%,-0.41%,81.40%,0.11%,0.92,2.70%,1419,2.20
2018-10-22,21:06:14 ,33.27,-2.49%,"472,664",291.30K,2.27B,126.60M,475.60M,1.18,15.96,11.39,2.00,3.93,4.78,-,-,0.27,-11.81%,-16.60%,-15.21%,17.06,0.60%,4.90%,16.50%,-,64.00%,14.80%,68.32M,61.83M,4.13%,8.76,42.89,-22.16%,0.73%,34.12,2.08,63.70%,88.70%,1.00%,-0.41%,81.40%,0.13%,0.92,2.77%,1419,1.70
2018-10-23,21:07:22 ,33.49,0.66%,"714,374",282.38K,2.29B,126.60M,475.60M,1.18,16.07,11.47,2.01,3.96,4.81,-,-,0.27,-10.48%,-15.73%,-14.62%,19.60,0.60%,4.90%,16.50%,-,64.00%,14.80%,68.32M,61.83M,4.13%,9.03,42.89,-21.64%,1.39%,33.27,2.08,63.70%,88.70%,1.00%,-0.41%,81.40%,0.13%,0.92,2.75%,1419,1.70
2018-10-24,21:05:28 ,32.09,-4.18%,"296,769",285.60K,2.19B,126.60M,475.60M,1.13,15.40,10.99,1.92,3.79,4.61,-,-,0.27,-13.52%,-18.95%,-18.16%,16.28,0.60%,4.90%,16.50%,-,64.00%,14.80%,68.32M,61.83M,4.13%,8.93,42.89,-24.92%,-1.44%,33.49,2.08,63.70%,88.70%,1.00%,-0.41%,81.40%,0.13%,0.92,2.87%,1419,1.70
2018-10-25,21:06:48 ,33.00,2.84%,"745,558",283.73K,2.25B,126.60M,475.60M,1.17,15.83,11.30,1.98,3.90,4.74,-,-,0.27,-10.24%,-16.26%,-15.80%,25.69,0.60%,4.90%,16.50%,-,64.00%,14.80%,68.32M,61.83M,4.13%,8.99,42.89,-22.79%,3.00%,32.09,2.08,63.70%,88.70%,1.00%,-0.41%,81.40%,0.13%,0.92,2.79%,1419,1.70
2018-10-26,21:06:44 ,33.27,0.82%,"318,920",289.42K,2.27B,126.60M,475.60M,1.18,15.96,11.39,2.00,3.93,4.78,-,-,0.27,-8.83%,-15.25%,-15.06%,28.26,0.60%,4.90%,16.50%,-,64.00%,14.80%,68.32M,61.83M,4.13%,8.81,42.89,-22.16%,3.84%,33.00,2.08,63.70%,88.70%,1.00%,-0.41%,81.40%,0.13%,0.92,2.77%,1419,1.70
2018-10-29,20:54:45 ,33.37,0.30%,"726,196",288.63K,2.18B,126.60M,475.60M,1.18,16.01,11.63,2.00,3.78,4.59,-,-,0.27,-7.89%,-14.65%,-14.76%,29.26,0.60%,4.90%,16.50%,-,64.00%,14.80%,65.45M,61.84M,4.74%,10.16,42.89,-21.92%,4.15%,33.27,2.08,63.70%,88.70%,1.00%,-0.43%,81.30%,0.14%,0.92,2.76%,1419,1.70
