date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:20:24 ,6.43,2.55%,"6,132,157",10.60M,2.23B,-465.00M,2.87B,0.69,-,-,-,3.51,0.78,1.80,2.00,1.25,2.95%,3.56%,-6.79%,56.33,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,347.58M,325.68M,15.29%,4.70,9.32,-27.47%,20.86%,6.27,-1.49,20.70%,-50.20%,1.70%,0.00%,98.00%,-0.03%,0.24,3.73%,15000,1.90
2018-10-17,20:13:04 ,6.25,-2.80%,"9,067,776",10.60M,2.17B,-465.00M,2.87B,0.67,-,-,-,3.41,0.76,1.80,2.00,1.25,-0.21%,0.69%,-9.37%,50.69,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,347.58M,325.68M,15.29%,4.70,9.32,-29.50%,17.48%,6.43,-1.49,20.70%,-50.20%,1.70%,0.00%,98.00%,-0.03%,0.24,3.84%,15000,1.90
2018-10-18,20:51:30 ,6.03,-3.52%,"10,885,311",10.45M,2.10B,-465.00M,2.87B,0.65,-,-,-,3.29,0.73,1.80,2.00,1.25,-3.70%,-2.78%,-12.52%,44.63,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,347.58M,325.68M,15.29%,4.76,9.32,-31.98%,13.35%,6.25,-1.49,20.70%,-50.20%,1.70%,0.00%,98.00%,-0.03%,0.24,3.98%,15000,1.90
2018-10-19,20:59:58 ,5.97,-1.00%,"5,770,923",10.44M,2.08B,-465.00M,2.87B,0.64,-,-,-,3.26,0.72,1.80,2.00,1.25,-4.46%,-3.60%,-13.33%,42.33,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,347.58M,325.68M,15.29%,4.77,9.32,-32.66%,12.22%,6.03,-1.49,20.70%,-50.20%,1.70%,0.00%,98.00%,-0.03%,0.24,4.02%,15000,1.90
2018-10-22,18:13:04 ,5.88,-1.51%,"6,738,849",10.34M,2.12B,-465.00M,2.87B,0.63,-,-,-,3.33,0.74,1.80,2.00,1.25,-5.70%,-4.97%,-14.55%,40.05,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,361.06M,325.68M,15.29%,4.82,9.19,-33.67%,10.53%,5.97,-1.49,20.70%,-50.20%,1.70%,0.00%,98.40%,0.35%,0.24,4.08%,15000,1.90
2018-10-23,18:13:41 ,5.51,-6.29%,"22,538,335",10.21M,1.99B,-465.00M,2.87B,0.59,-,-,-,3.13,0.69,1.80,2.00,1.25,-11.39%,-10.78%,-19.85%,33.07,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,361.06M,325.68M,15.29%,4.88,9.19,-37.85%,3.57%,5.88,-1.49,20.70%,-50.20%,1.70%,0.00%,98.40%,0.35%,0.24,4.36%,15000,1.90
2018-10-24,18:13:36 ,5.00,-9.26%,"19,775,195",10.37M,1.81B,-465.00M,2.87B,0.54,-,-,-,2.84,0.63,1.80,2.00,1.25,-19.19%,-18.81%,-27.17%,26.44,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,361.06M,325.68M,15.29%,4.80,9.19,-43.60%,-6.02%,5.51,-1.49,20.70%,-50.20%,1.70%,0.00%,98.40%,0.35%,0.24,4.80%,15000,1.90
2018-10-25,18:13:31 ,5.12,2.40%,"28,603,601",10.48M,1.85B,-465.00M,2.87B,0.55,-,-,-,2.90,0.64,1.80,2.00,1.25,-16.61%,-16.49%,-25.29%,30.39,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,361.06M,325.68M,15.29%,4.75,9.19,-42.24%,2.81%,5.00,-1.49,20.70%,-50.20%,1.70%,0.00%,98.40%,0.35%,0.24,4.69%,15000,1.90
2018-10-26,18:12:05 ,5.22,1.95%,"16,809,627",10.78M,1.88B,-465.00M,2.87B,0.56,-,-,-,2.96,0.66,1.80,2.00,1.25,-14.36%,-14.63%,-23.69%,33.07,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,361.06M,325.68M,15.29%,4.62,9.19,-41.12%,6.31%,5.12,-1.49,20.70%,-50.20%,1.70%,0.00%,98.40%,0.35%,0.24,4.60%,15000,1.90
2018-10-29,18:12:11 ,4.88,-6.51%,"18,013,081",10.90M,1.71B,-465.00M,2.87B,0.52,-,-,-,2.69,0.60,1.80,2.00,1.25,-19.32%,-20.04%,-28.52%,28.79,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,350.61M,325.68M,13.42%,4.01,9.14,-44.95%,-0.61%,5.22,-1.49,20.70%,-50.20%,1.70%,0.00%,98.30%,0.30%,0.24,4.92%,15000,1.80
2018-10-30,18:12:55 ,4.75,-2.66%,"22,540,545",11.05M,1.67B,-465.00M,2.87B,0.51,-,-,-,2.62,0.58,1.80,2.00,1.25,-20.48%,-21.89%,-30.25%,27.62,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,350.61M,325.68M,13.42%,3.96,9.14,-46.42%,-1.45%,4.88,-1.49,20.70%,-50.20%,1.70%,0.00%,98.30%,0.30%,0.24,5.05%,15000,1.80
2018-10-31,18:12:40 ,4.97,4.63%,"21,428,513",11.30M,1.74B,-465.00M,2.87B,0.53,-,-,-,2.74,0.61,1.80,2.00,1.25,-15.59%,-17.91%,-26.83%,34.07,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,350.61M,325.68M,13.42%,3.87,9.14,-43.94%,10.81%,4.75,-1.49,20.70%,-50.20%,1.70%,0.00%,98.30%,0.30%,0.24,4.83%,15000,1.80
2018-11-01,18:13:18 ,5.22,5.03%,"13,304,758",11.49M,1.83B,-465.00M,2.87B,0.56,-,-,-,2.87,0.64,1.80,2.00,1.25,-10.19%,-13.42%,-22.97%,40.69,-7.60%,-21.80%,-1.70%,34.30%,-8.20%,-22.00%,350.61M,325.68M,13.42%,3.80,9.14,-41.12%,16.39%,4.97,-1.49,20.70%,-50.20%,1.70%,0.00%,98.30%,0.30%,0.24,4.60%,15000,1.80
