date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:51:55 ,13.31,-0.08%,"10,251",3.99K,-,-,-,-,-,-,-,-,-,-,-,-,-0.53%,-0.34%,-2.36%,46.91,-,-,-,-,-,-,-,-,-,-,-,-8.08%,1.60%,13.32,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-17,19:45:27 ,13.31,0.00%,"6,524",4.06K,-,-,-,-,-,-,-,-,-,-,-,-,-0.47%,-0.34%,-2.33%,46.59,-,-,-,-,-,-,-,-,-,-,-,-8.08%,1.60%,13.31,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-18,20:23:57 ,13.32,0.08%,696,4.14K,-,-,-,-,-,-,-,-,-,-,-,-,-0.36%,-0.27%,-2.22%,47.45,-,-,-,-,-,-,-,-,-,-,-,-8.01%,1.68%,13.31,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-19,20:32:16 ,13.35,0.22%,"1,382",4.13K,-,-,-,-,-,-,-,-,-,-,-,-,-0.11%,-0.05%,-1.97%,49.23,-,-,-,-,-,-,-,-,-,-,-,-7.80%,1.91%,13.32,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-22,17:45:03 ,13.42,0.52%,"2,406",4.09K,-,-,-,-,-,-,-,-,-,-,-,-,0.44%,0.47%,-1.42%,54.97,-,-,-,-,-,-,-,-,-,-,-,-7.32%,2.44%,13.35,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-23,17:45:41 ,13.22,-1.52%,"1,150",4.11K,-,-,-,-,-,-,-,-,-,-,-,-,-1.09%,-1.08%,-2.89%,41.13,-,-,-,-,-,-,-,-,-,-,-,-8.60%,0.88%,13.42,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-24,17:44:52 ,13.35,1.02%,981,4.01K,-,-,-,-,-,-,-,-,-,-,-,-,-0.01%,-0.08%,-1.86%,50.11,-,-,-,-,-,-,-,-,-,-,-,-7.68%,1.91%,13.22,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-25,17:45:09 ,13.30,-0.37%,563,3.91K,-,-,-,-,-,-,-,-,-,-,-,-,-0.37%,-0.47%,-2.19%,47.18,-,-,-,-,-,-,-,-,-,-,-,-8.02%,1.53%,13.35,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-26,17:43:59 ,13.26,-0.27%,271,3.90K,-,-,-,-,-,-,-,-,-,-,-,-,-0.61%,-0.75%,-2.43%,45.41,-,-,-,-,-,-,-,-,-,-,-,-8.27%,1.25%,13.30,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-29,17:44:06 ,13.17,-0.73%,"3,285",3.81K,-,-,-,-,-,-,-,-,-,-,-,-,-1.28%,-1.48%,-3.10%,40.39,-,-,-,-,-,-,-,-,-,-,-,-8.95%,0.51%,13.26,-,-,-,-,-,-,-2.45%,-,-,-,-
2018-10-30,17:44:30 ,13.13,-0.32%,"39,097",3.84K,-,-,-,-,-,-,-,-,-,-,-,-,-1.51%,-1.78%,-3.37%,38.73,-,-,-,-,-,-,-,-,-,-,-,-9.23%,0.19%,13.17,-,-,-,-,-,-,-2.45%,-,-,-,-
