date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:32:24 ,433.95,0.51%,"941,472",795.76K,12.02B,170.10M,4.65B,8.67,71.56,36.09,2.88,20.93,2.58,2.00,2.00,0.00,-4.60%,-9.32%,7.85%,28.70,8.10%,12.30%,12.60%,24.90%,5.40%,3.60%,27.69M,27.42M,7.20%,2.48,466.63,-18.23%,75.32%,431.74,6.06,8.30%,-27.60%,2.55%,-53.81%,87.90%,-2.92%,-,-,68890,2.70
2018-10-17,19:26:50 ,429.85,-0.94%,"715,783",802.06K,11.90B,170.10M,4.65B,8.59,70.89,35.75,2.85,20.74,2.56,2.00,2.00,0.00,-4.90%,-10.02%,6.64%,26.00,8.10%,12.30%,12.60%,24.90%,5.40%,3.60%,27.69M,27.42M,7.20%,2.46,466.63,-19.00%,73.67%,433.95,6.06,8.30%,-27.60%,2.55%,-53.81%,87.90%,-2.92%,-,-,68890,2.70
2018-10-18,20:05:19 ,431.73,0.44%,"746,562",805.18K,11.95B,170.10M,4.65B,8.63,71.20,35.91,2.87,20.83,2.57,2.00,2.00,0.00,-3.83%,-9.45%,6.92%,27.88,8.10%,12.30%,12.60%,24.90%,5.40%,3.60%,27.69M,27.42M,7.20%,2.45,466.63,-18.65%,74.43%,429.85,6.06,8.30%,-27.60%,2.55%,-53.81%,87.90%,-2.92%,-,-,68890,2.70
2018-10-19,20:13:42 ,428.54,-0.74%,"509,921",811.93K,11.87B,170.10M,4.65B,8.56,70.67,35.64,2.84,20.67,2.55,2.00,2.00,0.00,-4.03%,-9.90%,5.97%,25.61,8.10%,12.30%,12.60%,24.90%,5.40%,3.60%,27.69M,27.42M,7.20%,2.43,466.63,-19.25%,73.14%,431.73,6.06,8.30%,-27.60%,2.55%,-53.81%,87.90%,-2.92%,-,-,68890,2.70
2018-10-22,17:26:03 ,431.19,0.62%,"563,283",815.31K,12.08B,170.10M,4.65B,8.62,71.11,35.90,2.86,21.04,2.60,2.00,2.00,0.00,-3.01%,-9.12%,6.47%,29.45,8.10%,12.30%,12.60%,24.90%,5.40%,3.60%,28.01M,27.42M,7.20%,2.42,466.50,-18.75%,74.21%,428.54,6.06,8.30%,-27.60%,2.55%,-53.53%,88.00%,-2.83%,-,-,68890,2.70
2018-10-23,17:26:43 ,434.29,0.72%,"560,923",817.50K,12.16B,170.10M,4.65B,8.68,71.62,36.15,2.88,21.19,2.61,2.00,2.00,0.00,-1.93%,-8.26%,7.08%,32.92,8.10%,12.30%,12.60%,24.90%,5.40%,3.60%,28.01M,27.42M,7.20%,2.41,466.50,-18.16%,75.46%,431.19,6.06,8.30%,-27.60%,2.55%,-53.53%,88.00%,-2.83%,-,-,68890,2.70
2018-10-24,17:25:47 ,413.00,-4.90%,"838,934",819.48K,11.57B,170.10M,4.65B,8.25,68.11,34.38,2.74,20.15,2.49,2.00,2.00,0.00,-6.41%,-12.57%,1.68%,24.61,8.10%,12.30%,12.60%,24.90%,5.40%,3.60%,28.01M,27.42M,7.20%,2.41,466.50,-22.18%,66.86%,434.29,6.06,8.30%,-27.60%,2.55%,-53.53%,88.00%,-2.83%,-,-,68890,2.70
2018-10-25,17:26:12 ,423.88,2.63%,"1,223,423",823.52K,11.87B,170.10M,4.65B,8.47,69.90,35.29,2.81,20.68,2.55,2.00,2.00,0.00,-3.34%,-9.96%,4.24%,35.41,8.10%,12.30%,12.60%,24.90%,5.40%,3.60%,28.01M,27.42M,7.20%,2.40,466.50,-20.13%,71.25%,413.00,6.06,8.30%,-27.60%,2.55%,-53.53%,88.00%,-2.83%,-,-,68890,2.70
2018-10-26,17:25:04 ,438.38,3.42%,"1,631,617",836.32K,12.28B,170.10M,4.65B,8.76,72.29,36.50,2.91,21.39,2.64,2.00,2.00,0.00,0.44%,-6.47%,7.67%,46.75,8.10%,12.30%,12.60%,24.90%,5.40%,3.60%,28.01M,27.42M,7.20%,2.36,466.50,-17.39%,77.11%,423.88,6.06,8.30%,-27.60%,2.55%,-53.53%,88.00%,-2.83%,-,-,68890,2.70
2018-10-29,17:25:09 ,440.87,0.57%,"876,704",847.96K,12.26B,170.10M,4.65B,8.54,72.70,36.88,2.67,18.27,2.63,1.90,2.00,0.00,1.20%,-5.68%,8.13%,48.68,8.90%,13.60%,12.60%,24.90%,6.00%,4.00%,27.80M,27.42M,7.59%,2.46,468.04,-16.92%,78.12%,438.38,6.06,8.60%,97.80%,2.55%,-53.71%,87.90%,-2.95%,-,-,68890,2.60
