date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:24:50 ,17.11,0.10%,"1,464",3.28K,27.41M,0.60M,1.80M,1.13,48.75,-,-,-,15.23,-,-,0.00,0.38%,1.77%,3.73%,53.15,-,-,3.00%,66.20%,-,-,1.60M,1.59M,0.27%,1.33,-,-11.09%,10.32%,17.09,0.35,0.00%,-126.30%,0.19%,-,3.20%,1.99%,0.76,4.44%,-,-
2018-10-17,19:19:22 ,17.18,0.43%,"3,650",3.29K,27.53M,0.60M,1.80M,1.13,48.96,-,-,-,15.29,-,-,0.00,0.63%,2.16%,4.21%,54.70,-,-,3.00%,66.20%,-,-,1.60M,1.59M,0.27%,1.33,-,-10.71%,10.79%,17.11,0.35,0.00%,-126.30%,0.19%,-,3.20%,1.99%,0.76,4.42%,-,-
2018-10-18,19:57:32 ,17.46,1.61%,"5,595",3.33K,27.97M,0.60M,1.80M,1.15,49.74,-,-,-,15.54,-,-,0.00,2.21%,3.78%,5.92%,59.67,-,-,3.00%,66.20%,-,-,1.60M,1.59M,0.27%,1.31,-,-9.27%,12.57%,17.18,0.35,0.00%,-126.30%,0.19%,-,3.20%,1.99%,0.76,4.35%,-,-
2018-10-19,20:06:11 ,19.75,13.12%,"8,561",3.43K,31.64M,0.60M,1.80M,1.30,56.27,-,-,-,17.58,-,-,0.00,15.43%,17.32%,19.82%,79.66,-,-,3.00%,66.20%,-,-,1.60M,1.59M,0.27%,1.27,-,2.62%,27.34%,17.46,0.35,0.00%,-126.30%,0.19%,-,3.20%,1.99%,0.76,3.85%,-,-
2018-10-22,17:18:17 ,19.00,-3.80%,"4,884",3.53K,30.44M,0.60M,1.80M,1.25,54.13,-,-,-,16.91,-,-,0.00,10.16%,12.50%,15.18%,67.70,-,-,3.00%,66.20%,-,-,1.60M,1.59M,0.27%,1.23,-,-6.17%,22.50%,19.75,0.35,0.00%,-126.30%,0.19%,-,3.20%,1.99%,0.76,4.00%,-,-
2018-10-23,17:18:55 ,18.93,-0.37%,"1,999",3.56K,30.33M,0.60M,1.80M,1.25,53.93,-,-,-,16.85,-,-,0.00,9.11%,11.75%,14.69%,66.82,-,-,3.00%,66.20%,-,-,1.60M,1.59M,0.27%,1.22,-,-6.52%,22.05%,19.00,0.35,0.00%,-126.30%,0.19%,-,3.20%,1.99%,0.76,4.01%,-,-
2018-10-24,17:18:10 ,19.00,0.37%,"1,169",3.53K,30.44M,0.60M,1.80M,1.25,54.13,-,-,-,16.91,-,-,0.00,8.89%,11.86%,15.06%,67.33,-,-,3.00%,66.20%,-,-,1.60M,1.59M,0.27%,1.23,-,-6.17%,22.50%,18.93,0.35,0.00%,-126.30%,0.19%,-,3.20%,1.99%,0.76,4.00%,-,-
2018-10-25,17:18:11 ,19.15,0.79%,"16,362",3.54K,30.68M,0.60M,1.80M,1.26,54.56,-,-,-,17.04,-,-,0.00,9.10%,12.42%,15.91%,68.57,-,-,3.00%,66.20%,-,-,1.60M,1.59M,0.27%,1.23,-,-5.43%,23.47%,19.00,0.35,0.00%,-126.30%,0.19%,-,3.20%,1.99%,0.76,3.97%,-,-
2018-10-26,17:17:06 ,18.98,-0.87%,"2,761",3.82K,30.41M,0.60M,1.80M,1.25,54.08,-,-,-,16.89,-,-,0.00,7.49%,11.15%,14.83%,65.80,-,-,3.00%,66.20%,-,-,1.60M,1.59M,0.27%,1.14,-,-6.26%,22.39%,19.15,0.35,0.00%,-126.30%,0.19%,-,3.20%,1.99%,0.76,4.00%,-,-
2018-10-29,17:17:32 ,18.73,-1.33%,"1,358",3.64K,30.03M,-,1.79M,1.23,53.36,-,-,-,16.78,-,-,-,5.73%,9.39%,13.24%,61.78,-,-,-,-,-,-,1.60M,-,-,0.36,-,-7.50%,20.77%,18.98,0.35,-2.60%,-,0.19%,-,3.19%,-,0.76,4.06%,-,-
