date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:57:36 ,19.69,9.88%,"50,153",36.00K,125.03M,15.70M,194.40M,5.69,17.49,-,-,2.09,0.64,2.10,2.10,0.00,11.50%,2.11%,-40.21%,59.88,17.30%,38.00%,28.90%,30.30%,8.80%,8.00%,6.35M,2.83M,3.08%,2.42,-,-63.86%,27.51%,17.92,1.13,133.20%,86.10%,59.30%,0.00%,12.90%,-3.08%,-,-,243,-
2018-10-17,21:51:01 ,18.75,-4.77%,"10,695",36.00K,119.06M,15.70M,194.40M,5.42,16.65,-,-,1.99,0.61,2.10,2.10,0.00,6.00%,-2.03%,-42.82%,53.95,17.30%,38.00%,28.90%,30.30%,8.80%,8.00%,6.35M,2.83M,3.08%,2.42,-,-65.59%,21.42%,19.69,1.13,133.20%,86.10%,59.30%,0.00%,12.90%,-3.08%,-,-,243,-
2018-10-18,22:27:46 ,19.66,4.85%,"46,767",35.87K,124.84M,15.70M,194.40M,5.68,17.46,-,-,2.09,0.64,2.10,2.10,0.00,11.01%,3.51%,-39.77%,57.82,17.30%,38.00%,28.90%,30.30%,8.80%,8.00%,6.35M,2.83M,3.08%,2.43,-,-63.92%,27.32%,18.75,1.13,133.20%,86.10%,59.30%,0.00%,12.90%,-3.08%,-,-,243,-
2018-10-19,22:35:33 ,22.40,13.94%,"59,005",36.38K,142.24M,15.70M,194.40M,6.47,19.89,-,-,2.38,0.73,2.10,2.10,0.00,25.89%,18.73%,-31.07%,68.23,17.30%,38.00%,28.90%,30.30%,8.80%,8.00%,6.35M,2.83M,3.08%,2.39,-,-58.89%,45.06%,19.66,1.13,133.20%,86.10%,59.30%,0.00%,12.90%,-3.08%,-,-,243,-
2018-10-22,19:54:36 ,26.80,19.64%,"259,846",36.88K,163.48M,15.60M,193.90M,7.75,23.86,-,-,2.73,0.84,2.10,2.10,0.00,48.99%,42.63%,-17.19%,77.11,17.30%,38.00%,28.90%,30.30%,8.90%,8.10%,6.10M,2.83M,3.08%,2.36,-,-50.81%,73.55%,22.40,1.12,133.20%,86.10%,59.30%,0.00%,9.00%,-35.18%,-,-,243,-
2018-10-23,19:56:15 ,26.91,0.41%,"62,978",40.56K,164.15M,15.60M,193.90M,7.78,23.96,-,-,2.74,0.85,2.10,2.10,0.00,46.18%,43.03%,-16.57%,77.07,17.30%,38.00%,28.90%,30.30%,8.90%,8.10%,6.10M,2.83M,3.08%,2.15,-,-50.61%,74.27%,26.80,1.12,133.20%,86.10%,59.30%,0.00%,9.00%,-35.18%,-,-,243,-
2018-10-24,19:54:40 ,24.93,-7.36%,"63,185",41.06K,152.07M,15.60M,193.90M,7.21,22.20,-,-,2.54,0.78,2.10,2.10,0.00,32.25%,32.08%,-22.45%,67.26,17.30%,38.00%,28.90%,30.30%,8.90%,8.10%,6.10M,2.83M,3.08%,2.12,-,-54.24%,61.44%,26.91,1.12,133.20%,86.10%,59.30%,0.00%,9.00%,-35.18%,-,-,243,-
2018-10-25,19:55:25 ,25.50,2.29%,"21,014",41.59K,155.55M,15.60M,193.90M,7.37,22.71,-,-,2.60,0.80,2.10,2.10,0.00,32.94%,34.67%,-20.39%,69.02,17.30%,38.00%,28.90%,30.30%,8.90%,8.10%,6.10M,2.83M,3.08%,2.09,-,-53.20%,65.14%,24.93,1.12,133.20%,86.10%,59.30%,0.00%,9.00%,-35.18%,-,-,243,-
2018-10-26,19:53:43 ,23.12,-9.33%,"31,900",41.68K,141.03M,15.60M,193.90M,6.68,20.59,-,-,2.36,0.73,2.10,2.10,0.00,18.13%,21.24%,-27.57%,58.99,17.30%,38.00%,28.90%,30.30%,8.90%,8.10%,6.10M,2.83M,3.08%,2.09,-,-57.57%,49.72%,25.50,1.12,133.20%,86.10%,59.30%,0.00%,9.00%,-35.18%,-,-,243,-
2018-10-29,19:49:34 ,23.60,2.08%,"36,738",41.46K,181.25M,15.60M,194.10M,6.82,21.00,-,-,3.03,0.93,2.10,2.10,0.00,19.00%,23.47%,-25.79%,60.17,17.30%,38.00%,28.90%,30.30%,8.80%,8.10%,7.68M,2.83M,2.93%,2.00,-,-56.69%,52.83%,23.12,1.12,133.20%,86.10%,59.30%,0.00%,9.00%,-30.13%,-,-,243,-
