date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:57:22 ,51.66,2.77%,"266,274",282.02K,1.78B,44.10M,472.70M,6.16,42.66,24.65,1.77,30.71,3.77,2.30,2.30,0.04,-7.99%,-11.48%,-1.82%,37.49,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,34.54M,34.22M,2.95%,3.57,64.00,-22.21%,48.36%,50.27,1.21,28.40%,568.30%,4.63%,0.00%,96.20%,-0.32%,-,-,6753,1.90
2018-10-17,19:50:37 ,51.59,-0.14%,"142,275",282.80K,1.78B,44.10M,472.70M,6.15,42.60,24.61,1.77,30.67,3.77,2.30,2.30,0.04,-7.46%,-11.43%,-2.00%,37.62,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,34.54M,34.22M,2.95%,3.56,64.00,-22.32%,48.16%,51.66,1.21,28.40%,568.30%,4.63%,0.00%,96.20%,-0.32%,-,-,6753,1.90
2018-10-18,20:29:08 ,50.87,-1.40%,"237,209",281.39K,1.76B,44.10M,472.70M,6.06,42.01,24.27,1.74,30.24,3.72,2.30,2.30,0.04,-8.09%,-12.49%,-3.43%,36.36,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,34.54M,34.22M,2.95%,3.58,64.00,-23.40%,46.09%,51.59,1.21,28.40%,568.30%,4.63%,0.00%,96.20%,-0.32%,-,-,6753,1.90
2018-10-19,20:37:27 ,50.69,-0.35%,"128,864",281.73K,1.75B,44.10M,472.70M,6.04,41.86,24.18,1.74,30.13,3.70,2.30,2.30,0.04,-7.76%,-12.54%,-3.83%,36.05,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,34.54M,34.22M,2.95%,3.58,64.00,-23.67%,45.58%,50.87,1.21,28.40%,568.30%,4.63%,0.00%,96.20%,-0.32%,-,-,6753,1.90
2018-10-22,17:50:18 ,50.09,-1.18%,"141,106",278.26K,1.80B,44.10M,472.70M,5.97,41.36,23.90,1.72,31.05,3.82,2.30,2.30,0.04,-8.37%,-13.35%,-5.01%,33.40,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.02M,34.22M,2.95%,3.62,64.00,-24.57%,43.85%,50.69,1.21,28.40%,568.30%,4.63%,0.00%,93.50%,-3.15%,-,-,6753,1.90
2018-10-23,17:50:57 ,49.68,-0.82%,"221,559",276.82K,1.79B,44.10M,472.70M,5.92,41.02,23.70,1.70,30.80,3.79,2.30,2.30,0.04,-8.51%,-13.82%,-5.83%,30.58,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.02M,34.22M,2.95%,3.64,64.00,-25.19%,42.68%,50.09,1.21,28.40%,568.30%,4.63%,0.00%,93.50%,-3.15%,-,-,6753,1.90
2018-10-24,17:50:17 ,47.21,-4.97%,"174,746",277.53K,1.70B,44.10M,472.70M,5.63,38.98,22.52,1.62,29.27,3.60,2.30,2.30,0.04,-12.36%,-17.87%,-10.54%,25.28,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.02M,34.22M,2.95%,3.63,64.00,-28.91%,35.58%,49.68,1.21,28.40%,568.30%,4.63%,0.00%,93.50%,-3.15%,-,-,6753,1.90
2018-10-25,17:50:27 ,49.12,4.05%,"179,012",274.47K,1.77B,44.10M,472.70M,5.85,40.56,23.44,1.68,30.45,3.74,2.30,2.30,0.04,-7.84%,-14.19%,-6.93%,33.25,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.02M,34.22M,2.95%,3.67,64.00,-26.04%,41.07%,47.21,1.21,28.40%,568.30%,4.63%,0.00%,93.50%,-3.15%,-,-,6753,1.90
2018-10-26,17:49:14 ,48.21,-1.85%,"201,141",274.55K,1.74B,44.10M,472.70M,5.75,39.81,23.00,1.65,29.89,3.67,2.30,2.30,0.04,-8.69%,-15.53%,-8.67%,31.15,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.02M,34.22M,2.95%,3.67,64.00,-27.41%,38.45%,49.12,1.21,28.40%,568.30%,4.63%,0.00%,93.50%,-3.15%,-,-,6753,1.90
2018-10-29,17:49:25 ,47.06,-2.39%,"168,156",274.30K,1.72B,44.10M,472.70M,5.61,38.86,22.45,1.61,29.62,3.64,2.30,2.30,0.04,-9.95%,-17.27%,-10.86%,28.27,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.57M,34.22M,2.80%,3.49,64.00,-29.14%,35.15%,48.21,1.21,28.40%,568.30%,4.63%,0.00%,94.70%,-2.59%,-,-,6753,1.90
2018-10-30,17:49:49 ,48.52,3.10%,"349,034",269.30K,1.77B,44.10M,472.70M,5.78,40.07,23.15,1.66,30.54,3.75,2.30,2.30,0.04,-6.07%,-14.36%,-8.09%,35.03,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.57M,34.22M,2.80%,3.56,64.00,-26.94%,39.35%,47.06,1.21,28.40%,568.30%,4.63%,0.00%,94.70%,-2.59%,-,-,6753,1.90
2018-10-31,17:49:45 ,51.48,6.10%,"206,346",269.31K,1.88B,44.10M,472.70M,6.14,42.51,24.56,1.76,32.40,3.98,2.30,2.30,0.04,0.47%,-8.83%,-2.49%,45.86,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.57M,34.22M,2.80%,3.56,64.00,-22.48%,47.85%,48.52,1.21,28.40%,568.30%,4.63%,0.00%,94.70%,-2.59%,-,-,6753,1.90
2018-11-01,17:50:14 ,53.33,3.59%,"220,132",268.16K,1.95B,44.10M,472.70M,6.36,44.04,25.44,1.83,33.57,4.13,2.30,2.30,0.04,4.73%,-5.37%,0.97%,52.35,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.57M,34.22M,2.80%,3.57,64.00,-19.70%,53.16%,51.48,1.21,28.40%,568.30%,4.63%,0.00%,94.70%,-2.59%,-,-,6753,1.90
2018-11-02,23:13:50 ,53.42,0.17%,"237,131",268.42K,1.95B,44.10M,472.70M,6.37,44.11,25.49,1.83,33.62,4.13,2.30,2.30,0.04,5.19%,-5.09%,1.08%,53.67,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,36.57M,34.22M,2.80%,3.57,64.00,-19.56%,53.42%,53.33,1.21,28.40%,568.30%,4.63%,0.00%,94.70%,-2.59%,-,-,6753,1.90
2018-11-05,16:49:54 ,52.74,-1.27%,"229,070",269.47K,1.89B,44.10M,472.70M,6.29,43.55,25.16,1.81,32.52,4.00,2.30,2.30,0.04,4.10%,-6.11%,-0.25%,51.17,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,35.83M,34.22M,2.80%,3.55,64.00,-20.58%,51.46%,53.42,1.21,28.40%,568.30%,4.63%,0.00%,96.60%,-3.22%,-,-,6753,1.90
2018-11-06,16:48:43 ,53.32,1.10%,"132,158",269.62K,1.91B,44.10M,472.70M,6.36,44.03,25.44,1.83,32.88,4.04,2.30,2.30,0.04,5.45%,-4.77%,0.80%,52.96,12.20%,16.10%,10.90%,37.40%,11.90%,9.30%,35.83M,34.22M,2.80%,3.55,64.00,-19.71%,53.13%,52.74,1.21,28.40%,568.30%,4.63%,0.00%,96.60%,-3.22%,-,-,6753,1.90
