date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:25:34 ,20.07,5.19%,"2,609,490",3.16M,2.79B,-60.60M,554.70M,80.28,-,282.68,-,13.69,5.03,1.00,1.00,2.65,-8.55%,-15.78%,-15.15%,36.78,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,138.96M,135.76M,8.83%,3.80,28.75,-32.63%,14.49%,19.08,-0.44,20.60%,8.40%,3.00%,-31.77%,69.70%,0.82%,-,-,1784,2.00
2018-10-17,19:20:06 ,19.84,-1.15%,"1,433,226",3.17M,2.76B,-60.60M,554.70M,79.36,-,279.44,-,13.53,4.97,1.00,1.00,2.65,-8.78%,-16.41%,-16.10%,34.99,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,138.96M,135.76M,8.83%,3.78,28.75,-33.40%,13.18%,20.07,-0.44,20.60%,8.40%,3.00%,-31.77%,69.70%,0.82%,-,-,1784,2.00
2018-10-18,19:58:19 ,18.99,-4.28%,"1,811,542",3.13M,2.64B,-60.60M,554.70M,75.96,-,267.46,-,12.95,4.76,1.00,1.00,2.65,-11.93%,-19.60%,-19.67%,30.73,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,138.96M,135.76M,8.83%,3.83,28.75,-36.25%,8.33%,19.84,-0.44,20.60%,8.40%,3.00%,-32.11%,69.70%,0.82%,-,-,1784,2.00
2018-10-19,20:06:57 ,18.02,-5.11%,"2,583,527",3.12M,2.50B,-60.60M,554.70M,72.08,-,253.80,-,12.29,4.51,1.00,1.00,2.65,-15.47%,-23.28%,-23.73%,26.69,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,138.96M,135.76M,8.83%,3.84,28.75,-39.51%,2.80%,18.99,-0.44,20.60%,8.40%,3.00%,-30.98%,69.70%,0.82%,-,-,1784,2.00
2018-10-22,17:19:03 ,18.75,4.05%,"2,255,903",3.13M,2.80B,-60.60M,554.70M,75.00,-,264.08,-,13.74,5.04,1.00,1.00,2.65,-10.87%,-19.61%,-20.57%,33.40,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,149.23M,135.76M,8.83%,3.82,28.08,-37.06%,6.96%,18.02,-0.44,20.60%,8.40%,3.00%,-29.48%,69.80%,0.94%,-,-,1784,2.00
2018-10-23,17:19:42 ,18.44,-1.65%,"2,124,522",3.14M,2.75B,-60.60M,554.70M,73.76,-,259.72,-,13.51,4.96,1.00,1.00,2.65,-11.27%,-20.46%,-21.84%,31.28,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,149.23M,135.76M,8.83%,3.82,28.08,-38.10%,5.19%,18.75,-0.44,20.60%,8.40%,3.00%,-29.48%,69.80%,0.94%,-,-,1784,2.00
2018-10-24,17:18:55 ,17.35,-5.91%,"2,265,094",3.14M,2.59B,-60.60M,554.70M,69.40,-,244.37,-,12.71,4.67,1.00,1.00,2.65,-15.39%,-24.72%,-26.41%,27.53,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,149.23M,135.76M,8.83%,3.81,28.08,-41.76%,-1.03%,18.44,-0.44,20.60%,8.40%,3.00%,-29.48%,69.80%,0.94%,-,-,1784,2.00
2018-10-25,17:18:57 ,18.41,6.11%,"3,612,055",3.14M,2.75B,-60.60M,554.70M,73.64,-,259.30,-,13.49,4.95,1.00,1.00,2.65,-8.79%,-19.54%,-21.85%,35.76,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,149.23M,135.76M,8.83%,3.82,28.08,-38.20%,6.35%,17.35,-0.44,20.60%,8.40%,3.00%,-29.48%,69.80%,0.94%,-,-,1784,2.00
2018-10-26,17:17:52 ,17.67,-4.02%,"2,743,018",3.17M,2.64B,-60.60M,554.70M,70.68,-,248.87,-,12.94,4.75,1.00,1.00,2.65,-11.32%,-22.31%,-24.95%,34.29,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,149.23M,135.76M,8.83%,3.79,28.08,-40.68%,2.08%,18.41,-0.44,20.60%,8.40%,3.00%,-29.48%,69.80%,0.94%,-,-,1784,2.00
2018-10-29,17:18:17 ,17.26,-2.32%,"2,580,507",3.18M,2.55B,-60.60M,554.70M,69.04,-,243.10,-,12.50,4.59,1.00,1.00,2.65,-12.00%,-23.60%,-26.62%,32.57,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,147.54M,135.76M,8.20%,3.50,28.08,-42.06%,-0.29%,17.67,-0.44,20.60%,8.40%,3.00%,-29.72%,70.00%,1.07%,-,-,1784,2.00
2018-10-30,17:18:30 ,17.48,1.27%,"1,473,500",3.17M,2.58B,-60.60M,554.70M,69.92,-,246.20,-,12.66,4.65,1.00,1.00,2.65,-9.67%,-22.12%,-25.61%,33.73,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,147.54M,135.76M,8.20%,3.51,28.08,-41.32%,3.44%,17.26,-0.44,20.60%,8.40%,3.00%,-29.72%,70.00%,1.07%,-,-,1784,2.00
2018-10-31,17:18:32 ,18.00,2.97%,"2,102,505",3.13M,2.66B,-60.60M,554.70M,72.00,-,253.52,-,13.04,4.79,1.00,1.00,2.65,-5.88%,-19.25%,-23.32%,38.08,-28.70%,-488.80%,-64.50%,72.70%,-26.70%,-27.10%,147.54M,135.76M,8.20%,3.55,28.08,-39.58%,6.57%,17.48,-0.44,20.60%,8.40%,3.00%,-29.72%,70.00%,1.07%,-,-,1784,2.00
