date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:40:02 ,15.59,1.37%,"1,670,228",1.73M,3.38B,205.10M,1.80B,3.51,16.22,17.98,0.84,35.90,1.88,2.80,3.40,0.00,-2.06%,3.93%,-10.97%,49.34,19.10%,24.60%,15.00%,34.10%,16.30%,12.40%,216.93M,55.91M,33.98%,11.00,15.32,-42.41%,20.29%,15.38,0.96,-32.90%,27.50%,0.30%,-2.55%,32.00%,-0.34%,0.40,2.57%,3500,3.00
2018-10-17,20:32:31 ,15.52,-0.45%,"1,938,291",1.73M,3.37B,205.10M,1.80B,3.50,16.15,17.90,0.83,35.74,1.87,2.80,3.40,0.00,-2.57%,3.36%,-11.11%,47.70,19.10%,24.60%,15.00%,34.10%,16.30%,12.40%,216.93M,55.91M,33.98%,11.00,15.32,-42.67%,19.75%,15.59,0.96,-32.90%,27.50%,0.30%,-2.55%,32.00%,-0.34%,0.40,2.58%,3500,3.00
2018-10-18,21:11:25 ,14.89,-4.06%,"1,625,018",1.72M,3.23B,205.10M,1.80B,3.35,15.49,17.17,0.80,34.29,1.79,2.80,3.40,0.00,-6.57%,-0.92%,-14.47%,39.24,19.10%,24.60%,15.00%,34.10%,16.30%,12.40%,216.93M,55.91M,33.98%,11.03,15.32,-44.99%,14.89%,15.52,0.96,-32.90%,27.50%,0.30%,-2.55%,32.00%,-0.34%,0.40,2.69%,3500,3.00
2018-10-19,21:19:22 ,14.75,-0.94%,"1,537,023",1.72M,3.20B,205.10M,1.80B,3.32,15.35,17.01,0.79,33.97,1.78,2.80,3.40,0.00,-7.28%,-1.83%,-15.01%,38.09,19.10%,24.60%,15.00%,34.10%,16.30%,12.40%,216.93M,55.91M,33.98%,11.05,15.32,-45.51%,13.81%,14.89,0.96,-32.90%,27.50%,0.30%,-2.55%,32.00%,-0.34%,0.40,2.71%,3500,3.00
2018-10-22,18:32:53 ,14.56,-1.29%,"1,360,890",1.70M,3.16B,205.10M,1.80B,3.28,15.15,16.77,0.78,33.52,1.75,2.80,3.40,0.00,-8.21%,-3.11%,-15.82%,37.01,19.10%,24.60%,15.00%,34.10%,16.30%,12.40%,216.87M,55.91M,33.98%,11.17,15.23,-46.21%,12.35%,14.75,0.96,-32.90%,27.50%,0.30%,-2.55%,32.10%,-0.01%,0.40,2.75%,3500,3.00
2018-10-23,18:33:32 ,13.94,-4.26%,"1,982,287",1.69M,3.02B,205.10M,1.80B,3.14,14.51,16.06,0.75,32.09,1.68,2.80,3.40,0.00,-11.76%,-7.16%,-19.14%,31.03,19.10%,24.60%,15.00%,34.10%,16.30%,12.40%,216.87M,55.91M,33.98%,11.22,15.23,-48.50%,7.56%,14.56,0.96,-32.90%,27.50%,0.30%,-2.55%,32.10%,-0.01%,0.40,2.87%,3500,3.00
2018-10-24,18:33:30 ,13.02,-6.60%,"3,076,703",1.67M,2.82B,205.10M,1.80B,2.93,13.55,15.00,0.70,29.98,1.57,2.80,3.40,0.00,-17.04%,-13.19%,-24.19%,24.81,19.10%,24.60%,15.00%,34.10%,16.30%,12.40%,216.87M,55.91M,33.98%,11.37,15.23,-51.90%,0.46%,13.94,0.96,-32.90%,27.50%,0.30%,-2.55%,32.10%,-0.01%,0.40,3.07%,3500,3.00
2018-10-25,18:33:26 ,13.67,4.99%,"2,694,818",1.67M,2.96B,205.10M,1.80B,3.08,14.22,15.75,0.73,31.47,1.64,2.80,3.40,0.00,-12.23%,-8.62%,-20.11%,35.02,19.10%,24.60%,15.00%,34.10%,16.30%,12.40%,216.87M,55.91M,33.98%,11.41,15.23,-49.50%,5.48%,13.02,0.96,-32.90%,27.50%,0.30%,-2.55%,32.10%,-0.01%,0.40,2.93%,3500,3.00
2018-10-26,18:31:51 ,14.37,5.12%,"2,154,558",1.63M,3.12B,205.10M,1.80B,3.24,14.95,16.56,0.77,33.08,1.73,2.80,3.40,0.00,-7.18%,-3.89%,-15.75%,43.74,19.10%,24.60%,15.00%,34.10%,16.30%,12.40%,216.87M,55.91M,33.98%,11.65,15.23,-46.92%,10.88%,13.67,0.96,-32.90%,27.50%,0.30%,-2.55%,32.10%,-0.01%,0.40,2.78%,3500,3.00
2018-10-29,18:31:59 ,14.13,-1.67%,"1,802,506",1.62M,2.89B,-,1.80B,3.18,13.46,19.09,0.74,30.65,1.60,2.80,3.40,0.00,-8.40%,-5.51%,-16.90%,42.97,-,-,15.00%,-,-,-,204.36M,55.91M,35.27%,12.18,14.79,-47.80%,9.03%,14.37,1.05,-32.90%,27.50%,0.30%,-2.70%,32.30%,0.63%,0.40,2.83%,3500,3.00
2018-10-30,18:32:53 ,14.99,6.09%,"2,049,362",1.60M,3.06B,-,1.80B,3.38,14.28,20.26,0.78,32.52,1.70,2.80,3.40,0.00,-2.32%,0.32%,-11.57%,51.57,-,-,15.00%,-,-,-,204.36M,55.91M,35.27%,12.33,14.79,-44.63%,15.66%,14.13,1.05,-32.90%,27.50%,0.30%,-2.70%,32.30%,0.63%,0.40,2.67%,3500,3.00
2018-10-31,18:32:37 ,14.88,-0.73%,"1,995,123",1.61M,3.04B,-,1.80B,3.35,14.17,20.11,0.77,32.28,1.69,2.80,3.40,0.00,-2.64%,-0.42%,-11.97%,50.75,-,-,15.00%,-,-,-,204.36M,55.91M,35.27%,12.25,14.79,-45.03%,14.81%,14.99,1.05,-32.90%,27.50%,0.30%,-2.70%,32.30%,0.63%,0.40,2.69%,3500,3.00
