date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:09:54 ,88.27,5.66%,"212,914",304.85K,2.00B,-41.00M,119.30M,30.65,-,-,-,23.31,16.78,5.50,5.60,0.48,-1.34%,-0.85%,19.76%,51.20,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,22.68M,22.68M,8.36%,6.22,93.50,-10.27%,88.01%,83.54,-1.76,48.50%,-78.40%,1.30%,-39.37%,-,0.15%,-,-,575,2.20
2018-10-17,22:03:41 ,86.15,-2.40%,"238,554",304.85K,1.95B,-41.00M,119.30M,29.91,-,-,-,22.75,16.38,5.50,5.60,0.48,-3.44%,-3.33%,16.63%,47.39,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,22.68M,22.68M,8.36%,6.22,93.50,-12.42%,83.49%,88.27,-1.76,48.50%,-78.40%,1.30%,-40.59%,-,0.15%,-,-,575,2.20
2018-10-18,22:40:29 ,82.69,-4.02%,"268,412",305.47K,1.88B,-41.00M,119.30M,28.71,-,-,-,21.83,15.72,5.50,5.60,0.48,-6.97%,-7.29%,11.73%,42.13,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,22.68M,22.68M,8.36%,6.21,93.50,-15.94%,76.12%,86.15,-1.76,48.50%,-78.40%,1.30%,-40.59%,-,0.15%,-,-,575,2.20
2018-10-19,22:47:43 ,79.87,-3.41%,"315,712",305.73K,1.81B,-41.00M,119.30M,27.73,-,-,-,21.09,15.18,5.50,5.60,0.48,-9.67%,-10.47%,7.74%,38.07,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,22.68M,22.68M,8.36%,6.20,93.50,-18.81%,70.12%,82.69,-1.76,48.50%,-78.40%,1.30%,-40.59%,-,0.15%,-,-,575,2.20
2018-10-22,20:07:50 ,80.07,0.25%,"463,251",307.89K,1.98B,-41.00M,119.30M,27.80,-,-,-,23.11,16.64,5.50,5.60,0.48,-8.84%,-10.17%,7.85%,37.96,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,24.79M,23.79M,7.97%,6.16,93.50,-18.60%,70.54%,79.87,-1.76,48.50%,-78.40%,1.30%,-38.46%,-,-0.08%,-,-,575,2.20
2018-10-23,20:09:38 ,80.72,0.81%,"282,830",312.67K,2.00B,-41.00M,119.30M,28.03,-,-,-,23.30,16.77,5.50,5.60,0.48,-7.49%,-9.36%,8.58%,38.73,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,24.79M,23.79M,7.97%,6.07,93.50,-17.94%,71.93%,80.07,-1.76,48.50%,-78.40%,1.30%,-38.46%,-,-0.08%,-,-,575,2.20
2018-10-24,20:07:49 ,78.08,-3.27%,"244,241",313.77K,1.94B,-41.00M,119.30M,27.11,-,-,-,22.53,16.22,5.50,5.60,0.48,-9.76%,-12.27%,4.88%,35.34,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,24.79M,23.79M,7.97%,6.04,93.50,-20.63%,66.30%,80.72,-1.76,48.50%,-78.40%,1.30%,-38.46%,-,-0.08%,-,-,575,2.20
2018-10-25,20:08:46 ,76.84,-1.59%,"635,539",313.98K,1.90B,-41.00M,119.30M,26.68,-,-,-,22.18,15.97,5.50,5.60,0.48,-10.30%,-13.55%,3.09%,33.85,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,24.79M,23.79M,7.97%,6.04,93.50,-21.89%,63.66%,78.08,-1.76,48.50%,-78.40%,1.30%,-38.46%,-,-0.08%,-,-,575,2.20
2018-10-26,20:07:24 ,75.95,-1.16%,"371,103",320.37K,1.88B,-41.00M,119.30M,26.37,-,-,-,21.92,15.78,5.50,5.60,0.48,-10.40%,-14.42%,1.79%,32.72,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,24.79M,23.79M,7.97%,5.92,93.50,-22.79%,61.77%,76.84,-1.76,48.50%,-78.40%,1.30%,-38.46%,-,-0.08%,-,-,575,2.20
2018-10-29,20:01:49 ,76.52,0.75%,"377,241",319.66K,1.85B,-41.00M,119.30M,26.57,-,-,-,21.58,15.54,5.50,5.60,0.48,-8.72%,-13.64%,2.44%,34.19,-32.20%,-53.60%,-24.00%,72.60%,-32.60%,-34.40%,24.23M,23.79M,8.46%,6.29,93.50,-22.21%,62.98%,75.95,-1.76,48.50%,-78.40%,1.30%,-39.00%,-,-0.04%,-,-,575,2.20
