date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:00:32 ,30.87,2.73%,"204,691",166.78K,592.70M,14.30M,691.10M,2.46,42.58,14.98,-,6.91,0.86,1.40,1.40,0.00,-5.35%,-19.62%,-9.21%,32.01,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.20M,18.40M,2.33%,2.57,41.67,-31.83%,50.22%,30.05,0.73,19.50%,160.90%,0.40%,0.00%,91.10%,0.31%,0.52,1.68%,1645,2.50
2018-10-17,21:54:02 ,30.60,-0.87%,"97,646",166.78K,587.52M,14.30M,691.10M,2.44,42.21,14.85,-,6.85,0.85,1.40,1.40,0.00,-5.52%,-19.77%,-10.08%,30.75,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.20M,18.40M,2.33%,2.57,41.67,-32.43%,48.91%,30.87,0.73,19.50%,160.90%,0.40%,0.00%,91.10%,0.31%,0.52,1.70%,1645,2.50
2018-10-18,22:30:51 ,29.22,-4.51%,"86,722",167.31K,561.02M,14.30M,691.10M,2.33,40.30,14.18,-,6.54,0.81,1.40,1.40,0.00,-9.21%,-22.87%,-14.21%,23.99,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.20M,18.40M,2.33%,2.57,41.67,-35.48%,42.19%,30.60,0.73,19.50%,160.90%,0.40%,0.00%,91.10%,0.31%,0.52,1.78%,1645,2.50
2018-10-19,22:38:27 ,28.57,-2.22%,"133,425",166.62K,548.54M,14.30M,691.10M,2.27,39.41,13.86,-,6.39,0.79,1.40,1.40,0.00,-10.43%,-24.00%,-16.18%,20.90,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.20M,18.40M,2.33%,2.58,41.67,-36.91%,39.03%,29.22,0.73,19.50%,160.90%,0.40%,0.00%,91.10%,0.31%,0.52,1.82%,1645,2.50
2018-10-22,19:57:46 ,29.13,1.96%,"118,553",167.60K,564.83M,14.30M,691.10M,2.32,40.18,14.13,-,6.58,0.82,1.40,1.40,0.00,-7.67%,-21.87%,-14.59%,26.15,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.39M,18.40M,2.33%,2.56,41.67,-35.67%,41.75%,28.57,0.73,19.50%,160.90%,0.40%,0.00%,91.10%,0.31%,0.52,1.79%,1645,2.50
2018-10-23,19:59:26 ,28.86,-0.93%,"102,765",168.08K,559.60M,14.30M,691.10M,2.30,39.81,14.00,-,6.52,0.81,1.40,1.40,0.00,-7.67%,-22.04%,-15.45%,25.22,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.39M,18.40M,2.33%,2.55,41.67,-36.27%,40.44%,29.13,0.73,19.50%,160.90%,0.40%,0.00%,91.10%,0.31%,0.52,1.80%,1645,2.50
2018-10-24,19:57:48 ,28.82,-0.14%,"283,463",168.25K,558.82M,14.30M,691.10M,2.29,39.75,13.98,-,6.51,0.81,1.40,1.40,0.00,-6.95%,-21.60%,-15.62%,24.31,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.39M,18.40M,2.33%,2.55,41.67,-36.36%,38.56%,28.86,0.73,19.50%,160.90%,0.40%,0.00%,91.10%,0.31%,0.52,1.80%,1645,2.50
2018-10-25,19:58:37 ,30.27,5.03%,"220,869",170.01K,586.94M,14.30M,691.10M,2.41,41.75,14.69,-,6.84,0.85,1.40,1.40,0.00,-1.39%,-17.05%,-11.40%,37.13,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.39M,18.40M,2.33%,2.53,41.67,-33.16%,44.49%,28.82,0.73,19.50%,160.90%,0.40%,0.00%,91.10%,0.31%,0.52,1.72%,1645,2.50
2018-10-26,19:56:54 ,28.99,-4.23%,"131,515",171.97K,562.12M,14.30M,691.10M,2.31,39.99,14.07,-,6.55,0.81,1.40,1.40,0.00,-5.01%,-20.05%,-15.21%,31.76,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.39M,18.40M,2.33%,2.50,41.67,-35.98%,38.38%,30.27,0.73,19.50%,160.90%,0.40%,0.00%,91.10%,0.31%,0.52,1.79%,1645,2.50
2018-10-29,19:52:30 ,29.36,1.28%,"127,909",172.63K,581.33M,14.30M,691.10M,2.34,40.50,14.25,-,6.78,0.84,1.40,1.40,0.00,-3.03%,-18.47%,-14.16%,33.95,-1.70%,-4.00%,-10.30%,97.30%,3.90%,-1.40%,19.80M,18.40M,0.95%,1.02,41.67,-35.17%,40.14%,28.99,0.73,19.50%,160.90%,0.40%,0.00%,91.20%,0.37%,0.52,1.77%,1645,2.50
