date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:36:24 ,61.46,4.26%,"651,949",1.06M,6.38B,96.70M,749.30M,3.14,65.94,345.28,2.92,54.91,8.52,-,-,1.20,-2.84%,-5.86%,6.44%,42.70,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,103.82M,103.61M,5.04%,4.91,69.78,-10.94%,41.33%,58.95,0.93,18.00%,-,0.90%,-2.68%,-,-,1.84,2.99%,416,2.00
2018-10-17,21:29:10 ,61.84,0.62%,"848,335",1.06M,6.42B,96.70M,749.30M,3.16,66.35,347.42,2.94,55.25,8.57,-,-,1.20,-1.68%,-5.18%,7.08%,44.13,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,103.82M,103.61M,5.04%,4.91,69.78,-10.39%,42.20%,61.46,0.93,18.00%,-,0.90%,-2.68%,-,-,1.84,2.98%,416,2.00
2018-10-18,22:06:59 ,61.82,-0.03%,"697,955",1.07M,6.42B,96.70M,749.30M,3.16,66.33,347.30,2.93,55.23,8.57,-,-,1.20,-1.28%,-5.11%,7.01%,43.98,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,103.82M,103.61M,5.04%,4.91,69.78,-10.42%,42.16%,61.84,0.93,18.00%,-,0.90%,-2.68%,-,-,1.84,2.98%,416,2.00
2018-10-19,22:14:48 ,62.27,0.73%,"535,920",1.06M,6.46B,96.70M,749.30M,3.18,66.81,349.83,2.96,55.64,8.63,-,-,1.20,-0.09%,-4.32%,7.76%,46.63,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,103.82M,103.61M,5.04%,4.91,69.78,-9.77%,43.19%,61.82,0.93,18.00%,-,0.90%,-2.68%,-,-,1.84,2.95%,416,2.00
2018-10-22,19:31:53 ,61.64,-1.01%,"556,875",1.06M,6.40B,96.70M,749.30M,3.15,66.14,362.59,2.93,55.10,8.55,-,-,1.20,-0.62%,-5.19%,6.64%,43.80,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,103.88M,103.61M,5.04%,4.91,69.56,-10.68%,41.74%,62.27,0.93,18.00%,-,0.90%,-2.67%,-,-,1.84,2.99%,416,2.00
2018-10-23,19:33:03 ,62.02,0.62%,"808,012",1.06M,6.44B,96.70M,749.30M,3.17,66.55,364.82,2.94,55.44,8.60,-,-,1.20,0.28%,-4.51%,7.26%,45.38,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,103.88M,103.61M,5.04%,4.91,69.56,-10.13%,42.62%,61.64,0.93,18.00%,-,0.90%,-2.67%,-,-,1.84,2.97%,416,2.00
2018-10-24,19:32:15 ,62.12,0.16%,"827,950",1.07M,6.45B,96.70M,749.30M,3.18,66.65,365.41,2.95,55.53,8.61,-,-,1.20,0.66%,-4.27%,7.41%,46.61,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,103.88M,103.61M,5.04%,4.90,69.56,-9.98%,42.85%,62.02,0.93,18.00%,-,0.90%,-2.67%,-,-,1.84,2.96%,416,2.00
2018-10-25,19:32:32 ,61.63,-0.79%,"1,043,304",1.07M,6.40B,96.70M,749.30M,3.15,66.13,362.53,2.93,55.10,8.54,-,-,1.20,-0.15%,-4.94%,6.53%,43.81,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,103.88M,103.61M,5.04%,4.90,69.56,-10.69%,41.72%,62.12,0.93,18.00%,-,0.90%,-2.67%,-,-,1.84,2.99%,416,2.00
2018-10-26,19:31:04 ,56.17,-8.86%,"1,633,092",1.07M,5.83B,96.70M,749.30M,2.87,60.27,330.41,2.67,50.21,7.79,-,-,1.20,-8.97%,-13.27%,-2.95%,26.86,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,103.88M,103.61M,5.04%,4.87,69.56,-18.61%,29.17%,61.63,0.93,18.00%,-,0.90%,-2.67%,-,-,1.84,3.28%,416,2.00
2018-10-29,19:28:26 ,55.16,-1.80%,"1,477,344",1.09M,6.33B,96.70M,749.30M,2.82,59.18,309.89,2.62,54.50,8.45,-,-,1.20,-10.08%,-14.56%,-4.69%,25.22,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,114.81M,103.61M,6.66%,6.36,69.56,-20.07%,26.84%,56.17,0.93,18.00%,-,0.90%,-2.43%,-,-,1.84,3.34%,416,2.00
2018-10-30,19:29:18 ,53.87,-2.34%,"2,029,842",1.09M,6.18B,96.70M,749.30M,2.75,57.80,302.64,2.56,53.23,8.25,-,-,1.20,-11.57%,-16.27%,-6.92%,23.13,2.20%,5.60%,-0.40%,65.30%,5.20%,12.90%,114.81M,103.61M,6.66%,6.30,69.56,-21.94%,23.88%,55.16,0.93,18.00%,-,0.90%,-2.43%,-,-,1.84,3.42%,416,2.00
