date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:27:11 ,38.09,2.34%,"19,789",34.12K,957.58M,23.90M,117.90M,38.87,42.04,-,3.23,142.92,8.12,0.70,0.70,1.48,0.40%,-0.58%,7.09%,51.91,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,25.14M,7.56M,1.17%,2.59,-,-11.11%,44.55%,37.22,0.91,-1.40%,22.40%,22.40%,-,30.70%,0.03%,0.68,1.79%,430,3.00
2018-10-17,22:21:43 ,38.13,0.11%,"27,329",34.12K,958.59M,23.90M,117.90M,38.91,42.09,-,3.24,143.07,8.13,0.70,0.70,1.48,0.69%,-0.48%,7.19%,52.12,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,25.14M,7.56M,1.17%,2.59,-,-11.02%,44.71%,38.09,0.91,-1.40%,22.40%,22.40%,-,30.70%,0.03%,0.68,1.78%,430,3.00
2018-10-18,22:58:00 ,38.11,-0.05%,"26,572",33.87K,958.09M,23.90M,117.90M,38.89,42.06,-,3.24,143.00,8.13,0.70,0.70,1.48,0.64%,-0.54%,7.11%,52.05,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,25.14M,7.56M,1.17%,2.61,-,-11.06%,44.63%,38.13,0.91,-1.40%,22.40%,22.40%,-,30.70%,0.03%,0.68,1.78%,430,3.00
2018-10-19,23:04:58 ,37.47,-1.68%,"24,110",33.23K,942.00M,23.90M,117.90M,38.23,41.36,-,3.18,140.60,7.99,0.70,0.70,1.48,-1.03%,-2.22%,5.30%,45.44,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,25.14M,7.56M,1.17%,2.66,-,-12.56%,42.20%,38.11,0.91,-1.40%,22.40%,22.40%,-,30.70%,0.03%,0.68,1.81%,430,3.00
2018-10-22,20:26:47 ,37.60,0.35%,"20,335",32.84K,946.02M,23.90M,117.90M,38.37,41.50,-,3.19,141.20,8.02,0.70,0.70,1.48,-0.66%,-1.86%,5.66%,46.15,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,25.16M,7.56M,1.17%,2.69,-,-12.25%,42.69%,37.47,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.04%,0.68,1.81%,430,3.00
2018-10-23,20:28:23 ,37.73,0.35%,"17,857",32.47K,949.29M,23.90M,117.90M,38.50,41.64,-,3.20,141.68,8.05,0.70,0.70,1.48,-0.16%,-1.51%,6.01%,47.21,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,25.16M,7.56M,1.17%,2.72,-,-11.95%,43.19%,37.60,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.04%,0.68,1.80%,430,3.00
2018-10-24,20:26:23 ,36.20,-4.06%,"12,220",31.96K,910.79M,23.90M,117.90M,36.94,39.96,-,3.07,135.94,7.73,0.70,0.70,1.48,-4.09%,-5.49%,1.69%,37.52,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,25.16M,7.56M,1.17%,2.77,-,-15.52%,37.38%,37.73,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.04%,0.68,1.88%,430,3.00
2018-10-25,20:27:27 ,37.10,2.49%,"17,428",31.68K,933.44M,23.90M,117.90M,37.86,40.95,-,3.15,139.32,7.92,0.70,0.70,1.48,-1.40%,-3.05%,4.23%,45.95,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,25.16M,7.56M,1.17%,2.79,-,-13.42%,40.80%,36.20,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.04%,0.68,1.83%,430,3.00
2018-10-26,20:26:44 ,36.93,-0.46%,"14,685",31.34K,929.16M,23.90M,117.90M,37.68,40.76,-,3.14,138.68,7.88,0.70,0.70,1.48,-1.59%,-3.47%,3.73%,44.56,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,25.16M,7.56M,1.17%,2.82,-,-13.82%,40.15%,37.10,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.04%,0.68,1.84%,430,3.00
2018-10-29,20:19:14 ,36.99,0.16%,"17,399",30.67K,919.20M,23.90M,117.90M,37.74,40.83,-,3.14,137.19,7.80,0.70,0.70,1.48,-1.21%,-3.27%,3.90%,45.28,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,24.85M,11.10M,0.71%,2.58,-,-13.68%,40.38%,36.93,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.03%,0.68,1.84%,430,3.00
2018-10-30,20:20:26 ,37.62,1.70%,"25,266",30.42K,934.86M,23.90M,117.90M,38.39,41.52,-,3.19,139.53,7.93,0.70,0.70,1.48,0.64%,-1.57%,5.66%,49.66,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,24.85M,11.10M,0.71%,2.60,-,-12.21%,42.77%,36.99,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.03%,0.68,1.81%,430,3.00
2018-10-31,20:18:58 ,38.05,1.14%,"58,145",29.40K,945.54M,23.90M,117.90M,38.83,42.00,-,3.23,141.13,8.02,0.70,0.70,1.48,1.81%,-0.43%,6.85%,53.02,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,24.85M,11.10M,0.71%,2.69,-,-11.20%,44.40%,37.62,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.03%,0.68,1.79%,430,3.00
2018-11-01,20:21:55 ,38.05,0.00%,"13,054",29.74K,945.54M,23.90M,117.90M,38.83,42.00,-,3.23,141.13,8.02,0.70,0.70,1.48,1.82%,-0.44%,6.83%,52.94,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,24.85M,11.10M,0.71%,2.66,-,-11.20%,44.40%,38.05,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.03%,0.68,1.79%,430,3.00
2018-11-03,01:49:59 ,38.02,-0.08%,"20,991",29.48K,944.80M,23.90M,117.90M,38.80,41.96,-,3.23,141.01,8.01,0.70,0.70,1.48,1.72%,-0.43%,6.72%,52.62,21.10%,34.30%,23.00%,58.80%,27.60%,21.90%,24.85M,11.10M,0.71%,2.68,-,-11.27%,44.29%,38.05,0.91,-1.40%,22.40%,21.90%,-,30.70%,0.03%,0.68,1.79%,430,3.00
