date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:13:40 ,6.76,0.90%,"83,635",156.25K,119.38M,-22.10M,24.20M,1.24,-,-,-,1.14,4.93,7.60,7.60,0.00,10.11%,35.56%,49.42%,66.80,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,17.66M,14.93M,1.33%,1.27,10.40,-9.87%,108.00%,6.70,-1.22,-34.90%,-47.30%,0.20%,0.00%,56.40%,-,-,-,78,1.80
2018-10-17,21:05:46 ,6.48,-4.14%,"73,672",156.25K,114.44M,-22.10M,24.20M,1.18,-,-,-,1.09,4.73,7.60,7.60,0.00,3.43%,28.60%,42.73%,60.47,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,17.66M,14.93M,1.33%,1.27,10.40,-13.60%,99.38%,6.76,-1.22,-34.90%,-47.30%,0.20%,0.00%,56.40%,-,-,-,78,1.80
2018-10-18,21:44:26 ,6.48,0.00%,"97,573",155.55K,114.44M,-22.10M,24.20M,1.18,-,-,-,1.09,4.73,7.60,7.60,0.00,1.70%,27.39%,42.30%,59.84,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,17.66M,14.93M,1.33%,1.27,10.40,-13.60%,99.38%,6.48,-1.22,-34.90%,-47.30%,0.20%,0.00%,56.40%,-,-,-,78,1.80
2018-10-19,21:52:19 ,6.45,-0.46%,"53,858",155.57K,113.91M,-22.10M,24.20M,1.18,-,-,-,1.09,4.71,7.60,7.60,0.00,-0.39%,25.70%,41.24%,58.84,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,17.66M,14.93M,1.33%,1.27,10.40,-14.00%,98.46%,6.48,-1.22,-34.90%,-47.30%,0.20%,0.00%,56.40%,-,-,-,78,1.80
2018-10-22,19:07:11 ,6.46,0.16%,"78,380",154.85K,117.70M,-22.10M,24.20M,1.18,-,-,-,1.12,4.86,7.60,7.60,0.00,-1.79%,24.75%,41.10%,59.24,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.22M,14.94M,1.32%,1.28,10.40,-13.87%,98.77%,6.45,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
2018-10-23,19:08:21 ,6.77,4.80%,"102,008",154.99K,123.35M,-22.10M,24.20M,1.24,-,-,-,1.18,5.10,7.60,7.60,0.00,1.79%,29.58%,47.52%,64.21,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.22M,14.94M,1.32%,1.28,10.40,-9.73%,108.31%,6.46,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
2018-10-24,19:07:49 ,6.51,-3.84%,"139,651",154.55K,118.61M,-22.10M,24.20M,1.19,-,-,-,1.13,4.90,7.60,7.60,0.00,-2.46%,23.30%,41.48%,56.96,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.22M,14.94M,1.32%,1.28,10.40,-13.20%,100.31%,6.77,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
2018-10-25,19:07:50 ,6.48,-0.46%,"68,176",154.46K,118.07M,-22.10M,24.20M,1.18,-,-,-,1.13,4.88,7.60,7.60,0.00,-2.92%,21.62%,40.48%,56.61,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.22M,14.94M,1.32%,1.28,10.40,-13.60%,99.38%,6.51,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
2018-10-26,19:06:15 ,6.52,0.62%,"137,402",154.37K,118.79M,-22.10M,24.20M,1.19,-,-,-,1.13,4.91,7.60,7.60,0.00,-1.68%,21.29%,41.01%,57.08,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.22M,14.94M,1.32%,1.28,10.40,-13.07%,100.62%,6.48,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
2018-10-29,19:05:40 ,6.33,-2.91%,"127,290",155.93K,114.07M,-22.10M,24.20M,1.16,-,-,-,1.09,4.71,7.60,7.60,0.00,-3.98%,16.70%,36.58%,52.14,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.02M,14.95M,1.29%,1.23,10.40,-15.60%,94.77%,6.52,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
2018-10-30,19:06:23 ,6.63,4.74%,"100,216",156.01K,119.47M,-22.10M,24.20M,1.21,-,-,-,1.14,4.94,7.60,7.60,0.00,0.97%,21.26%,42.72%,58.15,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.02M,14.95M,1.29%,1.23,10.40,-11.60%,104.00%,6.33,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
2018-10-31,19:06:40 ,6.28,-5.28%,"115,954",157.33K,113.17M,-22.10M,24.20M,1.15,-,-,-,1.08,4.68,7.60,7.60,0.00,-4.31%,13.76%,34.81%,50.19,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.02M,14.95M,1.29%,1.22,10.40,-16.27%,93.23%,6.63,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
2018-11-01,19:07:50 ,6.47,3.03%,"99,214",158.43K,116.59M,-22.10M,24.20M,1.18,-,-,-,1.11,4.82,7.60,7.60,0.00,-1.19%,16.37%,38.54%,53.87,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.02M,14.95M,1.29%,1.21,10.40,-13.73%,99.08%,6.28,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
2018-11-03,00:31:37 ,6.48,0.15%,"96,856",158.49K,116.77M,-22.10M,24.20M,1.18,-,-,-,1.11,4.83,7.60,7.60,0.00,-0.70%,15.67%,38.39%,54.67,-16.60%,-19.80%,-23.40%,-,-92.50%,-88.10%,18.02M,14.95M,1.29%,1.21,10.40,-13.60%,99.38%,6.47,-1.22,-34.90%,-47.30%,0.30%,0.00%,49.70%,-0.04%,-,-,78,1.80
