date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:47:24 ,27.79,0.11%,"1,719",7.78K,-,-,-,-,-,-,-,-,-,-,-,-,-2.80%,-2.83%,-4.39%,31.67,-,-,-,-,-,-,-,-,-,-,-,-20.11%,2.94%,27.76,-,-,-,-,-,-,-,0.82,2.95%,-,-
2018-10-17,21:40:32 ,27.64,-0.56%,"3,031",7.78K,-,-,-,-,-,-,-,-,-,-,-,-,-3.14%,-3.33%,-4.90%,28.49,-,-,-,-,-,-,-,-,-,-,-,-20.56%,2.36%,27.79,-,-,-,-,-,-,-,0.82,2.97%,-,-
2018-10-18,22:17:51 ,27.69,0.20%,"4,742",7.78K,-,-,-,-,-,-,-,-,-,-,-,-,-2.73%,-3.07%,-4.68%,30.95,-,-,-,-,-,-,-,-,-,-,-,-20.40%,2.57%,27.64,-,-,-,-,-,-,-,0.82,2.96%,-,-
2018-10-19,22:25:37 ,27.70,0.03%,"10,415",7.65K,-,-,-,-,-,-,-,-,-,-,-,-,-2.53%,-2.98%,-4.62%,29.66,-,-,-,-,-,-,-,-,-,-,-,-20.38%,2.60%,27.69,-,-,-,-,-,-,-,0.82,2.96%,-,-
2018-10-22,19:43:48 ,27.83,0.46%,"1,668",7.69K,-,-,-,-,-,-,-,-,-,-,-,-,-1.92%,-2.49%,-4.16%,34.98,-,-,-,-,-,-,-,-,-,-,-,-20.01%,3.07%,27.70,-,-,-,-,-,-,-,0.81,2.91%,-,-
2018-10-23,19:45:19 ,27.43,-1.44%,"14,843",7.69K,-,-,-,-,-,-,-,-,-,-,-,-,-3.15%,-3.84%,-5.51%,28.01,-,-,-,-,-,-,-,-,-,-,-,-21.16%,1.59%,27.83,-,-,-,-,-,-,-,0.81,2.95%,-,-
2018-10-24,19:44:04 ,27.46,0.11%,"16,095",7.88K,-,-,-,-,-,-,-,-,-,-,-,-,-2.79%,-3.65%,-5.37%,29.83,-,-,-,-,-,-,-,-,-,-,-,-21.07%,1.70%,27.43,-,-,-,-,-,-,-,0.81,2.95%,-,-
2018-10-25,19:44:35 ,27.47,0.04%,"190,429",8.00K,-,-,-,-,-,-,-,-,-,-,-,-,-2.51%,-3.55%,-5.30%,29.67,-,-,-,-,-,-,-,-,-,-,-,-21.04%,1.74%,27.46,-,-,-,-,-,-,-,0.81,2.95%,-,-
2018-10-26,19:43:01 ,27.46,-0.04%,"9,250",10.87K,-,-,-,-,-,-,-,-,-,-,-,-,-2.31%,-3.51%,-5.31%,28.85,-,-,-,-,-,-,-,-,-,-,-,-21.07%,1.70%,27.47,-,-,-,-,-,-,-,0.81,2.95%,-,-
2018-10-29,19:39:30 ,27.42,-0.15%,"52,594",10.19K,-,-,-,-,-,-,-,-,-,-,-,-,-2.19%,-3.59%,-5.41%,27.93,-,-,-,-,-,-,-,-,-,-,-,-21.19%,1.55%,27.46,-,-,-,-,-,-,-,0.80,2.92%,-,-
2018-10-30,19:40:08 ,27.39,-0.10%,"6,946",10.86K,-,-,-,-,-,-,-,-,-,-,-,-,-2.05%,-3.63%,-5.47%,27.72,-,-,-,-,-,-,-,-,-,-,-,-21.27%,1.44%,27.42,-,-,-,-,-,-,-,0.80,2.92%,-,-
2018-10-31,19:39:48 ,27.33,-0.22%,"11,097",10.93K,-,-,-,-,-,-,-,-,-,-,-,-,-2.06%,-3.77%,-5.64%,27.06,-,-,-,-,-,-,-,-,-,-,-,-21.44%,1.22%,27.39,-,-,-,-,-,-,-,0.80,2.93%,-,-
2018-11-01,19:42:27 ,27.04,-1.07%,"3,599",11.06K,-,-,-,-,-,-,-,-,-,-,-,-,-2.87%,-4.72%,-6.62%,22.47,-,-,-,-,-,-,-,-,-,-,-,-22.29%,0.13%,27.33,-,-,-,-,-,-,-,0.80,2.96%,-,-
2018-11-03,01:08:16 ,27.10,0.24%,"51,168",11.09K,-,-,-,-,-,-,-,-,-,-,-,-,-2.34%,-4.38%,-6.35%,25.96,-,-,-,-,-,-,-,-,-,-,-,-22.10%,0.37%,27.04,-,-,-,-,-,-,-,0.80,2.95%,-,-
2018-11-05,18:42:13 ,27.08,-0.06%,"6,960",11.82K,-,-,-,-,-,-,-,-,-,-,-,-,-2.16%,-4.32%,-6.37%,26.15,-,-,-,-,-,-,-,-,-,-,-,-22.15%,0.57%,27.10,-,-,-,-,-,-,-,0.79,2.92%,-,-
2018-11-06,18:38:06 ,27.07,-0.05%,"5,690",11.84K,-,-,-,-,-,-,-,-,-,-,-,-,-2.00%,-4.26%,-6.37%,26.55,-,-,-,-,-,-,-,-,-,-,-,-22.19%,0.52%,27.08,-,-,-,-,-,-,-,0.79,2.92%,-,-
2018-11-07,18:44:04 ,27.20,0.48%,"15,824",11.84K,-,-,-,-,-,-,-,-,-,-,-,-,-1.28%,-3.70%,-5.88%,32.33,-,-,-,-,-,-,-,-,-,-,-,-21.82%,1.00%,27.07,-,-,-,-,-,-,-,0.79,2.90%,-,-
2018-11-08,18:38:44 ,27.01,-0.70%,"5,464",12.03K,-,-,-,-,-,-,-,-,-,-,-,-,-1.77%,-4.27%,-6.49%,28.19,-,-,-,-,-,-,-,-,-,-,-,-22.36%,0.30%,27.20,-,-,-,-,-,-,-,0.79,2.92%,-,-
2018-11-09,19:20:44 ,27.08,0.24%,"9,374",12.06K,-,-,-,-,-,-,-,-,-,-,-,-,-1.34%,-3.91%,-6.21%,31.72,-,-,-,-,-,-,-,-,-,-,-,-22.17%,0.54%,27.01,-,-,-,-,-,-,-,0.79,2.92%,-,-
2018-11-12,21:20:08 ,26.93,-0.54%,"7,960",12.11K,-,-,-,-,-,-,-,-,-,-,-,-,-1.71%,-4.31%,-6.67%,28.44,-,-,-,-,-,-,-,-,-,-,-,-22.59%,0.00%,27.08,-,-,-,-,-,-,-,0.79,2.93%,-,-
