date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:04:55 ,22.12,2.27%,"349,231",431.63K,2.52B,105.80M,1.02B,1.36,22.69,30.81,-,13.63,2.46,-,-,0.63,-4.78%,-6.61%,-2.06%,34.81,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,113.88M,106.59M,2.98%,7.36,25.80,-14.59%,15.90%,21.63,0.98,-40.10%,-63.70%,0.23%,0.00%,84.20%,0.11%,1.10,4.97%,51,2.30
2018-10-17,20:57:11 ,22.00,-0.54%,"268,306",431.63K,2.51B,105.80M,1.02B,1.35,22.56,30.64,-,13.56,2.45,-,-,0.63,-4.91%,-6.96%,-2.60%,34.05,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,113.88M,106.59M,2.98%,7.36,25.80,-15.06%,15.27%,22.12,0.98,-40.10%,-63.70%,0.23%,0.00%,84.20%,0.11%,1.10,5.00%,51,2.30
2018-10-18,21:35:54 ,21.64,-1.64%,"404,728",429.74K,2.46B,105.80M,1.02B,1.33,22.19,30.14,-,13.34,2.41,-,-,0.63,-6.13%,-8.34%,-4.20%,30.03,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,113.88M,106.59M,2.98%,7.39,25.80,-16.45%,13.39%,22.00,0.98,-40.10%,-63.70%,0.23%,0.00%,84.20%,0.11%,1.10,5.08%,51,2.30
2018-10-19,21:43:50 ,21.34,-1.39%,"461,204",431.07K,2.43B,105.80M,1.02B,1.31,21.89,29.72,-,13.15,2.37,-,-,0.63,-6.98%,-9.44%,-5.52%,27.81,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,113.88M,106.59M,2.98%,7.37,25.80,-17.61%,11.82%,21.64,0.98,-40.10%,-63.70%,0.23%,0.00%,84.20%,0.11%,1.10,5.15%,51,2.30
2018-10-22,18:57:48 ,20.88,-2.16%,"460,895",433.25K,2.37B,105.80M,1.02B,1.28,21.42,29.08,-,12.83,2.31,-,-,0.63,-8.51%,-11.22%,-7.56%,24.85,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,113.51M,106.59M,2.98%,7.33,25.80,-19.38%,9.41%,21.34,0.98,-40.10%,-63.70%,0.23%,0.00%,84.30%,0.21%,1.10,5.27%,51,2.30
2018-10-23,18:58:50 ,20.44,-2.11%,"678,321",433.53K,2.32B,105.80M,1.02B,1.26,20.96,28.47,-,12.55,2.27,-,-,0.63,-9.88%,-12.89%,-9.50%,22.04,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,113.51M,106.59M,2.98%,7.33,25.80,-21.08%,7.10%,20.88,0.98,-40.10%,-63.70%,0.23%,0.00%,84.30%,0.21%,1.10,5.38%,51,2.30
2018-10-24,18:58:29 ,19.72,-3.52%,"702,797",436.90K,2.24B,105.80M,1.02B,1.21,20.23,27.47,-,12.11,2.19,-,-,0.63,-12.44%,-15.73%,-12.67%,18.96,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,113.51M,106.59M,2.98%,7.27,25.80,-23.86%,3.33%,20.44,0.98,-40.10%,-63.70%,0.23%,0.00%,84.30%,0.21%,1.10,5.58%,51,2.30
2018-10-25,18:58:34 ,20.27,2.79%,"523,470",439.64K,2.30B,105.80M,1.02B,1.25,20.79,28.23,-,12.45,2.25,-,-,0.63,-9.22%,-13.07%,-10.20%,27.50,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,113.51M,106.59M,2.98%,7.22,25.80,-21.74%,6.21%,19.72,0.98,-40.10%,-63.70%,0.23%,0.00%,84.30%,0.21%,1.10,5.43%,51,2.30
2018-10-26,18:56:50 ,20.08,-0.94%,"482,427",441.18K,2.28B,105.80M,1.02B,1.24,20.59,27.97,-,12.33,2.23,-,-,0.63,-9.40%,-13.61%,-11.01%,26.20,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,113.51M,106.59M,2.98%,7.20,25.80,-22.47%,5.21%,20.27,0.98,-40.10%,-63.70%,0.23%,0.00%,84.30%,0.21%,1.10,5.48%,51,2.30
2018-10-29,18:56:57 ,20.24,0.80%,"379,494",442.09K,2.29B,105.80M,1.02B,1.25,20.76,28.19,-,12.38,2.23,-,-,0.63,-7.92%,-12.61%,-10.26%,28.95,3.40%,6.30%,3.30%,59.10%,12.20%,10.30%,112.99M,106.59M,3.11%,7.49,25.80,-21.85%,6.05%,20.08,0.98,-40.10%,-63.70%,0.23%,0.00%,84.30%,0.15%,1.10,5.43%,51,2.30
