date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-02-11,18:14:55 ,24.46,-0.41%,"67,116",78.87K,-,-,-,-,-,-,-,-,-,-,-,-,-0.09%,4.71%,1.80%,55.06,-,-,-,-,-,-,-,-,-,0.78,-,-2.78%,29.11%,24.56,-,-,-,-,-,-,-,-,-,-,-
2019-02-12,18:14:28 ,24.44,-0.08%,"173,808",79.65K,-,-,-,-,-,-,-,-,-,-,-,-,-0.22%,4.59%,1.69%,53.94,-,-,-,-,-,-,-,-,-,0.77,-,-2.86%,29.01%,24.46,-,-,-,-,-,-,-,-,-,-,-
2019-02-13,18:25:22 ,24.56,0.49%,"102,742",82.22K,-,-,-,-,-,-,-,-,-,-,-,-,0.20%,5.08%,2.18%,56.91,-,-,-,-,-,-,-,-,-,0.75,-,-2.38%,29.64%,24.44,-,-,-,-,-,-,-,-,-,-,-
2019-02-14,18:24:03 ,24.60,0.16%,"151,917",83.60K,-,-,-,-,-,-,-,-,-,-,-,-,0.24%,5.21%,2.32%,56.75,-,-,-,-,-,-,-,-,-,0.73,-,-2.23%,29.85%,24.56,-,-,-,-,-,-,-,-,-,-,-
2019-02-15,18:16:59 ,24.92,1.30%,"103,951",85.50K,-,-,-,-,-,-,-,-,-,-,-,-,1.38%,6.48%,3.63%,62.58,-,-,-,-,-,-,-,-,-,0.72,-,-0.95%,31.54%,24.60,-,-,-,-,-,-,-,-,-,-,-
2019-02-19,18:18:32 ,24.82,-0.40%,"139,215",86.64K,-,-,-,-,-,-,-,-,-,-,-,-,0.86%,5.89%,3.18%,60.55,-,-,-,-,-,-,-,-,-,0.76,-,-1.35%,31.01%,24.92,-,-,-,-,-,-,-,-,-,-,-
2019-02-20,18:16:26 ,24.71,-0.44%,"66,634",89.38K,-,-,-,-,-,-,-,-,-,-,-,-,0.37%,5.24%,2.69%,57.45,-,-,-,-,-,-,-,-,-,0.74,-,-1.79%,30.43%,24.82,-,-,-,-,-,-,-,-,-,-,-
2019-02-21,18:16:37 ,24.82,0.45%,"86,818",90.13K,-,-,-,-,-,-,-,-,-,-,-,-,0.67%,5.50%,3.12%,60.23,-,-,-,-,-,-,-,-,-,0.73,-,-1.35%,31.01%,24.71,-,-,-,-,-,-,-,-,-,-,-
2019-02-22,18:17:25 ,24.83,0.04%,"71,435",91.21K,-,-,-,-,-,-,-,-,-,-,-,-,0.60%,5.29%,3.13%,61.04,-,-,-,-,-,-,-,-,-,0.73,-,-1.31%,31.06%,24.82,-,-,-,-,-,-,-,-,-,-,-
2019-02-25,18:14:50 ,24.99,0.64%,"141,549",90.88K,-,-,-,-,-,-,-,-,-,-,-,-,1.20%,5.72%,3.77%,67.19,-,-,-,-,-,-,-,-,-,0.73,-,-0.68%,31.91%,24.83,-,-,-,-,-,-,-,-,-,-,-
2019-02-26,18:19:08 ,25.07,0.32%,"153,505",93.11K,-,-,-,-,-,-,-,-,-,-,-,-,1.46%,5.80%,4.07%,69.86,-,-,-,-,-,-,-,-,-,0.71,-,-0.36%,32.33%,24.99,-,-,-,-,-,-,-,-,-,-,-
2019-02-27,18:15:04 ,25.09,0.08%,"56,434",95.33K,-,-,-,-,-,-,-,-,-,-,-,-,1.48%,5.65%,4.11%,71.89,-,-,-,-,-,-,-,-,-,0.69,-,-0.28%,32.44%,25.07,-,-,-,-,-,-,-,-,-,-,-
2019-02-28,18:17:30 ,24.88,-0.84%,"225,282",95.66K,-,-,-,-,-,-,-,-,-,-,-,-,0.60%,4.51%,3.20%,64.35,-,-,-,-,-,-,-,-,-,0.69,-,-1.11%,31.33%,25.09,-,-,-,-,-,-,-,-,-,-,-
2019-03-01,18:25:44 ,24.90,0.08%,"68,273",98.38K,-,-,-,-,-,-,-,-,-,-,-,-,0.67%,4.38%,3.26%,64.42,-,-,-,-,-,-,-,-,-,0.67,-,-1.03%,31.43%,24.88,-,-,-,-,-,-,-,-,-,-,-
2019-03-04,18:26:02 ,25.00,0.40%,"85,489",99.28K,-,-,-,-,-,-,-,-,-,-,-,-,1.11%,4.56%,3.64%,62.71,-,-,-,-,-,-,-,-,-,0.32,-,-0.64%,31.96%,24.90,-,-,-,-,-,-,-,-,-,-,-
2019-03-05,18:20:28 ,25.09,0.36%,"92,346",99.57K,-,-,-,-,-,-,-,-,-,-,-,-,1.39%,4.68%,3.98%,62.44,-,-,-,-,-,-,-,-,-,0.32,-,-0.28%,32.44%,25.00,-,-,-,-,-,-,-,-,-,-,-
2019-03-06,18:22:14 ,24.98,-0.44%,"70,803",99.45K,-,-,-,-,-,-,-,-,-,-,-,-,0.84%,4.00%,3.49%,59.16,-,-,-,-,-,-,-,-,-,0.32,-,-0.72%,31.86%,25.09,-,-,-,-,-,-,-,-,-,-,-
2019-03-07,18:22:51 ,24.80,-0.72%,"94,296",98.41K,-,-,-,-,-,-,-,-,-,-,-,-,0.04%,3.01%,2.72%,54.37,-,-,-,-,-,-,-,-,-,0.33,-,-1.43%,30.91%,24.98,-,-,-,-,-,-,-,-,-,-,-
2019-03-08,18:20:56 ,24.91,0.44%,"66,229",98.85K,-,-,-,-,-,-,-,-,-,-,-,-,0.44%,3.23%,3.15%,54.19,-,-,-,-,-,-,-,-,-,0.32,-,-0.99%,31.49%,24.80,-,-,-,-,-,-,-,-,-,-,-
2019-03-11,18:19:24 ,24.74,-0.68%,"98,649",98.32K,-,-,-,-,-,-,-,-,-,-,-,-,-0.33%,2.19%,2.42%,47.77,-,-,-,-,-,-,-,-,-,0.33,-,-1.67%,30.59%,24.91,-,-,-,-,-,-,-,-,-,-,-
2019-03-12,18:17:37 ,24.60,-0.57%,"246,004",98.93K,-,-,-,-,-,-,-,-,-,-,-,-,-0.93%,1.27%,1.82%,45.60,-,-,-,-,-,-,-,-,-,0.32,-,-2.23%,29.85%,24.74,-,-,-,-,-,-,-,-,-,-,-
2019-03-13,18:18:26 ,24.60,0.00%,"138,426",102.07K,-,-,-,-,-,-,-,-,-,-,-,-,-0.96%,0.91%,1.80%,45.88,-,-,-,-,-,-,-,-,-,0.31,-,-2.23%,29.85%,24.60,-,-,-,-,-,-,-,-,-,-,-
2019-03-14,18:20:14 ,24.57,-0.13%,"106,772",103.07K,-,-,-,-,-,-,-,-,-,-,-,-,-1.12%,0.48%,1.65%,45.48,-,-,-,-,-,-,-,-,-,0.31,-,-2.35%,29.68%,24.60,-,-,-,-,-,-,-,-,-,-,-
2019-03-15,18:23:28 ,24.55,-0.07%,"104,229",103.52K,-,-,-,-,-,-,-,-,-,-,-,-,-1.19%,0.13%,1.57%,45.92,-,-,-,-,-,-,-,-,-,0.31,-,-2.42%,29.59%,24.57,-,-,-,-,-,-,-,-,-,-,-
2019-03-18,18:14:07 ,24.41,-0.57%,"230,501",103.53K,-,-,-,-,-,-,-,-,-,-,-,-,-1.74%,-0.59%,0.97%,42.53,-,-,-,-,-,-,-,-,-,0.31,-,-2.98%,28.85%,24.55,-,-,-,-,-,-,-,-,-,-,-
2019-03-19,18:39:39 ,24.46,0.19%,"82,693",105.38K,-,-,-,-,-,-,-,-,-,-,-,-,-1.46%,-0.48%,1.16%,41.85,-,-,-,-,-,-,-,-,-,0.30,-,-2.80%,29.09%,24.41,-,-,-,-,-,-,-,-,-,-,-
2019-03-20,18:31:01 ,24.84,1.57%,"97,484",105.76K,-,-,-,-,-,-,-,-,-,-,-,-,0.16%,1.00%,2.74%,53.91,-,-,-,-,-,-,-,-,-,0.30,-,-1.27%,31.12%,24.46,-,-,-,-,-,-,-,-,-,-,-
2019-03-21,18:16:01 ,24.89,0.20%,"85,314",104.13K,-,-,-,-,-,-,-,-,-,-,-,-,0.34%,1.08%,2.92%,57.96,-,-,-,-,-,-,-,-,-,0.31,-,-1.07%,31.38%,24.84,-,-,-,-,-,-,-,-,-,-,-
2019-03-22,18:15:39 ,24.82,-0.28%,"63,009",103.84K,-,-,-,-,-,-,-,-,-,-,-,-,0.04%,0.74%,2.61%,54.36,-,-,-,-,-,-,-,-,-,0.31,-,-1.35%,31.01%,24.89,-,-,-,-,-,-,-,-,-,-,-
2019-03-25,18:18:56 ,24.98,0.64%,"60,867",103.17K,-,-,-,-,-,-,-,-,-,-,-,-,0.69%,1.37%,3.25%,57.76,-,-,-,-,-,-,-,-,-,0.31,-,-0.72%,31.86%,24.82,-,-,-,-,-,-,-,-,-,-,-
2019-03-26,18:15:42 ,25.05,0.28%,"140,948",103.51K,-,-,-,-,-,-,-,-,-,-,-,-,0.97%,1.59%,3.51%,59.42,-,-,-,-,-,-,-,-,-,0.31,-,-0.44%,32.22%,24.98,-,-,-,-,-,-,-,-,-,-,-
2019-03-27,18:10:01 ,25.09,0.16%,"144,445",101.78K,-,-,-,-,-,-,-,-,-,-,-,-,1.14%,1.68%,3.65%,59.86,-,-,-,-,-,-,-,-,-,0.31,-,-0.28%,32.44%,25.05,-,-,-,-,-,-,-,-,-,-,-
2019-03-28,18:09:50 ,25.14,0.20%,"117,781",101.15K,-,-,-,-,-,-,-,-,-,-,-,-,1.34%,1.80%,3.83%,60.80,-,-,-,-,-,-,-,-,-,0.31,-,-0.08%,32.70%,25.09,-,-,-,-,-,-,-,-,-,-,-
2019-03-29,18:13:40 ,25.14,0.00%,"193,799",98.96K,-,-,-,-,-,-,-,-,-,-,-,-,1.29%,1.70%,3.80%,61.01,-,-,-,-,-,-,-,-,-,0.32,-,-0.24%,32.70%,25.14,-,-,-,-,-,-,-,-,-,-,-
2019-04-01,18:14:44 ,25.19,0.20%,"85,108",100.49K,-,-,-,-,-,-,-,-,-,-,-,-,1.44%,1.80%,3.98%,61.53,-,-,-,-,-,-,-,-,-,0.32,-,-0.04%,32.96%,25.14,-,-,-,-,-,-,-,-,-,-,-
2019-04-02,18:14:31 ,25.20,0.04%,"108,798",99.22K,-,-,-,-,-,-,-,-,-,-,-,-,1.44%,1.77%,3.99%,64.70,-,-,-,-,-,-,-,-,-,0.32,-,0.00%,33.02%,25.19,-,-,-,-,-,-,-,-,-,-,-
2019-04-03,18:14:04 ,25.19,-0.04%,"51,504",99.63K,-,-,-,-,-,-,-,-,-,-,-,-,1.38%,1.68%,3.92%,64.52,-,-,-,-,-,-,-,-,-,0.32,-,-0.20%,32.96%,25.20,-,-,-,-,-,-,-,-,-,-,-
2019-04-04,18:14:56 ,25.20,0.04%,"65,164",99.10K,-,-,-,-,-,-,-,-,-,-,-,-,1.38%,1.62%,3.93%,64.85,-,-,-,-,-,-,-,-,-,0.32,-,-0.16%,33.02%,25.19,-,-,-,-,-,-,-,-,-,-,-
2019-04-05,18:13:53 ,25.23,0.12%,"90,946",99.28K,-,-,-,-,-,-,-,-,-,-,-,-,1.41%,1.67%,4.02%,65.88,-,-,-,-,-,-,-,-,-,0.32,-,-0.04%,33.17%,25.20,-,-,-,-,-,-,-,-,-,-,-
2019-04-08,18:14:21 ,25.25,0.08%,"55,503",99.15K,-,-,-,-,-,-,-,-,-,-,-,-,1.43%,1.70%,4.07%,67.58,-,-,-,-,-,-,-,-,-,0.09,-,-0.20%,33.28%,25.23,-,-,-,-,-,-,-,-,-,-,-
2019-04-09,18:14:25 ,25.13,-0.48%,"112,761",99.45K,-,-,-,-,-,-,-,-,-,-,-,-,0.84%,1.16%,3.55%,59.05,-,-,-,-,-,-,-,-,-,0.09,-,-0.95%,32.65%,25.25,-,-,-,-,-,-,-,-,-,-,-
2019-04-10,18:15:28 ,25.15,0.08%,"76,904",100.01K,-,-,-,-,-,-,-,-,-,-,-,-,0.82%,1.22%,3.61%,60.82,-,-,-,-,-,-,-,-,-,0.09,-,-0.87%,32.75%,25.13,-,-,-,-,-,-,-,-,-,-,-
2019-04-11,18:14:28 ,25.23,0.34%,"76,939",99.62K,-,-,-,-,-,-,-,-,-,-,-,-,1.05%,1.54%,3.93%,64.54,-,-,-,-,-,-,-,-,-,0.09,-,-0.53%,33.20%,25.15,-,-,-,-,-,-,-,-,-,-,-
2019-04-12,18:11:13 ,25.23,-0.04%,"86,337",99.22K,-,-,-,-,-,-,-,-,-,-,-,-,0.87%,1.47%,3.86%,63.33,-,-,-,-,-,-,-,-,-,0.09,-,-0.57%,33.15%,25.23,-,-,-,-,-,-,-,-,-,-,-
2019-04-15,18:14:18 ,25.35,0.49%,"67,381",99.01K,-,-,-,-,-,-,-,-,-,-,-,-,1.23%,1.95%,4.34%,67.76,-,-,-,-,-,-,-,-,-,0.09,-,-0.09%,33.80%,25.23,-,-,-,-,-,-,-,-,-,-,-
2019-04-16,18:13:29 ,25.44,0.36%,"64,099",99.17K,-,-,-,-,-,-,-,-,-,-,-,-,1.40%,2.26%,4.68%,69.20,-,-,-,-,-,-,-,-,-,0.09,-,0.27%,34.28%,25.35,-,-,-,-,-,-,-,-,-,-,-
2019-04-17,18:14:09 ,25.53,0.36%,"72,613",99.10K,-,-,-,-,-,-,-,-,-,-,-,-,1.56%,2.55%,5.02%,72.69,-,-,-,-,-,-,-,-,-,0.09,-,0.20%,34.76%,25.44,-,-,-,-,-,-,-,-,-,-,-
2019-04-18,18:13:42 ,25.61,0.31%,"81,613",99.17K,-,-,-,-,-,-,-,-,-,-,-,-,1.74%,2.79%,5.32%,75.61,-,-,-,-,-,-,-,-,-,0.09,-,0.12%,35.18%,25.53,-,-,-,-,-,-,-,-,-,-,-
2019-04-22,18:14:23 ,25.66,0.20%,"65,393",99.79K,-,-,-,-,-,-,-,-,-,-,-,-,1.80%,2.91%,5.48%,76.05,-,-,-,-,-,-,-,-,-,0.09,-,0.16%,35.44%,25.61,-,-,-,-,-,-,-,-,-,-,-
2019-04-23,18:14:10 ,25.63,-0.12%,"76,345",99.72K,-,-,-,-,-,-,-,-,-,-,-,-,1.51%,2.69%,5.32%,73.12,-,-,-,-,-,-,-,-,-,0.09,-,-0.12%,35.29%,25.66,-,-,-,-,-,-,-,-,-,-,-
2019-04-24,18:11:30 ,25.72,0.35%,"81,792",99.91K,-,-,-,-,-,-,-,-,-,-,-,-,1.73%,2.97%,5.66%,74.57,-,-,-,-,-,-,-,-,-,0.09,-,-0.39%,35.76%,25.63,-,-,-,-,-,-,-,-,-,-,-
2019-04-25,18:15:04 ,25.69,-0.12%,"64,489",100.34K,-,-,-,-,-,-,-,-,-,-,-,-,1.48%,2.74%,5.49%,71.30,-,-,-,-,-,-,-,-,-,0.09,-,-0.50%,35.60%,25.72,-,-,-,-,-,-,-,-,-,-,-
2019-04-26,18:14:56 ,25.75,0.23%,"37,449",100.03K,-,-,-,-,-,-,-,-,-,-,-,-,1.60%,2.88%,5.70%,72.43,-,-,-,-,-,-,-,-,-,0.09,-,-0.27%,35.92%,25.69,-,-,-,-,-,-,-,-,-,-,-
2019-04-29,18:14:38 ,25.85,0.41%,"41,139",99.04K,-,-,-,-,-,-,-,-,-,-,-,-,1.89%,3.20%,6.09%,76.99,-,-,-,-,-,-,-,-,-,0.48,-,0.14%,36.47%,25.75,-,-,-,-,-,-,-,-,-,-,-
2019-04-30,18:14:06 ,25.66,-0.75%,"97,905",98.83K,-,-,-,-,-,-,-,-,-,-,-,-,0.98%,2.32%,5.25%,62.80,-,-,-,-,-,-,-,-,-,0.48,-,-0.96%,35.44%,25.85,-,-,-,-,-,-,-,-,-,-,-
2019-05-01,18:13:20 ,25.65,-0.04%,"39,481",99.75K,-,-,-,-,-,-,-,-,-,-,-,-,0.84%,2.22%,5.18%,61.50,-,-,-,-,-,-,-,-,-,0.47,-,-1.08%,35.39%,25.66,-,-,-,-,-,-,-,-,-,-,-
2019-05-02,20:42:11 ,25.67,0.08%,"36,761",97.10K,-,-,-,-,-,-,-,-,-,-,-,-,0.83%,2.23%,5.22%,61.55,-,-,-,-,-,-,-,-,-,0.48,-,-1.00%,35.50%,25.65,-,-,-,-,-,-,-,-,-,-,-
2019-05-03,20:30:23 ,25.51,-0.62%,"42,100",96.12K,-,-,-,-,-,-,-,-,-,-,-,-,0.11%,1.52%,4.53%,52.95,-,-,-,-,-,-,-,-,-,0.49,-,-1.62%,34.65%,25.67,-,-,-,-,-,-,-,-,-,-,-
2019-05-06,18:13:09 ,25.58,0.27%,"21,909",95.27K,-,-,-,-,-,-,-,-,-,-,-,-,0.33%,1.74%,4.79%,57.30,-,-,-,-,-,-,-,-,-,0.49,-,-1.35%,35.02%,25.51,-,-,-,-,-,-,-,-,-,-,-
2019-05-07,18:13:02 ,25.62,0.16%,"35,549",94.30K,-,-,-,-,-,-,-,-,-,-,-,-,0.41%,1.84%,4.92%,58.40,-,-,-,-,-,-,-,-,-,0.50,-,-1.20%,35.23%,25.58,-,-,-,-,-,-,-,-,-,-,-
2019-05-08,18:12:41 ,25.65,0.12%,"36,059",94.17K,-,-,-,-,-,-,-,-,-,-,-,-,0.46%,1.91%,5.01%,61.09,-,-,-,-,-,-,-,-,-,0.50,-,-1.08%,35.39%,25.62,-,-,-,-,-,-,-,-,-,-,-
2019-05-09,18:13:06 ,25.72,0.27%,"47,622",93.46K,-,-,-,-,-,-,-,-,-,-,-,-,0.63%,2.14%,5.27%,65.21,-,-,-,-,-,-,-,-,-,0.50,-,-0.81%,35.76%,25.65,-,-,-,-,-,-,-,-,-,-,-
2019-05-10,18:17:33 ,25.78,0.23%,"25,809",92.72K,-,-,-,-,-,-,-,-,-,-,-,-,0.75%,2.32%,5.48%,67.52,-,-,-,-,-,-,-,-,-,0.51,-,-0.58%,36.08%,25.72,-,-,-,-,-,-,-,-,-,-,-
2019-05-13,18:36:23 ,25.60,-0.70%,"39,391",91.65K,-,-,-,-,-,-,-,-,-,-,-,-,-0.06%,1.54%,4.71%,56.60,-,-,-,-,-,-,-,-,-,0.51,-,-1.27%,35.13%,25.78,-,-,-,-,-,-,-,-,-,-,-
2019-05-14,18:11:44 ,25.61,0.04%,"48,384",89.67K,-,-,-,-,-,-,-,-,-,-,-,-,-0.09%,1.52%,4.72%,57.38,-,-,-,-,-,-,-,-,-,0.52,-,-1.23%,35.18%,25.60,-,-,-,-,-,-,-,-,-,-,-
