date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:52:19 ,9.31,1.20%,"50,247",44.67K,120.57M,-,13.83M,0.72,4.47,-,-,-,8.72,-,-,-,-1.05%,-2.68%,-12.01%,42.46,-,-,-,-,-,-,12.95M,-,-,-,-,-22.03%,2.42%,9.20,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.02%,-,-
2018-10-17,19:45:51 ,9.32,0.11%,"22,143",44.55K,120.70M,-,13.83M,0.72,4.47,-,-,-,8.73,-,-,-,-0.86%,-2.42%,-11.82%,43.27,-,-,-,-,-,-,12.95M,-,-,-,-,-21.94%,2.53%,9.31,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.01%,-,-
2018-10-18,20:24:21 ,9.33,0.11%,"12,848",44.17K,120.83M,-,13.83M,0.72,4.48,-,-,-,8.74,-,-,-,-0.67%,-2.17%,-11.63%,43.47,-,-,-,-,-,-,12.95M,-,-,-,-,-21.86%,2.64%,9.32,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.00%,-,-
2018-10-19,20:32:40 ,9.29,-0.43%,"75,473",43.73K,120.31M,-,13.83M,0.72,4.46,-,-,-,8.70,-,-,-,-0.99%,-2.44%,-11.91%,40.71,-,-,-,-,-,-,12.95M,-,-,-,-,-22.19%,2.20%,9.33,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.04%,-,-
2018-10-22,17:45:28 ,9.28,-0.09%,"32,517",44.58K,120.20M,-,13.83M,0.72,4.46,-,-,-,8.69,-,-,-,-0.93%,-2.39%,-11.89%,40.36,-,-,-,-,-,-,12.95M,-,-,-,-,-22.27%,2.11%,9.29,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.05%,-,-
2018-10-23,17:46:06 ,9.30,0.20%,"54,553",44.27K,120.44M,-,13.83M,0.72,4.46,-,-,-,8.71,-,-,-,-0.58%,-2.08%,-11.61%,41.89,-,-,-,-,-,-,12.95M,-,-,-,-,-22.11%,2.31%,9.28,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.03%,-,-
2018-10-24,17:45:16 ,9.22,-0.86%,"32,437",44.68K,119.40M,-,13.83M,0.71,4.43,-,-,-,8.63,-,-,-,-1.31%,-2.85%,-12.27%,36.23,-,-,-,-,-,-,12.95M,-,-,-,-,-22.78%,1.43%,9.30,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.11%,-,-
2018-10-25,17:45:34 ,9.23,0.11%,"76,187",44.00K,119.53M,-,13.83M,0.71,4.43,-,-,-,8.64,-,-,-,-1.03%,-2.64%,-12.07%,36.26,-,-,-,-,-,-,12.95M,-,-,-,-,-22.70%,1.54%,9.22,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.10%,-,-
2018-10-26,17:44:23 ,9.12,-1.19%,"62,344",43.64K,118.11M,-,13.83M,0.70,4.38,-,-,-,8.54,-,-,-,-2.07%,-3.70%,-13.02%,30.04,-,-,-,-,-,-,12.95M,-,-,-,-,-23.62%,0.33%,9.23,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.21%,-,-
2018-10-29,17:44:30 ,9.14,0.22%,"76,824",43.18K,118.37M,-,13.83M,0.71,4.39,-,-,-,8.56,-,-,-,-1.60%,-3.36%,-12.72%,32.92,-,-,-,-,-,-,12.95M,-,-,-,-,-23.45%,0.55%,9.12,2.08,-23.70%,-,10.66%,-,60.14%,-,0.84,9.19%,-,-
