date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:32:25 ,9.24,0.11%,"178,402",149.52K,396.45M,-,38.87M,1.26,22.37,-,-,-,10.20,-,-,-,-3.20%,-5.63%,-2.69%,40.55,-,-,-,-,-,-,42.91M,-,-,3.57,-,-10.38%,7.19%,9.23,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.31%,-,-
2018-10-17,20:24:55 ,9.36,1.30%,"101,338",149.52K,401.60M,-,38.87M,1.28,22.66,-,-,-,10.33,-,-,-,-1.73%,-4.21%,-1.43%,44.76,-,-,-,-,-,-,42.91M,-,-,3.57,-,-9.21%,8.58%,9.24,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.19%,-,-
2018-10-18,21:03:30 ,9.29,-0.75%,"77,645",149.55K,398.60M,-,38.87M,1.27,22.49,-,-,-,10.26,-,-,-,-2.36%,-4.77%,-2.17%,42.65,-,-,-,-,-,-,42.91M,-,-,3.57,-,-9.89%,7.77%,9.36,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.26%,-,-
2018-10-19,21:11:47 ,9.27,-0.22%,"68,006",148.72K,397.74M,-,38.87M,1.27,22.45,-,-,-,10.23,-,-,-,-2.39%,-4.80%,-2.37%,42.27,-,-,-,-,-,-,42.91M,-,-,3.59,-,-10.09%,7.54%,9.29,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.28%,-,-
2018-10-22,18:25:11 ,9.21,-0.65%,"65,527",146.17K,395.17M,-,38.87M,1.26,22.30,-,-,-,10.17,-,-,-,-2.97%,-5.22%,-2.99%,40.75,-,-,-,-,-,-,42.91M,-,-,3.65,-,-10.67%,6.84%,9.27,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.34%,-,-
2018-10-23,18:25:49 ,9.22,0.11%,"129,930",145.19K,395.60M,-,38.87M,1.26,22.32,-,-,-,10.18,-,-,-,-2.73%,-4.94%,-2.88%,41.77,-,-,-,-,-,-,42.91M,-,-,3.67,-,-10.57%,6.96%,9.21,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.33%,-,-
2018-10-24,18:25:45 ,9.06,-1.74%,"144,026",144.66K,388.73M,-,38.87M,1.24,21.94,-,-,-,10.00,-,-,-,-4.19%,-6.42%,-4.54%,36.47,-,-,-,-,-,-,42.91M,-,-,3.69,-,-12.12%,5.10%,9.22,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.49%,-,-
2018-10-25,18:25:41 ,9.10,0.44%,"147,823",145.94K,390.45M,-,38.87M,1.24,22.03,-,-,-,10.05,-,-,-,-3.45%,-5.86%,-4.09%,38.41,-,-,-,-,-,-,42.91M,-,-,3.66,-,-11.74%,5.57%,9.06,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.45%,-,-
2018-10-26,18:24:06 ,8.96,-1.54%,"201,829",146.65K,384.44M,-,38.87M,1.22,21.69,-,-,-,9.89,-,-,-,-4.67%,-7.23%,-5.56%,34.16,-,-,-,-,-,-,42.91M,-,-,3.64,-,-13.09%,3.94%,9.10,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.60%,-,-
2018-10-29,18:24:12 ,8.92,-0.45%,"138,086",148.84K,382.72M,-,38.87M,1.22,21.60,-,-,-,9.85,-,-,-,-4.69%,-7.50%,-5.97%,33.38,-,-,-,-,-,-,42.91M,-,-,3.35,-,-13.48%,3.48%,8.96,0.41,5.90%,-97.30%,-,-,5.81%,-,0.86,9.64%,-,-
