date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:58:51 ,69.17,0.10%,"109,974",223.18K,2.05B,81.60M,1.40B,1.67,25.80,19.93,3.23,11.68,1.47,-,-,0.21,-0.15%,2.13%,17.44%,59.28,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.69M,20.05M,0.86%,0.77,70.00,-3.19%,51.03%,69.10,2.68,13.90%,55.60%,0.10%,-3.26%,78.00%,1.19%,0.28,0.40%,732,3.00
2018-10-17,22:54:38 ,69.34,0.25%,"96,991",223.18K,2.06B,81.60M,1.40B,1.67,25.86,19.98,3.23,11.71,1.48,-,-,0.21,0.16%,2.08%,17.53%,62.41,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.69M,20.05M,0.86%,0.77,70.00,-2.95%,51.40%,69.17,2.68,13.90%,55.60%,0.10%,-3.26%,78.00%,1.19%,0.28,0.40%,732,3.00
2018-10-18,23:29:37 ,69.25,-0.13%,"76,043",223.90K,2.06B,81.60M,1.40B,1.67,25.83,19.96,3.23,11.70,1.47,-,-,0.21,0.07%,1.61%,17.17%,64.01,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.69M,20.05M,0.86%,0.77,70.00,-3.08%,51.20%,69.34,2.68,13.90%,55.60%,0.10%,-3.26%,78.00%,1.19%,0.28,0.40%,732,3.00
2018-10-19,23:36:20 ,69.33,0.12%,"53,136",222.70K,2.06B,81.60M,1.40B,1.67,25.86,19.98,3.23,11.71,1.48,-,-,0.21,0.25%,1.41%,17.10%,50.29,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.69M,20.05M,0.86%,0.77,70.00,-2.97%,51.38%,69.25,2.68,13.90%,55.60%,0.10%,-3.26%,78.00%,1.19%,0.28,0.40%,732,3.00
2018-10-22,21:01:19 ,69.28,-0.07%,"84,710",222.57K,2.06B,81.60M,1.40B,1.67,25.84,19.41,3.23,11.72,1.48,-,-,0.21,0.16%,1.02%,16.81%,49.82,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.73M,20.05M,0.86%,0.77,70.00,-3.04%,51.27%,69.33,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.37%,0.28,0.40%,732,3.00
2018-10-23,21:02:33 ,69.26,-0.03%,"67,896",223.07K,2.06B,81.60M,1.40B,1.67,25.83,19.40,3.23,11.71,1.48,-,-,0.21,0.12%,0.75%,16.58%,49.60,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.73M,20.05M,0.86%,0.77,70.00,-3.07%,51.22%,69.28,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.37%,0.28,0.40%,732,3.00
2018-10-24,21:00:40 ,69.14,-0.17%,"173,437",222.71K,2.06B,81.60M,1.40B,1.67,25.79,19.37,3.22,11.69,1.47,-,-,0.21,-0.05%,0.36%,16.18%,46.24,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.73M,20.05M,0.86%,0.77,70.00,-3.23%,50.96%,69.26,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.37%,0.28,0.40%,732,3.00
2018-10-25,21:01:55 ,69.29,0.22%,"113,107",223.69K,2.06B,81.60M,1.40B,1.67,25.84,19.41,3.23,11.72,1.48,-,-,0.21,0.17%,0.43%,16.23%,50.98,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.73M,20.05M,0.86%,0.77,70.00,-3.02%,51.29%,69.14,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.37%,0.28,0.40%,732,3.00
2018-10-26,21:01:58 ,69.20,-0.13%,"114,267",224.44K,2.06B,81.60M,1.40B,1.67,25.81,19.38,3.23,11.70,1.47,-,-,0.21,0.03%,0.18%,15.88%,47.58,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.73M,20.05M,0.86%,0.77,70.00,-3.15%,51.09%,69.29,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.37%,0.28,0.40%,732,3.00
2018-10-29,20:50:21 ,69.26,0.09%,"72,491",225.27K,2.06B,81.60M,1.40B,1.67,25.83,19.40,3.23,11.74,1.48,-,-,0.21,0.11%,0.16%,15.78%,50.19,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.80M,20.05M,0.83%,0.74,70.00,-3.07%,51.22%,69.20,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.41%,0.28,0.40%,732,3.00
2018-10-30,20:52:29 ,69.33,0.10%,"72,953",225.32K,2.07B,81.60M,1.40B,1.67,25.86,19.42,3.23,11.75,1.48,-,-,0.21,0.20%,0.14%,15.71%,50.67,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.80M,20.05M,0.83%,0.74,70.00,-2.97%,51.38%,69.26,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.41%,0.28,0.40%,732,3.00
2018-10-31,20:50:54 ,69.15,-0.26%,"180,429",224.86K,2.06B,81.60M,1.40B,1.67,25.79,19.37,3.22,11.72,1.48,-,-,0.21,-0.07%,-0.24%,15.21%,45.94,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.80M,20.05M,0.83%,0.74,70.00,-3.22%,50.98%,69.33,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.41%,0.28,0.40%,732,3.00
2018-11-01,20:53:06 ,69.15,0.00%,"62,875",226.46K,2.06B,81.60M,1.40B,1.67,25.79,19.37,3.22,11.72,1.48,-,-,0.21,-0.07%,-0.38%,15.02%,45.35,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.80M,20.05M,0.83%,0.74,70.00,-3.22%,50.98%,69.15,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.41%,0.28,0.40%,732,3.00
2018-11-03,02:21:49 ,69.39,0.35%,"69,370",226.68K,2.07B,81.60M,1.40B,1.67,25.88,19.44,3.24,11.76,1.48,-,-,0.21,0.28%,-0.01%,15.23%,52.51,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.80M,20.05M,0.83%,0.74,70.00,-2.88%,51.51%,69.15,2.68,13.90%,55.60%,0.10%,-3.25%,78.20%,1.41%,0.28,0.40%,732,3.00
2018-11-05,19:54:55 ,69.20,-0.27%,"76,091",227.25K,2.05B,81.60M,1.40B,1.67,25.81,19.38,3.23,11.68,1.47,-,-,0.21,-0.01%,-0.28%,14.73%,46.24,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.66M,20.05M,0.83%,0.73,70.00,-3.15%,51.09%,69.39,2.68,13.90%,55.60%,21.94%,-0.02%,75.40%,-2.20%,0.28,0.40%,732,3.00
2018-11-06,19:52:32 ,69.64,0.64%,"47,365",227.80K,2.07B,81.60M,1.40B,1.68,25.98,19.51,3.25,11.75,1.48,-,-,0.21,0.62%,0.37%,15.27%,58.67,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.66M,20.05M,0.83%,0.73,70.00,-2.53%,52.05%,69.20,2.68,13.90%,55.60%,21.94%,-0.02%,75.40%,-2.20%,0.28,0.40%,732,3.00
2018-11-07,20:01:54 ,69.83,0.27%,"69,134",227.24K,2.07B,81.60M,1.40B,1.68,26.05,19.56,3.26,11.78,1.48,-,-,0.21,0.87%,0.63%,15.39%,63.27,1.20%,5.00%,5.10%,-,7.90%,4.40%,29.66M,20.05M,0.83%,0.73,70.00,-2.27%,52.47%,69.64,2.68,13.90%,55.60%,21.94%,-0.02%,75.40%,-2.20%,0.28,0.40%,732,3.00
