date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:39:59 ,33.10,0.72%,3,1.99K,-,-,-,-,-,-,-,-,-,-,-,-,-6.61%,-7.97%,-2.39%,31.07,-,-,-,-,-,-,-,-,-,2.25,-,-15.58%,14.85%,32.87,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-10-17,22:34:47 ,33.10,0.00%,0,1.99K,-,-,-,-,-,-,-,-,-,-,-,-,-6.17%,-7.85%,-2.44%,31.07,-,-,-,-,-,-,-,-,-,2.25,-,-15.58%,14.85%,33.10,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-10-18,23:10:41 ,33.61,1.53%,315,1.99K,-,-,-,-,-,-,-,-,-,-,-,-,-4.73%,-6.44%,-0.95%,38.50,-,-,-,-,-,-,-,-,-,2.25,-,-14.29%,16.60%,33.10,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-10-19,23:17:30 ,33.72,0.34%,"7,529",2.02K,-,-,-,-,-,-,-,-,-,-,-,-,-4.48%,-6.15%,-0.62%,39.39,-,-,-,-,-,-,-,-,-,2.22,-,-14.00%,17.00%,33.61,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-10-22,20:40:41 ,32.70,-3.02%,582,1.93K,-,-,-,-,-,-,-,-,-,-,-,-,-7.01%,-8.88%,-3.68%,32.31,-,-,-,-,-,-,-,-,-,2.32,-,-16.60%,13.46%,33.72,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-10-23,20:42:02 ,32.00,-2.14%,"4,653",1.92K,-,-,-,-,-,-,-,-,-,-,-,-,-8.46%,-10.69%,-5.78%,28.65,-,-,-,-,-,-,-,-,-,2.34,-,-18.39%,11.03%,32.70,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-10-24,20:40:01 ,30.54,-4.57%,"3,964",1.98K,-,-,-,-,-,-,-,-,-,-,-,-,-12.05%,-14.60%,-10.12%,23.12,-,-,-,-,-,-,-,-,-,2.27,-,-22.12%,5.96%,32.00,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-10-25,20:41:12 ,31.39,2.79%,"1,404",2.00K,-,-,-,-,-,-,-,-,-,-,-,-,-8.75%,-11.97%,-7.62%,31.38,-,-,-,-,-,-,-,-,-,2.24,-,-19.94%,8.92%,30.54,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-10-26,20:40:58 ,31.55,0.51%,"1,433",1.92K,-,-,-,-,-,-,-,-,-,-,-,-,-7.50%,-11.31%,-7.16%,32.27,-,-,-,-,-,-,-,-,-,2.34,-,-19.54%,9.47%,31.39,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-10-29,20:31:42 ,30.32,-3.91%,"1,093",1.89K,-,-,-,-,-,-,-,-,-,-,-,-,-10.37%,-14.59%,-10.81%,27.38,-,-,-,-,-,-,-,-,-,2.49,-,-22.68%,5.19%,31.55,-,-,-,-,-,-,-,0.03,0.10%,-,-
2018-10-30,20:33:11 ,30.40,0.28%,"1,419",1.84K,-,-,-,-,-,-,-,-,-,-,-,-,-9.21%,-14.09%,-10.57%,27.62,-,-,-,-,-,-,-,-,-,2.55,-,-22.47%,5.48%,30.32,-,-,-,-,-,-,-,0.03,0.10%,-,-
2018-10-31,20:31:35 ,31.40,3.29%,"3,815",1.82K,-,-,-,-,-,-,-,-,-,-,-,-,-5.29%,-11.02%,-7.62%,36.35,-,-,-,-,-,-,-,-,-,2.58,-,-19.92%,8.95%,30.40,-,-,-,-,-,-,-,0.03,0.10%,-,-
2018-11-01,20:34:25 ,32.98,5.03%,"4,601",1.85K,-,-,-,-,-,-,-,-,-,-,-,-,0.30%,-6.32%,-2.98%,47.38,-,-,-,-,-,-,-,-,-,2.53,-,-15.89%,14.43%,31.40,-,-,-,-,-,-,-,0.03,0.09%,-,-
2018-11-03,02:02:44 ,32.85,-0.39%,"1,437",1.86K,-,-,-,-,-,-,-,-,-,-,-,-,0.32%,-6.59%,-3.41%,46.30,-,-,-,-,-,-,-,-,-,2.52,-,-16.22%,13.98%,32.98,-,-,-,-,-,-,-,0.03,0.09%,-,-
2018-11-05,19:35:35 ,32.94,0.26%,"1,202",1.87K,-,-,-,-,-,-,-,-,-,-,-,-,1.09%,-6.22%,-3.19%,46.99,-,-,-,-,-,-,-,-,-,2.51,-,-16.00%,14.28%,32.85,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-11-06,19:33:30 ,32.72,-0.64%,"2,779",1.88K,-,-,-,-,-,-,-,-,-,-,-,-,0.76%,-6.68%,-3.84%,45.64,-,-,-,-,-,-,-,-,-,2.50,-,-16.54%,13.54%,32.94,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-11-07,19:42:35 ,33.61,2.71%,"3,474",1.88K,-,-,-,-,-,-,-,-,-,-,-,-,3.73%,-4.00%,-1.28%,52.28,-,-,-,-,-,-,-,-,-,2.50,-,-14.28%,16.62%,32.72,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-11-08,19:53:56 ,33.52,-0.26%,"1,283",1.91K,-,-,-,-,-,-,-,-,-,-,-,-,3.55%,-4.13%,-1.58%,51.80,-,-,-,-,-,-,-,-,-,2.46,-,-14.50%,16.32%,33.61,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-11-09,20:10:19 ,32.69,-2.49%,"4,112",1.89K,-,-,-,-,-,-,-,-,-,-,-,-,1.03%,-6.35%,-4.07%,46.52,-,-,-,-,-,-,-,-,-,2.48,-,-16.63%,13.43%,33.52,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-11-12,22:13:06 ,31.27,-4.34%,"8,440",1.92K,-,-,-,-,-,-,-,-,-,-,-,-,-3.35%,-10.22%,-8.27%,38.82,-,-,-,-,-,-,-,-,-,1.65,-,-20.25%,8.50%,32.69,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-13,19:44:45 ,31.14,-0.41%,"3,151",1.95K,-,-,-,-,-,-,-,-,-,-,-,-,-3.55%,-10.29%,-8.65%,37.84,-,-,-,-,-,-,-,-,-,1.62,-,-20.57%,8.06%,31.27,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-14,19:33:55 ,31.10,-0.14%,9,1.90K,-,-,-,-,-,-,-,-,-,-,-,-,-3.45%,-10.09%,-8.77%,37.70,-,-,-,-,-,-,-,-,-,1.66,-,-20.68%,7.91%,31.14,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-15,19:30:49 ,30.65,-1.45%,999,1.89K,-,-,-,-,-,-,-,-,-,-,-,-,-4.58%,-11.05%,-10.08%,35.72,-,-,-,-,-,-,-,-,-,1.68,-,-21.83%,6.35%,31.10,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-16,19:31:15 ,31.40,2.45%,"3,167",1.90K,-,-,-,-,-,-,-,-,-,-,-,-,-2.18%,-8.85%,-7.88%,41.77,-,-,-,-,-,-,-,-,-,1.67,-,-19.92%,6.26%,30.65,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-19,19:30:17 ,30.07,-4.24%,"1,262",1.94K,-,-,-,-,-,-,-,-,-,-,-,-,-6.00%,-12.37%,-11.78%,35.48,-,-,-,-,-,-,-,-,-,1.63,-,-23.31%,1.05%,31.40,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-20,19:32:07 ,30.37,1.00%,408,1.94K,-,-,-,-,-,-,-,-,-,-,-,-,-4.52%,-11.10%,-10.88%,37.67,-,-,-,-,-,-,-,-,-,1.63,-,-22.55%,2.06%,30.07,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-21,19:31:10 ,30.24,-0.43%,"1,044",1.93K,-,-,-,-,-,-,-,-,-,-,-,-,-4.57%,-11.08%,-11.24%,36.52,-,-,-,-,-,-,-,-,-,1.64,-,-22.87%,1.24%,30.37,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-23,19:30:37 ,31.02,2.58%,274,1.94K,-,-,-,-,-,-,-,-,-,-,-,-,-1.84%,-8.42%,-8.92%,42.40,-,-,-,-,-,-,-,-,-,1.63,-,-20.89%,3.84%,30.24,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-26,19:39:49 ,31.38,1.16%,327,1.91K,-,-,-,-,-,-,-,-,-,-,-,-,-0.78%,-7.02%,-7.85%,44.48,-,-,-,-,-,-,-,-,-,1.65,-,-19.97%,5.05%,31.02,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-27,19:30:01 ,30.60,-2.49%,15,1.92K,-,-,-,-,-,-,-,-,-,-,-,-,-3.24%,-9.05%,-10.14%,39.88,-,-,-,-,-,-,-,-,-,1.65,-,-21.96%,2.44%,31.38,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-28,19:28:41 ,31.37,2.52%,540,1.91K,-,-,-,-,-,-,-,-,-,-,-,-,-0.66%,-6.43%,-7.87%,45.10,-,-,-,-,-,-,-,-,-,1.66,-,-19.99%,5.02%,30.60,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-29,19:30:17 ,31.72,1.12%,400,1.93K,-,-,-,-,-,-,-,-,-,-,-,-,0.33%,-5.43%,-6.85%,46.33,-,-,-,-,-,-,-,-,-,1.64,-,-19.10%,6.19%,31.37,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-11-30,19:30:33 ,32.09,1.17%,"3,240",1.93K,-,-,-,-,-,-,-,-,-,-,-,-,1.27%,-4.02%,-5.76%,48.87,-,-,-,-,-,-,-,-,-,1.64,-,-18.16%,7.43%,31.72,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-12-03,19:42:35 ,32.60,1.59%,40,1.97K,-,-,-,-,-,-,-,-,-,-,-,-,2.61%,-2.21%,-4.26%,52.29,-,-,-,-,-,-,-,-,-,12.70,-,-16.86%,9.13%,32.09,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-12-04,19:31:51 ,32.65,0.15%,"1,429",1.94K,-,-,-,-,-,-,-,-,-,-,-,-,2.57%,-1.84%,-4.12%,52.54,-,-,-,-,-,-,-,-,-,12.92,-,-16.73%,9.30%,32.60,-,-,-,-,-,-,-,0.04,0.12%,-,-
2018-12-06,19:30:46 ,31.29,-4.17%,924,1.93K,-,-,-,-,-,-,-,-,-,-,-,-,-1.71%,-5.93%,-8.11%,43.94,-,-,-,-,-,-,-,-,-,12.98,-,-20.20%,4.75%,32.65,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-12-07,19:30:33 ,29.46,-5.85%,"1,736",1.95K,-,-,-,-,-,-,-,-,-,-,-,-,-7.21%,-11.16%,-13.47%,35.96,-,-,-,-,-,-,-,-,-,12.82,-,-24.87%,-1.38%,31.29,-,-,-,-,-,-,-,0.04,0.14%,-,-
2018-12-10,19:30:35 ,31.11,5.60%,"4,078",1.90K,-,-,-,-,-,-,-,-,-,-,-,-,-1.49%,-5.79%,-8.59%,45.50,-,-,-,-,-,-,-,-,-,13.20,-,-20.66%,5.60%,29.46,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-12-11,19:30:09 ,30.57,-1.74%,"1,451",1.95K,-,-,-,-,-,-,-,-,-,-,-,-,-2.92%,-7.10%,-10.17%,43.63,-,-,-,-,-,-,-,-,-,12.82,-,-22.03%,3.77%,31.11,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-12-12,19:33:55 ,30.43,-0.46%,631,1.94K,-,-,-,-,-,-,-,-,-,-,-,-,-3.03%,-7.18%,-10.56%,43.37,-,-,-,-,-,-,-,-,-,12.88,-,-22.39%,3.29%,30.57,-,-,-,-,-,-,-,0.04,0.13%,-,-
2018-12-13,19:32:52 ,30.17,-0.84%,342,1.95K,-,-,-,-,-,-,-,-,-,-,-,-,-3.35%,-7.59%,-11.28%,42.02,-,-,-,-,-,-,-,-,-,12.85,-,-23.04%,2.43%,30.43,-,-,-,-,-,-,-,0.04,0.13%,-,-
