date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:01:03 ,5.03,5.23%,"166,401",298.56K,176.85M,4.00M,6.59B,0.36,40.24,-,8.05,2.26,0.03,0.70,1.20,0.66,-4.83%,3.04%,23.47%,49.79,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,35.16M,32.50M,0.96%,1.05,10.00,-17.54%,64.92%,4.78,0.13,22.70%,-,2.40%,176.89%,31.10%,0.01%,-,-,14430,2.30
2018-10-17,22:56:54 ,4.95,-1.59%,"90,503",298.56K,174.04M,4.00M,6.59B,0.36,39.60,-,7.92,2.23,0.03,0.70,1.20,0.66,-5.81%,1.02%,21.36%,48.33,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,35.16M,32.50M,0.96%,1.05,10.00,-18.85%,62.30%,5.03,0.13,22.70%,-,2.40%,176.89%,31.10%,0.01%,-,-,14430,2.30
2018-10-18,23:31:49 ,4.98,0.61%,"79,200",290.24K,175.10M,4.00M,6.59B,0.36,39.84,-,7.97,2.24,0.03,0.70,1.20,0.66,-4.70%,1.17%,21.97%,49.02,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,35.16M,32.50M,0.96%,1.08,10.00,-18.36%,63.28%,4.95,0.13,22.70%,-,2.40%,176.89%,31.10%,0.01%,-,-,14430,2.30
2018-10-19,23:38:32 ,4.78,-4.02%,"52,361",284.93K,168.06M,4.00M,6.59B,0.35,38.24,-,7.65,2.15,0.03,0.70,1.20,0.66,-7.94%,-3.25%,16.97%,45.34,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,35.16M,32.50M,0.96%,1.10,10.00,-21.64%,56.72%,4.98,0.13,22.70%,-,2.40%,176.89%,31.10%,0.01%,-,-,14430,2.30
2018-10-22,21:03:41 ,4.59,-3.97%,"120,713",279.33K,190.21M,4.00M,6.59B,0.33,36.72,-,7.34,2.43,0.03,0.70,1.20,0.66,-10.89%,-7.39%,12.25%,42.06,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,41.44M,32.50M,0.96%,1.12,10.00,-24.75%,50.49%,4.78,0.13,22.70%,-,2.40%,150.09%,31.00%,-0.34%,-,-,14430,2.30
2018-10-23,21:04:54 ,4.59,0.00%,"164,732",276.71K,190.21M,4.00M,6.59B,0.33,36.72,-,7.34,2.43,0.03,0.70,1.20,0.66,-10.14%,-7.61%,12.21%,42.61,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,41.44M,32.50M,0.96%,1.13,10.00,-24.75%,50.49%,4.59,0.13,22.70%,-,2.40%,150.09%,31.00%,-0.34%,-,-,14430,2.30
2018-10-24,21:03:01 ,4.35,-5.23%,"115,160",273.85K,180.26M,4.00M,6.59B,0.32,34.80,-,6.96,2.31,0.03,0.70,1.20,0.66,-13.95%,-12.70%,6.29%,38.86,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,41.44M,32.50M,0.96%,1.14,10.00,-28.69%,42.62%,4.59,0.13,22.70%,-,2.40%,150.09%,31.00%,-0.34%,-,-,14430,2.30
2018-10-25,21:04:16 ,4.36,0.23%,"83,347",272.51K,180.68M,4.00M,6.59B,0.32,34.88,-,6.98,2.31,0.03,0.70,1.20,0.66,-12.67%,-12.63%,6.55%,39.43,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,41.44M,32.50M,0.96%,1.15,10.00,-28.52%,42.95%,4.35,0.13,22.70%,-,2.40%,150.09%,31.00%,-0.34%,-,-,14430,2.30
2018-10-26,21:04:18 ,4.27,-2.06%,"138,772",269.45K,176.95M,4.00M,6.59B,0.31,34.16,-,6.83,2.26,0.03,0.70,1.20,0.66,-13.40%,-14.52%,4.36%,37.73,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,41.44M,32.50M,0.96%,1.16,10.00,-30.00%,40.00%,4.36,0.13,22.70%,-,2.40%,150.09%,31.00%,-0.34%,-,-,14430,2.30
2018-10-29,20:52:31 ,4.52,5.85%,"103,846",269.69K,183.56M,4.00M,6.59B,0.33,36.16,-,7.23,2.35,0.03,0.70,1.20,0.66,-6.98%,-9.57%,10.53%,45.01,-0.10%,-0.40%,4.90%,23.40%,-0.70%,0.00%,40.61M,32.50M,0.84%,1.01,10.00,-25.90%,48.20%,4.27,0.13,22.70%,-,2.40%,153.15%,31.20%,-0.30%,-,-,14430,2.30
