date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:37:39 ,5.97,1.19%,"546,924",375.04K,673.60M,34.90M,385.20M,0.49,18.43,8.19,-,5.41,1.75,0.70,0.80,0.80,-5.72%,-10.69%,-12.99%,35.71,1.40%,2.70%,5.60%,70.70%,29.90%,9.10%,112.83M,55.33M,2.79%,4.11,7.75,-28.84%,9.54%,5.90,0.32,-13.70%,-68.30%,77.90%,0.00%,28.10%,0.05%,0.40,6.70%,2500,2.50
2018-10-17,19:31:53 ,5.98,0.17%,"472,769",375.26K,674.72M,34.90M,385.20M,0.49,18.46,8.20,-,5.42,1.75,0.70,0.80,0.80,-5.03%,-10.23%,-12.86%,35.70,1.40%,2.70%,5.60%,70.70%,29.90%,9.10%,112.83M,55.33M,2.79%,4.11,7.75,-28.72%,9.72%,5.97,0.32,-13.70%,-68.30%,77.90%,0.00%,28.10%,0.05%,0.40,6.69%,2500,2.50
2018-10-18,20:10:22 ,5.86,-2.01%,"507,916",377.41K,661.18M,34.90M,385.20M,0.48,18.09,8.04,-,5.31,1.72,0.70,0.80,0.80,-6.28%,-11.72%,-14.60%,31.19,1.40%,2.70%,5.60%,70.70%,29.90%,9.10%,112.83M,55.33M,2.79%,4.09,7.75,-30.15%,7.52%,5.98,0.32,-13.70%,-68.30%,77.90%,0.00%,28.10%,0.05%,0.40,6.83%,2500,2.50
2018-10-19,20:18:45 ,5.84,-0.34%,"347,206",379.48K,658.93M,34.90M,385.20M,0.47,18.02,8.01,-,5.30,1.71,0.70,0.80,0.80,-5.89%,-11.66%,-14.88%,29.96,1.40%,2.70%,5.60%,70.70%,29.90%,9.10%,112.83M,55.33M,2.79%,4.06,7.75,-30.39%,7.16%,5.86,0.32,-13.70%,-68.30%,77.90%,0.00%,28.10%,0.05%,0.40,6.85%,2500,2.50
2018-10-22,17:31:13 ,5.94,1.71%,"548,884",376.07K,663.26M,34.90M,385.20M,0.48,18.33,8.56,-,5.33,1.72,0.70,0.80,0.80,-3.53%,-9.79%,-13.41%,36.19,1.40%,2.70%,5.60%,70.70%,29.90%,9.10%,111.66M,55.33M,2.79%,4.10,7.75,-29.20%,8.99%,5.84,0.32,-13.70%,-68.30%,77.90%,0.00%,27.90%,-0.51%,0.40,6.73%,2500,2.50
2018-10-23,17:31:51 ,5.79,-2.53%,"466,452",377.03K,646.51M,34.90M,385.20M,0.47,17.87,8.34,-,5.20,1.68,0.70,0.80,0.80,-5.26%,-11.75%,-15.58%,31.56,1.40%,2.70%,5.60%,70.70%,29.90%,9.10%,111.66M,55.33M,2.79%,4.09,7.75,-30.99%,6.24%,5.94,0.32,-13.70%,-68.30%,77.90%,0.00%,27.90%,-0.51%,0.40,6.91%,2500,2.50
2018-10-24,17:30:56 ,5.43,-6.22%,"640,201",379.16K,606.31M,34.90M,385.20M,0.44,16.76,7.82,-,4.87,1.57,0.70,0.80,0.80,-10.45%,-16.92%,-20.81%,23.86,1.40%,2.70%,5.60%,70.70%,29.90%,9.10%,111.66M,55.33M,2.79%,4.07,7.75,-35.28%,-0.37%,5.79,0.32,-13.70%,-68.30%,77.90%,0.00%,27.90%,-0.51%,0.40,7.37%,2500,2.50
2018-10-25,17:31:18 ,5.30,-2.39%,"605,468",382.25K,591.80M,34.90M,385.20M,0.43,16.36,7.64,-,4.76,1.54,0.70,0.80,0.80,-11.62%,-18.50%,-22.66%,21.89,1.40%,2.70%,5.60%,70.70%,29.90%,9.10%,111.66M,55.33M,2.79%,4.03,7.75,-36.83%,-2.03%,5.43,0.32,-13.70%,-68.30%,77.90%,0.00%,27.90%,-0.51%,0.40,7.55%,2500,2.50
2018-10-26,17:30:13 ,5.27,-0.57%,"535,884",382.14K,588.45M,34.90M,385.20M,0.43,16.27,7.59,-,4.73,1.53,0.70,0.80,0.80,-10.96%,-18.56%,-23.05%,21.50,1.40%,2.70%,5.60%,70.70%,29.90%,9.10%,111.66M,55.33M,2.79%,4.03,7.75,-37.19%,0.38%,5.30,0.32,-13.70%,-68.30%,77.90%,0.00%,27.90%,-0.51%,0.40,7.59%,2500,2.50
2018-10-29,17:30:16 ,5.11,-3.04%,"640,004",382.32K,571.91M,34.90M,385.20M,0.42,15.77,7.87,-,4.85,1.48,0.70,0.80,0.83,-12.77%,-20.61%,-25.33%,19.45,0.90%,1.70%,5.60%,70.70%,25.70%,5.80%,111.92M,55.33M,2.88%,4.17,7.42,-39.09%,-2.29%,5.27,0.32,-10.30%,-68.70%,77.90%,0.00%,28.00%,-0.20%,0.40,7.83%,2500,2.50
