date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:01:56 ,319.24,4.33%,"644,929",801.00K,15.66B,429.50M,18.03B,5.35,33.55,24.04,1.66,3.07,0.87,-,-,0.00,3.03%,5.59%,33.98%,60.23,5.20%,19.60%,8.30%,-,3.40%,2.70%,49.05M,49.05M,3.04%,1.86,332.67,-1.77%,91.61%,305.99,9.52,7.80%,103.00%,0.40%,0.00%,89.70%,0.21%,-,-,8900,2.10
2018-10-17,20:54:16 ,316.22,-0.95%,"389,979",801.00K,15.51B,429.50M,18.03B,5.30,33.23,23.81,1.64,3.04,0.86,-,-,0.00,1.84%,4.26%,32.39%,57.25,5.20%,19.60%,8.30%,-,3.40%,2.70%,49.05M,49.05M,3.04%,1.86,332.67,-2.70%,88.77%,319.24,9.52,7.80%,103.00%,0.40%,0.00%,89.70%,0.21%,-,-,8900,2.10
2018-10-18,21:32:59 ,317.13,0.29%,"450,464",797.72K,15.56B,429.50M,18.03B,5.31,33.33,23.88,1.64,3.05,0.86,-,-,0.00,1.95%,4.24%,32.45%,57.76,5.20%,19.60%,8.30%,-,3.40%,2.70%,49.05M,49.05M,3.04%,1.87,332.67,-2.42%,83.85%,316.22,9.52,7.80%,103.00%,0.40%,0.00%,89.70%,0.21%,-,-,8900,2.10
2018-10-19,21:40:56 ,308.74,-2.65%,"487,898",800.28K,15.14B,429.50M,18.03B,5.17,32.44,23.25,1.60,2.97,0.84,-,-,0.00,-0.99%,1.25%,28.64%,49.67,5.20%,19.60%,8.30%,-,3.40%,2.70%,49.05M,49.05M,3.04%,1.86,332.67,-5.00%,78.98%,317.13,9.52,7.80%,103.00%,0.40%,0.00%,89.70%,0.21%,-,-,8900,2.10
2018-10-22,18:54:51 ,309.34,0.19%,"375,223",804.80K,15.88B,429.50M,18.03B,5.18,32.51,23.30,1.60,3.11,0.88,-,-,0.00,-0.87%,1.32%,28.62%,50.07,5.20%,19.60%,8.30%,-,3.40%,2.70%,51.33M,49.71M,3.00%,1.85,335.53,-4.82%,75.44%,308.74,9.52,7.80%,103.00%,0.40%,0.00%,89.70%,0.28%,-,-,8900,2.10
2018-10-23,18:55:51 ,303.87,-1.77%,"469,990",805.34K,15.60B,429.50M,18.03B,5.09,31.93,22.89,1.58,3.06,0.86,-,-,0.00,-2.65%,-0.62%,26.09%,44.64,5.20%,19.60%,8.30%,-,3.40%,2.70%,51.33M,49.71M,3.00%,1.85,335.53,-6.50%,72.34%,309.34,9.52,7.80%,103.00%,0.40%,0.00%,89.70%,0.28%,-,-,8900,2.10
2018-10-24,18:55:34 ,296.32,-2.48%,"697,912",809.05K,15.21B,429.50M,18.03B,4.96,31.14,22.32,1.54,2.98,0.84,-,-,0.00,-5.08%,-3.17%,22.71%,38.97,5.20%,19.60%,8.30%,-,3.40%,2.70%,51.33M,49.71M,3.00%,1.84,335.53,-8.82%,68.06%,303.87,9.52,7.80%,103.00%,0.40%,0.00%,89.70%,0.28%,-,-,8900,2.10
2018-10-25,18:55:36 ,302.84,2.20%,"489,333",814.87K,15.54B,429.50M,18.03B,5.07,31.82,22.81,1.57,3.05,0.86,-,-,0.00,-2.82%,-1.07%,25.17%,45.41,5.20%,19.60%,8.30%,-,3.40%,2.70%,51.33M,49.71M,3.00%,1.83,335.53,-6.82%,70.90%,296.32,9.52,7.80%,103.00%,0.40%,0.00%,89.70%,0.28%,-,-,8900,2.10
2018-10-26,18:53:53 ,295.82,-2.32%,"492,612",817.66K,15.18B,429.50M,18.03B,4.96,31.09,22.28,1.53,2.98,0.84,-,-,0.00,-4.80%,-3.44%,22.03%,40.80,5.20%,19.60%,8.30%,-,3.40%,2.70%,51.33M,49.71M,3.00%,1.82,335.53,-8.98%,65.83%,302.84,9.52,7.80%,103.00%,0.40%,0.00%,89.70%,0.28%,-,-,8900,2.10
2018-10-29,18:53:58 ,291.50,-1.46%,"848,221",821.72K,14.91B,429.50M,18.03B,4.88,30.63,21.96,1.51,2.93,0.83,-,-,0.00,-5.81%,-4.87%,20.02%,38.22,5.20%,19.60%,8.30%,-,3.40%,2.70%,51.16M,49.71M,2.88%,1.74,335.53,-10.30%,61.67%,295.82,9.52,7.80%,103.00%,0.40%,0.00%,89.60%,0.20%,-,-,8900,2.10
2018-10-30,18:54:55 ,282.12,-3.22%,"1,376,262",829.97K,14.43B,429.50M,18.03B,4.73,29.65,21.25,1.46,2.83,0.80,-,-,0.00,-8.40%,-7.91%,15.97%,32.88,5.20%,19.60%,8.30%,-,3.40%,2.70%,51.16M,49.71M,2.88%,1.73,335.53,-13.19%,56.47%,291.50,9.52,7.80%,103.00%,0.40%,0.00%,89.60%,0.20%,-,-,8900,2.10
2018-10-31,18:54:38 ,275.99,-2.17%,"1,457,159",844.41K,14.12B,429.50M,18.03B,4.62,29.00,20.79,1.43,2.77,0.78,-,-,0.00,-9.90%,-9.84%,13.28%,29.94,5.20%,19.60%,8.30%,-,3.40%,2.70%,51.16M,49.71M,2.88%,1.70,335.53,-15.08%,48.38%,282.12,9.52,7.80%,103.00%,0.40%,0.00%,89.60%,0.20%,-,-,8900,2.10
