date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:46:04 ,18.56,7.47%,"51,746",314.44K,1.39B,-73.80M,-,-,-,-,-,7.63,-,12.30,12.30,-,-9.62%,-15.17%,-16.22%,43.99,-,-,-,-,-,-,74.74M,72.17M,2.33%,5.34,35.67,-43.77%,19.66%,17.27,-0.95,-,-444.00%,8.70%,-,13.70%,132.01%,-,-,84,1.50
2018-10-17,22:41:10 ,17.77,-4.26%,"274,463",314.44K,1.33B,-73.80M,-,-,-,-,-,7.31,-,12.30,12.30,-,-12.76%,-18.60%,-19.58%,40.17,-,-,-,-,-,-,74.74M,72.17M,2.33%,5.34,35.67,-46.17%,14.57%,18.56,-0.95,-,-444.00%,8.70%,-,13.70%,132.01%,-,-,84,1.50
2018-10-18,23:16:49 ,17.17,-3.38%,"122,432",313.82K,1.28B,-73.80M,-,-,-,-,-,7.06,-,12.30,12.30,-,-15.14%,-21.05%,-22.07%,37.71,-,-,-,-,-,-,74.74M,72.17M,2.33%,5.35,35.67,-47.99%,10.70%,17.77,-0.95,-,-444.00%,8.70%,-,13.70%,132.01%,-,-,84,1.50
2018-10-19,23:23:36 ,17.13,-0.23%,"105,489",227.35K,1.28B,-73.80M,-,-,-,-,-,7.05,-,12.30,12.30,-,-14.53%,-20.88%,-21.99%,36.60,-,-,-,-,-,-,74.74M,72.17M,2.33%,7.38,35.67,-48.11%,10.44%,17.17,-0.95,-,-444.00%,8.70%,-,13.70%,132.01%,-,-,84,1.50
2018-10-22,20:47:21 ,17.23,0.58%,"100,732",217.09K,1.37B,-73.80M,-,-,-,-,-,7.51,-,12.30,12.30,-,-12.80%,-20.07%,-21.27%,36.11,-,-,-,-,-,-,79.23M,72.17M,2.33%,7.73,35.67,-47.80%,11.09%,17.13,-0.95,-,-444.00%,8.70%,-,18.40%,187.98%,-,-,84,1.50
2018-10-23,20:48:39 ,16.13,-6.38%,"107,020",204.59K,1.28B,-73.80M,-,-,-,-,-,7.03,-,12.30,12.30,-,-17.12%,-24.71%,-26.07%,32.42,-,-,-,-,-,-,79.23M,72.17M,2.33%,8.21,35.67,-51.14%,4.00%,17.23,-0.95,-,-444.00%,8.70%,-,18.40%,187.98%,-,-,84,1.50
2018-10-24,20:46:45 ,15.93,-1.24%,"113,164",201.71K,1.26B,-73.80M,-,-,-,-,-,6.95,-,12.30,12.30,-,-16.60%,-25.15%,-26.71%,32.02,-,-,-,-,-,-,79.23M,72.17M,2.33%,8.32,35.67,-51.74%,2.71%,16.13,-0.95,-,-444.00%,8.70%,-,18.40%,187.98%,-,-,84,1.50
2018-10-25,20:47:52 ,16.56,3.95%,"230,433",186.10K,1.31B,-73.80M,-,-,-,-,-,7.22,-,12.30,12.30,-,-11.57%,-21.72%,-23.52%,36.48,-,-,-,-,-,-,79.23M,72.17M,2.33%,9.02,35.67,-49.83%,9.89%,15.93,-0.95,-,-444.00%,8.70%,-,18.40%,187.98%,-,-,84,1.50
2018-10-26,20:48:06 ,17.10,3.26%,"78,987",187.66K,1.35B,-73.80M,-,-,-,-,-,7.46,-,12.30,12.30,-,-6.89%,-18.79%,-20.76%,39.69,-,-,-,-,-,-,79.23M,72.17M,2.33%,8.95,35.67,-48.20%,13.47%,16.56,-0.95,-,-444.00%,8.70%,-,18.40%,187.98%,-,-,84,1.50
2018-10-29,20:37:45 ,16.72,-2.22%,"108,715",185.02K,1.28B,-73.80M,-,-,-,-,-,7.04,-,12.30,12.30,-,-7.21%,-20.26%,-22.30%,37.90,-,-,-,-,-,-,76.54M,72.17M,2.64%,10.30,35.67,-49.35%,10.95%,17.10,-0.95,-,-444.00%,8.70%,-,18.40%,210.59%,-,-,84,1.50
