date,title,source
Oct-24-18,"[$$] Snap Hires Amazon, Huffington Post Executives to Fill Imran Khan's Vacancy",The Wall Street Journal
Oct-24-18,"Snap taps execs from Amazon, Huffington Post to replace Imran Khan",American City Business Journals
Oct-24-18,Snap Hires Two Executives to Take Over From Departing Imran Khan,Bloomberg
Oct-24-18,"Snap helps register 400,000 to vote",American City Business Journals
Oct-24-18,Outgoing Snap executive Imran Khan has at least two good reasons for leaving,Quartz
Oct-24-18,"Snap poaches new chief business officer from Amazon, where she oversaw ad sales",CNBC
Oct-24-18,Facebook Messenger head: 'We need to be simple again',American City Business Journals
Oct-24-18,Snap earnings: Is a Twitter-like turnaround ahead?,MarketWatch
Oct-24-18,Instagram Just Dealt Another Blow to Snapchat,Motley Fool
Oct-24-18,[$$] Snap brings in new execs from Amazon and HuffPo after wave of departures,Financial Times
Oct-25-18,"[$$] Twitter, Snap Continue to Shed Users",The Wall Street Journal
Oct-25-18,"Snap expects to lose more users, shares plunge",Reuters
Oct-25-18,"Snapchat Lost Users in Quarter, Says Declines Will Continue",Bloomberg
Oct-25-18,Snap Stock Is Falling on Instagram Fears,Barrons.com
Oct-25-18,How did tech stack up on earnings? Gene Munster weighs in,CNBC Videos
Oct-25-18,Snap Slides to All-Time Low as Active User Losses Continue,TheStreet.com
Oct-25-18,Gene Munster's take on SNAP earnings,CNBC Videos
Oct-25-18,Snap stock falls after user base shrinks again but new ad formats gain steam,MarketWatch
Oct-25-18,"Snap (SNAP) Reports Q3 Loss, Tops Revenue Estimates",Zacks
Oct-25-18,"Snap loses users, says more declines possible",Reuters
Oct-25-18,"Stocks making the biggest moves after hours: Amazon, Alphabet, Snap, Intel and more",CNBC
Oct-25-18,[$$] Snap Loses Users but Wrings More Money From Those Who Stayed,The Wall Street Journal
Oct-25-18,Snap Shares Fall Despite Beating Earnings and Revenue Estimates,TheStreet.com
Oct-25-18,Snap stock falls after user count slips again but financials beat,MarketWatch
Oct-25-18,Snap: 3Q Earnings Snapshot,Associated Press
Oct-25-18,Top 3 Snap Inc. Shareholders,Investopedia
Oct-25-18,Snap adds fewer users than expected as redesign pain lingers,Reuters
Oct-25-18,Snap Inc. Announces Third Quarter 2018 Financial Results,Business Wire
Oct-25-18,Snap seesaws on narrower than expected loss,CNBC
Oct-25-18,Why Snap Shares Jumped Today,Motley Fool
Oct-25-18,Snaps User Growth Struggles Raise Questions From Advertisers,Bloomberg
Oct-25-18,3 Silver Linings Ahead of Snap Stock's Rough Quarter,Motley Fool
Oct-25-18,Snap Stock Could Get Lift From Q3 Advertising Volume,InvestorPlace
Oct-25-18,Snap's Q3 Earnings Preview,Benzinga
Oct-25-18,Investors Look to Future As Snap Stock Reports Its Past Earnings,InvestorPlace
Oct-26-18,Snap launches desktop camera as shares crater,American City Business Journals
Oct-26-18,"Why Colgate-Palmolive, Snap, and Western Digital Slumped Today",Motley Fool
Oct-26-18,"Dow Ends Tough Week of Trading on Sour Note, Nasdaq has Market's Worst Sell Off",TheStreet.com
Oct-26-18,"5 Top Stock Trades for Monday: Trading Alphabet, Snap Earnings",InvestorPlace
Oct-26-18,"Snap, Twitter Both Losing Users, Yet Stocks Moving Fast in Opposite Directions",Investopedia
Oct-26-18,3 Stocks Fell on Friday,GuruFocus.com
Oct-26-18,"Snap still cant make a good Android app, and its stock is paying the price",MarketWatch
Oct-26-18,Apple CEO Tim Cook Is Wrong About Facebook and Google,InvestorPlace
Oct-26-18,"DAU Drop Off, Lack Of Originality: Analysts Aren't Impressed With Snap",Benzinga
Oct-26-18,Snap Stock Slammed on Declining User Base Despite Earnings Beat,InvestorPlace
Oct-26-18,How Snapchat Makes Money,Investopedia
Oct-26-18,"Snap Fails to Inspire Street, Sending Shares to Record Low",Bloomberg
Oct-26-18,"Snap (SNAP) Q3 Loss Narrows, Sequential DAU Decline Continues",Zacks
Oct-26-18,Snap Shares Fall Despite Beating Earnings and Revenue Estimates,TheStreet.com
Oct-26-18,Why I'm Taking a Pass on SNAP Stock,TheStreet.com
Oct-26-18,Don't Wait for an IPO to Invest in a Startup,TheStreet.com
Oct-26-18,JPMorgan Downgrades Snap Amid Continued User Decline,Benzinga
Oct-26-18,"[$$] Stocks to Watch: Amazon, Alphabet, Intel, Chipotle, Snap, Expedia",The Wall Street Journal
Oct-26-18,Snap shares sink as two million users move on,Reuters
Oct-26-18,This New Survey Is Yet Another Bad Sign for Snapchat,Motley Fool
Oct-26-18,Todays Research Reports on Stocks to Watch: Twitter and Snap,ACCESSWIRE
Oct-26-18,Snap Up This Options Play on SNAP: Market Recon,TheStreet.com
Oct-26-18,"Stocks making the biggest move premarket: AMZN, GOOGL, INTC, CL, MCO & more",CNBC
Oct-26-18,Snap stock tumbles as J.P. Morgan downgrades on earnings,MarketWatch
Oct-26-18,Snap Tumbles as JPMorgan Turns Bearish on Slowing User Growth,Bloomberg
Oct-26-18,"Amazon, Alphabet, Intel, Snap - 5 Things You Must Know Before the Market Opens",TheStreet.com
Oct-26-18,Snap stock falls after user base shrinks again but new ad formats gain steam,MarketWatch
Oct-26-18,[$$] Snap Loses Users but Wrings More Money From Those Who Stayed,The Wall Street Journal
Oct-29-18,Is It Time to Give Up on Snap Inc. Stock?,Motley Fool
Oct-29-18,"Snap CEO Picked a New Business Chief, Then Changed His Mind",Bloomberg
Oct-29-18,Buy Facebook Stock Ahead of Earnings? Not So Fast,InvestorPlace
Oct-29-18,Continued User Churn Makes Snap Stock a Definite Pass for Now,InvestorPlace
Oct-29-18,"Mondays Vital Data: Snapchat, Tesla and Amazon",InvestorPlace
Oct-29-18,Snap Sees Hammer Chart Pattern: Time to Buy?,Zacks
Oct-30-18,The top iPhone and iPad apps on App Store,Associated Press
Oct-30-18,At What Price Is Snap a Buy?,GuruFocus.com
Oct-30-18,Facebook Investors Might Need to Brace for User Slowdown,TheStreet.com
Oct-30-18,Snapchat adds 25 shows from the U.K.,American City Business Journals
Oct-30-18,"Recent Analysis Shows Snap, Knowles, NewMarket, Southwestern Energy, Manhattan Associates, and Roper Technologies Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Oct-30-18,Facebook Earnings on Tuesday Will Make or Break FB Stock,InvestorPlace
Oct-31-18,Facebook Breaks Out to Key Resistance After Q3 Earnings,Investopedia
Oct-31-18,Facebook Earnings Call Raises Instagram Story Monetization Questions,TheStreet.com
Oct-31-18,An 18-Month Chatfest Reveals Limits (and Scope) of Indexer Power,Bloomberg
Oct-31-18,Facebook and Apple Know Their Users Will Stick Around,Bloomberg
Oct-31-18,SNAP Stock Needs a Miracle to Recover From Latest Quarter,InvestorPlace
Oct-31-18,"Roku Stock Is Down Big, But Its Still a Risky Trade",InvestorPlace
Oct-31-18,"Facebook Stock Should Be Trading Much, Much Higher",InvestorPlace
Oct-31-18,Today's Research Reports on Trending Tickers: Twitter and Snap,ACCESSWIRE
Nov-01-18,Evan Spiegel vows Snap will still be an independent company in five years,CNBC
Nov-01-18,Snap CEO: Social media can learn from broadcasting,CNBC Videos
Nov-01-18,Twitter Stock Has Long-term Potential with Short-Term Pitfalls,InvestorPlace
Nov-05-18,Snap (SNAP) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-05-18,5 of the Best Stocks Under $10 for 2019,Zacks
Nov-05-18,[$$] ComScore to Measure Viewership on Snapchat Discover,The Wall Street Journal
Nov-06-18,The top iPhone and iPad apps on App Store,Associated Press
Nov-06-18,Why Snap Inc. Stock Fell 22.1% in October,Motley Fool
Nov-06-18,"How Google, Apple, Facebook and other tech companies are getting out the vote on Election Day",CNBC
Nov-06-18,The Distant Hope of a Buyout Is the Best Case Scenario for Snap Stock,InvestorPlace
Nov-06-18,These 3 Stocks Might Not Survive in 2019,Motley Fool
Nov-06-18,"The Zacks Analyst Blog Highlights: Snap, Good Times Restaurants, Ericcson, Trivago N.V. ADS and Spark Energy",Zacks
Nov-07-18,Facebook Stock Could Be Boosted by Spinoffs,InvestorPlace
Nov-07-18,Bruised Tech Stocks Soar as Markets Rally After Election,Bloomberg
Nov-09-18,Snap's Redesign for 2 Billion Android Users Is Still Not Ready,Motley Fool
Nov-09-18,3 Tech Stocks Under $10 to Buy Now,Zacks
Nov-09-18,Vine's co-founder says he's launching a new video-looping app called Byte next year,CNBC
Nov-12-18,[$$] Snaps Head of Content to Leave Company by Years End,The Wall Street Journal
Nov-12-18,[$$] Snap's Head of Content to Leave Company,The Wall Street Journal
Nov-12-18,Snap loses another exec. This time its VP of Content Nick Bell,American City Business Journals
Nov-12-18,"Snap Still Losing Users, Won't Turn Profitable Next Year",Motley Fool
Nov-12-18,"Cutting back on Facebook or Snapchat will make you less depressed, study says",CNBC
Nov-12-18,Snap's vice president of content Nick Bell is leaving the company,CNBC
Nov-12-18,"Attunity, JD.com, Meet, BlackBerry and Snap highlighted as Zacks Bull and Bear of the Day",Zacks
Nov-12-18,[$$] Snap hit by departure of another key executive,Financial Times
Nov-13-18,Snapchat adds Bitmoji merch to Snap Store,American City Business Journals
Nov-13-18,Snap (SNAP) Gains As Market Dips: What You Should Know,Zacks
Nov-13-18,Digital Ad Industry Shifting to E-Commerce Tactics,TheStreet.com
Nov-13-18,The top iPhone and iPad apps on App Store,Associated Press
Nov-13-18,"[$$] Underage ecigarette use serious problem, says Juul chief",Financial Times
Nov-14-18,Business Highlights,Associated Press
Nov-14-18,Snap Falls Amid Investigations of IPO Disclosures,Bloomberg
Nov-14-18,"Canada Goose, Tahoe rise; Macy's, Blue Apron fall",Associated Press
Nov-14-18,Feds subpoena Snap over shareholder lawsuit,Associated Press
Nov-14-18,"Dow Drops Triple Digits for Fourth Day, Led By Apple, Travelers, Banks",TheStreet.com
Nov-14-18,Snapchat Should Emulate Facebook for Once,Bloomberg
Nov-14-18,The Feds Are Investigating Snap Over IPO Disclosures,Motley Fool
Nov-14-18,Software for Plumbers and Electricians Is a $1.7 Billion Business,Bloomberg
Nov-14-18,"Snap is 'so beaten down' that the stock may have bottomed out, says investor Andrew Left",CNBC
Nov-14-18,"Snap stock tumbles after report of DOJ, SEC probe",American City Business Journals
Nov-14-18,Snap Reveals Investigation on IPO Disclosures,TheStreet.com
Nov-14-18,Snap Falls Amid DOJ and SEC Investigation of IPO Disclosures,Bloomberg
Nov-14-18,"Cisco, Macy's, Boeing, Tilray and Snap - 5 Things You Must Know",TheStreet.com
Nov-14-18,[$$] FirstFT: Todays top stories,Financial Times
Nov-14-18,Oil struggles after plunge | A draft Brexit 'deal' | Snap subpoenaed,CNBC
Nov-14-18,Facebook Chases ByteDance With a TikTok Clone,Motley Fool
Nov-14-18,[$$] Snaps Disclosures Ahead of IPO Draw Regulator Scrutiny,The Wall Street Journal
Nov-15-18,"Buy Snap because sentiment can't get more negative, says Citron Research's Andrew Left",CNBC
Nov-15-18,"Snap So Beaten Down, It Might Have Bottomed: Short Seller Andrew Left",Investopedia
Nov-15-18,"Company News For Nov 15, 2018",Zacks
Nov-15-18,Its Time to Buy NVDA Stock Before and After Earnings,InvestorPlace
Nov-15-18,Snap Stocks Risks Limit Its Near-Term Upside,InvestorPlace
Nov-15-18,Todays Research Reports on Stocks to Watch: Snap and Twitter,ACCESSWIRE
Nov-19-18,Snap certifies AR creators for sponsored lenses,American City Business Journals
Nov-19-18,Why Snap Is Down 55% in 2018 Year to Date,Motley Fool
Nov-19-18,Today's Research Reports on Trending Tickers: Twitter and Snap,ACCESSWIRE
Nov-20-18,Snap (SNAP) Gains As Market Dips: What You Should Know,Zacks
Nov-20-18,Snap readying new Spectacles with 2 cameras for AR,American City Business Journals
Nov-20-18,Snap Refuses to Give Up on Its Spectacles Fantasy,Motley Fool
Nov-20-18,Twitter Stock Could Be Appealing for Long-Term Investors,InvestorPlace
Nov-20-18,"Snap planning new, pricier Spectacles glasses with two cameras: report",MarketWatch
Nov-23-18,"Stocks Are Tanking Premarket, Major Indices Set to Open Lower",TheStreet.com
Nov-26-18,Snap Accused of Hiding Threats to Its Business,Motley Fool
Nov-26-18,Why Facebook Stock Is Compelling for Long-Term Investors,InvestorPlace
Nov-26-18,Massive Selloff Positions FB Stock to Add Friends Again,InvestorPlace
Nov-26-18,Is the Options Market Predicting a Spike in Snap Stock?,Zacks
Nov-26-18,Snap Tries to Save Spectacles (Again) With New AR Features,Motley Fool
Nov-27-18,Snap (SNAP) Stock Sinks As Market Gains: What You Should Know,Zacks
Nov-27-18,The top iPhone and iPad apps on App Store,Associated Press
Nov-27-18,The top iPhone and iPad apps on App Store,Associated Press
Nov-27-18,Dow futures sink| Apple faces possible tariffs | NASA probe lands on Mars,CNBC
Nov-28-18,Evan Spiegel's Wish to Keep Snap Independent Puts Shareholders in a Tough Spot,TheStreet.com
Nov-28-18,Imran Khan raises $17.5 million for first post-Snap move,American City Business Journals
Nov-28-18,Atlanta startup makes history in Australia,American City Business Journals
Nov-28-18,WhatsApp Is One of SNAP Stocks Biggest Threats,InvestorPlace
Nov-28-18,The Pain for Facebook Stock Is Just Beginning,InvestorPlace
Nov-28-18,Former Snap exec discusses his new e-commerce venture,CNBC Videos
Nov-29-18,Snap expands in India with local Discover content,American City Business Journals
Nov-29-18,Snap Stock Investors Arent Blind to the Absurdity of Spectacles,InvestorPlace
Nov-29-18,Ad buyers skeptical as Snap looks beyond teens for growth,Reuters
Nov-29-18,Ad buyers skeptical as Snap looks beyond teens for growth,Reuters
Nov-29-18,FOCUS-Ad buyers skeptical as Snap looks beyond teens for growth,Reuters
Nov-29-18,"CNBC Interview with Imran Khan, Former Chief Strategy Officer, Snap",CNBC
Nov-30-18,"Even at $6, Snap's stock still isn't a bargain, Cramer wa...",CNBC Videos
Nov-30-18,Cramer Remix: This company's earnings could signal a weakening economy,CNBC
Nov-30-18,"Snap still isn't a bargain, even at $6, says Cramer",CNBC Videos
Nov-30-18,"Even at $6, Snap's stock still isn't a bargain, Cramer warns: 'It's an ill-advised decision to buy'",CNBC
Nov-30-18,Instagram's new feature allows users to share stories with smaller group,Reuters
Dec-03-18,Cramer Doesn't Like Snap  Even At $6,Benzinga
Dec-04-18,Snap Inc (SNAP) CEO Evan Spiegel Sold $9.6 million of Shares,GuruFocus.com
Dec-04-18,"For Short-Term Traders, Its Time to Go Long Snap Stock",InvestorPlace
Dec-04-18,The Charts Say Twitter Stock Is the Best Social Media Play,InvestorPlace
Dec-04-18,3 Reasons to Be Bullish on Facebook Stock,InvestorPlace
Dec-04-18,Why Snap Inc Stock Will Continue to Suffer in 2019,InvestorPlace
Dec-06-18,Analyst Sees Android Redesign As Catalyst For Snap To 'Regain Swagger',Benzinga
Dec-06-18,Guggenheim Sees Several Internet Stocks Risingbut Not Snap,Barrons.com
Dec-06-18,How to Screen for Stocks on Sale,Zacks
Dec-06-18,7 Toxic Stocks to Watch Going Into 2019,InvestorPlace
Dec-06-18,"Guggenheim initiates Twitter, Alphabet stocks at buy while taking cautious view of Facebook and Snap",MarketWatch
Dec-07-18,"Analysis: Positioning to Benefit within Snap, Kansas City Southern, Intel, Methanex, Retail Opportunity Investments, and Acadia Healthcare  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Dec-07-18,[$$] Snap: specs bomb,Financial Times
Dec-10-18,Snap taps Fox exec as new communications chief,American City Business Journals
Dec-10-18,Nobody Silences Elon Musk and Apple's Squid Has a Butt on Its Forehead (60-Second Video),Entrepreneur
Dec-10-18,Twitter Stock Very Easily Could Push Beyond IPO Highs,InvestorPlace
Dec-10-18,Snap Inc. Names Julie Henderson Chief Communications Officer,Business Wire
Dec-10-18,Today's Research Reports on Trending Tickers: Snap and Yelp,ACCESSWIRE
Dec-11-18,Snap (SNAP) Gains As Market Dips: What You Should Know,Zacks
Dec-11-18,"MoviePass Shares Trading at Just Over 1 Cent, Google+ Shuts Down Early and Facebook Files Controversial New Patents (60-Second Video)",Entrepreneur
Dec-11-18,5 of the Best Stocks Under $10 for 2019,Zacks
Dec-11-18,"More Robots Might Mean Less Coffee, and More CBD (60-Second Video)",Entrepreneur
Dec-12-18,Today's Research Reports on Trending Tickers: Twitter and Snap,ACCESSWIRE
Dec-12-18,"The Zacks Analyst Blog Highlights: Ericcson, eGain, inTest, Trivago and Snap",Zacks
Dec-13-18,Snapchat Still Isn't Attracting Advertisers,Motley Fool
Dec-13-18,Marketers use of Snapchat is on the rise  but is still a fraction of Facebook and Instagram,American City Business Journals
Dec-13-18,"Apple Heads to Austin, Used Cars Go VR, and KFC Firelogs Are Here (60-Second Video)",Entrepreneur
Dec-13-18,Poor Leadership Continues to Fail Snap Stock,InvestorPlace
Dec-14-18,Video Will Make the Future of Facebook Stock Bright,InvestorPlace
Dec-17-18,A Foolish Take: Marketers Still Prefer Instagram to Snapchat,Motley Fool
Dec-17-18,FB Bug Exposes Photos of 6.8M Users to Outside Developers,Zacks
Dec-18-18,Snap (SNAP) Outpaces Stock Market Gains: What You Should Know,Zacks
Dec-18-18,Snap has another new boss for its Spectacles unit,American City Business Journals
Dec-18-18,More marketers prefer Instagram,American City Business Journals
Dec-19-18,"Elon Musk Reveals Tunnel, Facebook Hit With New Data Scandal and Crossword Secrets Revealed (60-Second Video)",Entrepreneur
Dec-19-18,How Does Facebook Make Money?,Investopedia
Dec-20-18,Snap employees wont get bonuses again this year,American City Business Journals
Dec-20-18,Snap shares fall below $5 for the first time,American City Business Journals
Dec-20-18,"Snap is no longer a compelling short, says BTIG",MarketWatch
Dec-20-18,Kevin McCallister Is Back!,Entrepreneur
Dec-20-18,Will AR & VR Technologies Live Up to Expectations in 2019?,Zacks
Dec-20-18,Today's Research Reports on Trending Tickers: Facebook and Snap,ACCESSWIRE
Dec-21-18,"Snap hits a new low, closing the day under $5 per share for the first time",CNBC
Dec-21-18,Facebook (FB) Admits to Data Sharing But With Users' Consent,Zacks
Dec-24-18,Snap's Former CFO Left Because of Evan Spiegel's Fixation on Spectacles,Motley Fool
Dec-24-18,Snap reportedly turned down Facebook a second time,American City Business Journals
Dec-24-18,Have to look at lack of anti-trust enforcement on social ...,CNBC Videos
Dec-25-18,The top iPhone and iPad apps on App Store,Associated Press
Dec-26-18,The Selloff of Facebook Stock Is WAY Overdone,InvestorPlace
Dec-26-18,Snap Could Have Been Facebook's Most Expensive Acquisition Ever,Motley Fool
Dec-26-18,The Top 3 Tech Stories of 2018 (60-Second Video),Entrepreneur
Dec-26-18,2 Lessons From the Snap Disaster,Motley Fool
Dec-26-18,"Bold 2019 Predictions For Amazon, Apple, Snap, Tesla In Acquisitions",Investor's Business Daily
Dec-27-18,"Minecraft, AirPods, YKTV top Snapchats 2019 trends",American City Business Journals
Dec-27-18,Instagram 'back to normal' after bug triggers temporary change to feed,Reuters
Dec-27-18,Instagram Backpedals on Horizontal Scrolling After User Outrage,Bloomberg
Dec-27-18,3 Reasons Snap Stock Will Continue to Weaken,InvestorPlace
Dec-27-18,"Instagram Accidentally Rolls Out Horizontal Scroll, Freaks Out Users",Benzinga
Dec-27-18,Instagram accidentally released horizontal scrolling to a wide swath of users,CNBC
Dec-27-18,Here's what to expect from the tech sector in 2019,CNBC Videos
Dec-28-18,Facebook (FB) Struggles to Regulate Content on Its Platform,Zacks
Dec-28-18,Why Investors Should Avoid Snap Stock,InvestorPlace
Dec-28-18,"Cannabis Legalization on the Rise, CBD gets Federal Approval, and We're the Plug!",Entrepreneur
Dec-31-18,Is It Time to Buy Snap?,TheStreet.com
Dec-31-18,Snaps rollercoaster year on Wall Street more downs than ups,American City Business Journals
Dec-31-18,3 Stocks Under $10 to Buy in 2019,Motley Fool
Dec-31-18,"3 Big Stock Charts for Monday: Oracle, Dollar Tree and CenterPoint Energy",InvestorPlace
Jan-02-19,NASA's Furthest Space Mission EVER,Entrepreneur
Jan-03-19,Facebook (FB) Reportedly Testing Dark Mode on Messenger,Zacks
Jan-03-19,Apple and Tesla Take a Tumble!,Entrepreneur
Jan-04-19,Amazon's Price Target Cut as Goldman Sees Internet Stocks Outperforming,TheStreet.com
Jan-04-19,Social Media ETF Stung By Analyst Downgrades,ETF Trends
Jan-07-19,"Pivotal Forecasts Good Year For Online Ads, Upgrades Adobe, Alphabet, Salesforce",Benzinga
Jan-07-19,Fiji Water Photobombs Golden Globes,Entrepreneur
Jan-08-19,The top iPhone and iPad apps on App Store,Associated Press
Jan-08-19,These Are the Two Big Reasons to Stay Away From Snap Stock,InvestorPlace
Jan-08-19,Harley-Davidson Unveils First Ever Electric Bike (60-Second Video),Entrepreneur
Jan-09-19,Snap (SNAP) Stock Sinks As Market Gains: What You Should Know,Zacks
Jan-09-19,Why Snap Stock Dropped Nearly 9% This Morning -- Then Bounced Back,Motley Fool
Jan-09-19,Apple's Darkest Day in the iPhone Era,Entrepreneur
Jan-09-19,Apple's Darkest Day in the iPhone Era,Entrepreneur
Jan-09-19,"Snap Falls After Jefferies Cuts Price Target on Outlook for Ads, Users",Bloomberg
Jan-09-19,2 Must-See Charts for Trading Facebook Stock,InvestorPlace
Jan-10-19,"Snapchat makes users happy, Snap says",American City Business Journals
Jan-10-19,Jeff Bezos' $137 Billion Divorce,Entrepreneur
Jan-10-19,"Snap shares rise after Cowen upgrades the stock, says valuation reasonable",CNBC
Jan-11-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Snap, Inc. To Contact The Firm",PR Newswire
Jan-11-19,"Kaskela Law LLC Announces Important Deadline in Class Action Lawsuit Against Snap, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm  SNAP",Business Wire
Jan-11-19,"IMPORTANT DEADLINE REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Snap, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Jan-11-19,"INVESTOR ALERT: Ademi & O'Reilly, LLP Reminds Investors in Snap, Inc. (SNAP) of January 31 Deadline",PR Newswire
Jan-11-19,"SNAP JAN 31 DEADLINE: Rosen Law Firm Announces January 31, 2019 Deadline in Snap Inc. Securities Class Action  SNAP",Business Wire
Jan-11-19,"IMPORTANT INVESTOR ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Snap, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Jan-11-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Snap Inc. (SNAP) and Lead Plaintiff Deadline  January 31, 2019",GlobeNewswire
