date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:56:56 ,34.46,1.92%,"86,723",101.48K,763.98M,61.90M,1.72B,4.30,12.37,10.60,1.24,8.39,0.44,1.70,3.00,1.77,-3.49%,-5.46%,4.38%,41.44,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.17M,21.53M,1.23%,2.61,48.00,-11.75%,25.31%,33.81,2.79,22.60%,32.60%,1.10%,-14.25%,96.80%,0.86%,0.36,1.04%,1926,2.50
2018-10-17,19:50:13 ,33.55,-2.64%,"192,481",101.94K,743.80M,61.90M,1.72B,4.19,12.04,10.32,1.20,8.16,0.43,1.70,3.00,1.77,-5.77%,-7.85%,1.60%,35.28,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.17M,21.53M,1.23%,2.60,48.00,-14.08%,22.00%,34.46,2.79,22.60%,32.60%,1.10%,-14.25%,96.80%,0.86%,0.36,1.07%,1926,2.50
2018-10-18,20:28:44 ,32.68,-2.59%,"62,810",103.73K,724.52M,61.90M,1.72B,4.08,11.73,10.06,1.17,7.95,0.42,1.70,3.00,1.77,-7.82%,-10.09%,-1.03%,29.50,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.17M,21.53M,1.23%,2.55,48.00,-16.31%,18.84%,33.55,2.79,22.60%,32.60%,1.10%,-14.25%,96.80%,0.86%,0.36,1.10%,1926,2.50
2018-10-19,20:37:03 ,32.39,-0.89%,"129,726",103.41K,718.09M,61.90M,1.72B,4.04,11.63,9.97,1.16,7.88,0.42,1.70,3.00,1.77,-8.11%,-10.74%,-1.90%,28.25,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.17M,21.53M,1.23%,2.56,48.00,-17.06%,17.78%,32.68,2.79,22.60%,32.60%,1.10%,-14.25%,96.80%,0.86%,0.36,1.11%,1926,2.50
2018-10-22,17:49:54 ,33.21,2.53%,"90,323",103.74K,742.91M,61.90M,1.72B,4.15,11.92,10.22,1.19,8.15,0.43,1.70,3.00,1.77,-5.17%,-8.30%,0.59%,37.09,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.37M,21.53M,1.23%,2.55,48.00,-14.96%,20.76%,32.39,2.79,22.60%,32.60%,1.10%,-14.14%,96.80%,0.87%,0.36,1.08%,1926,2.50
2018-10-23,17:50:32 ,32.53,-2.05%,"98,134",103.51K,727.70M,61.90M,1.72B,4.06,11.68,10.01,1.17,7.99,0.42,1.70,3.00,1.77,-6.74%,-10.00%,-1.47%,33.29,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.37M,21.53M,1.23%,2.56,48.00,-16.70%,18.29%,33.21,2.79,22.60%,32.60%,1.10%,-14.14%,96.80%,0.87%,0.36,1.11%,1926,2.50
2018-10-24,17:49:51 ,30.87,-5.10%,"144,352",104.18K,690.56M,61.90M,1.72B,3.85,11.08,9.50,1.11,7.58,0.40,1.70,3.00,1.77,-11.07%,-14.43%,-6.49%,26.93,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.37M,21.53M,1.23%,2.54,48.00,-20.95%,12.25%,32.53,2.79,22.60%,32.60%,1.10%,-14.14%,96.80%,0.87%,0.36,1.17%,1926,2.50
2018-10-25,17:50:03 ,31.79,2.98%,"69,747",105.48K,711.14M,61.90M,1.72B,3.97,11.41,9.78,1.14,7.81,0.41,1.70,3.00,1.77,-7.71%,-11.60%,-3.68%,34.65,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.37M,21.53M,1.23%,2.51,48.00,-18.59%,15.60%,30.87,2.79,22.60%,32.60%,1.10%,-14.14%,96.80%,0.87%,0.36,1.13%,1926,2.50
2018-10-26,17:48:49 ,31.65,-0.44%,"63,147",105.77K,708.01M,61.90M,1.72B,3.95,11.36,9.74,1.14,7.77,0.41,1.70,3.00,1.77,-7.53%,-11.83%,-4.09%,33.68,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.37M,21.53M,1.23%,2.50,48.00,-18.95%,15.09%,31.79,2.79,22.60%,32.60%,1.10%,-14.14%,96.80%,0.87%,0.36,1.14%,1926,2.50
2018-10-29,17:49:00 ,31.62,-0.09%,"102,446",105.79K,704.18M,61.90M,1.72B,3.95,11.35,9.73,1.13,7.73,0.41,1.70,3.00,1.77,-6.90%,-11.73%,-4.15%,33.65,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.27M,21.53M,1.28%,2.60,48.00,-19.03%,14.98%,31.65,2.79,22.60%,32.60%,1.10%,-14.20%,96.80%,0.87%,0.36,1.14%,1926,2.50
2018-10-30,17:49:24 ,32.03,1.30%,"106,308",106.35K,713.31M,61.90M,1.72B,4.00,11.50,9.86,1.15,7.83,0.41,1.70,3.00,1.77,-5.09%,-10.39%,-2.87%,36.27,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.27M,21.53M,1.28%,2.59,48.00,-17.98%,16.47%,31.62,2.79,22.60%,32.60%,1.10%,-14.20%,96.80%,0.87%,0.36,1.12%,1926,2.50
2018-10-31,17:49:20 ,31.62,-1.28%,"141,649",106.56K,704.18M,61.90M,1.72B,3.95,11.35,9.73,1.13,7.73,0.41,1.70,3.00,1.77,-5.80%,-11.33%,-4.10%,34.98,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.27M,21.53M,1.28%,2.58,48.00,-19.03%,14.98%,32.03,2.79,22.60%,32.60%,1.10%,-14.20%,96.80%,0.87%,0.36,1.14%,1926,2.50
2018-11-01,17:49:49 ,32.35,2.31%,"127,738",107.76K,720.43M,61.90M,1.72B,4.04,11.61,9.95,1.16,7.91,0.42,1.70,3.00,1.77,-2.97%,-8.97%,-1.86%,40.56,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.27M,21.53M,1.28%,2.55,48.00,-17.16%,17.64%,31.62,2.79,22.60%,32.60%,1.10%,-14.20%,96.80%,0.87%,0.36,1.11%,1926,2.50
2018-11-02,23:13:27 ,30.16,-6.77%,"237,815",108.85K,671.66M,61.90M,1.72B,3.77,10.83,9.28,1.08,7.37,0.39,1.70,3.00,1.77,-9.07%,-14.87%,-8.49%,31.53,8.30%,35.70%,16.10%,11.40%,6.30%,3.20%,22.27M,21.53M,1.28%,2.53,48.00,-22.77%,9.67%,32.35,2.79,22.60%,32.60%,1.10%,-14.20%,96.80%,0.87%,0.36,1.19%,1926,2.50
