date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:25:34 ,10.16,0.89%,"87,691",183.87K,-,-,-,-,-,-,-,-,-,-,-,-,-0.28%,-0.28%,-4.55%,48.69,-,-,-,-,-,-,-,-,-,0.45,-,-13.83%,2.42%,10.07,-,-,-,-,-,-,-7.02%,-,-,-,-
2018-10-17,20:18:10 ,10.22,0.59%,"106,290",183.87K,-,-,-,-,-,-,-,-,-,-,-,-,0.29%,0.32%,-3.93%,52.63,-,-,-,-,-,-,-,-,-,0.45,-,-13.32%,3.02%,10.16,-,-,-,-,-,-,-7.02%,-,-,-,-
2018-10-18,20:56:36 ,10.20,-0.20%,"181,791",183.49K,-,-,-,-,-,-,-,-,-,-,-,-,0.07%,0.13%,-4.06%,51.15,-,-,-,-,-,-,-,-,-,0.45,-,-13.34%,2.82%,10.22,-,-,-,-,-,-,-7.02%,-,-,-,-
2018-10-19,21:05:05 ,10.24,0.39%,"94,100",183.12K,-,-,-,-,-,-,-,-,-,-,-,-,0.45%,0.53%,-3.63%,53.97,-,-,-,-,-,-,-,-,-,0.45,-,-12.40%,3.23%,10.20,-,-,-,-,-,-,-7.02%,-,-,-,-
2018-10-22,18:18:21 ,10.21,-0.29%,"163,724",182.06K,-,-,-,-,-,-,-,-,-,-,-,-,0.13%,0.22%,-3.86%,52.09,-,-,-,-,-,-,-,-,-,0.45,-,-12.36%,2.92%,10.24,-,-,-,-,-,-,-7.02%,-,-,-,-
2018-10-23,18:18:57 ,10.26,0.49%,"222,192",183.04K,-,-,-,-,-,-,-,-,-,-,-,-,0.59%,0.71%,-3.34%,55.12,-,-,-,-,-,-,-,-,-,0.45,-,-11.86%,3.43%,10.21,-,-,-,-,-,-,-7.02%,-,-,-,-
2018-10-24,18:18:55 ,10.15,-1.07%,"172,695",184.83K,-,-,-,-,-,-,-,-,-,-,-,-,-0.53%,-0.38%,-4.34%,47.59,-,-,-,-,-,-,-,-,-,0.44,-,-12.73%,2.32%,10.26,-,-,-,-,-,-,-7.02%,-,-,-,-
2018-10-25,18:18:45 ,10.09,-0.59%,"130,955",185.18K,-,-,-,-,-,-,-,-,-,-,-,-,-1.08%,-0.95%,-4.85%,44.05,-,-,-,-,-,-,-,-,-,0.44,-,-13.02%,1.71%,10.15,-,-,-,-,-,-,-7.02%,-,-,-,-
2018-10-26,18:17:14 ,10.13,0.40%,"408,719",185.60K,-,-,-,-,-,-,-,-,-,-,-,-,-0.61%,-0.53%,-4.42%,46.87,-,-,-,-,-,-,-,-,-,0.44,-,-12.37%,2.12%,10.09,-,-,-,-,-,-,-7.02%,-,-,-,-
2018-10-29,18:17:21 ,10.01,-1.18%,"319,057",190.21K,-,-,-,-,-,-,-,-,-,-,-,-,-1.70%,-1.69%,-5.51%,40.66,-,-,-,-,-,-,-,-,-,0.59,-,-13.41%,0.91%,10.13,-,-,-,-,-,-,-7.02%,-,-,-,-
