date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:09:26 ,9.14,6.16%,"573,612",466.39K,511.84M,-68.30M,223.30M,3.13,-,-,-,1.27,2.29,2.50,2.50,0.00,7.68%,10.29%,-15.65%,63.76,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,56.00M,47.70M,7.98%,8.16,19.13,-51.33%,24.86%,8.61,-1.31,71.20%,-13.60%,0.90%,0.00%,68.50%,-6.40%,-,-,114,2.10
2018-10-17,21:01:38 ,8.91,-2.52%,"472,590",466.39K,498.96M,-68.30M,223.30M,3.05,-,-,-,1.24,2.23,2.50,2.50,0.00,4.14%,7.72%,-17.56%,58.65,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,56.00M,47.70M,7.98%,8.16,19.13,-52.11%,21.72%,9.14,-1.31,71.20%,-13.60%,0.90%,0.00%,68.50%,-6.40%,-,-,114,2.10
2018-10-18,21:40:19 ,8.76,-1.68%,"298,601",459.45K,490.56M,-68.30M,223.30M,3.00,-,-,-,1.22,2.20,2.50,2.50,0.00,1.69%,6.19%,-18.72%,55.23,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,56.00M,47.70M,7.98%,8.29,19.13,-52.37%,19.67%,8.91,-1.31,71.20%,-13.60%,0.90%,0.00%,68.50%,-6.40%,-,-,114,2.10
2018-10-19,21:48:14 ,8.62,-1.60%,"371,460",459.64K,482.72M,-68.30M,223.30M,2.95,-,-,-,1.20,2.16,2.50,2.50,0.00,-0.19%,4.74%,-19.77%,51.10,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,56.00M,47.70M,7.98%,8.28,19.13,-53.13%,17.76%,8.76,-1.31,71.20%,-13.60%,0.90%,0.00%,68.50%,-6.40%,-,-,114,2.10
2018-10-22,19:02:37 ,8.30,-3.71%,"429,340",455.18K,481.15M,-68.30M,223.30M,2.84,-,-,-,1.20,2.15,2.50,2.50,0.00,-4.08%,0.75%,-22.50%,45.56,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.97M,47.70M,7.98%,8.37,19.13,-54.87%,13.39%,8.62,-1.31,71.20%,-13.60%,0.90%,0.00%,68.90%,-5.64%,-,-,114,2.10
2018-10-23,19:03:43 ,8.33,0.36%,"305,191",456.30K,482.89M,-68.30M,223.30M,2.85,-,-,-,1.20,2.16,2.50,2.50,0.00,-3.69%,1.05%,-21.96%,45.90,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.97M,47.70M,7.98%,8.35,19.13,-54.70%,13.80%,8.30,-1.31,71.20%,-13.60%,0.90%,0.00%,68.90%,-5.64%,-,-,114,2.10
2018-10-24,19:03:16 ,7.67,-7.92%,"623,679",455.21K,444.63M,-68.30M,223.30M,2.63,-,-,-,1.11,1.99,2.50,2.50,0.00,-11.23%,-7.07%,-27.92%,35.94,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.97M,47.70M,7.98%,8.37,19.13,-58.29%,4.78%,8.33,-1.31,71.20%,-13.60%,0.90%,0.00%,68.90%,-5.64%,-,-,114,2.10
2018-10-25,19:03:22 ,8.13,6.00%,"560,234",456.52K,471.30M,-68.30M,223.30M,2.78,-,-,-,1.17,2.11,2.50,2.50,0.00,-5.58%,-1.46%,-23.31%,44.81,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.97M,47.70M,7.98%,8.34,19.13,-55.79%,11.07%,7.67,-1.31,71.20%,-13.60%,0.90%,0.00%,68.90%,-5.64%,-,-,114,2.10
2018-10-26,19:01:43 ,8.06,-0.86%,"432,268",455.42K,467.24M,-68.30M,223.30M,2.76,-,-,-,1.16,2.09,2.50,2.50,0.00,-6.06%,-2.44%,-23.71%,43.70,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.97M,47.70M,7.98%,8.36,19.13,-56.17%,10.11%,8.13,-1.31,71.20%,-13.60%,0.90%,0.00%,68.90%,-5.64%,-,-,114,2.10
2018-10-29,19:01:27 ,7.73,-4.09%,"501,659",457.49K,444.78M,-68.30M,223.30M,2.65,-,-,-,1.11,1.99,2.50,2.50,0.00,-9.50%,-6.47%,-26.58%,39.35,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.54M,47.70M,9.41%,9.81,18.63,-57.97%,5.60%,8.06,-1.31,71.20%,-13.60%,0.90%,0.00%,68.60%,-6.09%,-,-,114,2.10
2018-10-30,19:02:18 ,7.65,-1.03%,"482,585",460.74K,440.18M,-68.30M,223.30M,2.62,-,-,-,1.09,1.97,2.50,2.50,0.00,-10.02%,-7.41%,-27.06%,38.54,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.54M,47.70M,9.41%,9.74,18.63,-58.40%,4.51%,7.73,-1.31,71.20%,-13.60%,0.90%,0.00%,68.60%,-6.09%,-,-,114,2.10
2018-10-31,19:02:24 ,7.49,-2.09%,"456,614",463.49K,430.97M,-68.30M,223.30M,2.57,-,-,-,1.07,1.93,2.50,2.50,0.00,-11.40%,-9.31%,-28.34%,36.91,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.54M,47.70M,9.41%,9.68,18.63,-59.27%,2.32%,7.65,-1.31,71.20%,-13.60%,0.90%,0.00%,68.60%,-6.09%,-,-,114,2.10
2018-11-01,19:03:35 ,7.54,0.67%,"647,774",464.31K,433.85M,-68.30M,223.30M,2.58,-,-,-,1.08,1.94,2.50,2.50,0.00,-9.94%,-8.62%,-27.59%,37.85,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.54M,47.70M,9.41%,9.66,18.63,-59.00%,3.01%,7.49,-1.31,71.20%,-13.60%,0.90%,0.00%,68.60%,-6.09%,-,-,114,2.10
2018-11-03,00:27:16 ,7.84,3.98%,"527,053",469.45K,451.11M,-68.30M,223.30M,2.68,-,-,-,1.12,2.02,2.50,2.50,0.00,-5.71%,-4.79%,-24.45%,44.54,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,57.54M,47.70M,9.41%,9.56,18.63,-56.78%,7.10%,7.54,-1.31,71.20%,-13.60%,0.90%,0.00%,68.60%,-6.09%,-,-,114,2.10
2018-11-05,18:03:35 ,7.86,0.26%,"420,553",473.96K,431.28M,-68.30M,223.30M,2.69,-,-,-,1.07,1.93,2.50,2.50,0.00,-5.07%,-4.46%,-24.01%,44.98,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,54.87M,47.69M,9.41%,9.46,18.63,-56.67%,7.38%,7.84,-1.31,71.20%,-13.60%,0.90%,0.00%,68.30%,-6.81%,-,-,114,2.10
2018-11-06,17:59:59 ,7.49,-4.71%,"495,320",475.64K,410.98M,-68.30M,223.30M,2.57,-,-,-,1.02,1.84,2.50,2.50,0.00,-9.14%,-8.87%,-27.33%,40.20,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,54.87M,47.69M,9.41%,9.43,18.63,-58.71%,2.32%,7.86,-1.31,71.20%,-13.60%,0.90%,0.00%,68.30%,-6.81%,-,-,114,2.10
2018-11-07,18:05:49 ,8.12,8.41%,"617,214",478.83K,445.54M,-68.30M,223.30M,2.78,-,-,-,1.11,2.00,2.50,2.50,0.00,-0.89%,-1.00%,-20.91%,51.54,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,54.87M,47.69M,9.41%,9.37,18.63,-53.97%,10.93%,7.49,-1.31,71.20%,-13.60%,0.90%,0.00%,68.30%,-6.81%,-,-,114,2.10
2018-11-08,18:00:14 ,8.20,0.99%,"310,336",485.35K,449.93M,-68.30M,223.30M,2.81,-,-,-,1.12,2.01,2.50,2.50,0.00,0.29%,0.00%,-19.87%,52.71,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,54.87M,47.69M,9.41%,9.24,18.63,-52.85%,12.02%,8.12,-1.31,71.20%,-13.60%,0.90%,0.00%,68.30%,-6.81%,-,-,114,2.10
2018-11-09,18:45:05 ,8.96,9.27%,"2,574,080",485.27K,491.64M,-68.30M,223.30M,3.07,-,-,-,1.22,2.20,2.50,2.50,0.00,9.82%,9.29%,-12.15%,62.59,-17.50%,-46.70%,-65.20%,-,-32.70%,-30.60%,54.87M,47.69M,9.41%,9.24,18.63,-47.48%,22.40%,8.20,-1.31,71.20%,-13.60%,0.90%,0.00%,68.30%,-6.81%,-,-,114,2.10
2018-11-12,20:41:49 ,7.73,-13.73%,"747,316",503.57K,403.66M,-71.30M,235.20M,3.09,-,-,-,1.03,1.72,2.20,2.20,0.00,-5.39%,-5.87%,-23.98%,46.12,-17.50%,-45.40%,-65.20%,-,-32.60%,-30.30%,52.22M,47.71M,9.40%,8.91,18.63,-52.95%,5.60%,8.96,-1.28,28.80%,7.30%,0.90%,0.00%,67.40%,-8.46%,-,-,114,2.10
2018-11-13,18:08:45 ,7.78,0.65%,"515,035",506.90K,406.27M,-71.30M,235.20M,3.11,-,-,-,1.04,1.73,2.20,2.20,0.00,-4.26%,-5.15%,-23.19%,47.11,-17.50%,-45.40%,-65.20%,-,-32.60%,-30.30%,52.22M,47.71M,9.40%,8.85,18.63,-52.65%,6.28%,7.73,-1.28,28.80%,7.30%,0.90%,0.00%,67.40%,-8.46%,-,-,114,2.10
2018-11-14,18:01:42 ,7.49,-3.73%,"645,059",502.63K,391.13M,-71.30M,235.20M,3.00,-,-,-,1.00,1.66,2.20,2.20,0.00,-7.05%,-8.62%,-25.78%,43.90,-17.50%,-45.40%,-65.20%,-,-32.60%,-30.30%,52.22M,47.71M,9.40%,8.92,18.63,-54.41%,2.32%,7.78,-1.28,28.80%,7.30%,0.90%,0.00%,67.40%,-8.46%,-,-,114,2.10
2018-11-15,18:00:22 ,7.92,5.74%,"508,926",499.84K,413.58M,-71.30M,235.20M,3.17,-,-,-,1.06,1.76,2.20,2.20,0.00,-0.85%,-3.22%,-21.24%,49.33,-17.50%,-45.40%,-65.20%,-,-32.60%,-30.30%,52.22M,47.71M,9.40%,8.97,18.63,-51.80%,8.64%,7.49,-1.28,28.80%,7.30%,0.90%,0.00%,67.40%,-8.46%,-,-,114,2.10
2018-11-16,18:00:32 ,7.97,0.63%,"733,858",497.47K,416.19M,-71.30M,235.20M,3.19,-,-,-,1.07,1.77,2.20,2.20,0.00,0.31%,-2.61%,-20.46%,49.06,-17.50%,-45.40%,-65.20%,-,-32.60%,-30.30%,52.22M,47.71M,9.40%,9.02,18.63,-51.49%,9.33%,7.92,-1.28,28.80%,7.30%,0.90%,0.00%,67.40%,-8.46%,-,-,114,2.10
2018-11-19,18:00:13 ,7.29,-8.53%,"461,113",501.24K,415.97M,-71.30M,235.20M,2.92,-,-,-,1.07,1.77,2.20,2.20,0.00,-7.87%,-10.92%,-27.01%,42.00,-17.50%,-45.40%,-65.20%,-,-32.60%,-30.30%,57.06M,47.71M,9.40%,8.95,18.63,-55.63%,0.00%,7.97,-1.28,28.80%,7.30%,0.90%,0.00%,73.70%,0.83%,-,-,114,2.10
2018-11-20,18:00:28 ,6.94,-4.80%,"737,489",501.87K,396.00M,-71.30M,235.20M,2.78,-,-,-,1.02,1.68,2.20,2.20,0.00,-11.73%,-15.12%,-30.28%,38.78,-17.50%,-45.40%,-65.20%,-,-32.60%,-30.30%,57.06M,47.71M,9.40%,8.94,18.63,-57.76%,-4.41%,7.29,-1.28,28.80%,7.30%,0.90%,0.00%,73.70%,0.83%,-,-,114,2.10
2018-11-21,18:00:29 ,7.17,3.31%,"1,095,574",506.50K,409.12M,-71.30M,235.20M,2.87,-,-,-,1.05,1.74,2.20,2.20,0.00,-7.99%,-12.17%,-27.70%,41.72,-17.50%,-45.40%,-65.20%,-,-32.60%,-30.30%,57.06M,47.71M,9.40%,8.86,18.63,-56.36%,3.91%,6.94,-1.28,28.80%,7.30%,0.90%,0.00%,73.70%,0.83%,-,-,114,2.10
2018-11-23,18:01:51 ,7.50,4.60%,"668,600",517.53K,427.95M,-71.30M,235.20M,3.00,-,-,-,1.10,1.82,2.20,2.20,0.00,-3.45%,-8.02%,-24.10%,46.25,-17.50%,-45.40%,-65.20%,-,-32.60%,-30.30%,57.06M,47.71M,9.40%,8.67,18.63,-54.35%,12.28%,7.17,-1.28,28.80%,7.30%,0.90%,0.00%,73.70%,0.83%,-,-,114,2.10
