date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:42:26 ,8.22,4.98%,"191,720",306.80K,439.28M,35.30M,72.00M,4.33,12.92,15.90,0.65,4.96,6.10,4.30,4.50,0.13,-4.81%,-9.06%,-2.71%,41.20,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,53.44M,35.08M,23.81%,27.22,17.80,-27.26%,33.23%,7.83,0.64,49.60%,1594.60%,2.40%,-8.19%,48.00%,2.21%,-,-,133,2.00
2018-10-17,21:35:24 ,8.04,-2.19%,"150,595",306.80K,429.66M,35.30M,72.00M,4.23,12.64,15.55,0.63,4.85,5.97,4.30,4.50,0.13,-6.45%,-10.81%,-4.81%,37.89,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,53.44M,35.08M,23.81%,27.22,17.80,-28.85%,30.31%,8.22,0.64,49.60%,1594.60%,2.40%,-8.19%,48.00%,2.21%,-,-,133,2.00
2018-10-18,22:12:59 ,7.74,-3.73%,"227,668",306.51K,413.63M,35.30M,72.00M,4.07,12.17,14.97,0.61,4.67,5.74,4.30,4.50,0.13,-9.36%,-13.81%,-8.32%,32.73,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,53.44M,35.08M,23.81%,27.25,17.80,-31.50%,25.45%,8.04,0.64,49.60%,1594.60%,2.40%,-8.19%,48.00%,2.21%,-,-,133,2.00
2018-10-19,22:20:46 ,7.69,-0.65%,"212,397",306.84K,410.95M,35.30M,72.00M,4.05,12.09,14.87,0.60,4.64,5.71,4.30,4.50,0.13,-9.25%,-14.00%,-8.84%,31.97,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,53.44M,35.08M,23.81%,27.22,17.80,-31.95%,24.64%,7.74,0.64,49.60%,1594.60%,2.40%,-8.19%,48.00%,2.21%,-,-,133,2.00
2018-10-22,19:38:27 ,7.64,-0.65%,"133,707",305.75K,412.03M,35.30M,72.00M,4.02,12.01,14.78,0.60,4.65,5.72,4.30,4.50,0.13,-9.06%,-14.16%,-9.36%,31.76,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,53.93M,35.08M,23.81%,27.32,17.80,-32.39%,23.82%,7.69,0.64,49.60%,1594.60%,2.40%,-8.12%,47.90%,2.07%,-,-,133,2.00
2018-10-23,19:39:49 ,7.60,-0.52%,"219,272",302.92K,409.87M,35.30M,72.00M,4.00,11.95,14.70,0.60,4.63,5.69,4.30,4.50,0.13,-8.79%,-14.22%,-9.77%,30.40,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,53.93M,35.08M,23.81%,27.57,17.80,-32.74%,23.18%,7.64,0.64,49.60%,1594.60%,2.40%,-8.12%,47.90%,2.07%,-,-,133,2.00
2018-10-24,19:38:44 ,7.28,-4.21%,"263,160",303.94K,392.61M,35.30M,72.00M,3.83,11.45,14.08,0.57,4.43,5.45,4.30,4.50,0.13,-11.88%,-17.52%,-13.50%,25.57,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,53.93M,35.08M,23.81%,27.48,17.80,-35.58%,17.99%,7.60,0.64,49.60%,1594.60%,2.40%,-8.12%,47.90%,2.07%,-,-,133,2.00
2018-10-25,19:39:06 ,7.28,0.00%,"253,731",305.80K,392.61M,35.30M,72.00M,3.83,11.45,14.08,0.57,4.43,5.45,4.30,4.50,0.13,-11.00%,-17.09%,-13.43%,25.77,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,53.93M,35.08M,23.81%,27.31,17.80,-35.58%,17.99%,7.28,0.64,49.60%,1594.60%,2.40%,-8.12%,47.90%,2.07%,-,-,133,2.00
2018-10-26,19:37:40 ,7.22,-0.82%,"281,656",307.23K,389.37M,35.30M,72.00M,3.80,11.35,13.97,0.57,4.39,5.41,4.30,4.50,0.13,-10.79%,-17.40%,-14.07%,22.83,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,53.93M,35.08M,23.81%,27.19,17.80,-36.11%,17.02%,7.28,0.64,49.60%,1594.60%,2.40%,-8.12%,47.90%,2.07%,-,-,133,2.00
2018-10-29,19:34:28 ,7.05,-2.35%,"300,730",307.59K,380.91M,35.30M,72.00M,3.71,11.08,13.64,0.55,4.30,5.29,4.30,4.50,0.13,-11.95%,-19.03%,-16.01%,21.00,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,54.03M,35.08M,24.11%,27.50,17.80,-37.61%,14.26%,7.22,0.64,49.60%,1594.60%,2.40%,-8.11%,48.00%,2.09%,-,-,133,2.00
2018-10-30,19:35:15 ,7.19,1.99%,"427,547",308.25K,388.48M,35.30M,72.00M,3.78,11.31,13.91,0.57,4.38,5.40,4.30,4.50,0.13,-9.25%,-17.03%,-14.24%,26.37,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,54.03M,35.08M,24.11%,27.44,17.80,-36.37%,16.53%,7.05,0.64,49.60%,1594.60%,2.40%,-8.11%,48.00%,2.09%,-,-,133,2.00
2018-10-31,19:34:57 ,7.50,4.31%,"372,759",309.16K,405.23M,35.30M,72.00M,3.95,11.79,14.51,0.59,4.57,5.63,4.30,4.50,0.13,-4.37%,-13.08%,-10.46%,37.53,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,54.03M,35.08M,24.11%,27.36,17.80,-33.63%,21.56%,7.19,0.64,49.60%,1594.60%,2.40%,-8.11%,48.00%,2.09%,-,-,133,2.00
2018-11-01,19:37:25 ,7.77,3.60%,"204,307",312.29K,419.81M,35.30M,72.00M,4.09,12.22,15.03,0.61,4.74,5.83,4.30,4.50,0.13,-0.03%,-9.60%,-7.17%,45.16,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,54.03M,35.08M,24.11%,27.08,17.80,-31.24%,25.93%,7.50,0.64,49.60%,1594.60%,2.40%,-8.11%,48.00%,2.09%,-,-,133,2.00
2018-11-03,01:02:52 ,9.18,18.15%,"1,255,311",312.80K,496.00M,35.30M,72.00M,4.83,14.43,17.76,0.72,5.60,6.89,4.30,4.50,0.13,18.82%,7.16%,9.74%,68.11,17.60%,32.00%,19.60%,71.90%,10.50%,39.30%,54.03M,35.08M,24.11%,27.04,17.80,-18.76%,48.78%,7.77,0.64,49.60%,1594.60%,2.40%,-8.11%,48.00%,2.09%,-,-,133,2.00
2018-11-05,18:37:14 ,9.00,-1.96%,"352,662",323.04K,408.15M,35.30M,72.00M,4.74,14.15,17.41,0.71,4.61,5.67,4.30,4.50,0.13,15.81%,5.01%,7.56%,64.68,8.40%,15.30%,19.60%,71.90%,5.90%,18.80%,45.35M,35.08M,24.11%,26.18,17.80,-20.35%,45.87%,9.18,0.64,49.60%,1594.60%,2.40%,-9.51%,48.20%,2.99%,-,-,133,2.00
2018-11-06,18:33:13 ,9.14,1.56%,"316,023",301.71K,414.50M,35.30M,72.00M,4.81,14.37,17.68,0.72,4.68,5.76,4.30,4.50,0.13,17.14%,6.69%,9.22%,66.08,8.40%,15.30%,19.60%,71.90%,5.90%,18.80%,45.35M,35.08M,24.11%,28.03,17.80,-19.12%,48.14%,9.00,0.64,49.60%,1594.60%,2.40%,-9.51%,48.20%,2.99%,-,-,133,2.00
2018-11-07,18:39:09 ,9.24,1.09%,"177,799",285.95K,419.03M,35.30M,72.00M,4.86,14.53,17.87,0.73,4.73,5.82,4.30,4.50,0.13,17.80%,7.90%,10.39%,66.91,8.40%,15.30%,19.60%,71.90%,5.90%,18.80%,45.35M,35.08M,24.11%,29.58,17.80,-18.23%,49.76%,9.14,0.64,49.60%,1594.60%,2.40%,-9.51%,48.20%,2.99%,-,-,133,2.00
2018-11-08,18:33:38 ,9.17,-0.76%,"203,998",280.24K,415.86M,35.30M,72.00M,4.83,14.42,17.74,0.72,4.69,5.78,4.30,4.50,0.13,15.92%,7.08%,9.51%,65.61,8.40%,15.30%,19.60%,71.90%,5.90%,18.80%,45.35M,35.08M,24.11%,30.18,17.80,-18.85%,48.62%,9.24,0.64,49.60%,1594.60%,2.40%,-9.51%,48.20%,2.99%,-,-,133,2.00
2018-11-09,19:16:05 ,8.85,-3.49%,"153,910",278.26K,401.35M,35.30M,72.00M,4.66,13.92,17.12,0.70,4.53,5.57,4.30,4.50,0.13,10.91%,3.47%,5.65%,58.80,8.40%,15.30%,19.60%,71.90%,5.90%,18.80%,45.35M,35.08M,24.11%,30.40,17.80,-21.68%,43.44%,9.17,0.64,49.60%,1594.60%,2.40%,-12.82%,48.20%,2.99%,-,-,133,2.00
