date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:42:22 ,13.70,4.50%,"714,915",613.18K,679.25M,15.90M,404.40M,4.39,43.63,15.84,-,10.50,1.68,2.00,2.00,0.00,2.34%,-2.14%,6.72%,52.83,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,49.58M,43.81M,6.45%,4.61,17.42,-16.57%,99.71%,13.11,0.31,36.80%,449.10%,1.70%,-76.84%,83.60%,0.64%,-,-,506,1.70
2018-10-17,22:37:16 ,14.86,8.47%,"1,267,162",613.18K,736.76M,15.90M,404.40M,4.76,47.32,17.18,-,11.39,1.82,2.00,2.00,0.00,10.95%,6.29%,15.52%,63.25,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,49.58M,43.81M,6.45%,4.61,17.42,-9.50%,116.62%,13.70,0.31,36.80%,449.10%,1.70%,-76.84%,83.60%,0.64%,-,-,506,1.70
2018-10-18,23:13:06 ,14.59,-1.82%,"818,795",627.35K,723.37M,15.90M,404.40M,4.68,46.46,16.87,-,11.18,1.79,2.00,2.00,0.00,8.35%,4.08%,13.15%,59.32,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,49.58M,43.81M,6.45%,4.51,17.42,-11.14%,111.45%,14.86,0.31,36.80%,449.10%,1.70%,-75.28%,83.60%,0.64%,-,-,506,1.70
2018-10-19,23:19:54 ,13.65,-6.44%,"1,177,291",633.84K,676.77M,15.90M,404.40M,4.37,43.47,15.78,-,10.46,1.67,2.00,2.00,0.00,0.94%,-2.83%,5.60%,48.87,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,49.58M,43.81M,6.45%,4.46,17.42,-16.87%,97.83%,14.59,0.31,36.80%,449.10%,1.70%,-75.30%,83.60%,0.64%,-,-,506,1.70
2018-10-22,20:43:19 ,13.72,0.51%,"556,382",642.98K,719.75M,15.90M,404.40M,4.40,43.69,16.10,-,11.12,1.78,2.00,2.00,0.00,1.31%,-2.37%,5.93%,47.98,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,52.46M,43.81M,6.45%,4.40,18.50,-16.44%,98.84%,13.65,0.31,36.80%,447.20%,1.70%,-74.23%,85.20%,2.35%,-,-,506,1.30
2018-10-23,20:44:38 ,13.46,-1.90%,"735,288",645.43K,706.11M,15.90M,404.40M,4.31,42.87,15.80,-,10.91,1.75,2.00,2.00,0.00,-0.72%,-4.24%,3.72%,45.03,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,52.46M,43.81M,6.45%,4.38,18.50,-18.03%,95.07%,13.72,0.31,36.80%,447.20%,1.70%,-74.23%,85.20%,2.35%,-,-,506,1.30
2018-10-25,20:43:50 ,13.24,2.40%,"648,018",651.90K,694.57M,15.90M,404.40M,4.24,42.17,15.54,-,10.74,1.72,2.00,2.00,0.00,-2.30%,-5.54%,1.71%,44.26,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,52.46M,43.81M,6.45%,4.34,18.50,-19.37%,91.88%,12.93,0.31,36.80%,447.20%,1.70%,-74.23%,85.20%,2.35%,-,-,506,1.30
2018-10-26,20:43:43 ,13.18,-0.45%,"700,259",656.91K,691.42M,15.90M,404.40M,4.22,41.97,15.47,-,10.69,1.71,2.00,2.00,0.00,-2.73%,-5.89%,1.09%,44.05,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,52.46M,43.81M,6.45%,4.30,18.50,-19.73%,91.01%,13.24,0.31,36.80%,447.20%,1.70%,-74.23%,85.20%,2.35%,-,-,506,1.30
2018-10-29,20:34:05 ,13.35,1.29%,"831,369",661.27K,658.16M,15.90M,404.40M,4.28,42.65,15.67,-,10.17,1.63,2.00,2.00,0.00,-1.34%,-4.61%,2.23%,46.08,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,49.30M,43.81M,7.93%,5.25,18.50,-18.70%,93.48%,13.18,0.31,36.80%,447.20%,1.70%,-75.40%,85.10%,2.36%,-,-,506,1.30
2018-10-30,20:35:36 ,13.69,2.55%,"1,049,592",668.56K,674.92M,15.90M,404.40M,4.39,43.74,16.07,-,10.43,1.67,2.00,2.00,0.00,1.15%,-2.15%,4.67%,49.72,8.10%,12.10%,10.20%,14.40%,3.90%,3.90%,49.30M,43.81M,7.93%,5.19,18.50,-16.63%,98.41%,13.35,0.31,36.80%,447.20%,1.70%,-75.40%,85.10%,2.36%,-,-,506,1.30
