date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:50:35 ,20.88,3.78%,"87,785",61.89K,356.84M,7.20M,29.20M,11.66,51.43,40.15,2.57,49.56,12.22,3.30,3.30,0.00,3.90%,5.16%,14.38%,62.64,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.09M,11.75M,2.25%,4.27,20.50,-12.82%,46.53%,20.12,0.41,28.40%,13.60%,31.30%,-1.75%,37.10%,-,0.24,1.15%,83,1.00
2018-10-17,22:45:58 ,21.18,1.44%,"46,967",61.89K,361.97M,7.20M,29.20M,11.83,52.17,40.73,2.61,50.27,12.40,3.30,3.30,0.00,5.28%,6.38%,15.87%,65.77,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.09M,11.75M,2.25%,4.27,20.50,-11.57%,48.63%,20.88,0.41,28.40%,13.60%,31.30%,-1.75%,37.10%,-,0.24,1.13%,83,1.00
2018-10-18,23:21:21 ,20.57,-2.88%,"50,254",61.27K,351.54M,7.20M,29.20M,11.49,50.67,39.56,2.53,48.83,12.04,3.30,3.30,0.00,2.00%,3.02%,12.36%,55.85,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.09M,11.75M,2.25%,4.32,20.50,-14.11%,44.35%,21.18,0.41,28.40%,13.60%,31.30%,-1.75%,37.10%,-,0.24,1.17%,83,1.00
2018-10-19,23:28:05 ,20.12,-2.19%,"43,614",61.15K,343.85M,7.20M,29.20M,11.24,49.56,38.69,2.48,47.76,11.78,3.30,3.30,0.00,-0.30%,0.55%,9.76%,49.68,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.09M,11.75M,2.25%,4.32,20.50,-15.99%,41.19%,20.57,0.41,28.40%,13.60%,31.30%,-1.75%,37.10%,-,0.24,1.19%,83,1.00
2018-10-22,20:52:17 ,20.55,2.14%,"32,999",61.12K,364.76M,7.20M,29.20M,11.48,50.62,39.52,2.53,50.66,12.49,3.30,3.30,0.00,1.82%,2.51%,11.98%,53.73,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.75M,11.75M,2.25%,4.33,20.50,-14.20%,44.21%,20.12,0.41,28.40%,13.60%,31.30%,-1.69%,37.10%,0.09%,0.24,1.17%,83,1.00
2018-10-23,20:53:31 ,20.45,-0.49%,"38,146",59.56K,362.99M,7.20M,29.20M,11.42,50.37,39.33,2.52,50.41,12.43,3.30,3.30,0.00,1.23%,1.80%,11.29%,51.94,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.75M,11.75M,2.25%,4.44,20.50,-14.61%,43.51%,20.55,0.41,28.40%,13.60%,31.30%,-1.69%,37.10%,0.09%,0.24,1.17%,83,1.00
2018-10-24,20:51:40 ,20.18,-1.32%,"151,441",58.50K,358.20M,7.20M,29.20M,11.27,49.70,38.81,2.49,49.75,12.27,3.30,3.30,0.00,-0.10%,0.26%,9.67%,48.77,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.75M,11.75M,2.25%,4.52,20.50,-15.74%,41.61%,20.45,0.41,28.40%,13.60%,31.30%,-1.64%,37.10%,0.09%,0.24,1.19%,83,1.00
2018-10-25,20:52:49 ,20.63,2.23%,"35,076",59.56K,366.18M,7.20M,29.20M,11.53,50.81,39.67,2.54,50.86,12.54,3.30,3.30,0.00,2.09%,2.37%,11.98%,54.46,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.75M,11.75M,2.25%,4.44,20.50,-13.86%,44.77%,20.18,0.41,28.40%,13.60%,31.30%,-1.64%,37.10%,0.09%,0.24,1.16%,83,1.00
2018-10-26,20:52:58 ,20.23,-1.94%,"36,542",58.51K,359.08M,7.20M,29.20M,11.30,49.83,38.90,2.49,49.87,12.30,3.30,3.30,0.00,-0.06%,0.22%,9.67%,49.79,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.75M,11.75M,2.25%,4.52,20.50,-15.53%,41.96%,20.63,0.41,28.40%,13.60%,31.30%,-1.64%,37.10%,0.09%,0.24,1.19%,83,1.00
2018-10-29,20:42:14 ,20.11,-0.59%,"43,534",58.17K,356.15M,7.20M,29.20M,11.23,49.53,38.67,2.48,49.47,12.20,3.30,3.30,0.00,-0.66%,-0.49%,8.90%,47.64,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.71M,11.75M,2.22%,4.49,20.50,-16.03%,41.12%,20.23,0.41,28.40%,13.60%,31.30%,-1.32%,37.10%,0.12%,0.24,1.19%,83,1.00
2018-10-30,20:44:05 ,20.30,0.94%,"38,139",57.25K,359.51M,7.20M,29.20M,11.34,50.00,39.04,2.50,49.93,12.31,3.30,3.30,0.00,0.23%,0.36%,9.82%,49.34,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.71M,11.75M,2.22%,4.56,20.50,-15.24%,42.46%,20.11,0.41,28.40%,13.60%,31.30%,-1.32%,37.10%,0.12%,0.24,1.18%,83,1.00
2018-10-31,20:42:28 ,20.21,-0.44%,"48,439",56.71K,357.92M,7.20M,29.20M,11.29,49.78,38.87,2.49,49.71,12.26,3.30,3.30,0.00,-0.25%,-0.19%,9.21%,48.33,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.71M,11.75M,2.22%,4.61,20.50,-15.62%,41.82%,20.30,0.41,28.40%,13.60%,31.30%,-1.32%,37.10%,0.12%,0.24,1.19%,83,1.00
2018-11-01,20:44:56 ,20.40,0.94%,"26,691",56.67K,361.28M,7.20M,29.20M,11.40,50.25,39.23,2.51,50.18,12.37,3.30,3.30,0.00,0.76%,0.66%,10.11%,50.90,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.71M,11.75M,2.22%,4.61,20.50,-14.82%,43.16%,20.21,0.41,28.40%,13.60%,31.30%,-1.64%,37.10%,0.12%,0.24,1.18%,83,1.00
2018-11-03,02:13:26 ,20.42,0.10%,"23,361",55.87K,361.64M,7.20M,29.20M,11.41,50.30,39.27,2.51,50.23,12.38,3.30,3.30,0.00,0.83%,0.68%,10.08%,51.04,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.71M,11.75M,2.22%,4.68,20.50,-14.74%,43.30%,20.40,0.41,28.40%,13.60%,31.30%,-1.64%,37.10%,0.12%,0.24,1.18%,83,1.00
2018-11-05,19:46:26 ,20.30,-0.59%,"41,737",55.09K,352.20M,7.20M,29.20M,11.34,50.00,39.04,2.50,48.92,12.06,3.30,3.30,0.00,0.14%,0.07%,9.31%,49.93,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.35M,11.75M,2.22%,4.74,20.50,-15.24%,42.46%,20.42,0.41,28.40%,13.60%,31.30%,-1.67%,37.10%,0.08%,0.24,1.18%,83,1.00
2018-11-06,19:44:12 ,20.94,3.15%,"73,973",55.08K,363.31M,7.20M,29.20M,11.70,51.58,40.27,2.58,50.46,12.44,3.30,3.30,0.00,3.20%,3.25%,12.64%,58.03,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.35M,11.75M,2.22%,4.74,20.50,-12.57%,46.95%,20.30,0.41,28.40%,13.60%,31.30%,-1.67%,37.10%,0.08%,0.24,1.15%,83,1.00
2018-11-07,19:53:31 ,21.20,1.24%,"36,863",55.59K,367.82M,7.20M,29.20M,11.84,52.22,40.77,2.61,51.09,12.60,3.30,3.30,0.00,4.23%,4.48%,13.89%,61.02,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.35M,11.75M,2.22%,4.70,20.50,-11.48%,48.77%,20.94,0.41,28.40%,13.60%,31.30%,-1.67%,37.10%,0.08%,0.24,1.13%,83,1.00
2018-11-08,20:04:39 ,20.91,-1.37%,"19,780",55.35K,362.79M,7.20M,29.20M,11.68,51.50,40.21,2.58,50.39,12.42,3.30,3.30,0.00,2.42%,2.94%,12.18%,56.54,21.60%,31.00%,22.50%,73.20%,34.20%,29.90%,17.35M,11.75M,2.22%,4.72,20.50,-12.69%,46.74%,21.20,0.41,28.40%,13.60%,31.30%,-1.67%,37.10%,0.08%,0.24,1.15%,83,1.00
