date,title,source
Nov-05-18,Sabine Royalty Trust Announces Monthly Cash Distribution For November 2018,PR Newswire
Nov-16-18,"New Research Coverage Highlights Yum! Brands, TELUS, Unifi, Proteon Therapeutics, Sabine Royalty Trust, and Algonquin Power & Utilities  Consolidated Revenues, Company Growth, and Expectations for 2018",GlobeNewswire
Dec-06-18,Sabine Royalty Trust Announces Monthly Cash Distribution For December 2018,PR Newswire
