date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:55:13 ,8.39,4.81%,"148,090",136.48K,226.11M,-21.90M,52.90M,1.48,4.27,-,-,1.22,4.27,7.90,7.90,0.00,-15.42%,-15.60%,-33.45%,39.99,-,-,67.40%,-,-,-,26.95M,23.50M,4.25%,7.32,21.33,-53.85%,9.05%,8.01,1.97,-61.30%,73.10%,0.60%,-,63.60%,-0.01%,-,-,56,2.00
2018-10-17,22:50:50 ,8.34,-0.60%,"70,324",136.48K,224.76M,-21.90M,52.90M,1.48,4.24,-,-,1.21,4.25,7.90,7.90,0.00,-15.02%,-15.68%,-33.67%,40.86,-,-,67.40%,-,-,-,26.95M,23.50M,4.25%,7.32,21.33,-54.13%,8.40%,8.39,1.97,-61.30%,73.10%,0.60%,-,63.60%,-0.01%,-,-,56,2.00
2018-10-18,23:25:59 ,8.36,0.24%,"92,634",136.02K,225.30M,-21.90M,52.90M,1.48,4.25,-,-,1.21,4.26,7.90,7.90,0.00,-13.39%,-15.08%,-33.33%,41.06,-,-,67.40%,-,-,-,26.95M,23.50M,4.25%,7.35,21.33,-54.02%,8.66%,8.34,1.97,-61.30%,73.10%,0.60%,-,63.60%,-0.01%,-,-,56,2.00
2018-10-19,23:32:42 ,7.95,-4.90%,"50,355",135.42K,214.25M,-21.90M,52.90M,1.41,4.04,-,-,1.15,4.05,7.90,7.90,0.00,-16.01%,-18.88%,-36.44%,37.57,-,-,67.40%,-,-,-,26.95M,23.50M,4.25%,7.38,21.33,-56.27%,3.34%,8.36,1.97,-61.30%,73.10%,0.60%,-,63.60%,-0.01%,-,-,56,2.00
2018-10-22,20:57:22 ,8.32,4.65%,"257,342",134.37K,241.61M,-21.90M,52.90M,1.47,4.23,-,-,1.30,4.57,7.90,7.90,0.00,-10.17%,-14.57%,-33.29%,41.20,-,-,67.40%,-,-,-,29.04M,23.50M,4.25%,7.44,21.33,-54.24%,8.14%,7.95,1.97,-61.30%,73.10%,14.89%,-,63.60%,-0.01%,-,-,56,2.00
2018-10-23,20:58:36 ,7.96,-4.33%,"102,905",135.67K,231.16M,-21.90M,52.90M,1.41,4.05,-,-,1.25,4.37,7.90,7.90,0.00,-13.07%,-17.92%,-36.01%,39.28,-,-,67.40%,-,-,-,29.04M,23.50M,4.25%,7.36,21.33,-56.22%,3.47%,8.32,1.97,-61.30%,73.10%,14.89%,-,63.60%,-0.01%,-,-,56,2.00
2018-10-24,20:56:43 ,7.29,-8.42%,"127,556",133.54K,211.70M,-21.90M,52.90M,1.29,3.71,-,-,1.14,4.00,7.90,7.90,0.00,-19.23%,-24.55%,-41.24%,35.02,-,-,67.40%,-,-,-,29.04M,23.50M,4.25%,7.48,21.33,-59.90%,-5.24%,7.96,1.97,-61.30%,73.10%,14.89%,-,63.60%,-0.01%,-,-,56,2.00
2018-10-25,20:57:56 ,7.55,3.57%,"194,393",133.88K,219.25M,-21.90M,52.90M,1.34,3.84,-,-,1.18,4.14,7.90,7.90,0.00,-14.94%,-21.42%,-38.95%,38.43,-,-,67.40%,-,-,-,29.04M,23.50M,4.25%,7.46,21.33,-58.47%,5.45%,7.29,1.97,-61.30%,73.10%,14.89%,-,63.60%,-0.01%,-,-,56,2.00
2018-10-26,20:58:01 ,7.29,-3.44%,"87,402",132.38K,211.70M,-21.90M,52.90M,1.29,3.71,-,-,1.14,4.00,7.90,7.90,0.00,-16.57%,-23.78%,-40.88%,36.54,-,-,67.40%,-,-,-,29.04M,23.50M,4.25%,7.55,21.33,-59.90%,1.82%,7.55,1.97,-61.30%,73.10%,14.89%,-,63.60%,-0.01%,-,-,56,2.00
2018-10-29,20:46:48 ,7.22,-0.96%,"140,411",130.78K,206.49M,-21.90M,52.90M,1.28,3.67,-,-,1.11,3.90,7.90,7.90,0.00,-15.61%,-24.12%,-41.27%,35.65,-,-,67.40%,-,-,-,28.60M,23.50M,4.46%,8.02,21.33,-60.29%,0.84%,7.29,1.97,-61.30%,73.10%,14.89%,-,63.70%,0.07%,-,-,56,2.00
