date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:49:11 ,3.44,5.85%,"445,580",1.80M,244.55M,-20.40M,386.80M,6.75,-,-,-,135.86,0.63,1.20,1.20,0.08,-9.63%,-6.36%,17.46%,49.09,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,71.09M,37.80M,3.67%,0.77,1.38,-50.86%,143.97%,3.25,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,5.24%,-,-,70,3.00
2018-10-17,22:44:26 ,3.53,2.62%,"217,046",1.80M,250.95M,-20.40M,386.80M,6.92,-,-,-,139.42,0.65,1.20,1.20,0.08,-6.10%,-4.49%,20.78%,48.52,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,71.09M,37.80M,3.67%,0.77,1.38,-49.57%,150.35%,3.44,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,5.24%,-,-,70,3.00
2018-10-18,23:19:57 ,3.93,11.33%,"1,334,433",1.80M,279.38M,-20.40M,386.80M,7.71,-,-,-,155.21,0.72,1.20,1.20,0.08,5.77%,5.54%,34.77%,56.02,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,71.09M,37.80M,3.67%,0.77,1.38,-43.86%,178.72%,3.53,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,5.24%,-,-,70,3.00
2018-10-19,23:26:42 ,3.74,-4.83%,"546,836",1.81M,265.88M,-20.40M,386.80M,7.33,-,-,-,147.71,0.69,1.20,1.20,0.08,1.59%,-0.51%,28.39%,51.68,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,71.09M,37.80M,3.67%,0.77,1.38,-46.57%,165.25%,3.93,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,5.24%,-,-,70,3.00
2018-10-22,20:50:44 ,3.48,-6.95%,"254,440",1.82M,267.40M,-20.40M,386.80M,6.82,-,-,-,148.56,0.69,1.20,1.20,0.08,-4.28%,-8.12%,19.57%,46.12,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,76.84M,37.80M,3.67%,0.76,1.38,-50.29%,146.81%,3.74,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,3.31%,-,-,70,3.00
2018-10-23,20:52:00 ,3.27,-6.03%,"577,419",1.82M,251.27M,-20.40M,386.80M,6.41,-,-,-,139.59,0.65,1.20,1.20,0.08,-8.88%,-14.12%,12.51%,38.68,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,76.84M,37.80M,3.67%,0.76,1.38,-53.29%,131.91%,3.48,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,3.31%,-,-,70,3.00
2018-10-24,20:50:07 ,3.22,-1.53%,"254,140",1.82M,247.42M,-20.40M,386.80M,6.31,-,-,-,137.46,0.64,1.20,1.20,0.08,-8.85%,-15.90%,10.96%,38.95,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,76.84M,37.80M,3.67%,0.76,1.38,-54.00%,128.37%,3.27,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,3.31%,-,-,70,3.00
2018-10-25,20:51:13 ,3.32,3.11%,"170,989",1.81M,255.11M,-20.40M,386.80M,6.51,-,-,-,141.73,0.66,1.20,1.20,0.08,-4.83%,-13.83%,14.62%,43.62,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,76.84M,37.80M,3.67%,0.77,1.38,-52.57%,135.46%,3.22,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,3.31%,-,-,70,3.00
2018-10-26,20:51:26 ,3.28,-1.20%,"151,836",1.80M,252.04M,-20.40M,386.80M,6.43,-,-,-,140.02,0.65,1.20,1.20,0.08,-5.16%,-15.45%,13.50%,43.03,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,76.84M,37.80M,3.67%,0.77,1.38,-53.14%,132.62%,3.32,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,3.31%,-,-,70,3.00
2018-10-29,20:40:50 ,2.87,-12.50%,"1,051,496",1.80M,212.44M,-20.40M,386.80M,5.63,-,-,-,118.02,0.55,1.20,1.20,0.08,-16.40%,-26.51%,-0.42%,35.79,-19.10%,-68.10%,-28.80%,1.30%,-5.40%,-5.30%,74.02M,37.80M,3.93%,0.83,1.38,-59.00%,103.55%,3.28,-0.30,207.20%,-86.40%,48.32%,0.00%,2.60%,3.16%,-,-,70,3.00
