date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:42:05 ,53.70,1.55%,"359,677",481.76K,6.87B,196.60M,2.73B,8.16,36.09,20.64,3.61,33.55,2.51,1.70,2.40,0.64,-6.04%,0.43%,10.69%,39.87,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,127.89M,127.63M,4.91%,13.00,55.80,-9.64%,23.88%,52.88,1.49,9.80%,66.70%,0.20%,-15.36%,84.20%,-0.01%,0.76,1.42%,14000,2.70
2018-10-17,19:36:03 ,53.32,-0.71%,"381,664",484.37K,6.82B,196.60M,2.73B,8.10,35.83,20.49,3.58,33.31,2.49,1.70,2.40,0.64,-6.29%,-0.49%,9.86%,38.17,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,127.89M,127.63M,4.91%,12.93,55.80,-10.28%,23.00%,53.70,1.49,9.80%,66.70%,0.20%,-15.36%,84.20%,-0.01%,0.76,1.43%,14000,2.70
2018-10-18,20:14:32 ,52.75,-1.07%,"459,606",483.72K,6.75B,196.60M,2.73B,8.02,35.45,20.27,3.55,32.96,2.47,1.70,2.40,0.64,-6.88%,-1.75%,8.63%,35.73,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,127.89M,127.63M,4.91%,12.95,55.80,-11.24%,21.68%,53.32,1.49,9.80%,66.70%,0.20%,-15.36%,84.20%,-0.01%,0.76,1.44%,14000,2.70
2018-10-19,20:22:54 ,52.41,-0.64%,"432,853",485.53K,6.70B,196.60M,2.73B,7.97,35.22,20.14,3.52,32.74,2.45,1.70,2.40,0.64,-7.02%,-2.55%,7.89%,34.93,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,127.89M,127.63M,4.91%,12.90,55.80,-11.81%,20.90%,52.75,1.49,9.80%,66.70%,0.20%,-15.36%,84.20%,-0.01%,0.76,1.45%,14000,2.70
2018-10-22,17:35:27 ,52.28,-0.25%,"772,932",486.30K,6.74B,196.60M,2.73B,7.95,35.13,20.09,3.51,32.95,2.47,1.70,2.40,0.64,-6.69%,-2.98%,7.59%,35.26,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,129.01M,127.73M,4.90%,12.88,55.80,-12.03%,20.60%,52.41,1.49,9.80%,66.70%,0.20%,-15.24%,84.10%,-0.03%,0.76,1.45%,14000,2.70
2018-10-23,17:36:05 ,51.58,-1.34%,"561,447",492.37K,6.65B,196.60M,2.73B,7.84,34.66,19.82,3.47,32.51,2.43,1.70,2.40,0.64,-7.37%,-4.45%,6.12%,32.20,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,129.01M,127.73M,4.90%,12.72,55.80,-13.21%,18.99%,52.28,1.49,9.80%,66.70%,0.20%,-15.24%,84.10%,-0.03%,0.76,1.47%,14000,2.70
2018-10-24,17:35:13 ,50.01,-3.04%,"683,725",497.89K,6.45B,196.60M,2.73B,7.60,33.61,19.22,3.36,31.52,2.36,1.70,2.40,0.64,-9.59%,-7.53%,2.87%,26.69,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,129.01M,127.73M,4.90%,12.58,55.80,-15.85%,15.36%,51.58,1.49,9.80%,66.70%,0.20%,-15.24%,84.10%,-0.03%,0.76,1.52%,14000,2.70
2018-10-25,17:35:32 ,50.32,0.62%,"856,867",505.47K,6.49B,196.60M,2.73B,7.65,33.82,19.34,3.38,31.71,2.37,1.70,2.40,0.64,-8.33%,-7.03%,3.50%,29.88,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,129.01M,127.73M,4.90%,12.39,55.80,-15.33%,16.08%,50.01,1.49,9.80%,66.70%,0.20%,-15.24%,84.10%,-0.03%,0.76,1.51%,14000,2.70
2018-10-26,17:34:25 ,50.94,1.23%,"890,133",515.25K,6.57B,196.60M,2.73B,7.74,34.23,19.58,3.42,32.10,2.40,1.70,2.40,0.64,-6.52%,-5.99%,4.77%,35.20,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,129.01M,127.73M,4.90%,12.15,55.80,-14.29%,17.51%,50.32,1.49,9.80%,66.70%,0.20%,-15.24%,84.10%,-0.03%,0.76,1.49%,14000,2.70
2018-10-29,17:34:32 ,50.59,-0.69%,"574,941",523.66K,6.56B,196.60M,2.73B,7.69,34.00,19.44,3.40,32.05,2.40,1.70,2.40,0.64,-6.54%,-6.74%,4.04%,34.41,8.80%,21.30%,15.30%,34.20%,13.90%,6.60%,129.70M,127.73M,5.02%,12.25,55.80,-14.87%,16.70%,50.94,1.49,9.80%,66.70%,0.20%,-15.18%,84.10%,-0.01%,0.76,1.50%,14000,2.70
