date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:15:06 ,35.47,1.72%,"11,595",12.29K,534.18M,32.60M,89.70M,1.97,15.68,13.38,2.27,7.43,5.96,-,-,0.08,-3.67%,-5.66%,0.67%,38.70,1.20%,13.40%,23.50%,-,86.90%,37.60%,15.06M,13.48M,0.97%,10.66,39.81,-9.01%,18.58%,34.87,2.26,12.90%,34.20%,3.20%,-1.99%,42.60%,-,1.01,2.85%,533,3.00
2018-10-17,21:07:10 ,35.90,1.21%,"10,354",12.29K,540.65M,32.60M,89.70M,1.99,15.87,13.55,2.30,7.52,6.03,-,-,0.08,-2.23%,-4.39%,1.85%,42.68,1.20%,13.40%,23.50%,-,86.90%,37.60%,15.06M,13.48M,0.97%,10.66,39.81,-7.90%,20.02%,35.47,2.26,12.90%,34.20%,3.20%,-1.89%,42.60%,-,1.01,2.81%,533,3.00
2018-10-18,21:45:50 ,35.79,-0.31%,"8,587",12.24K,539.00M,32.60M,89.70M,1.99,15.82,13.51,2.29,7.50,6.01,-,-,0.08,-2.37%,-4.57%,1.50%,42.00,1.20%,13.40%,23.50%,-,86.90%,37.60%,15.06M,13.48M,0.97%,10.70,39.81,-8.19%,19.65%,35.90,2.26,12.90%,34.20%,3.20%,-1.89%,42.60%,-,1.01,2.82%,533,3.00
2018-10-19,21:53:42 ,34.73,-2.96%,"14,108",12.25K,523.03M,32.60M,89.70M,1.93,15.35,13.11,2.23,7.27,5.83,-,-,0.08,-4.99%,-7.28%,-1.55%,35.74,1.20%,13.40%,23.50%,-,86.90%,37.60%,15.06M,13.48M,0.97%,10.70,39.81,-10.90%,16.10%,35.79,2.26,12.90%,34.20%,3.20%,-1.89%,42.60%,-,1.01,2.91%,533,3.00
2018-10-22,19:08:45 ,36.17,4.15%,"9,303",12.25K,538.21M,32.60M,89.70M,2.01,15.99,13.65,2.32,7.49,6.00,-,-,0.08,-0.56%,-3.25%,2.50%,47.66,1.20%,13.40%,23.50%,-,86.90%,37.60%,14.88M,13.48M,0.97%,10.69,39.81,-7.21%,20.92%,34.73,2.26,12.90%,34.20%,3.20%,-1.91%,42.30%,-0.52%,1.01,2.79%,533,3.00
2018-10-23,19:09:53 ,34.75,-3.93%,"5,541",12.19K,517.08M,32.60M,89.70M,1.93,15.36,13.11,2.23,7.19,5.76,-,-,0.08,-4.29%,-6.92%,-1.56%,39.65,1.20%,13.40%,23.50%,-,86.90%,37.60%,14.88M,13.48M,0.97%,10.75,39.81,-10.85%,16.17%,36.17,2.26,12.90%,34.20%,3.20%,-1.91%,42.30%,-0.52%,1.01,2.91%,533,3.00
2018-10-24,19:09:21 ,33.60,-3.31%,"14,505",12.10K,499.97M,32.60M,89.70M,1.86,14.85,12.68,2.15,6.95,5.57,-,-,0.08,-7.09%,-9.83%,-4.85%,34.80,1.20%,13.40%,23.50%,-,86.90%,37.60%,14.88M,13.48M,0.97%,10.82,39.81,-13.80%,12.33%,34.75,2.26,12.90%,34.20%,3.20%,-1.91%,42.30%,-0.52%,1.01,3.01%,533,3.00
2018-10-25,19:09:22 ,34.50,2.68%,"21,241",12.09K,513.36M,32.60M,89.70M,1.91,15.25,13.02,2.21,7.14,5.72,-,-,0.08,-4.13%,-7.15%,-2.31%,41.18,1.20%,13.40%,23.50%,-,86.90%,37.60%,14.88M,13.48M,0.97%,10.83,39.81,-11.49%,15.34%,33.60,2.26,12.90%,34.20%,3.20%,-1.91%,42.30%,-0.52%,1.01,2.93%,533,3.00
2018-10-26,19:07:47 ,34.46,-0.12%,"14,360",12.27K,512.76M,32.60M,89.70M,1.91,15.23,13.00,2.21,7.13,5.72,-,-,0.08,-3.96%,-7.07%,-2.45%,41.00,1.20%,13.40%,23.50%,-,86.90%,37.60%,14.88M,13.48M,0.97%,10.67,39.81,-11.60%,15.20%,34.50,2.26,12.90%,34.20%,3.20%,-1.91%,42.30%,-0.52%,1.01,2.93%,533,3.00
2018-10-29,19:07:07 ,34.87,1.19%,"8,854",12.36K,503.87M,34.50M,92.60M,1.93,14.63,13.46,2.12,7.01,5.44,-,-,0.08,-2.47%,-5.74%,-1.30%,44.04,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.45M,13.47M,0.93%,10.09,39.00,-10.55%,16.57%,34.46,2.38,12.90%,34.20%,3.20%,-1.97%,42.40%,-0.50%,1.01,2.90%,533,3.00
2018-10-30,19:07:47 ,35.32,1.29%,"9,022",12.31K,510.37M,34.50M,92.60M,1.96,14.82,13.64,2.15,7.10,5.51,-,-,0.08,-0.99%,-4.33%,-0.05%,46.57,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.45M,13.47M,0.93%,10.13,39.00,-9.39%,18.08%,34.87,2.38,12.90%,34.20%,3.20%,-1.97%,42.40%,-0.50%,1.01,2.86%,533,3.00
2018-10-31,19:08:03 ,35.14,-0.51%,"12,257",12.32K,507.77M,34.50M,92.60M,1.95,14.74,13.57,2.14,7.06,5.48,-,-,0.08,-1.41%,-4.63%,-0.59%,45.66,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.45M,13.47M,0.93%,10.12,39.00,-9.85%,17.48%,35.32,2.38,12.90%,34.20%,3.20%,-1.97%,42.40%,-0.50%,1.01,2.87%,533,3.00
2018-11-01,19:09:17 ,34.70,-1.25%,"8,133",12.31K,501.42M,34.50M,92.60M,1.92,14.56,13.40,2.11,6.97,5.41,-,-,0.08,-2.42%,-5.64%,-1.85%,43.28,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.45M,13.47M,0.93%,10.13,39.00,-10.98%,16.00%,35.14,2.38,12.90%,34.20%,3.20%,-1.97%,42.40%,-0.50%,1.01,2.91%,533,3.00
2018-11-03,00:33:12 ,35.01,0.89%,"10,874",12.27K,505.89M,34.50M,92.60M,1.94,14.69,13.52,2.13,7.04,5.46,-,-,0.08,-1.22%,-4.62%,-0.99%,45.65,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.45M,13.47M,0.93%,10.16,39.00,-10.19%,17.04%,34.70,2.38,12.90%,34.20%,3.20%,-1.97%,42.40%,-0.50%,1.01,2.88%,533,3.00
2018-11-05,18:09:16 ,34.90,-0.31%,"8,136",12.13K,499.42M,34.50M,92.60M,1.94,14.64,13.47,2.12,6.95,5.39,-,-,0.08,-1.28%,-4.75%,-1.33%,44.40,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.31M,13.47M,0.93%,10.28,39.00,-10.47%,16.67%,35.01,2.38,12.90%,34.20%,3.20%,-1.99%,42.40%,-0.48%,1.04,2.98%,533,3.00
2018-11-06,18:05:34 ,34.70,-0.57%,"7,886",12.08K,496.56M,34.50M,92.60M,1.92,14.56,13.40,2.11,6.91,5.36,-,-,0.08,-1.54%,-5.11%,-1.91%,43.53,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.31M,13.47M,0.93%,10.33,39.00,-10.98%,16.00%,34.90,2.38,12.90%,34.20%,3.20%,-1.99%,42.40%,-0.48%,1.04,3.00%,533,3.00
2018-11-07,18:11:25 ,34.95,0.72%,"8,805",12.09K,500.13M,34.50M,92.60M,1.94,14.66,13.49,2.12,6.96,5.40,-,-,0.08,-0.47%,-4.25%,-1.23%,45.87,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.31M,13.47M,0.93%,10.32,39.00,-10.34%,16.84%,34.70,2.38,12.90%,34.20%,3.20%,-1.99%,42.40%,-0.48%,1.04,2.98%,533,3.00
2018-11-08,18:05:57 ,34.78,-0.49%,"8,600",12.14K,497.70M,34.50M,92.60M,1.93,14.59,13.43,2.11,6.92,5.37,-,-,0.08,-0.74%,-4.56%,-1.73%,44.89,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.31M,13.47M,0.93%,10.27,39.00,-10.78%,16.27%,34.95,2.38,12.90%,34.20%,3.20%,-1.99%,42.40%,-0.48%,1.04,2.99%,533,3.00
2018-11-09,18:50:19 ,34.88,0.29%,"5,746",12.22K,499.13M,34.50M,92.60M,1.93,14.63,13.47,2.12,6.94,5.39,-,-,0.08,-0.25%,-4.12%,-1.47%,45.57,1.10%,12.40%,23.50%,-,82.50%,33.70%,14.31M,13.47M,0.93%,10.21,39.00,-10.52%,16.61%,34.78,2.38,12.90%,34.20%,3.20%,-1.99%,42.40%,-0.48%,1.04,2.98%,533,3.00
2018-11-12,20:47:26 ,34.65,-0.66%,"8,675",12.24K,498.96M,34.50M,92.60M,1.89,14.53,13.38,2.11,4.83,5.39,-,-,0.08,-0.93%,-4.60%,-2.15%,43.35,1.30%,13.90%,23.50%,-,85.80%,38.40%,14.40M,13.47M,0.79%,8.72,39.00,-11.11%,15.84%,34.88,2.38,13.40%,23.70%,3.20%,-1.97%,42.50%,-0.21%,1.04,3.00%,533,3.00
2018-11-13,18:14:32 ,35.04,1.13%,"11,404",12.21K,504.58M,34.50M,92.60M,1.91,14.70,13.53,2.13,4.89,5.45,-,-,0.08,0.22%,-3.34%,-1.08%,47.24,1.30%,13.90%,23.50%,-,85.80%,38.40%,14.40M,13.47M,0.79%,8.74,39.00,-10.11%,17.14%,34.65,2.38,13.40%,23.70%,3.20%,-1.97%,42.50%,-0.21%,1.04,2.97%,533,3.00
2018-11-14,18:07:18 ,34.28,-2.17%,"16,669",12.22K,493.63M,34.50M,92.60M,1.87,14.38,13.24,2.08,4.78,5.33,-,-,0.08,-1.89%,-5.28%,-3.26%,41.54,1.30%,13.90%,23.50%,-,85.80%,38.40%,14.40M,13.47M,0.79%,8.74,39.00,-12.06%,14.60%,35.04,2.38,13.40%,23.70%,3.20%,-1.97%,42.50%,-0.21%,1.04,3.03%,533,3.00
2018-11-15,18:05:58 ,34.44,0.47%,"7,608",12.21K,495.94M,34.50M,92.60M,1.88,14.45,13.30,2.09,4.81,5.36,-,-,0.08,-1.21%,-4.65%,-2.84%,43.55,1.30%,13.90%,23.50%,-,85.80%,38.40%,14.40M,13.47M,0.79%,8.74,39.00,-11.65%,15.14%,34.28,2.38,13.40%,23.70%,3.20%,-1.97%,42.50%,-0.21%,1.04,3.02%,533,3.00
2018-11-16,18:06:05 ,34.72,0.81%,"12,278",12.19K,499.97M,34.50M,92.60M,1.89,14.56,13.41,2.11,4.84,5.40,-,-,0.08,-0.21%,-3.70%,-2.08%,45.30,1.30%,13.90%,23.50%,-,85.80%,38.40%,14.40M,13.47M,0.79%,8.76,39.00,-10.93%,16.07%,34.44,2.38,13.40%,23.70%,3.20%,-2.08%,42.50%,-0.21%,1.04,3.00%,533,3.00
