date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:04:24 ,43.36,4.66%,"68,211",150.12K,946.98M,-,38.21M,5.73,-,-,-,7.64,24.78,13.90,14.20,0.24,2.63%,-9.33%,5.42%,47.75,-,-,15.80%,-,-,-,21.84M,18.64M,5.39%,6.69,51.00,-25.08%,92.71%,41.43,-4.77,81.00%,-,12.10%,-,71.90%,0.79%,-,-,64,1.80
2018-10-17,19:57:26 ,44.79,3.30%,"117,384",150.12K,978.21M,-,38.21M,5.92,-,-,-,7.89,25.60,13.90,14.20,0.24,6.50%,-6.22%,8.85%,53.75,-,-,15.80%,-,-,-,21.84M,18.64M,5.39%,6.69,51.00,-22.61%,99.07%,43.36,-4.77,81.00%,-,12.10%,-,71.90%,0.79%,-,-,64,1.80
2018-10-18,20:35:57 ,43.57,-2.72%,"65,158",148.95K,951.57M,-,38.21M,5.76,-,-,-,7.67,24.90,13.90,14.20,0.24,3.53%,-8.72%,5.81%,48.89,-,-,15.80%,-,-,-,21.84M,18.64M,5.39%,6.74,51.00,-24.72%,93.64%,44.79,-4.77,81.00%,-,12.10%,-,71.90%,0.79%,-,-,64,1.80
2018-10-19,20:44:17 ,40.57,-6.89%,"68,430",148.17K,886.05M,-,38.21M,5.36,-,-,-,7.15,23.19,13.90,14.20,0.24,-3.43%,-14.93%,-1.53%,39.66,-,-,15.80%,-,-,-,21.84M,18.64M,5.39%,6.78,51.00,-29.90%,80.31%,43.57,-4.77,81.00%,-,12.10%,-,71.90%,0.79%,-,-,64,1.80
2018-10-22,17:57:15 ,41.20,1.55%,"56,986",146.83K,944.72M,-,-,5.44,-,-,-,7.62,-,13.90,14.20,0.24,-1.47%,-13.39%,0.01%,42.00,-,-,15.80%,-,-,-,22.93M,18.64M,5.39%,6.84,51.00,-28.81%,83.11%,40.57,-,-,-,12.10%,-,72.40%,1.40%,-,-,64,1.80
2018-10-23,17:57:55 ,41.61,1.00%,"55,981",145.64K,954.12M,-,-,5.50,-,-,-,7.69,-,13.90,14.20,0.24,-0.16%,-12.34%,1.01%,43.61,-,-,15.80%,-,-,-,22.93M,18.64M,5.39%,6.89,51.00,-28.10%,84.93%,41.20,-,-,-,12.10%,-,72.40%,1.40%,-,-,64,1.80
2018-10-24,17:57:28 ,37.76,-9.25%,"160,123",145.79K,865.84M,-,-,4.99,-,-,-,6.98,-,13.90,14.20,0.24,-9.28%,-20.23%,-8.34%,34.25,-,-,15.80%,-,-,-,22.93M,18.64M,5.39%,6.89,51.00,-34.76%,67.82%,41.61,-,-,-,12.10%,-,72.40%,1.40%,-,-,64,1.80
2018-10-25,17:57:24 ,40.14,6.30%,"142,417",145.74K,920.41M,-,-,5.30,-,-,-,7.42,-,13.90,14.20,0.24,-2.93%,-14.83%,-2.50%,42.13,-,-,15.80%,-,-,-,22.93M,18.64M,5.39%,6.89,51.00,-30.64%,78.40%,37.76,-,-,-,12.10%,-,72.40%,1.40%,-,-,64,1.80
2018-10-26,17:56:19 ,40.00,-0.35%,"120,648",146.55K,917.20M,-,-,5.28,-,-,-,7.40,-,13.90,14.20,0.24,-2.95%,-14.78%,-2.82%,41.57,-,-,15.80%,-,-,-,22.93M,18.64M,5.39%,6.85,51.00,-30.88%,77.78%,40.14,-,-,-,12.10%,-,72.40%,1.40%,-,-,64,1.80
2018-10-29,17:56:23 ,37.35,-6.63%,"199,735",147.29K,800.41M,-,-,4.93,-,-,-,6.45,-,13.90,14.20,0.24,-9.15%,-19.95%,-9.24%,36.07,-,-,15.80%,-,-,-,21.43M,18.64M,6.87%,8.69,51.00,-35.46%,66.00%,40.00,-,-,-,12.10%,-,72.40%,1.50%,-,-,64,1.80
2018-10-30,17:56:52 ,39.10,4.69%,"144,477",147.60K,837.91M,-,-,5.17,-,-,-,6.76,-,13.90,14.20,0.24,-4.31%,-15.66%,-4.92%,41.01,-,-,15.80%,-,-,-,21.43M,18.64M,6.87%,8.68,51.00,-32.44%,73.78%,37.35,-,-,-,12.10%,-,72.40%,1.50%,-,-,64,1.80
