date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:37:23 ,103.93,3.53%,"373,932",336.78K,4.99B,70.40M,515.10M,13.69,50.45,43.09,3.37,1783.88,9.70,-,-,3.99,-3.90%,-7.45%,-3.07%,37.83,4.30%,25.50%,10.20%,69.00%,26.60%,13.70%,48.06M,34.11M,5.37%,5.44,121.12,-13.09%,15.79%,100.39,2.06,15.70%,23.30%,1.00%,-90.41%,-,-,4.12,3.96%,465,2.20
2018-10-17,19:31:38 ,104.38,0.43%,"197,676",339.43K,5.02B,70.40M,515.10M,13.75,50.67,43.28,3.39,1791.61,9.74,-,-,3.99,-2.93%,-6.88%,-2.60%,39.27,4.30%,25.50%,10.20%,69.00%,26.60%,13.70%,48.06M,34.11M,5.37%,5.39,121.12,-12.72%,16.29%,103.93,2.06,15.70%,23.30%,1.00%,-90.41%,-,-,4.12,3.95%,465,2.20
2018-10-18,20:10:07 ,104.11,-0.26%,"235,891",339.20K,5.00B,70.40M,515.10M,13.72,50.54,43.16,3.38,1786.97,9.71,-,-,3.99,-2.72%,-6.95%,-2.82%,38.54,4.30%,25.50%,10.20%,69.00%,26.60%,13.70%,48.06M,34.11M,5.37%,5.40,121.12,-12.94%,15.99%,104.38,2.06,15.70%,23.30%,1.00%,-90.41%,-,-,4.12,3.96%,465,2.20
2018-10-19,20:18:29 ,104.84,0.70%,"303,540",340.08K,5.04B,70.40M,515.10M,13.81,50.89,43.47,3.40,1799.50,9.78,-,-,3.99,-1.50%,-6.13%,-2.10%,41.65,4.30%,25.50%,10.20%,69.00%,26.60%,13.70%,48.06M,34.11M,5.37%,5.38,121.12,-12.33%,16.80%,104.11,2.06,15.70%,23.30%,1.00%,-90.41%,-,-,4.12,3.93%,465,2.20
2018-10-22,17:30:57 ,103.96,-0.84%,"304,776",342.21K,4.98B,70.40M,515.10M,13.70,50.47,43.21,3.38,1780.31,9.68,-,-,3.99,-1.82%,-6.75%,-2.90%,39.42,4.30%,25.50%,10.20%,69.00%,26.60%,13.70%,47.95M,34.11M,5.37%,5.35,120.59,-13.07%,15.82%,104.84,2.06,15.70%,23.30%,1.00%,-90.43%,-,-,4.12,3.96%,465,2.20
2018-10-23,17:31:35 ,104.04,0.08%,"335,213",342.45K,4.99B,70.40M,515.10M,13.71,50.50,43.24,3.38,1781.69,9.68,-,-,3.99,-1.55%,-6.54%,-2.79%,39.50,4.30%,25.50%,10.20%,69.00%,26.60%,13.70%,47.95M,34.11M,5.37%,5.35,120.59,-13.00%,15.91%,103.96,2.06,15.70%,23.30%,1.00%,-90.43%,-,-,4.12,3.96%,465,2.20
2018-10-24,17:30:40 ,104.76,0.69%,"363,189",345.52K,5.02B,70.40M,515.10M,13.80,50.85,43.54,3.40,1794.02,9.75,-,-,3.99,-0.65%,-5.74%,-2.07%,42.60,4.30%,25.50%,10.20%,69.00%,26.60%,13.70%,47.95M,34.11M,5.37%,5.30,120.59,-12.40%,16.71%,104.04,2.06,15.70%,23.30%,1.00%,-90.43%,-,-,4.12,3.93%,465,2.20
2018-10-25,17:31:03 ,100.36,-4.20%,"992,494",343.56K,4.81B,70.40M,515.10M,13.22,48.72,41.71,3.26,1718.67,9.34,-,-,3.99,-4.66%,-9.57%,-6.15%,31.85,4.30%,25.50%,10.20%,69.00%,26.60%,13.70%,47.95M,34.11M,5.37%,5.33,120.59,-16.08%,11.81%,104.76,2.06,15.70%,23.30%,1.00%,-90.43%,-,-,4.12,4.11%,465,2.20
2018-10-26,17:29:57 ,92.57,-7.76%,"1,081,672",349.29K,4.44B,70.40M,515.10M,12.20,44.94,38.47,3.01,1585.26,8.62,-,-,3.99,-11.69%,-16.38%,-13.39%,21.76,4.30%,25.50%,10.20%,69.00%,26.60%,13.70%,47.95M,34.11M,5.37%,5.24,120.59,-22.59%,3.13%,100.36,2.06,15.70%,23.30%,1.00%,-90.43%,-,-,4.12,4.45%,465,2.20
2018-10-29,17:30:01 ,90.43,-2.31%,"826,997",358.05K,4.73B,73.20M,531.20M,11.91,42.70,39.11,2.86,1690.72,8.91,-,-,3.99,-12.96%,-17.99%,-15.33%,20.01,4.10%,24.20%,10.20%,68.80%,24.60%,12.50%,52.35M,34.10M,5.85%,5.57,117.76,-24.38%,0.75%,92.57,2.12,15.70%,23.30%,1.00%,-89.65%,-,-,4.12,4.56%,465,2.20
2018-10-30,17:30:19 ,91.62,1.32%,"891,287",363.68K,4.80B,73.20M,531.20M,12.07,43.26,39.63,2.89,1712.97,9.03,-,-,3.99,-11.00%,-16.53%,-14.16%,23.86,4.10%,24.20%,10.20%,68.80%,24.60%,12.50%,52.35M,34.10M,5.85%,5.48,117.76,-23.39%,2.07%,90.43,2.12,15.70%,23.30%,1.00%,-89.65%,-,-,4.12,4.50%,465,2.20
2018-10-31,17:30:20 ,93.86,2.44%,"837,276",372.54K,4.91B,73.20M,531.20M,12.37,44.32,40.60,2.96,1754.85,9.25,-,-,3.99,-8.04%,-14.11%,-11.99%,31.06,4.10%,24.20%,10.20%,68.80%,24.60%,12.50%,52.35M,34.10M,5.85%,5.35,117.76,-21.52%,6.21%,91.62,2.12,15.70%,23.30%,1.00%,-89.65%,-,-,4.12,4.39%,465,2.20
