date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:22:15 ,60.84,0.78%,"579,916",400.51K,3.34B,561.90M,1.72B,1.78,5.94,17.81,1.37,388.10,1.94,0.40,0.50,1.78,3.12%,2.14%,6.76%,56.22,-,-,13.00%,-,-,-,54.86M,53.06M,11.61%,15.38,61.43,-10.57%,20.50%,60.37,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.22%,1.90,3.12%,2744,3.00
2018-10-18,19:54:53 ,61.35,-0.10%,"409,879",405.70K,3.37B,561.90M,1.72B,1.80,5.99,17.96,1.39,391.36,1.95,0.40,0.50,1.78,3.62%,2.93%,7.62%,58.36,-,-,13.00%,-,-,-,54.86M,53.06M,11.61%,15.19,61.43,-9.59%,21.51%,61.41,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.22%,1.90,3.10%,2744,3.00
2018-10-19,20:03:36 ,62.27,1.50%,"469,658",407.21K,3.42B,561.90M,1.72B,1.83,6.08,18.23,1.41,397.22,1.98,0.40,0.50,1.78,4.95%,4.43%,9.21%,62.89,-,-,13.00%,-,-,-,54.86M,53.06M,11.61%,15.13,61.43,-8.12%,23.33%,61.35,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.22%,1.90,3.05%,2744,3.00
2018-10-22,17:15:39 ,61.82,-0.72%,"2,422,435",405.74K,3.30B,561.90M,1.72B,1.81,6.04,18.08,1.39,383.54,1.92,0.40,0.50,1.78,3.92%,3.61%,8.38%,59.60,-,-,13.00%,-,-,-,53.36M,53.06M,11.61%,15.18,62.14,-8.78%,22.44%,62.27,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.23%,1.90,3.07%,2744,2.60
2018-10-23,17:16:17 ,60.81,-1.63%,"513,363",437.01K,3.24B,561.90M,1.72B,1.78,5.94,17.78,1.37,377.27,1.88,0.40,0.50,1.78,1.94%,1.87%,6.57%,53.03,-,-,13.00%,-,-,-,53.36M,53.06M,11.61%,14.10,62.14,-9.82%,20.44%,61.82,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.23%,1.90,3.12%,2744,2.60
2018-10-24,17:15:36 ,62.21,2.30%,"762,316",439.72K,3.32B,561.90M,1.72B,1.82,6.07,18.19,1.40,385.96,1.93,0.40,0.50,1.78,4.00%,4.18%,9.00%,60.15,-,-,13.00%,-,-,-,53.36M,53.06M,11.61%,14.01,62.14,-7.74%,23.21%,60.81,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.23%,1.90,3.05%,2744,2.60
2018-10-25,17:15:37 ,61.37,-1.35%,"2,559,281",445.47K,3.27B,561.90M,1.72B,1.80,5.99,17.94,1.38,380.74,1.90,0.40,0.50,1.78,2.13%,2.71%,7.45%,55.49,-,-,13.00%,-,-,-,53.36M,53.06M,11.61%,13.83,62.14,-6.97%,21.55%,62.21,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.23%,1.90,3.10%,2744,2.60
2018-10-26,17:14:34 ,60.99,-0.62%,"337,165",475.25K,3.25B,561.90M,1.72B,1.79,5.95,17.83,1.37,378.39,1.89,0.40,0.50,1.78,1.15%,2.05%,6.73%,53.24,-,-,13.00%,-,-,-,53.36M,53.06M,11.61%,12.96,62.14,-7.41%,20.80%,61.37,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.23%,1.90,3.12%,2744,2.60
2018-10-29,17:14:55 ,61.12,0.21%,"398,247",472.42K,3.30B,561.90M,1.72B,1.79,5.97,17.87,1.37,383.28,1.91,0.40,0.50,1.78,1.13%,2.27%,6.90%,53.84,-,-,13.00%,-,-,-,53.93M,53.06M,11.09%,12.46,62.14,-7.21%,21.05%,60.99,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.27%,1.90,3.11%,2744,2.60
2018-10-30,17:15:07 ,60.87,-0.41%,"418,952",472.14K,3.28B,561.90M,1.72B,1.79,5.94,17.80,1.37,381.71,1.91,0.40,0.50,1.78,0.39%,1.85%,6.40%,52.77,-,-,13.00%,-,-,-,53.93M,53.06M,11.09%,12.47,62.14,-7.59%,20.56%,61.12,10.24,4.10%,8.40%,0.10%,0.00%,-,-0.27%,1.90,3.12%,2744,2.60
