date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:22:57 ,14.08,3.15%,"94,182",344.44K,306.80M,40.70M,661.40M,0.76,24.28,6.15,-,7.36,0.46,0.40,0.50,4.21,4.38%,4.11%,4.11%,56.15,-,-,6.80%,73.10%,8.10%,2.90%,21.79M,21.79M,4.73%,2.99,17.80,-14.20%,27.42%,13.65,0.58,2.80%,-303.80%,3.90%,-,4.10%,-,-,-,3229,1.40
2018-10-17,22:17:19 ,14.19,0.78%,"90,241",344.44K,309.20M,40.70M,661.40M,0.77,24.47,6.20,-,7.41,0.47,0.40,0.50,4.21,5.51%,4.83%,4.83%,56.85,-,-,6.80%,73.10%,8.10%,2.90%,21.79M,21.79M,4.73%,2.99,17.80,-13.53%,28.42%,14.08,0.58,2.80%,-303.80%,3.90%,-,4.10%,-,-,-,3229,1.40
2018-10-18,22:53:43 ,13.60,-4.16%,"101,312",339.15K,296.34M,40.70M,661.40M,0.74,23.45,5.94,-,7.11,0.45,0.40,0.50,4.21,1.22%,0.37%,0.37%,51.24,-,-,6.80%,73.10%,8.10%,2.90%,21.79M,21.79M,4.73%,3.04,17.80,-17.12%,23.08%,14.19,0.58,2.80%,-303.80%,3.90%,-,4.10%,-,-,-,3229,1.40
2018-10-19,23:00:45 ,13.86,1.91%,"97,433",334.30K,302.01M,40.70M,661.40M,0.75,23.90,6.05,-,7.24,0.46,0.40,0.50,4.21,3.14%,2.28%,2.28%,53.55,-,-,6.80%,73.10%,8.10%,2.90%,21.79M,21.79M,4.73%,3.08,17.80,-15.54%,25.43%,13.60,0.58,2.80%,-303.80%,3.90%,-,4.10%,-,-,-,3229,1.40
2018-10-22,20:22:09 ,14.06,1.44%,"175,803",329.56K,319.02M,40.70M,661.40M,0.76,24.24,6.14,-,7.65,0.48,0.40,0.50,4.21,4.61%,3.71%,3.71%,55.30,-,-,6.80%,73.10%,8.10%,2.90%,22.69M,22.22M,4.64%,3.13,17.80,-14.32%,27.24%,13.86,0.58,2.80%,-303.80%,3.90%,-,5.10%,-,-,-,3229,1.40
2018-10-23,20:23:48 ,13.65,-2.92%,"73,731",326.54K,309.72M,40.70M,661.40M,0.74,23.53,5.96,-,7.43,0.47,0.40,0.50,4.21,1.31%,0.34%,0.61%,51.41,-,-,6.80%,73.10%,8.10%,2.90%,22.69M,22.22M,4.64%,3.16,17.80,-16.82%,23.53%,14.06,0.58,2.80%,-303.80%,3.90%,-,5.10%,-,-,-,3229,1.40
2018-10-24,20:21:50 ,13.63,-0.15%,"78,066",321.68K,309.26M,40.70M,661.40M,0.74,23.50,5.95,-,7.42,0.47,0.40,0.50,4.21,0.76%,-0.12%,0.45%,51.48,-,-,6.80%,73.10%,8.10%,2.90%,22.69M,22.22M,4.64%,3.20,17.80,-16.94%,23.35%,13.65,0.58,2.80%,-303.80%,3.90%,-,5.10%,-,-,-,3229,1.40
2018-10-25,20:22:49 ,13.79,1.17%,"103,561",317.09K,312.90M,40.70M,661.40M,0.75,23.78,6.02,-,7.50,0.47,0.40,0.50,4.21,1.93%,0.76%,1.62%,52.67,-,-,6.80%,73.10%,8.10%,2.90%,22.69M,22.22M,4.64%,3.25,17.80,-15.97%,24.80%,13.63,0.58,2.80%,-303.80%,3.90%,-,5.10%,-,-,-,3229,1.40
2018-10-26,20:21:57 ,13.47,-2.32%,"91,733",313.15K,305.63M,40.70M,661.40M,0.73,23.22,5.88,-,7.33,0.46,0.40,0.50,4.21,-0.59%,-1.89%,-0.77%,49.70,-,-,6.80%,73.10%,8.10%,2.90%,22.69M,22.22M,4.64%,3.29,17.80,-17.92%,21.90%,13.79,0.58,2.80%,-303.80%,3.90%,-,5.10%,-,-,-,3229,1.40
2018-10-29,20:14:59 ,12.99,-3.56%,"79,835",309.13K,307.47M,40.70M,661.40M,0.70,22.40,5.67,-,7.37,0.46,0.40,0.50,4.21,-3.99%,-5.63%,-4.29%,44.14,-,-,6.80%,73.10%,8.10%,2.90%,23.67M,22.22M,5.00%,3.60,17.80,-20.84%,17.56%,13.47,0.58,2.80%,-303.80%,3.90%,-,5.20%,-,-,-,3229,1.40
2018-10-30,20:16:03 ,13.59,4.62%,"122,336",305.03K,321.68M,40.70M,661.40M,0.73,23.43,5.93,-,7.71,0.49,0.40,0.50,4.21,0.52%,-1.45%,0.21%,50.19,-,-,6.80%,73.10%,8.10%,2.90%,23.67M,22.22M,5.00%,3.64,17.80,-17.18%,22.99%,12.99,0.58,2.80%,-303.80%,3.90%,-,5.20%,-,-,-,3229,1.40
2018-10-31,20:14:45 ,14.45,6.33%,"206,617",301.84K,342.03M,40.70M,661.40M,0.78,24.91,6.31,-,8.20,0.52,0.40,0.50,4.21,6.91%,4.58%,6.55%,55.28,-,-,6.80%,73.10%,8.10%,2.90%,23.67M,22.22M,5.00%,3.68,17.80,-11.94%,30.77%,13.59,0.58,2.80%,-303.80%,3.90%,-,5.20%,-,-,-,3229,1.40
2018-11-01,20:17:43 ,14.12,-2.28%,"99,191",300.20K,334.22M,40.70M,661.40M,0.76,24.34,6.17,-,8.01,0.51,0.40,0.50,4.21,4.26%,1.87%,4.00%,51.79,-,-,6.80%,73.10%,8.10%,2.90%,23.67M,22.22M,5.00%,3.70,17.80,-13.95%,27.78%,14.45,0.58,2.80%,-303.80%,3.90%,-,5.20%,-,-,-,3229,1.40
2018-11-03,01:45:39 ,13.63,-3.47%,"81,959",296.80K,322.62M,40.70M,661.40M,0.74,23.50,5.95,-,7.74,0.49,0.40,0.50,4.21,0.35%,-1.90%,0.32%,47.38,-,-,6.80%,73.10%,8.10%,2.90%,23.67M,22.22M,5.00%,3.74,17.80,-16.94%,23.35%,14.12,0.58,2.80%,-303.80%,3.90%,-,5.20%,-,-,-,3229,1.40
2018-11-05,19:18:20 ,13.90,1.98%,"144,443",293.23K,332.90M,40.70M,661.40M,0.75,23.97,6.07,-,7.98,0.50,0.40,0.50,4.21,2.09%,-0.12%,2.30%,49.48,-,-,6.80%,73.10%,8.10%,2.90%,23.95M,22.22M,5.00%,3.79,17.80,-15.30%,25.79%,13.63,0.58,2.80%,-303.80%,3.90%,-,16.50%,-,-,-,3229,1.40
2018-11-06,19:16:32 ,13.73,-1.22%,"50,045",290.79K,328.83M,40.70M,661.40M,0.74,23.67,6.00,-,7.89,0.50,0.40,0.50,4.21,0.59%,-1.53%,1.01%,47.98,-,-,6.80%,73.10%,8.10%,2.90%,23.95M,22.22M,5.00%,3.82,17.80,-16.33%,24.25%,13.90,0.58,2.80%,-303.80%,3.90%,-,16.50%,-,-,-,3229,1.40
2018-11-07,19:25:10 ,14.11,2.77%,"64,682",286.91K,337.93M,40.70M,661.40M,0.76,24.33,6.16,-,8.10,0.51,0.40,0.50,4.21,3.12%,1.03%,3.79%,51.85,-,-,6.80%,73.10%,8.10%,2.90%,23.95M,22.22M,5.00%,3.87,17.80,-14.02%,27.69%,13.73,0.58,2.80%,-303.80%,3.90%,-,16.50%,-,-,-,3229,1.40
