date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:52:40 ,1.49,0.00%,"52,484",133.09K,15.11M,1.30M,31.20M,1.30,10.35,-,-,3.51,0.48,1.90,2.00,0.23,-2.49%,-3.25%,-8.54%,47.88,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,10.14M,5.68M,8.19%,3.50,2.28,-66.52%,31.86%,1.49,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
2018-10-17,21:46:01 ,1.51,1.34%,"27,011",133.09K,15.31M,1.30M,31.20M,1.31,10.49,-,-,3.56,0.49,1.90,2.00,0.23,-1.15%,-1.68%,-7.39%,49.95,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,10.14M,5.68M,8.19%,3.50,2.28,-66.07%,33.63%,1.49,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
2018-10-18,22:22:59 ,1.50,-0.66%,"26,969",131.46K,15.21M,1.30M,31.20M,1.30,10.42,-,-,3.54,0.49,1.90,2.00,0.23,-1.80%,-2.10%,-8.08%,48.31,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,10.14M,5.68M,8.19%,3.54,2.28,-66.29%,32.74%,1.51,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
2018-10-19,22:30:48 ,1.47,-2.00%,"25,479",130.76K,14.91M,1.30M,31.20M,1.28,10.21,-,-,3.47,0.48,1.90,2.00,0.23,-3.61%,-3.87%,-9.99%,43.03,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,10.14M,5.68M,8.19%,3.56,2.28,-66.97%,30.09%,1.50,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
2018-10-22,19:49:24 ,1.55,5.44%,"77,127",128.36K,15.08M,1.30M,31.20M,1.35,10.76,-,-,3.51,0.48,1.90,2.00,0.23,2.11%,1.68%,-5.15%,53.96,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,9.73M,5.68M,8.19%,3.62,2.28,-65.17%,37.17%,1.47,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
2018-10-23,19:51:04 ,1.50,-3.39%,"29,488",128.62K,14.57M,1.30M,31.20M,1.30,10.40,-,-,3.39,0.47,1.90,2.00,0.23,-1.35%,-1.60%,-8.46%,47.98,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,9.73M,5.68M,8.19%,3.62,2.28,-66.35%,32.52%,1.55,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
2018-10-24,19:49:33 ,1.48,-1.10%,"31,213",124.52K,14.41M,1.30M,31.20M,1.29,10.28,-,-,3.35,0.46,1.90,2.00,0.23,-2.27%,-2.45%,-9.54%,46.99,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,9.73M,5.68M,8.19%,3.74,2.28,-66.72%,31.06%,1.50,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
2018-10-25,19:50:10 ,1.49,0.61%,"49,208",123.09K,14.50M,1.30M,31.20M,1.30,10.35,-,-,3.37,0.46,1.90,2.00,0.23,-1.42%,-1.56%,-9.06%,48.03,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,9.73M,5.68M,8.19%,3.78,2.28,-66.52%,31.86%,1.48,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
2018-10-26,19:48:32 ,1.53,2.68%,"24,075",122.51K,14.89M,1.30M,31.20M,1.33,10.62,-,-,3.46,0.48,1.90,2.00,0.23,1.30%,1.10%,-6.69%,52.91,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,9.73M,5.68M,8.19%,3.80,2.28,-65.62%,35.40%,1.49,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
2018-10-29,19:44:44 ,1.45,-5.23%,"23,952",121.46K,13.46M,1.30M,31.20M,1.26,10.07,-,-,3.13,0.43,1.90,2.00,0.23,-4.00%,-4.25%,-11.65%,44.81,8.40%,13.70%,6.70%,18.50%,0.40%,4.30%,9.28M,5.68M,7.78%,3.64,2.28,-67.42%,28.31%,1.53,0.14,30.10%,-60.20%,40.41%,0.00%,17.60%,-,-,-,20,-
