date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:54:36 ,1.29,-2.27%,"125,711",99.84K,24.45M,-3.60M,179.70M,2.15,-,6.45,-,27.16,0.14,1.10,1.90,3.78,-14.14%,-22.09%,-2.06%,23.05,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.95M,15.19M,0.23%,0.35,2.00,-34.85%,78.67%,1.32,-0.20,-9.30%,-45.30%,3.70%,74.23%,50.60%,-8.01%,-,-,201,2.00
2018-10-18,23:25:21 ,1.25,-1.06%,"101,642",100.07K,23.62M,-3.60M,179.70M,2.08,-,6.23,-,26.25,0.13,1.10,1.90,3.78,-14.65%,-24.21%,-5.22%,21.43,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.95M,15.19M,0.23%,0.35,2.00,-37.04%,72.66%,1.26,-0.20,-9.30%,-45.30%,3.70%,74.23%,50.60%,-8.01%,-,-,201,2.00
2018-10-19,23:32:04 ,1.25,0.27%,"9,621",101.53K,23.69M,-3.60M,179.70M,2.08,-,6.25,-,26.32,0.13,1.10,1.90,3.78,-13.09%,-23.70%,-4.90%,23.81,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.95M,15.19M,0.23%,0.34,2.00,-36.87%,73.13%,1.25,-0.20,-9.30%,-45.30%,3.70%,74.23%,50.60%,-8.01%,-,-,201,2.00
2018-10-22,20:56:41 ,1.29,3.20%,"6,703",101.63K,24.15M,-3.60M,179.70M,2.15,-,6.45,-,26.83,0.13,1.10,1.90,3.78,-9.05%,-20.85%,-1.79%,29.72,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.72M,15.19M,0.23%,0.34,2.00,-34.85%,78.67%,1.25,-0.20,-9.30%,-45.30%,3.70%,75.83%,50.60%,-8.10%,-,-,201,2.00
2018-10-23,20:57:56 ,1.21,-6.20%,"97,458",101.71K,22.65M,-3.60M,179.70M,2.02,-,6.05,-,25.17,0.13,1.10,1.90,3.78,-13.81%,-25.36%,-7.84%,24.78,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.72M,15.19M,0.23%,0.34,2.00,-38.89%,67.59%,1.29,-0.20,-9.30%,-45.30%,3.70%,75.83%,50.60%,-8.10%,-,-,201,2.00
2018-10-24,20:56:02 ,1.24,2.48%,"53,654",102.60K,23.21M,-3.60M,179.70M,2.07,-,6.20,-,25.79,0.13,1.10,1.90,3.78,-10.34%,-22.98%,-5.49%,29.98,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.72M,15.19M,0.23%,0.34,2.00,-37.37%,71.75%,1.21,-0.20,-9.30%,-45.30%,3.70%,75.83%,50.60%,-8.10%,-,-,201,2.00
2018-10-25,20:57:15 ,1.26,1.61%,"44,882",103.11K,23.59M,-3.60M,179.70M,2.10,-,6.30,-,26.21,0.13,1.10,1.90,3.78,-7.66%,-21.21%,-3.93%,33.34,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.72M,15.19M,0.23%,0.34,2.00,-36.36%,74.52%,1.24,-0.20,-9.30%,-45.30%,3.70%,75.83%,50.60%,-8.10%,-,-,201,2.00
2018-10-26,20:57:20 ,1.25,-0.79%,"13,383",103.35K,23.40M,-3.60M,179.70M,2.08,-,6.25,-,26.00,0.13,1.10,1.90,3.78,-7.24%,-21.35%,-4.66%,32.18,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.72M,15.19M,0.23%,0.34,2.00,-36.87%,73.13%,1.26,-0.20,-9.30%,-45.30%,3.70%,75.83%,50.60%,-8.10%,-,-,201,2.00
2018-10-29,20:46:11 ,1.16,-7.20%,"23,416",103.08K,21.90M,-3.60M,179.70M,1.93,-,5.80,-,24.33,0.12,1.10,1.90,3.78,-12.85%,-26.55%,-11.49%,25.41,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.88M,15.19M,0.27%,0.40,2.00,-41.41%,60.66%,1.25,-0.20,-9.30%,-45.30%,3.70%,74.71%,50.60%,-8.04%,-,-,201,2.00
2018-10-30,20:48:09 ,1.35,16.38%,"36,830",102.81K,25.49M,-3.60M,179.70M,2.25,-,6.75,-,28.32,0.14,1.10,1.90,3.78,2.97%,-13.71%,3.08%,46.35,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.88M,15.19M,0.27%,0.40,2.00,-31.82%,86.98%,1.16,-0.20,-9.30%,-45.30%,3.70%,74.71%,50.60%,-8.04%,-,-,201,2.00
2018-10-31,20:46:33 ,1.26,-6.67%,"25,301",103.21K,23.79M,-3.60M,179.70M,2.10,-,6.30,-,26.43,0.13,1.10,1.90,3.78,-3.57%,-18.89%,-3.79%,40.45,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.88M,15.19M,0.27%,0.40,2.00,-36.36%,74.52%,1.35,-0.20,-9.30%,-45.30%,3.70%,74.71%,50.60%,-8.04%,-,-,201,2.00
2018-11-01,20:48:54 ,1.34,6.35%,"93,467",103.33K,25.30M,-3.60M,179.70M,2.23,-,6.70,-,28.11,0.14,1.10,1.90,3.78,3.19%,-13.02%,2.35%,48.10,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.88M,15.19M,0.27%,0.40,2.00,-32.32%,85.60%,1.26,-0.20,-9.30%,-45.30%,3.70%,74.71%,50.60%,-8.04%,-,-,201,2.00
2018-11-03,02:17:32 ,1.32,-1.49%,"25,107",102.21K,24.92M,-3.60M,179.70M,2.20,-,6.60,-,27.69,0.14,1.10,1.90,3.78,1.98%,-13.89%,0.81%,45.46,-5.80%,-42.00%,4.00%,31.50%,-0.40%,-3.00%,18.88M,15.19M,0.27%,0.40,2.00,-33.33%,82.83%,1.34,-0.20,-9.30%,-45.30%,3.70%,74.71%,50.60%,-8.04%,-,-,201,2.00
2018-11-05,19:50:33 ,1.30,-1.52%,"28,001",101.09K,24.82M,-3.60M,179.70M,2.18,-,6.50,-,22.56,0.14,1.20,2.00,3.91,0.63%,-14.66%,-0.71%,44.75,-,-,4.00%,31.50%,-,-,19.09M,15.19M,0.27%,0.41,1.50,-34.34%,80.06%,1.32,-0.20,1.60%,-44.90%,3.70%,73.28%,50.50%,-7.55%,-,-,201,2.00
2018-11-06,19:48:14 ,1.27,-2.31%,"114,206",100.54K,24.24M,-3.60M,179.70M,2.13,-,6.35,-,22.04,0.13,1.20,2.00,3.91,-1.35%,-16.08%,-2.98%,42.61,-,-,4.00%,31.50%,-,-,19.09M,15.19M,0.27%,0.41,1.50,-35.86%,75.90%,1.30,-0.20,1.60%,-44.90%,3.70%,73.28%,50.50%,-7.55%,-,-,201,2.00
