date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:16:15 ,25.42,0.91%,"891,953",768.81K,5.03B,251.50M,4.48B,2.03,19.78,16.63,2.83,120.58,1.12,1.00,1.40,0.76,-1.74%,-6.68%,-7.68%,35.36,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,197.81M,194.11M,0.68%,1.72,28.88,-14.18%,4.65%,25.19,1.29,-0.30%,-0.70%,0.97%,0.00%,66.10%,-0.13%,0.79,3.11%,10140,2.70
2018-10-17,20:08:58 ,25.64,0.87%,"740,925",768.81K,5.07B,251.50M,4.48B,2.04,19.95,16.77,2.85,121.63,1.13,1.00,1.40,0.76,-0.57%,-5.67%,-6.85%,39.92,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,197.81M,194.11M,0.68%,1.72,28.88,-13.44%,5.56%,25.42,1.29,-0.30%,-0.70%,0.97%,0.00%,66.10%,-0.13%,0.79,3.08%,10140,2.70
2018-10-18,20:47:24 ,25.89,0.98%,"1,039,823",772.70K,5.12B,251.50M,4.48B,2.06,20.15,16.93,2.88,122.81,1.14,1.00,1.40,0.76,0.54%,-4.53%,-5.93%,44.85,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,197.81M,194.11M,0.68%,1.71,28.88,-12.59%,6.59%,25.64,1.29,-0.30%,-0.70%,0.97%,0.00%,66.10%,-0.13%,0.79,3.05%,10140,2.70
2018-10-19,20:55:52 ,26.09,0.77%,"931,459",781.14K,5.16B,251.50M,4.48B,2.08,20.30,17.06,2.90,123.76,1.15,1.00,1.40,0.76,1.41%,-3.59%,-5.18%,48.58,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,197.81M,194.11M,0.68%,1.69,28.88,-11.92%,7.41%,25.89,1.29,-0.30%,-0.70%,0.97%,0.00%,66.10%,-0.13%,0.79,3.03%,10140,2.70
2018-10-22,18:08:52 ,26.15,0.23%,"883,948",786.65K,5.09B,251.50M,4.48B,2.09,20.35,17.10,2.91,121.98,1.14,1.00,1.40,0.76,1.68%,-3.18%,-4.96%,49.70,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,194.52M,194.11M,0.68%,1.68,28.88,-11.72%,7.66%,26.09,1.29,-0.30%,0.50%,0.97%,0.00%,66.60%,0.56%,0.79,3.02%,10140,2.80
2018-10-23,18:09:33 ,25.90,-0.96%,"903,272",793.79K,5.04B,251.50M,4.48B,2.07,20.16,16.94,2.88,120.82,1.12,1.00,1.40,0.76,0.66%,-3.94%,-5.86%,44.75,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,194.52M,194.11M,0.68%,1.67,28.88,-12.56%,6.63%,26.15,1.29,-0.30%,0.50%,0.97%,0.00%,66.60%,0.56%,0.79,3.05%,10140,2.80
2018-10-24,18:09:22 ,26.34,1.70%,"1,112,927",800.64K,5.12B,251.50M,4.48B,2.10,20.50,17.23,2.93,122.87,1.14,1.00,1.40,0.76,2.33%,-2.12%,-4.25%,52.75,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,194.52M,194.11M,0.68%,1.65,28.88,-11.07%,8.44%,25.90,1.29,-0.30%,0.50%,0.97%,0.00%,66.60%,0.56%,0.79,3.00%,10140,2.80
2018-10-25,18:09:19 ,25.63,-2.70%,"1,402,190",807.38K,4.99B,251.50M,4.48B,2.04,19.95,16.76,2.85,119.56,1.11,1.00,1.40,0.76,-0.62%,-4.61%,-6.83%,42.68,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,194.52M,194.11M,0.68%,1.64,28.88,-13.47%,5.52%,26.34,1.29,-0.30%,0.50%,0.97%,0.00%,66.60%,0.56%,0.79,3.08%,10140,2.80
2018-10-26,18:07:56 ,25.39,-0.94%,"923,335",815.62K,4.94B,251.50M,4.48B,2.02,19.76,16.61,2.82,118.44,1.10,1.00,1.40,0.76,-1.56%,-5.32%,-7.69%,39.21,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,194.52M,194.11M,0.68%,1.62,28.88,-14.28%,4.53%,25.63,1.29,-0.30%,0.50%,0.97%,0.00%,66.60%,0.56%,0.79,3.11%,10140,2.80
2018-10-29,18:08:02 ,25.52,0.51%,"974,124",818.47K,5.05B,251.50M,4.48B,2.04,19.86,16.69,2.84,121.09,1.13,1.00,1.40,0.76,-1.00%,-4.60%,-7.21%,41.52,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,197.87M,194.11M,0.86%,2.04,28.88,-13.84%,5.06%,25.39,1.29,-0.30%,0.50%,0.97%,0.00%,66.40%,0.30%,0.79,3.10%,10140,2.80
2018-10-30,18:08:41 ,25.27,-0.98%,"1,258,321",825.23K,5.00B,251.50M,4.48B,2.02,19.67,16.53,2.81,119.91,1.12,1.00,1.40,0.76,-1.96%,-5.30%,-8.11%,39.00,4.50%,12.00%,7.80%,88.90%,9.50%,6.50%,197.87M,194.11M,0.86%,2.02,28.88,-14.69%,4.03%,25.52,1.29,-0.30%,0.50%,0.97%,0.00%,66.40%,0.30%,0.79,3.13%,10140,2.80
