date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:25:49 ,14.48,0.49%,"283,428",225.18K,525.77M,9.10M,1.14B,2.93,78.70,33.06,3.15,13.76,0.46,0.80,0.90,1.60,1.24%,-4.34%,8.66%,47.22,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.31M,34.39M,3.51%,5.36,18.30,-11.71%,46.26%,14.41,0.18,8.40%,65.10%,1.00%,-14.87%,89.70%,0.17%,-,-,23500,1.40
2018-10-17,21:17:57 ,14.40,-0.55%,"288,368",225.18K,522.86M,9.10M,1.14B,2.91,78.26,32.88,3.13,13.69,0.46,0.80,0.90,1.60,0.75%,-4.84%,7.97%,44.98,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.31M,34.39M,3.51%,5.36,18.30,-12.20%,45.45%,14.48,0.18,8.40%,65.10%,1.00%,-14.87%,89.70%,0.17%,-,-,23500,1.40
2018-10-18,21:56:26 ,14.30,-0.69%,"144,505",227.47K,519.23M,9.10M,1.14B,2.89,77.72,32.65,3.11,13.59,0.45,0.80,0.90,1.60,0.13%,-5.32%,7.13%,42.32,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.31M,34.39M,3.51%,5.30,18.30,-12.80%,44.44%,14.40,0.18,8.40%,65.10%,1.00%,-14.87%,89.70%,0.17%,-,-,23500,1.40
2018-10-19,22:04:18 ,13.66,-4.48%,"170,918",227.24K,495.99M,9.10M,1.14B,2.76,74.24,31.19,2.97,12.98,0.43,0.80,0.90,1.60,-4.21%,-9.41%,2.26%,30.88,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.31M,34.39M,3.51%,5.31,18.30,-16.71%,37.98%,14.30,0.18,8.40%,65.10%,1.00%,-14.87%,89.70%,0.17%,-,-,23500,1.40
2018-10-22,19:20:19 ,13.58,-0.59%,"201,790",226.94K,519.43M,9.10M,1.14B,2.74,73.80,31.22,2.95,13.60,0.45,0.80,0.90,1.60,-4.61%,-9.72%,1.62%,29.51,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,38.25M,34.39M,3.51%,5.32,18.30,-17.20%,37.17%,13.66,0.18,8.40%,65.10%,1.00%,-14.23%,89.10%,-0.52%,-,-,23500,1.40
2018-10-23,19:21:29 ,13.67,0.66%,"149,797",227.14K,522.88M,9.10M,1.14B,2.76,74.29,31.43,2.97,13.69,0.46,0.80,0.90,1.60,-3.84%,-8.88%,2.26%,32.25,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,38.25M,34.39M,3.51%,5.31,18.30,-16.65%,38.08%,13.58,0.18,8.40%,65.10%,1.00%,-14.23%,89.10%,-0.52%,-,-,23500,1.40
2018-10-24,19:20:50 ,13.65,-0.15%,"198,486",227.58K,522.11M,9.10M,1.14B,2.76,74.18,31.38,2.97,13.67,0.46,0.80,0.90,1.60,-3.93%,-8.78%,2.07%,31.84,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,38.25M,34.39M,3.51%,5.30,18.30,-16.77%,37.88%,13.67,0.18,8.40%,65.10%,1.00%,-14.23%,89.10%,-0.52%,-,-,23500,1.40
2018-10-25,19:20:53 ,13.52,-0.95%,"156,724",227.70K,517.14M,9.10M,1.14B,2.73,73.48,31.08,2.94,13.54,0.45,0.80,0.90,1.60,-4.60%,-9.34%,1.07%,29.75,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,38.25M,34.39M,3.51%,5.30,18.30,-17.56%,36.57%,13.65,0.18,8.40%,65.10%,1.00%,-14.23%,89.10%,-0.52%,-,-,23500,1.40
2018-10-26,19:19:28 ,13.36,-1.18%,"115,849",227.74K,511.02M,9.10M,1.14B,2.70,72.61,30.71,2.90,13.38,0.45,0.80,0.90,1.60,-5.45%,-10.12%,-0.14%,27.49,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,38.25M,34.39M,3.51%,5.30,18.30,-18.54%,34.95%,13.52,0.18,8.40%,65.10%,1.00%,-14.23%,89.10%,-0.52%,-,-,23500,1.40
2018-10-29,19:17:55 ,13.27,-0.67%,"181,931",228.19K,490.72M,9.10M,1.14B,2.68,72.12,30.51,2.88,12.85,0.43,0.80,0.90,1.60,-5.67%,-10.41%,-0.82%,26.27,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.98M,34.39M,3.66%,5.52,18.30,-19.09%,34.04%,13.36,0.18,8.40%,65.10%,1.00%,-14.64%,89.00%,-0.53%,-,-,23500,1.40
2018-10-30,19:18:52 ,13.66,2.94%,"115,556",229.67K,505.15M,9.10M,1.14B,2.76,74.24,31.40,2.97,13.22,0.44,0.80,0.90,1.60,-2.55%,-7.42%,2.10%,39.01,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.98M,34.39M,3.66%,5.48,18.30,-16.71%,37.98%,13.27,0.18,8.40%,65.10%,1.00%,-14.64%,89.00%,-0.53%,-,-,23500,1.40
2018-10-31,19:18:36 ,13.16,-3.66%,"150,433",229.46K,486.66M,9.10M,1.14B,2.66,71.52,30.25,2.86,12.74,0.43,0.80,0.90,1.60,-5.94%,-10.51%,-1.66%,32.14,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.98M,34.39M,3.66%,5.49,18.30,-19.76%,32.93%,13.66,0.18,8.40%,65.10%,1.00%,-14.64%,89.00%,-0.53%,-,-,23500,1.40
2018-11-01,19:20:13 ,13.10,-0.46%,"123,407",226.53K,484.44M,9.10M,1.14B,2.65,71.20,30.11,2.85,12.68,0.42,0.80,0.90,1.60,-6.07%,-10.55%,-2.11%,30.02,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.98M,34.39M,3.66%,5.56,18.30,-20.12%,32.32%,13.16,0.18,8.40%,65.10%,1.00%,-14.64%,89.00%,-0.53%,-,-,23500,1.40
2018-11-03,00:44:45 ,12.98,-0.92%,"212,535",224.87K,480.00M,9.10M,1.14B,2.62,70.54,29.84,2.82,12.57,0.42,0.80,0.90,1.60,-6.58%,-10.99%,-3.01%,28.46,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.98M,34.39M,3.66%,5.60,18.30,-20.85%,31.11%,13.10,0.18,8.40%,65.10%,1.00%,-14.64%,89.00%,-0.53%,-,-,23500,1.40
2018-11-05,18:20:09 ,12.99,0.08%,"121,753",226.03K,479.07M,9.10M,1.14B,2.62,70.60,29.86,2.82,12.54,0.42,0.80,0.90,1.60,-6.09%,-10.51%,-2.91%,29.18,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.88M,34.39M,3.66%,5.57,18.30,-20.79%,31.21%,12.98,0.18,8.40%,65.10%,1.00%,-14.68%,89.80%,0.34%,-,-,23500,1.40
2018-11-06,18:16:26 ,11.90,-8.39%,"431,358",226.66K,438.87M,9.10M,1.14B,2.40,64.67,27.36,2.59,11.49,0.38,0.80,0.90,1.60,-13.53%,-17.65%,-11.05%,19.46,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.88M,34.39M,3.66%,5.56,18.30,-27.44%,20.20%,12.99,0.18,8.40%,65.10%,1.00%,-14.68%,89.80%,0.34%,-,-,23500,1.40
2018-11-07,18:22:23 ,11.54,-3.03%,"536,828",224.74K,425.60M,9.10M,1.14B,2.33,62.72,26.53,2.51,11.14,0.37,0.80,0.90,1.60,-15.40%,-19.66%,-13.69%,17.74,1.70%,5.80%,6.20%,40.10%,3.10%,0.90%,36.88M,34.39M,3.66%,5.60,18.30,-29.63%,16.57%,11.90,0.18,8.40%,65.10%,1.00%,-14.68%,89.80%,0.34%,-,-,23500,1.40
