date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:04:40 ,42.38,0.05%,"278,558",290.40K,2.51B,169.90M,3.72B,2.71,15.44,12.69,0.37,25.98,0.68,1.20,2.00,0.82,-3.04%,-5.46%,-6.84%,43.14,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,59.34M,40.37M,4.27%,5.94,46.00,-15.12%,7.24%,42.36,2.75,16.50%,28.60%,6.30%,-3.48%,52.60%,0.02%,0.92,2.17%,12000,3.00
2018-10-17,20:56:55 ,42.18,-0.47%,"242,983",290.40K,2.50B,169.90M,3.72B,2.69,15.37,12.63,0.37,25.86,0.67,1.20,2.00,0.82,-3.14%,-5.69%,-7.26%,41.22,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,59.34M,40.37M,4.27%,5.94,46.00,-15.52%,6.73%,42.38,2.75,16.50%,28.60%,6.30%,-3.48%,52.60%,0.02%,0.92,2.18%,12000,3.00
2018-10-18,21:35:38 ,41.14,-2.47%,"326,233",291.81K,2.44B,169.90M,3.72B,2.63,14.99,12.32,0.36,25.22,0.66,1.20,2.00,0.82,-5.12%,-7.80%,-9.52%,35.79,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,59.34M,40.37M,4.27%,5.91,46.00,-17.60%,4.10%,42.18,2.75,16.50%,28.60%,6.30%,-3.48%,52.60%,0.02%,0.92,2.24%,12000,3.00
2018-10-19,21:43:35 ,40.79,-0.85%,"256,814",294.46K,2.42B,169.90M,3.72B,2.60,14.86,12.21,0.36,25.00,0.65,1.20,2.00,0.82,-5.36%,-8.40%,-10.24%,34.56,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,59.34M,40.37M,4.27%,5.85,46.00,-18.31%,3.21%,41.14,2.75,16.50%,28.60%,6.30%,-3.48%,52.60%,0.02%,0.92,2.26%,12000,3.00
2018-10-22,18:57:32 ,41.67,2.16%,"247,278",295.42K,2.49B,169.90M,3.72B,2.66,15.18,12.49,0.37,25.69,0.67,1.20,2.00,0.82,-2.72%,-6.23%,-8.26%,41.90,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,59.67M,40.13M,4.30%,5.84,45.00,-16.54%,5.44%,40.79,2.75,16.50%,28.60%,6.30%,-3.46%,52.80%,0.02%,0.92,2.21%,12000,3.00
2018-10-23,18:58:34 ,41.98,0.74%,"413,064",294.60K,2.50B,169.90M,3.72B,2.68,15.29,12.58,0.37,25.88,0.67,1.20,2.00,0.82,-1.54%,-5.39%,-7.54%,43.21,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,59.67M,40.13M,4.30%,5.85,45.00,-15.92%,6.22%,41.67,2.75,16.50%,28.60%,6.30%,-3.46%,52.80%,0.02%,0.92,2.19%,12000,3.00
2018-10-24,18:58:13 ,40.19,-4.26%,"425,552",297.32K,2.40B,169.90M,3.72B,2.57,14.64,12.04,0.35,24.77,0.64,1.20,2.00,0.82,-5.26%,-9.32%,-11.44%,34.26,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,59.67M,40.13M,4.30%,5.80,45.00,-19.51%,1.70%,41.98,2.75,16.50%,28.60%,6.30%,-3.46%,52.80%,0.02%,0.92,2.29%,12000,3.00
2018-10-25,18:58:18 ,41.44,3.11%,"288,323",299.58K,2.47B,169.90M,3.72B,2.65,15.10,12.42,0.36,25.54,0.66,1.20,2.00,0.82,-2.05%,-6.32%,-8.63%,42.56,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,59.67M,40.13M,4.30%,5.75,45.00,-17.00%,4.86%,40.19,2.75,16.50%,28.60%,6.30%,-3.27%,52.80%,0.02%,0.92,2.22%,12000,3.00
2018-10-26,18:56:34 ,40.02,-3.43%,"408,854",299.06K,2.39B,169.90M,3.72B,2.56,14.58,11.99,0.35,24.67,0.64,1.20,2.00,0.82,-5.32%,-9.42%,-11.71%,36.81,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,59.67M,40.13M,4.30%,5.76,45.00,-19.85%,1.27%,41.44,2.75,16.50%,28.60%,6.30%,-3.27%,52.80%,0.02%,0.92,2.30%,12000,3.00
2018-10-29,18:56:41 ,39.73,-0.72%,"328,977",302.04K,2.43B,169.90M,3.72B,2.54,14.47,11.91,0.35,25.14,0.65,1.20,2.00,0.82,-5.64%,-9.88%,-12.27%,35.97,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,61.26M,40.13M,3.97%,5.28,45.00,-20.43%,0.53%,40.02,2.75,16.50%,28.60%,6.30%,-3.19%,52.90%,0.11%,0.92,2.32%,12000,3.00
2018-10-30,18:57:36 ,40.64,2.29%,"395,144",304.25K,2.49B,169.90M,3.72B,2.60,14.81,12.18,0.36,25.72,0.67,1.20,2.00,0.82,-3.01%,-7.59%,-10.18%,41.52,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,61.26M,40.13M,3.97%,5.24,45.00,-18.61%,3.44%,39.73,2.75,16.50%,28.60%,6.30%,-3.19%,52.90%,0.11%,0.92,2.26%,12000,3.00
2018-10-31,18:57:36 ,41.88,3.05%,"305,206",306.64K,2.57B,169.90M,3.72B,2.67,15.26,12.55,0.37,26.50,0.69,1.20,2.00,0.82,0.33%,-4.53%,-7.37%,48.53,7.80%,22.00%,5.90%,15.40%,4.00%,5.50%,61.26M,40.13M,3.97%,5.20,45.00,-16.12%,6.59%,40.64,2.75,16.50%,28.60%,6.30%,-3.19%,52.90%,0.11%,0.92,2.20%,12000,3.00
