date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:39:34 ,287.21,2.76%,"528,253",469.22K,29.05B,858.40M,4.88B,4.06,34.81,23.26,2.32,68.88,5.95,0.70,0.80,0.77,-2.63%,-3.60%,1.66%,42.93,7.40%,15.50%,7.80%,62.60%,26.90%,22.00%,101.16M,100.94M,1.22%,2.63,323.56,-8.14%,15.80%,279.49,8.25,14.00%,26.00%,1.70%,-0.55%,95.70%,0.02%,1.65,0.57%,14236,2.10
2018-10-17,20:32:03 ,284.32,-1.01%,"384,720",469.22K,28.76B,858.40M,4.88B,4.02,34.46,23.02,2.30,68.19,5.89,0.70,0.80,0.77,-3.21%,-4.52%,0.58%,39.66,7.40%,15.50%,7.80%,62.60%,26.90%,22.00%,101.16M,100.94M,1.22%,2.63,323.56,-9.06%,14.63%,287.21,8.25,14.00%,26.00%,1.70%,-0.55%,95.70%,0.02%,1.65,0.58%,14236,2.10
2018-10-18,21:10:56 ,279.07,-1.85%,"350,537",470.33K,28.23B,858.40M,4.88B,3.94,33.83,22.60,2.26,66.93,5.78,0.70,0.80,0.77,-4.60%,-6.19%,-1.32%,34.80,7.40%,15.50%,7.80%,62.60%,26.90%,22.00%,101.16M,100.94M,1.22%,2.62,323.56,-10.74%,12.51%,284.32,8.25,14.00%,26.00%,1.70%,-0.55%,95.70%,0.02%,1.65,0.59%,14236,2.10
2018-10-19,21:18:54 ,278.01,-0.38%,"372,142",469.86K,28.12B,858.40M,4.88B,3.93,33.70,22.51,2.25,66.67,5.76,0.70,0.80,0.77,-4.46%,-6.43%,-1.72%,34.50,7.40%,15.50%,7.80%,62.60%,26.90%,22.00%,101.16M,100.94M,1.22%,2.62,323.56,-11.08%,12.09%,279.07,8.25,14.00%,26.00%,1.70%,-0.55%,95.70%,0.02%,1.65,0.59%,14236,2.10
2018-10-22,18:32:25 ,278.37,0.13%,"289,426",470.68K,28.88B,858.40M,4.88B,3.93,33.74,22.45,2.63,68.46,5.91,0.70,0.80,0.77,-3.87%,-6.20%,-1.62%,35.47,7.40%,15.50%,7.80%,62.60%,26.90%,22.00%,103.74M,100.94M,1.22%,2.62,323.56,-10.96%,12.23%,278.01,8.25,14.00%,26.00%,1.70%,-0.54%,95.60%,-0.09%,1.65,0.59%,14236,2.10
2018-10-23,18:33:04 ,271.55,-2.45%,"601,776",469.24K,28.17B,858.40M,4.88B,3.84,32.92,21.90,2.56,66.79,5.77,0.70,0.80,0.77,-5.89%,-8.41%,-4.04%,30.35,7.40%,15.50%,7.80%,62.60%,26.90%,22.00%,103.74M,100.94M,1.22%,2.63,323.56,-13.15%,9.48%,278.37,8.25,14.00%,26.00%,1.70%,-0.54%,95.60%,-0.09%,1.65,0.61%,14236,2.10
2018-10-24,18:33:02 ,263.42,-2.99%,"547,200",473.37K,27.33B,858.40M,4.88B,3.72,31.93,21.25,2.48,64.79,5.60,0.70,0.80,0.77,-8.28%,-11.03%,-6.92%,25.44,7.40%,15.50%,7.80%,62.60%,26.90%,22.00%,103.74M,100.94M,1.22%,2.60,323.56,-15.75%,6.20%,271.55,8.25,14.00%,26.00%,1.70%,-0.54%,95.60%,-0.09%,1.65,0.63%,14236,2.10
2018-10-25,18:32:58 ,265.34,0.73%,"759,318",474.47K,27.53B,858.40M,4.88B,3.75,32.16,21.40,2.50,65.26,5.64,0.70,0.80,0.77,-7.09%,-10.19%,-6.23%,28.43,7.40%,15.50%,7.80%,62.60%,26.90%,22.00%,103.74M,100.94M,1.22%,2.60,323.56,-15.13%,6.98%,263.42,8.25,14.00%,26.00%,1.70%,-0.54%,95.60%,-0.09%,1.65,0.62%,14236,2.10
2018-10-29,18:31:30 ,277.50,-2.76%,"875,707",481.62K,28.64B,858.40M,4.88B,3.92,33.64,22.45,2.62,67.89,5.87,0.70,0.80,0.77,-2.15%,-5.83%,-1.95%,45.08,7.10%,14.80%,7.80%,62.60%,25.60%,21.00%,103.20M,100.94M,1.28%,2.68,323.56,-11.24%,11.88%,285.38,8.25,14.00%,26.00%,1.70%,-0.54%,95.60%,-0.11%,1.65,0.59%,14236,2.10
2018-10-30,18:32:25 ,281.55,1.46%,"789,353",481.23K,29.06B,858.40M,4.88B,3.98,34.13,22.78,2.66,68.89,5.95,0.70,0.80,0.77,-0.35%,-4.32%,-0.53%,48.30,7.10%,14.80%,7.80%,62.60%,25.60%,21.00%,103.20M,100.94M,1.28%,2.68,323.56,-9.95%,13.51%,277.50,8.25,14.00%,26.00%,1.70%,-0.54%,95.60%,-0.11%,1.65,0.59%,14236,2.10
2018-10-31,18:32:08 ,282.90,0.48%,"634,627",485.26K,29.20B,858.40M,4.88B,4.00,34.29,22.89,2.67,69.22,5.98,0.70,0.80,0.77,0.42%,-3.73%,-0.06%,49.52,7.10%,14.80%,7.80%,62.60%,25.60%,21.00%,103.20M,100.94M,1.28%,2.66,323.56,-9.52%,12.16%,281.55,8.25,14.00%,26.00%,1.70%,-0.54%,95.60%,-0.11%,1.65,0.58%,14236,2.10
2018-11-01,18:32:58 ,284.06,0.41%,"477,602",483.86K,29.31B,858.40M,4.88B,4.01,34.43,22.98,2.68,69.50,6.00,0.70,0.80,0.77,1.11%,-3.20%,0.34%,50.05,7.10%,14.80%,7.80%,62.60%,25.60%,21.00%,103.20M,100.94M,1.28%,2.66,323.56,-9.14%,12.62%,282.90,8.25,14.00%,26.00%,1.70%,-0.54%,95.60%,-0.11%,1.65,0.58%,14236,2.10
2018-11-02,23:56:07 ,285.28,0.43%,"439,217",483.02K,29.44B,858.40M,4.88B,4.03,34.58,23.08,2.69,69.80,6.03,0.70,0.80,0.77,1.76%,-2.69%,0.76%,50.92,7.10%,14.80%,7.80%,62.60%,25.60%,21.00%,103.20M,100.94M,1.28%,2.67,323.56,-8.75%,13.10%,284.06,8.25,14.00%,26.00%,1.70%,-0.54%,95.60%,-0.11%,1.65,0.58%,14236,2.10
2018-11-05,17:32:46 ,288.34,1.07%,"551,975",481.91K,29.67B,915.80M,5.04B,4.07,32.82,23.54,2.67,70.34,5.89,0.70,0.80,0.77,3.02%,-1.56%,1.82%,53.41,7.10%,14.80%,7.80%,62.90%,24.80%,20.30%,102.90M,100.93M,1.28%,2.68,322.67,-7.78%,14.32%,285.28,8.79,14.00%,26.00%,1.70%,-0.54%,95.50%,-0.22%,1.65,0.57%,14236,2.10
2018-11-06,17:30:25 ,289.68,0.46%,"527,304",485.77K,29.81B,915.80M,5.04B,4.09,32.97,23.65,2.68,70.67,5.91,0.70,0.80,0.77,3.57%,-1.05%,2.27%,54.20,7.10%,14.80%,7.80%,62.90%,24.80%,20.30%,102.90M,100.93M,1.28%,2.65,322.67,-7.35%,14.85%,288.34,8.79,14.00%,26.00%,1.70%,-0.54%,95.50%,-0.22%,1.65,0.57%,14236,2.10
2018-11-07,17:35:55 ,296.03,2.19%,"415,727",490.28K,30.46B,915.80M,5.04B,4.18,33.70,24.17,2.74,72.22,6.04,0.70,0.80,0.77,5.83%,1.18%,4.49%,59.35,7.10%,14.80%,7.80%,62.90%,24.80%,20.30%,102.90M,100.93M,1.28%,2.63,322.67,-5.32%,17.37%,289.68,8.79,14.00%,26.00%,1.70%,-0.54%,95.50%,-0.22%,1.65,0.56%,14236,2.10
2018-11-08,17:30:04 ,296.53,0.17%,"326,079",492.38K,30.51B,915.80M,5.04B,4.19,33.75,24.21,2.74,72.34,6.05,0.70,0.80,0.77,5.72%,1.36%,4.63%,59.75,7.10%,14.80%,7.80%,62.90%,24.80%,20.30%,102.90M,100.93M,1.28%,2.62,322.67,-5.16%,17.56%,296.03,8.79,14.00%,26.00%,1.70%,-0.54%,95.50%,-0.22%,1.65,0.56%,14236,2.10
2018-11-09,18:17:09 ,296.81,0.09%,"486,200",493.52K,30.54B,915.80M,5.04B,4.19,33.79,24.24,2.75,72.41,6.06,0.70,0.80,0.77,5.38%,1.47%,4.69%,59.14,7.10%,14.80%,7.80%,62.90%,24.80%,20.30%,102.90M,100.93M,1.28%,2.61,322.67,-5.07%,17.67%,296.53,8.79,14.00%,26.00%,1.70%,-0.54%,95.50%,-0.22%,1.65,0.56%,14236,2.10
2018-11-12,20:12:00 ,289.34,-2.52%,"418,144",496.79K,29.90B,915.80M,5.04B,3.96,32.95,23.59,2.68,82.27,5.93,0.70,0.80,0.69,2.41%,-1.08%,2.04%,50.71,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,103.33M,101.12M,1.48%,3.01,322.67,-7.46%,14.71%,296.81,8.78,13.70%,29.00%,1.60%,-0.57%,95.80%,0.24%,1.65,0.57%,14236,2.10
2018-11-13,17:32:33 ,290.68,0.46%,"423,676",499.45K,30.04B,915.80M,5.04B,3.98,33.10,23.70,2.69,82.65,5.96,0.70,0.80,0.69,2.70%,-0.56%,2.50%,51.78,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,103.33M,101.12M,1.48%,2.99,322.67,-7.03%,15.24%,289.34,8.78,13.70%,29.00%,1.60%,-0.57%,95.80%,0.24%,1.65,0.57%,14236,2.10
2018-11-14,17:31:24 ,287.98,-0.93%,"374,204",501.57K,29.76B,915.80M,5.04B,3.94,32.79,23.48,2.67,81.88,5.90,0.70,0.80,0.69,1.68%,-1.44%,1.52%,48.82,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,103.33M,101.12M,1.48%,2.98,322.67,-7.89%,14.17%,290.68,8.78,13.70%,29.00%,1.60%,-0.57%,95.80%,0.24%,1.65,0.57%,14236,2.10
2018-11-15,17:30:44 ,294.45,2.25%,"374,806",502.91K,30.43B,915.80M,5.04B,4.03,33.53,24.01,2.73,83.72,6.04,0.70,0.80,0.69,3.90%,0.87%,3.79%,55.21,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,103.33M,101.12M,1.48%,2.97,322.67,-5.82%,16.74%,287.98,8.78,13.70%,29.00%,1.60%,-0.57%,95.80%,0.24%,1.65,0.56%,14236,2.10
2018-11-16,17:30:47 ,297.79,1.13%,"398,779",503.24K,30.77B,915.80M,5.04B,4.08,33.91,24.28,2.76,84.67,6.10,0.70,0.80,0.69,4.80%,2.08%,4.94%,57.73,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,103.33M,101.12M,1.48%,2.97,322.67,-4.75%,18.06%,294.45,8.78,13.70%,29.00%,1.60%,-0.57%,95.80%,0.24%,1.65,0.55%,14236,2.10
2018-11-19,17:30:41 ,294.03,-1.26%,"423,527",505.20K,30.41B,915.80M,5.04B,4.02,33.48,23.97,2.72,83.69,6.03,0.70,0.80,0.69,3.11%,0.83%,3.60%,53.84,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,103.43M,101.13M,1.48%,2.96,322.67,-5.96%,16.57%,297.79,8.78,13.70%,29.00%,1.80%,-0.54%,94.30%,-1.35%,1.65,0.56%,14236,2.10
2018-11-20,17:30:46 ,287.09,-2.36%,"550,683",499.76K,29.69B,915.80M,5.04B,3.93,32.69,23.41,2.66,81.71,5.89,0.70,0.80,0.69,0.40%,-1.47%,1.10%,47.64,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,103.43M,101.13M,1.48%,2.99,322.67,-8.18%,13.82%,294.03,8.78,13.70%,29.00%,1.80%,-0.54%,94.30%,-1.35%,1.65,0.57%,14236,2.10
2018-11-21,17:30:52 ,288.51,0.49%,"229,862",501.36K,29.84B,915.80M,5.04B,3.95,32.85,23.52,2.67,82.11,5.92,0.70,0.80,0.69,0.63%,-0.85%,1.57%,49.06,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,103.43M,101.13M,1.48%,2.98,322.67,-7.72%,14.38%,287.09,8.78,13.70%,29.00%,1.80%,-0.54%,94.30%,-1.35%,1.65,0.57%,14236,2.10
2018-11-23,17:32:45 ,285.20,-1.15%,"132,882",498.47K,29.50B,915.80M,5.04B,3.90,32.48,23.25,2.64,81.17,5.85,0.70,0.80,0.69,-0.96%,-1.88%,0.36%,46.06,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,103.43M,101.13M,1.48%,3.00,322.67,-8.78%,13.07%,288.51,8.78,13.70%,29.00%,1.80%,-0.54%,94.30%,-1.35%,1.65,0.58%,14236,2.10
2018-11-26,17:31:15 ,285.75,0.19%,"505,662",497.05K,29.90B,915.80M,5.04B,3.91,32.54,23.32,2.65,82.27,5.93,0.70,0.80,0.69,-1.11%,-1.52%,0.51%,46.83,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,104.63M,101.14M,1.48%,3.01,323.70,-8.60%,13.29%,285.20,8.78,13.70%,29.00%,1.80%,-0.56%,94.30%,-1.31%,1.85,0.65%,14236,2.00
2018-11-27,17:30:19 ,285.26,-0.17%,"519,062",494.37K,29.85B,915.80M,5.04B,3.90,32.48,23.28,2.64,82.13,5.92,0.70,0.80,0.69,-1.29%,-1.52%,0.30%,45.97,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,104.63M,101.14M,1.48%,3.03,323.70,-8.76%,13.10%,285.75,8.78,13.70%,29.00%,1.80%,-0.56%,94.30%,-1.31%,1.85,0.65%,14236,2.00
2018-11-28,17:29:25 ,294.14,3.11%,"406,722",494.48K,30.78B,915.80M,5.04B,4.03,33.49,24.01,2.72,84.69,6.10,0.70,0.80,0.69,1.65%,1.73%,3.39%,54.64,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,104.63M,101.14M,1.48%,3.02,323.70,-5.92%,16.62%,285.26,8.78,13.70%,29.00%,1.80%,-0.56%,94.30%,-1.31%,1.85,0.63%,14236,2.00
2018-11-29,17:30:22 ,293.87,-0.09%,"258,286",496.02K,30.75B,915.80M,5.04B,4.02,33.46,23.99,2.72,84.61,6.10,0.70,0.80,0.69,1.34%,1.76%,3.25%,54.21,7.70%,15.70%,7.80%,62.90%,27.00%,22.40%,104.63M,101.14M,1.48%,3.02,323.70,-6.01%,16.51%,294.14,8.78,13.70%,29.00%,1.80%,-0.56%,94.30%,-1.31%,1.85,0.63%,14236,2.00
