date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:15:08 ,13.87,5.48%,"2,317,662",2.58M,1.20B,-54.40M,13.60M,11.85,-,-,-,19.83,88.20,8.70,8.70,0.02,-17.50%,-15.39%,27.34%,38.20,-50.40%,-59.00%,-44.10%,-,-,-,86.48M,80.44M,19.13%,5.97,23.30,-38.05%,360.80%,13.15,-0.68,-92.50%,-141.20%,2.60%,-10.68%,61.40%,3.67%,-,-,93,1.70
2018-10-17,21:07:12 ,13.49,-2.74%,"2,065,513",2.58M,1.17B,-54.40M,13.60M,11.53,-,-,-,19.28,85.78,8.70,8.70,0.02,-18.56%,-17.67%,23.28%,37.13,-50.40%,-59.00%,-44.10%,-,-,-,86.48M,80.44M,19.13%,5.97,23.30,-39.75%,348.17%,13.87,-0.68,-92.50%,-141.20%,2.60%,-10.68%,61.40%,3.67%,-,-,93,1.70
2018-10-18,21:45:52 ,13.35,-1.04%,"1,524,389",2.59M,1.15B,-54.40M,13.60M,11.41,-,-,-,19.08,84.89,8.70,8.70,0.02,-18.15%,-18.36%,21.46%,37.04,-50.40%,-59.00%,-44.10%,-,-,-,86.48M,80.44M,19.13%,5.93,23.30,-40.38%,343.52%,13.49,-0.68,-92.50%,-141.20%,2.60%,-10.68%,61.40%,3.67%,-,-,93,1.70
2018-10-19,21:53:45 ,13.05,-2.25%,"2,191,079",2.58M,1.13B,-54.40M,13.60M,11.15,-,-,-,18.65,82.98,8.70,8.70,0.02,-18.61%,-19.93%,18.26%,35.84,-50.40%,-59.00%,-44.10%,-,-,-,86.48M,80.44M,19.13%,5.96,23.30,-41.72%,333.55%,13.35,-0.68,-92.50%,-141.20%,2.60%,-10.68%,61.40%,3.67%,-,-,93,1.70
2018-10-22,19:08:47 ,12.98,-0.54%,"1,438,047",2.59M,1.17B,-54.40M,13.60M,11.09,-,-,-,19.32,85.94,8.70,8.70,0.02,-17.83%,-20.02%,17.19%,36.00,-50.40%,-59.00%,-44.10%,-,-,-,90.05M,80.44M,19.13%,5.93,23.30,-42.03%,331.23%,13.05,-0.68,-92.50%,-141.20%,2.60%,-10.30%,62.00%,4.58%,-,-,93,1.70
2018-10-23,19:09:56 ,12.96,-0.15%,"1,447,770",2.59M,1.17B,-54.40M,13.60M,11.08,-,-,-,19.29,85.81,8.70,8.70,0.02,-16.45%,-19.75%,16.58%,36.01,-50.40%,-59.00%,-44.10%,-,-,-,90.05M,80.44M,19.13%,5.93,23.30,-42.12%,330.56%,12.98,-0.68,-92.50%,-141.20%,2.60%,-14.59%,62.00%,4.58%,-,-,93,1.70
2018-10-24,19:09:23 ,11.98,-7.56%,"2,192,173",2.59M,1.08B,-54.40M,13.60M,10.24,-,-,-,17.83,79.32,8.70,8.70,0.02,-21.13%,-25.51%,7.36%,31.83,-50.40%,-59.00%,-44.10%,-,-,-,90.05M,80.44M,19.13%,5.94,23.30,-46.49%,298.01%,12.96,-0.68,-92.50%,-141.20%,2.60%,-14.59%,62.00%,4.58%,-,-,93,1.70
2018-10-25,19:09:25 ,12.57,4.92%,"1,798,227",2.59M,1.13B,-54.40M,13.60M,10.74,-,-,-,18.71,83.23,8.70,8.70,0.02,-15.26%,-21.42%,12.28%,37.44,-50.40%,-59.00%,-44.10%,-,-,-,90.05M,80.44M,19.13%,5.93,23.30,-43.86%,317.61%,11.98,-0.68,-92.50%,-141.20%,2.60%,-14.59%,62.00%,4.58%,-,-,93,1.70
2018-10-26,19:07:50 ,12.66,0.72%,"1,319,116",2.60M,1.14B,-54.40M,13.60M,10.82,-,-,-,18.84,83.83,8.70,8.70,0.02,-12.76%,-20.64%,12.67%,38.69,-50.40%,-59.00%,-44.10%,-,-,-,90.05M,80.44M,19.13%,5.92,23.30,-43.46%,320.60%,12.57,-0.68,-92.50%,-141.20%,2.60%,-13.80%,62.00%,4.58%,-,-,93,1.70
2018-10-29,19:07:10 ,12.25,-3.24%,"2,395,931",2.59M,1.07B,-54.40M,13.60M,10.47,-,-,-,17.70,78.72,8.70,8.70,0.02,-13.65%,-23.05%,8.65%,37.20,-50.40%,-59.00%,-44.10%,-,-,-,87.40M,80.45M,21.30%,6.61,23.30,-45.29%,306.98%,12.66,-0.68,-92.50%,-141.20%,2.70%,-13.71%,62.10%,4.84%,-,-,93,1.70
